stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3686360,,"PAUL LANGEVIN","92 AV DU GENERAL DE GAULLE - 94073",48.76822901452626,2.3728106606454795,0,
3686361,,"PAUL LANGEVIN","61 AVENUE DU GENERAL DE GAULLE - 94073",48.76751753977791,2.377269907434098,0,
3686363,,"CIMETIERE PARISIEN DE THIAIS","AVENUE DE STALINGRAD - 94021",48.76485983092463,2.3679817560300678,0,
3686365,,"LE COR DE CHASSE","ROUTE DE THIAIS - 94073",48.759448634048056,2.3693244252130907,0,
3686366,,"PORTE DE THIAIS","RUE DE THIAIS - 94021",48.759647325903956,2.3655724136005585,0,
3686367,,"PORTE DE THIAIS","RUE DE THIAIS - 94021",48.75908996737717,2.3659663516074483,0,
3686371,,"CIMETIERE PARISIEN DE THIAIS","AVENUE DE FONTAINEBLEAU - 94073",48.76461703210473,2.3684438760824804,0,
3686370,,"LE COR DE CHASSE - LA BELLE EPINE","AVENUE DE FONTAINEBLEAU - 94073",48.76004202458944,2.3686722414037877,0,
3686375,,"ECOLE VETERINAIRE DE MAISONS-ALFORT","FACE 7 AVENUE DU GENERAL LECLERC - 94046",48.81504970329177,2.421141792054011,0,
3686376,,"MAISONS-ALFORT - ECOLE VETERINAIRE","FACE 17 RUE EUGENE RENAULT - 94046",48.81511443980852,2.4185153167345823,0,
3686373,,"STADE D'ALFORTVILLE","RUE J.B. PREUX - 94002",48.778995662591726,2.426237874429915,0,
3686374,,"ECOLE VETERINAIRE DE MAISONS-ALFORT","31-35 AVENUE DU GENERAL LECLERC - 94046",48.8150761171624,2.4219175598697325,0,
3686379,,"GENERAL DE GAULLE","17 R VAILLANT COUTURIER - 94002",48.814298589736914,2.415479230713905,0,
3686377,,"MAISONS-ALFORT - ECOLE VETERINAIRE","17 RUE EUGENE RENAULT - 94046",48.81488981158628,2.4184197009305843,0,
3686378,,"GENERAL DE GAULLE","24 R VERON - 94002",48.81416484468923,2.413832343472165,0,
5396938,,"MARCHE INTERNATIONAL DE RUNGIS","AVENUE DE LA CITE - 94021",48.763297988532365,2.358423094526895,0,
5396937,,"MARCHE INTERNATIONAL DE RUNGIS","AVENUE DE LA CITE - 94021",48.763297988532365,2.358423094526895,0,
3686344,,"CHOISY-LE-ROI RER","AVENUE JEAN JAURES - 94022",48.76577673270161,2.4093014390791234,0,
3686345,,"CHOISY-LE-ROI RER","AVENUE JEAN JAURES - 94022",48.765524735623956,2.409844938920653,0,
3686346,,"ROUGET DE LISLE","4 AVENUE GAMBETTA - 94022",48.76426039590838,2.4047854974824947,0,
3686347,,"ROUGET DE LISLE","7 AV GAMBETTA - 94022",48.76432242204478,2.406335512595289,0,
3686340,,"JEAN VILAR","35 AVENUE D'ALFORTVILLE - 94022",48.76984576717,2.413413485515799,0,
3686341,,"JEAN VILAR","38 AVENUE D'ALFORTVILLE - 94022",48.770277053995144,2.4136316773726927,0,
3686342,,"PONT DE CHOISY","FACE 4 AVENUE D'ALFORTVILLE - 94022",48.76742758567754,2.4140217936912625,0,
3686343,,"PONT DE CHOISY","FACE 5 AVENUE D'ALFORTVILLE - 94022",48.76737347256756,2.4143072447805944,0,
3686349,,"RENE PANHARD","37 AVENUE GAMBETTA - 94022",48.763057563786816,2.401956052432323,0,
3686348,,"RENE PANHARD","4 AVENUE RENE PANHARD - 94022",48.763210933888864,2.400895784647364,0,
3686350,,"PANHARD - HUGO","FACE 35 AVENUE RENE PANHARD - 94073",48.76386013576496,2.396926607758173,0,
3686357,,"LOUIS DUPERREY","5 AVENUE DU GENERAL DE GAULLE - 94073",48.766309422860196,2.3870991984731407,0,
3686358,,"GRANDS CHAMPS","FACE 45 AVENUE DU GENERAL DE GAULLE - 94073",48.76721953591227,2.3812263093189916,0,
3686355,,"PERREUX","FACE 22 AVENUE LEON MARCHAND - 94073",48.765957686542926,2.389886111195227,0,
3686356,,"LOUIS DUPERREY","2 AVENUE DU GENERAL DE GAULLE - 94073",48.76654331143228,2.3866235455230114,0,
3686353,,"MAIRIE DE THIAIS","AVENUE RENE PANHARD - 94073",48.76438351129038,2.392658086465313,0,
3686354,,"PERREUX","20 AVENUE LEON MARCHAND - 94073",48.76614646028461,2.3898319168562305,0,
3686351,,"PANHARD - HUGO","FACE 36 AVENUE RENE PANHARD - 94073",48.76352710165557,2.397864329095409,0,
3686352,,"MAIRIE DE THIAIS","72 AVENUE RENE PANHARD - 94073",48.76456332374457,2.392549510379606,0,
3686359,,"GRANDS CHAMPS","AVENUE DU GENERAL DE GAULLE - 94073",48.767093813147845,2.3809270768602055,0,
3686469,,"PONT DE CHOISY","FACE 5 AVENUE D'ALFORTVILLE - 94022",48.76737347256756,2.4143072447805944,0,
3686465,,"GEORGES HALGOULT","0 AV GEORGES HALGOULT - 94073",48.76102765772384,2.399316084390214,0,
3686466,,"RENE PANHARD","37 AVENUE GAMBETTA - 94022",48.763057563786816,2.401956052432323,0,
3686467,,"ROUGET DE LISLE","7 AV GAMBETTA - 94022",48.76432242204478,2.406335512595289,0,
3686468,,"CHOISY-LE-ROI RER","AVENUE JEAN JAURES - 94022",48.765524735623956,2.409844938920653,0,
3686461,,"RUE DE SEINE","85-87 RUE VAILLANT COUTURIER - 94002",48.81050478489195,2.4169431792660587,0,
3686462,,"GENERAL DE GAULLE","17 R VAILLANT COUTURIER - 94002",48.814298589736914,2.415479230713905,0,
3686463,,"MAISONS-ALFORT - ECOLE VETERINAIRE","17 RUE EUGENE RENAULT - 94046",48.81488981158628,2.4184197009305843,0,
3686464,,"ECOLE VETERINAIRE DE MAISONS-ALFORT","FACE 7 AVENUE DU GENERAL LECLERC - 94046",48.81504970329177,2.421141792054011,0,
3686460,,"SQUARE BOURDARIAS","13-15 RUE MARCEL BOURDARIAS - 94002",48.80943242744798,2.4210374606933356,0,
3686478,,"SAN BENEDETTO","FACE 138B RUE ETIENNE DOLET - 94002",48.78711218269996,2.425721307267386,0,
3686479,,"PLACE DU PETIT PONT","FACE 108 RUE ETIENNE DOLET - 94002",48.79008704138252,2.425916812256359,0,
3686476,,"VAL DE SEINE","CHEMIN DE VILLENEUVE - 94002",48.781627104512765,2.4289216711576915,0,
3686477,,"CIMETIERE D'ALFORTVILLE","175 RUE ETIENNE DOLET - 94002",48.784171436693946,2.4279604824325824,0,
3686474,,"DIGUE-REVOLUTION","RUE J.B. PREUX - 94002",48.77835061042173,2.4234080543734717,0,
3686475,,"STADE D'ALFORTVILLE","RUE J.B. PREUX - 94002",48.778995662591726,2.426237874429915,0,
3686472,,"MESANGES","FACE 115 AVENUE D'ALFORTVILLE - 94022",48.77428444311341,2.41559575687124,0,
3686473,,"COKERIE","4 RUE DU CAPITAINE ALFRED DREYFUS - 94002",48.77743755917018,2.4181027928439263,0,
3686470,,"JEAN VILAR","38 AVENUE D'ALFORTVILLE - 94022",48.770277053995144,2.4136316773726927,0,
3686471,,"LA FOLIE","72-78 AVENUE D'ALFORTVILLE - 94022",48.77228998931445,2.414232948909853,0,
3686389,,"MAISONS-ALFORT - ALFORTVILLE RER","16 AV MALLERET JOINVILLE - 94002",48.80253557408905,2.4254754689207894,0,
3686388,,"RAYMOND JACLARD","71-73 RUE VICTOR HUGO - 94002",48.80393001308312,2.4236682016103535,0,
3686385,,"MAIRIE D'ALFORTVILLE","36 RUE VICTOR HUGO - 94002",48.80431895803931,2.420199218744179,0,
3686384,,"SALVADOR ALLENDE","FACE 173 PLACE SALVADOR ALLENDE - 94002",48.80505931632626,2.4152339975539086,0,
3686387,,"RAYMOND JACLARD","64 RUE VICTOR HUGO - 94002",48.803849211682014,2.4235456106895175,0,
3686386,,"MAIRIE D'ALFORTVILLE","FACE 168 RUE PAUL VAILLANT COUTURIER - 94002",48.8046968616546,2.4196011368596047,0,
3686381,,"RUE DE SEINE","85-87 RUE VAILLANT COUTURIER - 94002",48.81050478489195,2.4169431792660587,0,
4480120,,"AUGUSTE PERRET","ESPLANADE AUGUSTE PERRET - 94073",48.76378088217269,2.3694086738771816,0,
3686380,,"RUE DE SEINE","108 RUE VERON - 94002",48.809410033649755,2.41427438438998,0,
3686383,,"UNION","149 BIS RUE VAILLANT COUTURIER - 94002",48.80740318614468,2.41814945914464,0,
3686382,,"UNION","114 RUE VERON - 94002",48.807971830874735,2.414517182931989,0,
3686483,,"CAMELIAS","R JOFFRIN - 94002",48.80031446208389,2.42696828289225,0,
3686484,,"MAISONS-ALFORT - ALFORTVILLE RER","FACE 16 B RUE MALLERET JOINVILLE - 94002",48.80267030048723,2.425598151502994,0,
3686485,,"RAYMOND JACLARD","71-73 RUE VICTOR HUGO - 94002",48.80393001308312,2.4236682016103535,0,
3686486,,"MAIRIE D'ALFORTVILLE","RUE JOSEPH FRANCESCHI - 94002",48.80480454553256,2.4198462250185626,0,
3686487,,"JOSEPH FRANCESCHI","55-57 RUE MARCEL BOURDARIAS - 94002",48.806258099740894,2.423331904181485,0,
3686488,,"SQUARE BOURDARIAS","13-15 RUE MARCEL BOURDARIAS - 94002",48.80943242744798,2.4210374606933356,0,
3686489,,"RUE DE SEINE","85-87 RUE VAILLANT COUTURIER - 94002",48.81050478489195,2.4169431792660587,0,
