trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019761041312934,00:00:00,00:00:00,3759046,1,,
10019761041312934,00:01:00,00:01:00,3759048,2,,
10019761041312934,00:02:00,00:02:00,3759050,3,,
10019761041312934,00:03:00,00:03:00,3759052,4,,
10019761041312934,00:04:00,00:04:00,3759054,5,,
10019761041312934,00:06:00,00:06:00,3759056,6,,
10019761041312934,00:07:00,00:07:00,3759058,7,,
10019761041312934,00:08:00,00:08:00,3759060,8,,
10019761041312934,00:09:00,00:09:00,3759062,9,,
10019761041312934,00:11:00,00:11:00,3759064,10,,
10019761041312934,00:12:00,00:12:00,3759066,11,,
10019761041312934,00:12:00,00:12:00,3759068,12,,
10019761041312934,00:13:00,00:13:00,3759071,13,,
10019761041312934,00:14:00,00:14:00,3759073,14,,
10019761041312934,00:14:00,00:14:00,3759075,15,,
10019761041312934,00:15:00,00:15:00,3759077,16,,
10019761041312934,00:17:00,00:17:00,3759079,17,,
10019761041312934,00:18:00,00:18:00,3759081,18,,
10019761041312934,00:19:00,00:19:00,3759083,19,,
10019761041312934,00:20:00,00:20:00,3759085,20,,
10019761041312934,00:22:00,00:22:00,3759087,21,,
10019761041312934,00:24:00,00:24:00,3759089,22,,
10019761041312934,00:25:00,00:25:00,3759090,23,,
10019761041312934,00:25:00,00:25:00,3759092,24,,
10019761041312934,00:26:00,00:26:00,3759093,25,,
10019761041312934,00:27:00,00:27:00,3759095,26,,
10019761041312934,00:27:00,00:27:00,3759096,27,,
10019761041312934,00:29:00,00:29:00,3759098,28,,
10019761041312934,00:29:00,00:29:00,3759100,29,,
10019761041312934,00:30:00,00:30:00,3759103,30,,
10019761041312934,00:31:00,00:31:00,3759105,31,,
10019761041312934,00:31:00,00:31:00,5221902,32,,
10019761041312934,00:33:00,00:33:00,3759107,33,,
10019761041312934,00:35:00,00:35:00,3759108,34,,
10019841211312934,22:30:00,22:30:00,3759046,1,,
10019841211312934,22:32:00,22:32:00,3759048,2,,
10019841211312934,22:33:00,22:33:00,3759050,3,,
10019841211312934,22:34:00,22:34:00,3759052,4,,
10019841211312934,22:35:00,22:35:00,3759054,5,,
10019841211312934,22:36:00,22:36:00,3759056,6,,
10019841211312934,22:37:00,22:37:00,3759058,7,,
10019841211312934,22:39:00,22:39:00,3759060,8,,
10019841211312934,22:40:00,22:40:00,3759062,9,,
10019841211312934,22:43:00,22:43:00,3759064,10,,
10019841211312934,22:43:00,22:43:00,3759066,11,,
10019841211312934,22:44:00,22:44:00,3759068,12,,
10019841211312934,22:44:00,22:44:00,3759071,13,,
10019841211312934,22:45:00,22:45:00,3759073,14,,
10019841211312934,22:45:00,22:45:00,3759075,15,,
10019841211312934,22:46:00,22:46:00,3759077,16,,
10019841211312934,22:49:00,22:49:00,3759079,17,,
10019841211312934,22:50:00,22:50:00,3759081,18,,
10019841211312934,22:51:00,22:51:00,3759083,19,,
10019841211312934,22:52:00,22:52:00,3759085,20,,
10019841211312934,22:54:00,22:54:00,3759087,21,,
10019841211312934,22:56:00,22:56:00,3759089,22,,
10019841211312934,22:57:00,22:57:00,3759090,23,,
10019841211312934,22:57:00,22:57:00,3759092,24,,
10019841211312934,22:58:00,22:58:00,3759093,25,,
10019841211312934,22:59:00,22:59:00,3759095,26,,
10019841211312934,22:59:00,22:59:00,3759096,27,,
10019841211312934,23:01:00,23:01:00,3759098,28,,
10019841211312934,23:01:00,23:01:00,3759100,29,,
10019841211312934,23:02:00,23:02:00,3759103,30,,
10019841211312934,23:03:00,23:03:00,3759105,31,,
10019841211312934,23:03:00,23:03:00,5221902,32,,
10019841211312934,23:05:00,23:05:00,3759107,33,,
10019841211312934,23:07:00,23:07:00,3759108,34,,
10119761041312934,00:30:00,00:30:00,3759046,1,,
10119761041312934,00:31:00,00:31:00,3759048,2,,
10119761041312934,00:32:00,00:32:00,3759050,3,,
10119761041312934,00:33:00,00:33:00,3759052,4,,
10119761041312934,00:34:00,00:34:00,3759054,5,,
10119761041312934,00:36:00,00:36:00,3759056,6,,
10119761041312934,00:37:00,00:37:00,3759058,7,,
10119761041312934,00:38:00,00:38:00,3759060,8,,
10119761041312934,00:39:00,00:39:00,3759062,9,,
10119761041312934,00:41:00,00:41:00,3759064,10,,
10119761041312934,00:42:00,00:42:00,3759066,11,,
10119761041312934,00:42:00,00:42:00,3759068,12,,
10119761041312934,00:43:00,00:43:00,3759071,13,,
10119761041312934,00:44:00,00:44:00,3759073,14,,
10119761041312934,00:44:00,00:44:00,3759075,15,,
10119761041312934,00:45:00,00:45:00,3759077,16,,
10119761041312934,00:47:00,00:47:00,3759079,17,,
10119761041312934,00:48:00,00:48:00,3759081,18,,
10119761041312934,00:49:00,00:49:00,3759083,19,,
10119761041312934,00:50:00,00:50:00,3759085,20,,
10119761041312934,00:51:00,00:51:00,3759087,21,,
10119761041312934,00:53:00,00:53:00,3759089,22,,
10119761041312934,00:54:00,00:54:00,3759090,23,,
10119761041312934,00:54:00,00:54:00,3759092,24,,
10119761041312934,00:55:00,00:55:00,3759093,25,,
10119761041312934,00:56:00,00:56:00,3759095,26,,
10119761041312934,00:56:00,00:56:00,3759096,27,,
10119761041312934,00:58:00,00:58:00,3759098,28,,
10119761041312934,00:58:00,00:58:00,3759100,29,,
10119761041312934,00:59:00,00:59:00,3759103,30,,
10119761041312934,01:00:00,01:00:00,3759105,31,,
10119761041312934,01:00:00,01:00:00,5221902,32,,
10119761041312934,01:02:00,01:02:00,3759107,33,,
10119761041312934,01:04:00,01:04:00,3759108,34,,
10119841211312934,23:00:00,23:00:00,3759046,1,,
10119841211312934,23:02:00,23:02:00,3759048,2,,
10119841211312934,23:03:00,23:03:00,3759050,3,,
10119841211312934,23:04:00,23:04:00,3759052,4,,
10119841211312934,23:05:00,23:05:00,3759054,5,,
10119841211312934,23:06:00,23:06:00,3759056,6,,
10119841211312934,23:07:00,23:07:00,3759058,7,,
10119841211312934,23:09:00,23:09:00,3759060,8,,
10119841211312934,23:10:00,23:10:00,3759062,9,,
10119841211312934,23:13:00,23:13:00,3759064,10,,
10119841211312934,23:13:00,23:13:00,3759066,11,,
10119841211312934,23:14:00,23:14:00,3759068,12,,
10119841211312934,23:14:00,23:14:00,3759071,13,,
10119841211312934,23:15:00,23:15:00,3759073,14,,
10119841211312934,23:15:00,23:15:00,3759075,15,,
10119841211312934,23:16:00,23:16:00,3759077,16,,
10119841211312934,23:19:00,23:19:00,3759079,17,,
10119841211312934,23:20:00,23:20:00,3759081,18,,
10119841211312934,23:21:00,23:21:00,3759083,19,,
10119841211312934,23:22:00,23:22:00,3759085,20,,
10119841211312934,23:24:00,23:24:00,3759087,21,,
10119841211312934,23:25:00,23:25:00,3759089,22,,
10119841211312934,23:26:00,23:26:00,3759090,23,,
10119841211312934,23:26:00,23:26:00,3759092,24,,
10119841211312934,23:27:00,23:27:00,3759093,25,,
10119841211312934,23:28:00,23:28:00,3759095,26,,
10119841211312934,23:29:00,23:29:00,3759096,27,,
10119841211312934,23:30:00,23:30:00,3759098,28,,
10119841211312934,23:31:00,23:31:00,3759100,29,,
10119841211312934,23:32:00,23:32:00,3759103,30,,
10119841211312934,23:32:00,23:32:00,3759105,31,,
10119841211312934,23:33:00,23:33:00,5221902,32,,
10119841211312934,23:35:00,23:35:00,3759107,33,,
10119841211312934,23:37:00,23:37:00,3759108,34,,
1019761041312934,07:31:00,07:31:00,3759046,1,,
1019761041312934,07:33:00,07:33:00,3759048,2,,
1019761041312934,07:34:00,07:34:00,3759050,3,,
1019761041312934,07:35:00,07:35:00,3759052,4,,
1019761041312934,07:36:00,07:36:00,3759054,5,,
1019761041312934,07:38:00,07:38:00,3759056,6,,
1019761041312934,07:39:00,07:39:00,3759058,7,,
1019761041312934,07:41:00,07:41:00,3759060,8,,
1019761041312934,07:42:00,07:42:00,3759062,9,,
1019761041312934,07:45:00,07:45:00,3759064,10,,
1019761041312934,07:46:00,07:46:00,3759066,11,,
1019761041312934,07:46:00,07:46:00,3759068,12,,
1019761041312934,07:47:00,07:47:00,3759071,13,,
1019761041312934,07:48:00,07:48:00,3759073,14,,
1019761041312934,07:48:00,07:48:00,3759075,15,,
1019761041312934,07:50:00,07:50:00,3759077,16,,
1019761041312934,07:53:00,07:53:00,3759079,17,,
1019761041312934,07:54:00,07:54:00,3759081,18,,
1019761041312934,07:56:00,07:56:00,3759083,19,,
1019761041312934,07:57:00,07:57:00,3759085,20,,
1019761041312934,07:59:00,07:59:00,3759087,21,,
1019761041312934,08:01:00,08:01:00,3759089,22,,
1019761041312934,08:02:00,08:02:00,3759090,23,,
1019761041312934,08:02:00,08:02:00,3759092,24,,
1019761041312934,08:04:00,08:04:00,3759093,25,,
1019761041312934,08:05:00,08:05:00,3759095,26,,
1019761041312934,08:06:00,08:06:00,3759096,27,,
1019761041312934,08:07:00,08:07:00,3759098,28,,
1019761041312934,08:09:00,08:09:00,3759100,29,,
1019761041312934,08:09:00,08:09:00,3759103,30,,
1019761041312934,08:10:00,08:10:00,3759105,31,,
1019761041312934,08:11:00,08:11:00,5221902,32,,
1019761041312934,08:13:00,08:13:00,3759107,33,,
1019761041312934,08:16:00,08:16:00,3759108,34,,
1019841201312934,10:33:00,10:33:00,3759046,1,,
1019841201312934,10:34:00,10:34:00,3759048,2,,
1019841201312934,10:35:00,10:35:00,3759050,3,,
1019841201312934,10:36:00,10:36:00,3759052,4,,
1019841201312934,10:37:00,10:37:00,3759054,5,,
1019841201312934,10:39:00,10:39:00,3759056,6,,
1019841201312934,10:40:00,10:40:00,3759058,7,,
1019841201312934,10:41:00,10:41:00,3759060,8,,
1019841201312934,10:43:00,10:43:00,3759062,9,,
1019841201312934,10:46:00,10:46:00,3759064,10,,
1019841201312934,10:47:00,10:47:00,3759066,11,,
1019841201312934,10:47:00,10:47:00,3759068,12,,
1019841201312934,10:48:00,10:48:00,3759071,13,,
1019841201312934,10:49:00,10:49:00,3759073,14,,
1019841201312934,10:49:00,10:49:00,3759075,15,,
1019841201312934,10:51:00,10:51:00,3759077,16,,
