route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368790,11976104,10019761041312934,,100,0,
1368790,1984121,10019841211312934,,100,0,
1368790,11976104,10119761041312934,,101,0,
1368790,1984121,10119841211312934,,101,0,
1368790,1976104,1019761041312934,,10,0,
1368790,1984120,1019841201312934,,10,0,
1368790,1984121,1019841211312934,,10,0,
1368790,1984122,1019841221312934,,10,0,
1368790,1984121,10219841211312934,,102,0,
1368790,11984121,10319841211312934,,103,0,
1368790,11984121,10419841211312934,,104,0,
1368790,1976104,1119761041312934,,11,0,
1368790,1984120,1119841201312934,,11,0,
1368790,1984121,1119841211312934,,11,0,
1368790,1984122,1119841221312934,,11,0,
1368790,1976104,119761041312934,,1,0,
1368790,1984120,119841201312934,,1,0,
1368790,1984121,119841211312934,,1,0,
1368790,1984122,119841221312934,,1,0,
1368790,1976104,1219761041312934,,12,0,
1368790,1984120,1219841201312934,,12,0,
1368790,1984121,1219841211312934,,12,0,
1368790,1984122,1219841221312934,,12,0,
1368790,1976104,1319761041312934,,13,0,
1368790,1984120,1319841201312934,,13,0,
1368790,1984121,1319841211312934,,13,0,
1368790,1984122,1319841221312934,,13,0,
1368790,1976104,1419761041312934,,14,0,
1368790,1984120,1419841201312934,,14,0,
1368790,1984121,1419841211312934,,14,0,
1368790,1984122,1419841221312934,,14,0,
1368790,1976104,1519761041312934,,15,0,
1368790,1984120,1519841201312934,,15,0,
1368790,1984121,1519841211312934,,15,0,
1368790,1984122,1519841221312934,,15,0,
1368790,1976104,1619761041312934,,16,0,
1368790,1984120,1619841201312934,,16,0,
1368790,1984121,1619841211312934,,16,0,
1368790,1984122,1619841221312934,,16,0,
1368790,1976104,1719761041312934,,17,0,
1368790,1984120,1719841201312934,,17,0,
1368790,1984121,1719841211312934,,17,0,
1368790,1984122,1719841221312934,,17,0,
1368790,1976104,1819761041312934,,18,0,
1368790,1984120,1819841201312934,,18,0,
1368790,1984121,1819841211312934,,18,0,
1368790,1984122,1819841221312934,,18,0,
1368790,1976104,1919761041312934,,19,0,
1368790,1984120,1919841201312934,,19,0,
1368790,1984121,1919841211312934,,19,0,
1368790,1984122,1919841221312934,,19,0,
1368790,1976104,2019761041312934,,20,0,
1368790,1984120,2019841201312934,,20,0,
1368790,1984121,2019841211312934,,20,0,
1368790,1984122,2019841221312934,,20,0,
1368790,1976104,2119761041312934,,21,0,
1368790,1984120,2119841201312934,,21,0,
1368790,1984121,2119841211312934,,21,0,
1368790,1984122,2119841221312934,,21,0,
1368790,1976104,219761041312934,,2,0,
1368790,1984120,219841201312934,,2,0,
1368790,1984121,219841211312934,,2,0,
1368790,1984122,219841221312934,,2,0,
1368790,1976104,2219761041312934,,22,0,
1368790,1984120,2219841201312934,,22,0,
1368790,1984121,2219841211312934,,22,0,
1368790,1984122,2219841221312934,,22,0,
1368790,1976104,2319761041312934,,23,0,
1368790,1984120,2319841201312934,,23,0,
1368790,1984121,2319841211312934,,23,0,
1368790,1984122,2319841221312934,,23,0,
1368790,1976104,2419761041312934,,24,0,
1368790,1984120,2419841201312934,,24,0,
1368790,1984121,2419841211312934,,24,0,
1368790,1984122,2419841221312934,,24,0,
1368790,1976104,2519761041312934,,25,0,
1368790,1984120,2519841201312934,,25,0,
1368790,1984121,2519841211312934,,25,0,
1368790,1984122,2519841221312934,,25,0,
1368790,1976104,2619761041312934,,26,0,
1368790,1984120,2619841201312934,,26,0,
1368790,1984121,2619841211312934,,26,0,
1368790,1984122,2619841221312934,,26,0,
1368790,1976104,2719761041312934,,27,0,
1368790,1984120,2719841201312934,,27,0,
1368790,1984121,2719841211312934,,27,0,
1368790,1984122,2719841221312934,,27,0,
1368790,1976104,2819761041312934,,28,0,
1368790,1984120,2819841201312934,,28,0,
1368790,1984121,2819841211312934,,28,0,
1368790,1984122,2819841221312934,,28,0,
1368790,1976104,2919761041312934,,29,0,
1368790,1984120,2919841201312934,,29,0,
1368790,1984121,2919841211312934,,29,0,
1368790,1984122,2919841221312934,,29,0,
1368790,1976104,3019761041312934,,30,0,
1368790,1984120,3019841201312934,,30,0,
1368790,1984121,3019841211312934,,30,0,
1368790,1984122,3019841221312934,,30,0,
1368790,1976104,3119761041312934,,31,0,
1368790,1984120,3119841201312934,,31,0,
1368790,1984121,3119841211312934,,31,0,
1368790,1984122,3119841221312934,,31,0,
1368790,1976104,319761041312934,,3,0,
1368790,1984120,319841201312934,,3,0,
1368790,1984121,319841211312934,,3,0,
1368790,1984122,319841221312934,,3,0,
1368790,1976104,3219761041312934,,32,0,
1368790,1984120,3219841201312934,,32,0,
1368790,1984121,3219841211312934,,32,0,
1368790,1984122,3219841221312934,,32,0,
1368790,1976104,3319761041312934,,33,0,
1368790,1984120,3319841201312934,,33,0,
1368790,1984121,3319841211312934,,33,0,
1368790,1984122,3319841221312934,,33,0,
1368790,1976104,3419761041312934,,34,0,
1368790,1984120,3419841201312934,,34,0,
1368790,1984121,3419841211312934,,34,0,
1368790,1984122,3419841221312934,,34,0,
1368790,1976104,3519761041312934,,35,0,
1368790,1984120,3519841201312934,,35,0,
1368790,1984121,3519841211312934,,35,0,
1368790,1984122,3519841221312934,,35,0,
1368790,1976104,3619761041312934,,36,0,
1368790,1984120,3619841201312934,,36,0,
1368790,1984121,3619841211312934,,36,0,
1368790,1984122,3619841221312934,,36,0,
1368790,1976104,3719761041312934,,37,0,
1368790,1984120,3719841201312934,,37,0,
1368790,1984121,3719841211312934,,37,0,
1368790,1984122,3719841221312934,,37,0,
1368790,1976104,3819761041312934,,38,0,
1368790,1984120,3819841201312934,,38,0,
1368790,1984121,3819841211312934,,38,0,
1368790,1984122,3819841221312934,,38,0,
1368790,1976104,3919761041312934,,39,0,
1368790,1984120,3919841201312934,,39,0,
1368790,1984121,3919841211312934,,39,0,
1368790,1984122,3919841221312934,,39,0,
1368790,1976104,4019761041312934,,40,0,
1368790,1984120,4019841201312934,,40,0,
1368790,1984121,4019841211312934,,40,0,
1368790,1984122,4019841221312934,,40,0,
1368790,1976104,4119761041312934,,41,0,
1368790,1984120,4119841201312934,,41,0,
1368790,1984121,4119841211312934,,41,0,
1368790,1984122,4119841221312934,,41,0,
1368790,1976104,419761041312934,,4,0,
1368790,1984120,419841201312934,,4,0,
1368790,1984121,419841211312934,,4,0,
1368790,1984122,419841221312934,,4,0,
1368790,1976104,4219761041312934,,42,0,
1368790,1984120,4219841201312934,,42,0,
1368790,1984121,4219841211312934,,42,0,
1368790,1984122,4219841221312934,,42,0,
1368790,1976104,4319761041312934,,43,0,
1368790,1984120,4319841201312934,,43,0,
1368790,1984121,4319841211312934,,43,0,
1368790,1984122,4319841221312934,,43,0,
1368790,1976104,4419761041312934,,44,0,
1368790,1984120,4419841201312934,,44,0,
1368790,1984121,4419841211312934,,44,0,
1368790,1984122,4419841221312934,,44,0,
1368790,1976104,4519761041312934,,45,0,
1368790,1984120,4519841201312934,,45,0,
1368790,1984121,4519841211312934,,45,0,
1368790,1984122,4519841221312934,,45,0,
1368790,1976104,4619761041312934,,46,0,
1368790,1984120,4619841201312934,,46,0,
1368790,1984121,4619841211312934,,46,0,
1368790,1984122,4619841221312934,,46,0,
1368790,1976104,4719761041312934,,47,0,
1368790,1984120,4719841201312934,,47,0,
1368790,1984121,4719841211312934,,47,0,
1368790,1984122,4719841221312934,,47,0,
1368790,1976104,4819761041312934,,48,0,
1368790,1984120,4819841201312934,,48,0,
1368790,1984121,4819841211312934,,48,0,
1368790,1984122,4819841221312934,,48,0,
1368790,1976104,4919761041312934,,49,0,
1368790,11984120,4919841201312934,,49,0,
1368790,1984121,4919841211312934,,49,0,
1368790,1984122,4919841221312934,,49,0,
1368790,1976104,5019761041312934,,50,0,
1368790,11984120,5019841201312934,,50,0,
1368790,1984121,5019841211312934,,50,0,
1368790,1984122,5019841221312934,,50,0,
1368790,1976104,5119761041312934,,51,0,
1368790,1984121,5119841211312934,,51,0,
1368790,1984122,5119841221312934,,51,0,
1368790,1976104,519761041312934,,5,0,
1368790,1984120,519841201312934,,5,0,
1368790,1984121,519841211312934,,5,0,
1368790,1984122,519841221312934,,5,0,
1368790,1976104,5219761041312934,,52,0,
1368790,1984121,5219841211312934,,52,0,
1368790,1984122,5219841221312934,,52,0,
1368790,1976104,5319761041312934,,53,0,
1368790,1984121,5319841211312934,,53,0,
1368790,1984122,5319841221312934,,53,0,
1368790,1976104,5419761041312934,,54,0,
1368790,1984121,5419841211312934,,54,0,
1368790,1984122,5419841221312934,,54,0,
1368790,1976104,5519761041312934,,55,0,
1368790,1984121,5519841211312934,,55,0,
1368790,1984122,5519841221312934,,55,0,
1368790,1976104,5619761041312934,,56,0,
1368790,1984121,5619841211312934,,56,0,
1368790,1984122,5619841221312934,,56,0,
1368790,1976104,5719761041312934,,57,0,
1368790,1984121,5719841211312934,,57,0,
1368790,1984122,5719841221312934,,57,0,
1368790,1976104,5819761041312934,,58,0,
1368790,1984121,5819841211312934,,58,0,
1368790,1984122,5819841221312934,,58,0,
1368790,1976104,5919761041312934,,59,0,
1368790,1984121,5919841211312934,,59,0,
1368790,1984122,5919841221312934,,59,0,
1368790,1976104,6019761041312934,,60,0,
1368790,1984121,6019841211312934,,60,0,
1368790,1984122,6019841221312934,,60,0,
1368790,1976104,6119761041312934,,61,0,
1368790,1984121,6119841211312934,,61,0,
1368790,1984122,6119841221312934,,61,0,
1368790,1976104,619761041312934,,6,0,
1368790,1984120,619841201312934,,6,0,
1368790,1984121,619841211312934,,6,0,
1368790,1984122,619841221312934,,6,0,
1368790,1976104,6219761041312934,,62,0,
1368790,1984121,6219841211312934,,62,0,
1368790,1984122,6219841221312934,,62,0,
1368790,1976104,6319761041312934,,63,0,
1368790,1984121,6319841211312934,,63,0,
1368790,1984122,6319841221312934,,63,0,
1368790,1976104,6419761041312934,,64,0,
1368790,1984121,6419841211312934,,64,0,
1368790,1984122,6419841221312934,,64,0,
1368790,1976104,6519761041312934,,65,0,
1368790,1984121,6519841211312934,,65,0,
1368790,1984122,6519841221312934,,65,0,
1368790,1976104,6619761041312934,,66,0,
1368790,1984121,6619841211312934,,66,0,
1368790,1984122,6619841221312934,,66,0,
1368790,1976104,6719761041312934,,67,0,
1368790,1984121,6719841211312934,,67,0,
1368790,1984122,6719841221312934,,67,0,
1368790,1976104,6819761041312934,,68,0,
1368790,1984121,6819841211312934,,68,0,
1368790,1984122,6819841221312934,,68,0,
1368790,1976104,6919761041312934,,69,0,
1368790,1984121,6919841211312934,,69,0,
1368790,1984122,6919841221312934,,69,0,
1368790,1976104,7019761041312934,,70,0,
1368790,1984121,7019841211312934,,70,0,
1368790,1984122,7019841221312934,,70,0,
1368790,1976104,7119761041312934,,71,0,
1368790,1984121,7119841211312934,,71,0,
1368790,1984122,7119841221312934,,71,0,
1368790,1976104,719761041312934,,7,0,
1368790,1984120,719841201312934,,7,0,
1368790,1984121,719841211312934,,7,0,
1368790,1984122,719841221312934,,7,0,
1368790,1976104,7219761041312934,,72,0,
1368790,1984121,7219841211312934,,72,0,
1368790,1984122,7219841221312934,,72,0,
1368790,1976104,7319761041312934,,73,0,
1368790,1984121,7319841211312934,,73,0,
1368790,1984122,7319841221312934,,73,0,
1368790,1976104,7419761041312934,,74,0,
1368790,1984121,7419841211312934,,74,0,
1368790,1984122,7419841221312934,,74,0,
1368790,1976104,7519761041312934,,75,0,
1368790,1984121,7519841211312934,,75,0,
1368790,1984122,7519841221312934,,75,0,
1368790,1976104,7619761041312934,,76,0,
1368790,1984121,7619841211312934,,76,0,
1368790,1984122,7619841221312934,,76,0,
1368790,1976104,7719761041312934,,77,0,
1368790,1984121,7719841211312934,,77,0,
1368790,1984122,7719841221312934,,77,0,
1368790,1976104,7819761041312934,,78,0,
1368790,1984121,7819841211312934,,78,0,
1368790,1984122,7819841221312934,,78,0,
1368790,1976104,7919761041312934,,79,0,
1368790,1984121,7919841211312934,,79,0,
1368790,1984122,7919841221312934,,79,0,
1368790,1976104,8019761041312934,,80,0,
1368790,1984121,8019841211312934,,80,0,
1368790,1984122,8019841221312934,,80,0,
1368790,1976104,8119761041312934,,81,0,
1368790,1984121,8119841211312934,,81,0,
1368790,1984122,8119841221312934,,81,0,
1368790,1976104,819761041312934,,8,0,
1368790,1984120,819841201312934,,8,0,
1368790,1984121,819841211312934,,8,0,
1368790,1984122,819841221312934,,8,0,
1368790,1976104,8219761041312934,,82,0,
1368790,1984121,8219841211312934,,82,0,
1368790,1984122,8219841221312934,,82,0,
1368790,1976104,8319761041312934,,83,0,
1368790,1984121,8319841211312934,,83,0,
1368790,11984122,8319841221312934,,83,0,
1368790,1976104,8419761041312934,,84,0,
1368790,1984121,8419841211312934,,84,0,
1368790,11984122,8419841221312934,,84,0,
1368790,1976104,8519761041312934,,85,0,
1368790,1984121,8519841211312934,,85,0,
1368790,1976104,8619761041312934,,86,0,
1368790,1984121,8619841211312934,,86,0,
1368790,1976104,8719761041312934,,87,0,
1368790,1984121,8719841211312934,,87,0,
1368790,1976104,8819761041312934,,88,0,
1368790,1984121,8819841211312934,,88,0,
1368790,1976104,8919761041312934,,89,0,
1368790,1984121,8919841211312934,,89,0,
1368790,1976104,9019761041312934,,90,0,
1368790,1984121,9019841211312934,,90,0,
1368790,1976104,9119761041312934,,91,0,
1368790,1984121,9119841211312934,,91,0,
1368790,1976104,919761041312934,,9,0,
1368790,1984120,919841201312934,,9,0,
1368790,1984121,919841211312934,,9,0,
1368790,1984122,919841221312934,,9,0,
1368790,1976104,9219761041312934,,92,0,
1368790,1984121,9219841211312934,,92,0,
1368790,1976104,9319761041312934,,93,0,
1368790,1984121,9319841211312934,,93,0,
1368790,1976104,9419761041312934,,94,0,
1368790,1984121,9419841211312934,,94,0,
1368790,1976104,9519761041312934,,95,0,
1368790,1984121,9519841211312934,,95,0,
1368790,1976104,9619761041312934,,96,0,
1368790,1984121,9619841211312934,,96,0,
1368790,1976104,9719761041312934,,97,0,
1368790,1984121,9719841211312934,,97,0,
1368790,1976104,9819761041312934,,98,0,
1368790,1984121,9819841211312934,,98,0,
1368790,1976104,9919761041312934,,99,0,
1368790,1984121,9919841211312934,,99,0,
1368790,1976104,1019761041312932,,10,0,
1368790,1984121,1019841211312932,,10,0,
1368790,1976104,1119761041312932,,11,0,
1368790,1976104,119761041312932,,1,0,
1368790,1984120,119841201312932,,1,0,
1368790,1984121,119841211312932,,1,0,
1368790,1984122,119841221312932,,1,0,
1368790,1976104,219761041312932,,2,0,
1368790,1984120,219841201312932,,2,0,
1368790,1984121,219841211312932,,2,0,
1368790,1984122,219841221312932,,2,0,
1368790,1976104,319761041312932,,3,0,
1368790,1984120,319841201312932,,3,0,
1368790,1984121,319841211312932,,3,0,
1368790,1984122,319841221312932,,3,0,
1368790,1976104,419761041312932,,4,0,
1368790,1984120,419841201312932,,4,0,
1368790,1984121,419841211312932,,4,0,
1368790,1984122,419841221312932,,4,0,
1368790,1976104,519761041312932,,5,0,
1368790,1984120,519841201312932,,5,0,
1368790,1984121,519841211312932,,5,0,
1368790,1984122,519841221312932,,5,0,
1368790,1976104,619761041312932,,6,0,
1368790,1984121,619841211312932,,6,0,
1368790,1984122,619841221312932,,6,0,
1368790,1976104,719761041312932,,7,0,
1368790,1984121,719841211312932,,7,0,
1368790,1976104,819761041312932,,8,0,
1368790,1984121,819841211312932,,8,0,
1368790,1976104,919761041312932,,9,0,
1368790,1984121,919841211312932,,9,0,
1368790,1984121,119841211312937,,1,0,
1368790,1984121,219841211312937,,2,0,
1368791,11976104,10019761041312933,,100,1,
1368791,1984121,10019841211312933,,100,1,
1368791,11976104,10119761041312933,,101,1,
1368791,1984121,10119841211312933,,101,1,
1368791,1976104,1019761041312933,,10,1,
1368791,1984120,1019841201312933,,10,1,
1368791,1984121,1019841211312933,,10,1,
1368791,1984122,1019841221312933,,10,1,
1368791,1984121,10219841211312933,,102,1,
1368791,1984121,10319841211312933,,103,1,
1368791,11984121,10419841211312933,,104,1,
1368791,11984121,10519841211312933,,105,1,
1368791,1976104,1119761041312933,,11,1,
1368791,1984120,1119841201312933,,11,1,
1368791,1984121,1119841211312933,,11,1,
1368791,1984122,1119841221312933,,11,1,
1368791,1976104,119761041312933,,1,1,
1368791,1984120,119841201312933,,1,1,
1368791,1984121,119841211312933,,1,1,
1368791,1984122,119841221312933,,1,1,
1368791,1976104,1219761041312933,,12,1,
1368791,1984120,1219841201312933,,12,1,
1368791,1984121,1219841211312933,,12,1,
1368791,1984122,1219841221312933,,12,1,
1368791,1976104,1319761041312933,,13,1,
1368791,1984120,1319841201312933,,13,1,
1368791,1984121,1319841211312933,,13,1,
1368791,1984122,1319841221312933,,13,1,
1368791,1976104,1419761041312933,,14,1,
1368791,1984120,1419841201312933,,14,1,
1368791,1984121,1419841211312933,,14,1,
1368791,1984122,1419841221312933,,14,1,
1368791,1976104,1519761041312933,,15,1,
1368791,1984120,1519841201312933,,15,1,
1368791,1984121,1519841211312933,,15,1,
1368791,1984122,1519841221312933,,15,1,
1368791,1976104,1619761041312933,,16,1,
1368791,1984120,1619841201312933,,16,1,
1368791,1984121,1619841211312933,,16,1,
1368791,1984122,1619841221312933,,16,1,
1368791,1976104,1719761041312933,,17,1,
1368791,1984120,1719841201312933,,17,1,
1368791,1984121,1719841211312933,,17,1,
1368791,1984122,1719841221312933,,17,1,
1368791,1976104,1819761041312933,,18,1,
1368791,1984120,1819841201312933,,18,1,
1368791,1984121,1819841211312933,,18,1,
1368791,1984122,1819841221312933,,18,1,
1368791,1976104,1919761041312933,,19,1,
1368791,1984120,1919841201312933,,19,1,
1368791,1984121,1919841211312933,,19,1,
1368791,1984122,1919841221312933,,19,1,
1368791,1976104,2019761041312933,,20,1,
1368791,1984120,2019841201312933,,20,1,
1368791,1984121,2019841211312933,,20,1,
1368791,1984122,2019841221312933,,20,1,
1368791,1976104,2119761041312933,,21,1,
1368791,1984120,2119841201312933,,21,1,
1368791,1984121,2119841211312933,,21,1,
1368791,1984122,2119841221312933,,21,1,
1368791,1976104,219761041312933,,2,1,
1368791,1984120,219841201312933,,2,1,
1368791,1984121,219841211312933,,2,1,
1368791,1984122,219841221312933,,2,1,
1368791,1976104,2219761041312933,,22,1,
1368791,1984120,2219841201312933,,22,1,
1368791,1984121,2219841211312933,,22,1,
1368791,1984122,2219841221312933,,22,1,
1368791,1976104,2319761041312933,,23,1,
1368791,1984120,2319841201312933,,23,1,
1368791,1984121,2319841211312933,,23,1,
1368791,1984122,2319841221312933,,23,1,
1368791,1976104,2419761041312933,,24,1,
1368791,1984120,2419841201312933,,24,1,
1368791,1984121,2419841211312933,,24,1,
1368791,1984122,2419841221312933,,24,1,
1368791,1976104,2519761041312933,,25,1,
1368791,1984120,2519841201312933,,25,1,
1368791,1984121,2519841211312933,,25,1,
1368791,1984122,2519841221312933,,25,1,
1368791,1976104,2619761041312933,,26,1,
1368791,1984120,2619841201312933,,26,1,
1368791,1984121,2619841211312933,,26,1,
1368791,1984122,2619841221312933,,26,1,
1368791,1976104,2719761041312933,,27,1,
1368791,1984120,2719841201312933,,27,1,
1368791,1984121,2719841211312933,,27,1,
1368791,1984122,2719841221312933,,27,1,
1368791,1976104,2819761041312933,,28,1,
1368791,1984120,2819841201312933,,28,1,
1368791,1984121,2819841211312933,,28,1,
1368791,1984122,2819841221312933,,28,1,
1368791,1976104,2919761041312933,,29,1,
1368791,1984120,2919841201312933,,29,1,
1368791,1984121,2919841211312933,,29,1,
1368791,1984122,2919841221312933,,29,1,
1368791,1976104,3019761041312933,,30,1,
1368791,1984120,3019841201312933,,30,1,
1368791,1984121,3019841211312933,,30,1,
1368791,1984122,3019841221312933,,30,1,
1368791,1976104,3119761041312933,,31,1,
1368791,1984120,3119841201312933,,31,1,
1368791,1984121,3119841211312933,,31,1,
1368791,1984122,3119841221312933,,31,1,
1368791,1976104,319761041312933,,3,1,
1368791,1984120,319841201312933,,3,1,
1368791,1984121,319841211312933,,3,1,
1368791,1984122,319841221312933,,3,1,
1368791,1976104,3219761041312933,,32,1,
1368791,1984120,3219841201312933,,32,1,
1368791,1984121,3219841211312933,,32,1,
1368791,1984122,3219841221312933,,32,1,
1368791,1976104,3319761041312933,,33,1,
1368791,1984120,3319841201312933,,33,1,
1368791,1984121,3319841211312933,,33,1,
1368791,1984122,3319841221312933,,33,1,
1368791,1976104,3419761041312933,,34,1,
1368791,1984120,3419841201312933,,34,1,
1368791,1984121,3419841211312933,,34,1,
1368791,1984122,3419841221312933,,34,1,
1368791,1976104,3519761041312933,,35,1,
1368791,1984120,3519841201312933,,35,1,
1368791,1984121,3519841211312933,,35,1,
1368791,1984122,3519841221312933,,35,1,
