stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3759090,,"BELLE ETOILE","5 AV DE MORANGIS - 91027",48.70573426494945,2.3700246603246247,0,
3759109,,"JUVISY RER","FACE 45 RUE DES GAULOIS - 91326",48.690602643028264,2.381935430293156,0,
3759091,,"BELLE ETOILE","8/10 AVENUE DE MORANGIS - 91027",48.705887069449716,2.3700247565914854,0,
3759092,,"BELLE ETOILE - LA POMPE","125 AVENUE MARCEL SEMBAT - 91027",48.70593138039471,2.372238430729525,0,
3759093,,"LA PLAINE","81 AVENUE MARCEL SEMBAT - 91027",48.70733186538039,2.3776581986811003,0,
3759107,,"HOTEL DE POLICE","FACE 8 AVENUE DU GENERAL DE GAULLE - 91326",48.69204209970009,2.3783930622157,0,
3759108,,"JUVISY RER","FACE 45 RUE DES GAULOIS - 91326",48.690602643028264,2.381935430293156,0,
3759094,,"LA PLAINE","98 AVENUE MARCEL SEMBAT - 91027",48.70731415833315,2.3768569051497845,0,
3759095,,"ALBERT SARRAUT","RUE JEAN BAPTISTE DE LA SALLE - 91027",48.7077884725674,2.3826564118763565,0,
3759105,,"LYCEE MARCEL PAGNOL","19 AVENUE DU 18 AVRIL - 91027",48.697470201935985,2.3811809353960895,0,
3759096,,"CENTRE ADMINISTRATIF","1 AVENUE ARISTIDE BRIAND - 91027",48.705836684388174,2.385900478442477,0,
3759106,,"LYCEE MARCEL PAGNOL","32 AVENUE DU 18 AVRIL - 91027",48.69795536643969,2.381765223571396,0,
3759103,,"DOCTEUR GUERIN","15 AVENUE DU 18 AVRIL - 91027",48.699779392992774,2.383464165035811,0,
3759104,,"DOCTEUR GUERIN","62 AV DU 18 AVRIL - 91027",48.69991406717884,2.383858078039875,0,
3759102,,"CITE MOZART","102 AVENUE DU 18 AVRIL - 91027",48.702096796240035,2.3874993801835265,0,
3759050,,"MAIRIE DE MASSY","RUE VICTOR BASCH - 91377",48.72942210057407,2.2697962766939255,0,
3759100,,"CITE MOZART","FACE 94BIS AVENUE DU 18 AVRIL - 91027",48.70194421424275,2.3869696279314057,0,
3759052,,"LA TUILERIE","RUE VICTOR BASCH - 91377",48.72749923805249,2.2709400193270484,0,
3759051,,"MAIRIE DE MASSY","32 RUE VICTOR BASCH - 91377",48.729709673207516,2.2697007955637436,0,
5221902,,"LYCEE JEAN MONNET","FACE 60 AVENUE DU 18 AVRIL 1944 - 91326",48.69524149849297,2.3799163125470466,0,
5221903,,"LYCEE JEAN MONNET","60 AVENUE DU 18 AVRIL 1944 - 91326",48.695412134272416,2.3803237896699936,0,
3759046,,"MASSY-PALAISEAU RER","R CARNOT - 91377",48.7244458500694,2.2604287428627776,0,
3759047,,"MASSY-PALAISEAU RER","R CARNOT - 91377",48.7244458500694,2.2604287428627776,0,
3759048,,"CHEMIN DES FEMMES","19 AVENUE CARNOT - 91377",48.72784613086852,2.264689842561302,0,
3759049,,"CHEMIN DES FEMMES","34 AVENUE CARNOT - 91377",48.72729729906988,2.263807503070745,0,
3759087,,"LES FLEURS","AVENUE DE VERDUN - 91479",48.70546774571428,2.3553982615097304,0,
3759086,,"RUE DE LA PAIX","89 AVENUE CHARLES DE GAULLE - 91432",48.70548673822245,2.34663882337112,0,
3759089,,"FROIDES BOUILLIES","FACE 88-96 AV DE MORANGIS - 91027",48.705538053345364,2.3638861287028217,0,
3759088,,"LES FLEURS","186 AVENUE DE VERDUN - 91479",48.705611769184124,2.3539859327529853,0,
3759112,,"BELLE ETOILE - LA POMPE","138 AVENUE MARCEL SEMBAT - 91027",48.70612911534911,2.3722793058279845,0,
3759113,,"FROIDES BOUILLIES","104-102 AVENUE DE VERDUN - 91479",48.705763134492756,2.3621886680433914,0,
3759063,,"ROUTE DE MASSY - LES CHAMPARTS","FACE 101 ROUTE DE MASSY - 91161",48.71498184738707,2.299262984602106,0,
3759062,,"ROUTE DE MASSY - LES CHAMPARTS","79 ROUTE DE MASSY - 91161",48.71463130265708,2.2992768235553367,0,
3759061,,"RUE DES FLEURS","50 RUE DE CHILLY - 91377",48.71677842244562,2.2959337186988806,0,
3759110,,"VOLTAIRE","24 RUE VOLTAIRE - 91326",48.6931833463181,2.379262913371422,0,
3759060,,"RUE DES FLEURS","AV DU MARECHAL DE LATTRE DE TASSIGNY - 91377",48.71646381338601,2.2958932184222367,0,
3759111,,"SEMBAT","44 AVENUE MARCEL SEMBAT - 91027",48.70847215909083,2.3811630638879526,0,
3759055,,"8 MAI 1945","AVENUE DE L'EUROPE - 91377",48.727770526426966,2.273942258629133,0,
3759056,,"AVENUE DE L'EUROPE - CENTRE COMMERCIAL","AVENUE DE L'EUROPE - 91377",48.726102047397816,2.2805878058729823,0,
3759053,,"LA TUILERIE","RUE VICTOR BASCH - 91377",48.72859554202058,2.270449504549761,0,
3759054,,"8 MAI 1945","AVENUE DE L'EUROPE - 91377",48.72738439469209,2.274635627883543,0,
3759059,,"LA BONDE","AVENUE DE L'EUROPE - 91377",48.722995083007326,2.287302235398004,0,
3759057,,"AVENUE DE L'EUROPE - CENTRE COMMERCIAL","AVENUE DE L'EUROPE - 91377",48.72639856581741,2.2803836927726517,0,
3759058,,"LA BONDE","AVENUE DU MARECHAL DE LATTRE DE TASSIGNY - 91377",48.723183580363965,2.28669072221503,0,
3759099,,"COUBERTIN","140-142 AVENUE DU 18 AVRIL - 91027",48.70476451673544,2.3917390257535804,0,
3759098,,"COUBERTIN","143-145-147 AVENUE DU 18 AVRIL - 91027",48.70437836972327,2.3909509669122206,0,
3759097,,"CENTRE ADMINISTRATIF","AVENUE ARISTIDE BRIAND - 91027",48.706016393061184,2.3860500339303985,0,
3759072,,"PLACE DE LA LIBERATION","FACE 5 AVENUE DE MAZARIN - 91161",48.70274441181845,2.320361379742285,0,
3759071,,"PLACE DE LA LIBERATION","7 AVENUE MAZARIN - 91161",48.70255564704986,2.3203207017167378,0,
3759074,,"L'AVENIR","86 AVENUE ARISTIDE BRIAND - 91432",48.700399000274075,2.3252506554713914,0,
3759073,,"L'AVENIR","20 RUE GABRIEL PERI - 91432",48.70040805678423,2.3259431930276775,0,
3759070,,"BEAUREGARD","30 AVENUE MAZARIN - 91161",48.70487397259365,2.3159063254443284,0,
3759068,,"BEAUREGARD","37 AVENUE MAZARIN - 91161",48.70424493000524,2.316775717016181,0,
3759064,,"CIMETIERE DE CHILLY-MAZARIN","FACE 62 AVENUE MAZARIN - 91689",48.707425732597464,2.3110432656858193,0,
3759065,,"CIMETIERE DE CHILLY-MAZARIN","AVENUE MAZARIN - 91689",48.70757856381556,2.3111654184174446,0,
3759066,,"COLLEGE DE CHILLY-MAZARIN","AVENUE MAZARIN - 91161",48.70569154817685,2.31389606291992,0,
3759067,,"COLLEGE DE CHILLY-MAZARIN","32 AVENUE MAZARIN - 91161",48.706042051347254,2.3136514533219743,0,
3759085,,"RUE DE LA PAIX","FACE 89 AVENUE CHARLES DE GAULLE - 91432",48.705297980719955,2.34662520882401,0,
3759084,,"LE STADE","31 AVENUE CHARLES DE GAULLE - 91432",48.70530733123745,2.3386263033752237,0,
3759083,,"LE STADE","FACE 53 AVENUE CHARLES DE GAULLE - 91432",48.705091579100525,2.3401744668219084,0,
3759082,,"MAIRIE DE MORANGIS","10 AVENUE DU GENERAL WARABIOT - 91432",48.70617915310959,2.333153298254694,0,
3759081,,"MAIRIE DE MORANGIS","21 AVENUE DU GENERAL WARABIOT - 91432",48.70595443969439,2.3331261546438875,0,
3759080,,"GABRIEL FONTAINE","PLACE GABRIEL FONTAINE - 91432",48.70731144827232,2.3284541793557256,0,
3759079,,"GABRIEL FONTAINE","3 AVENUE MARCEL TELOTTE - 91432",48.70668227845886,2.328793806915912,0,
3759077,,"PIERRE BROSSOLETTE","1 AVENUE GABRIEL PERI - 91432",48.70396784643142,2.3302744832297666,0,
3759078,,"PIERRE BROSSOLETTE","AVENUE MARCEL TELOTTE - 91432",48.70465994218228,2.329948462768087,0,
3759075,,"PIERRE LOTI","41 AVENUE GABRIEL PERI - 91432",48.702134037740976,2.3280612447081723,0,
3759076,,"PIERRE LOTI","54 AVENUE GABRIEL PERI - 91432",48.70173848805094,2.3273823367827595,0,
