stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3619880,,"JOHN KENNEDY","RUE RENE ARCOS - 94028",48.77789313599191,2.462777778278003,0,
3619872,,"LA HAYE AUX MOINES","AVENUE DU GENERAL DE GAULLE - 94028",48.78554622424842,2.449466821174109,0,
3619837,,"JOINVILLE-LE-PONT RER","FACE 7 AVENUE JEAN JAURES - 94042",48.82114126096908,2.464134568775868,0,
3619873,,"LA HAYE AUX MOINES","AVENUE DU GENERAL DE GAULLE - 94028",48.78580678447589,2.4495625949727304,0,
3619870,,"UNIVERSITE","AVENUE DU GENERAL DE GAULLE - 94028",48.78734645800536,2.4466279027630926,0,
3619871,,"UNIVERSITE","AVENUE DU GENERAL DE GAULLE - 94028",48.787741776342976,2.446791959956889,0,
3619876,,"LYCEE SAINT-EXUPERY","AVENUE DU GENERAL DE GAULLE - 94028",48.782266577868384,2.4576745123491808,0,
3619877,,"LYCEE SAINT-EXUPERY","RUE MAURICE UTRILLO (D1B) - 94028",48.78201271988064,2.4598228120093797,0,
3619874,,"PREFECTURE DU VAL-DE-MARNE","AVENUE DU GENERAL DE GAULLE - 94028",48.78340456217213,2.452114373753063,0,
3619839,,"FRERES LUMIERE","FACE 22 AVENUE DES CANADIENS - 75112",48.81755123675178,2.4592942887163525,0,
3619838,,"JOINVILLE-LE-PONT RER","AVENUE JEAN JAURES - 94042",48.821689262343234,2.4643672947452,0,
3619875,,"PREFECTURE DU VAL-DE-MARNE","AVENUE DU GENERAL DE GAULLE - 94028",48.783016891844866,2.453337590224282,0,
3619878,,"CRETEIL - PREFECTURE METRO","CHEMIN DEPARTEMENTAL (VOIE RAPIDE D1 ) - 94028",48.77976663603938,2.4589335139487987,0,
3619879,,"JOHN KENNEDY","RUE RENE ARCOS - 94028",48.77765187376819,2.461430852957202,0,
3619891,,"COTEAUX SUD","R DES CORBIERES - 94028",48.77089405742843,2.468689442837858,0,
3619890,,"COTEAUX SUD","R VICTOR SCHOELCHER - 94028",48.77026586848132,2.467804017022486,0,
3619846,,"JOHN FITZGERALD KENNEDY","155 RUE DU MARECHAL LECLERC - 94069",48.81484339757609,2.461737571167802,0,
3619881,,"RENE ARCOS","RUE JULIETTE SAVAR - 94028",48.777628137730986,2.466829762690551,0,
3619845,,"JOHN FITZGERALD KENNEDY","FACE 2 RUE MARECHAL LECLERC - 94069",48.81435751834528,2.4622535492272988,0,
3619882,,"RENE ARCOS","FACE 100 RUE JULIETTE SAVAR - 94028",48.77760093648482,2.46704728532579,0,
3619848,,"PONT DE MAISONS-ALFORT","FACE 2 RUE DE VENUS - 94046",48.809556539237605,2.4549210064796254,0,
3619883,,"JEAN MERMOZ","R JULIETTE SAVAR - 94028",48.77563976129584,2.4686742523411076,0,
3619847,,"PONT DE MAISONS-ALFORT","239-241 AVENUE DE LA REPUBLIQUE - 94046",48.80951255183711,2.453954755702369,0,
3619884,,"JEAN MERMOZ","FACE 104 R JULIETTE SAVAR - 94028",48.7753519196021,2.4688775064071264,0,
3619885,,"MONT MESLY","AV DE LA HABETTE - 94028",48.77434702803626,2.4672703309465343,0,
3619849,,"PLANETES","28-30 RUE DANIELLE CASANOVA - 94046",48.808296339137414,2.456836799625507,0,
3619886,,"MONT MESLY","R JULIETTE SAVAR - 94028",48.77409346291883,2.468996704263792,0,
3619887,,"DOCTEUR RAMON","2-4 R DU DOCTEUR RAMON - 94028",48.7735674882386,2.465038250678723,0,
3619888,,"CLOS VOUGEOT","7 R ERIK SATIE - 94028",48.77172295655446,2.466869425723614,0,
3619889,,"CLOS VOUGEOT","R DES CORBIERES - 94028",48.771730139705895,2.468514785780787,0,
3619840,,"FRERES LUMIERE","18 AVENUE DES CANADIENS - 75112",48.81727247823628,2.4594297312609763,0,
3619842,,"LES CANADIENS","103 RUE DU MARECHAL LECLERC - 94069",48.816872071529666,2.4554275393875784,0,
3619841,,"LES CANADIENS","228 RUE DU MARECHAL LECLERC - 94069",48.81672811941364,2.4555769178378704,0,
3619844,,"ECOLES DE GRAVELLE","129 RUE DU MARECHAL LECLERC - 94069",48.81601428243233,2.4593451129262274,0,
