route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368614,1927717,1019277170858544,,10,0,
1368614,1927718,1019277180858544,,10,0,
1368614,1927719,1019277190858544,,10,0,
1368614,1927720,1019277200858544,,10,0,
1368614,1927721,1019277210858544,,10,0,
1368614,1927722,1019277220858544,,10,0,
1368614,1927717,1119277170858544,,11,0,
1368614,1927718,1119277180858544,,11,0,
1368614,1927719,1119277190858544,,11,0,
1368614,1927720,1119277200858544,,11,0,
1368614,1927721,1119277210858544,,11,0,
1368614,1927722,1119277220858544,,11,0,
1368614,1927717,119277170858544,,1,0,
1368614,1927718,119277180858544,,1,0,
1368614,1927719,119277190858544,,1,0,
1368614,1927720,119277200858544,,1,0,
1368614,1927721,119277210858544,,1,0,
1368614,1927722,119277220858544,,1,0,
1368614,1927717,1219277170858544,,12,0,
1368614,1927718,1219277180858544,,12,0,
1368614,1927719,1219277190858544,,12,0,
1368614,1927720,1219277200858544,,12,0,
1368614,1927721,1219277210858544,,12,0,
1368614,1927722,1219277220858544,,12,0,
1368614,1927717,1319277170858544,,13,0,
1368614,1927718,1319277180858544,,13,0,
1368614,1927719,1319277190858544,,13,0,
1368614,1927720,1319277200858544,,13,0,
1368614,1927721,1319277210858544,,13,0,
1368614,1927722,1319277220858544,,13,0,
1368614,1927717,1419277170858544,,14,0,
1368614,1927718,1419277180858544,,14,0,
1368614,1927719,1419277190858544,,14,0,
1368614,1927720,1419277200858544,,14,0,
1368614,1927721,1419277210858544,,14,0,
1368614,1927722,1419277220858544,,14,0,
1368614,1927717,1519277170858544,,15,0,
1368614,1927718,1519277180858544,,15,0,
1368614,1927719,1519277190858544,,15,0,
1368614,1927720,1519277200858544,,15,0,
1368614,1927721,1519277210858544,,15,0,
1368614,1927722,1519277220858544,,15,0,
1368614,1927717,1619277170858544,,16,0,
1368614,1927718,1619277180858544,,16,0,
1368614,1927719,1619277190858544,,16,0,
1368614,1927720,1619277200858544,,16,0,
1368614,1927721,1619277210858544,,16,0,
1368614,1927722,1619277220858544,,16,0,
1368614,1927717,1719277170858544,,17,0,
1368614,1927718,1719277180858544,,17,0,
1368614,1927719,1719277190858544,,17,0,
1368614,1927720,1719277200858544,,17,0,
1368614,1927721,1719277210858544,,17,0,
1368614,1927722,1719277220858544,,17,0,
1368614,1927717,1819277170858544,,18,0,
1368614,1927718,1819277180858544,,18,0,
1368614,1927719,1819277190858544,,18,0,
1368614,1927720,1819277200858544,,18,0,
1368614,1927721,1819277210858544,,18,0,
1368614,1927722,1819277220858544,,18,0,
1368614,1927717,1919277170858544,,19,0,
1368614,1927718,1919277180858544,,19,0,
1368614,1927719,1919277190858544,,19,0,
1368614,1927720,1919277200858544,,19,0,
1368614,1927721,1919277210858544,,19,0,
1368614,1927722,1919277220858544,,19,0,
1368614,1927717,2019277170858544,,20,0,
1368614,1927718,2019277180858544,,20,0,
1368614,1927719,2019277190858544,,20,0,
1368614,1927720,2019277200858544,,20,0,
1368614,1927721,2019277210858544,,20,0,
1368614,1927722,2019277220858544,,20,0,
1368614,1927717,2119277170858544,,21,0,
1368614,1927718,2119277180858544,,21,0,
1368614,1927719,2119277190858544,,21,0,
1368614,1927720,2119277200858544,,21,0,
1368614,1927721,2119277210858544,,21,0,
1368614,1927722,2119277220858544,,21,0,
1368614,1927717,219277170858544,,2,0,
1368614,1927718,219277180858544,,2,0,
1368614,1927719,219277190858544,,2,0,
1368614,1927720,219277200858544,,2,0,
1368614,1927721,219277210858544,,2,0,
1368614,1927722,219277220858544,,2,0,
1368614,1927717,2219277170858544,,22,0,
1368614,1927718,2219277180858544,,22,0,
1368614,1927719,2219277190858544,,22,0,
1368614,1927720,2219277200858544,,22,0,
1368614,1927721,2219277210858544,,22,0,
1368614,1927722,2219277220858544,,22,0,
1368614,1927717,2319277170858544,,23,0,
1368614,1927718,2319277180858544,,23,0,
1368614,1927719,2319277190858544,,23,0,
1368614,1927720,2319277200858544,,23,0,
1368614,1927721,2319277210858544,,23,0,
1368614,1927722,2319277220858544,,23,0,
1368614,1927717,2419277170858544,,24,0,
1368614,1927718,2419277180858544,,24,0,
1368614,1927719,2419277190858544,,24,0,
1368614,1927720,2419277200858544,,24,0,
1368614,1927721,2419277210858544,,24,0,
1368614,1927722,2419277220858544,,24,0,
1368614,1927717,2519277170858544,,25,0,
1368614,1927718,2519277180858544,,25,0,
1368614,1927719,2519277190858544,,25,0,
1368614,1927720,2519277200858544,,25,0,
1368614,1927721,2519277210858544,,25,0,
1368614,1927722,2519277220858544,,25,0,
1368614,1927717,2619277170858544,,26,0,
1368614,1927718,2619277180858544,,26,0,
1368614,1927719,2619277190858544,,26,0,
1368614,1927720,2619277200858544,,26,0,
1368614,1927721,2619277210858544,,26,0,
1368614,1927722,2619277220858544,,26,0,
1368614,1927717,2719277170858544,,27,0,
1368614,1927718,2719277180858544,,27,0,
1368614,1927719,2719277190858544,,27,0,
1368614,1927720,2719277200858544,,27,0,
1368614,1927721,2719277210858544,,27,0,
1368614,1927722,2719277220858544,,27,0,
1368614,1927717,2819277170858544,,28,0,
1368614,1927718,2819277180858544,,28,0,
1368614,1927719,2819277190858544,,28,0,
1368614,1927720,2819277200858544,,28,0,
1368614,1927721,2819277210858544,,28,0,
1368614,1927722,2819277220858544,,28,0,
1368614,1927717,2919277170858544,,29,0,
1368614,1927718,2919277180858544,,29,0,
1368614,1927719,2919277190858544,,29,0,
1368614,1927720,2919277200858544,,29,0,
1368614,1927721,2919277210858544,,29,0,
1368614,1927722,2919277220858544,,29,0,
1368614,1927717,3019277170858544,,30,0,
1368614,1927718,3019277180858544,,30,0,
1368614,1927719,3019277190858544,,30,0,
1368614,1927720,3019277200858544,,30,0,
1368614,1927721,3019277210858544,,30,0,
1368614,1927722,3019277220858544,,30,0,
1368614,1927717,3119277170858544,,31,0,
1368614,1927718,3119277180858544,,31,0,
1368614,1927719,3119277190858544,,31,0,
1368614,1927720,3119277200858544,,31,0,
1368614,1927721,3119277210858544,,31,0,
1368614,1927722,3119277220858544,,31,0,
1368614,1927717,319277170858544,,3,0,
1368614,1927718,319277180858544,,3,0,
1368614,1927719,319277190858544,,3,0,
1368614,1927720,319277200858544,,3,0,
1368614,1927721,319277210858544,,3,0,
1368614,1927722,319277220858544,,3,0,
1368614,1927717,3219277170858544,,32,0,
1368614,1927718,3219277180858544,,32,0,
1368614,1927719,3219277190858544,,32,0,
1368614,1927720,3219277200858544,,32,0,
1368614,1927721,3219277210858544,,32,0,
1368614,1927722,3219277220858544,,32,0,
1368614,1927717,3319277170858544,,33,0,
1368614,1927718,3319277180858544,,33,0,
1368614,1927719,3319277190858544,,33,0,
1368614,1927720,3319277200858544,,33,0,
1368614,1927721,3319277210858544,,33,0,
1368614,1927722,3319277220858544,,33,0,
1368614,1927717,3419277170858544,,34,0,
1368614,1927718,3419277180858544,,34,0,
1368614,1927719,3419277190858544,,34,0,
1368614,1927720,3419277200858544,,34,0,
1368614,1927721,3419277210858544,,34,0,
1368614,1927722,3419277220858544,,34,0,
1368614,1927717,3519277170858544,,35,0,
1368614,1927718,3519277180858544,,35,0,
1368614,1927719,3519277190858544,,35,0,
1368614,1927720,3519277200858544,,35,0,
1368614,1927721,3519277210858544,,35,0,
1368614,1927722,3519277220858544,,35,0,
1368614,1927717,3619277170858544,,36,0,
1368614,1927718,3619277180858544,,36,0,
1368614,1927719,3619277190858544,,36,0,
1368614,1927720,3619277200858544,,36,0,
1368614,1927721,3619277210858544,,36,0,
1368614,1927722,3619277220858544,,36,0,
1368614,1927717,3719277170858544,,37,0,
1368614,1927718,3719277180858544,,37,0,
1368614,1927719,3719277190858544,,37,0,
1368614,1927720,3719277200858544,,37,0,
1368614,1927721,3719277210858544,,37,0,
1368614,1927722,3719277220858544,,37,0,
1368614,1927717,3819277170858544,,38,0,
1368614,1927718,3819277180858544,,38,0,
1368614,1927719,3819277190858544,,38,0,
1368614,1927720,3819277200858544,,38,0,
1368614,1927721,3819277210858544,,38,0,
1368614,1927722,3819277220858544,,38,0,
1368614,1927717,3919277170858544,,39,0,
1368614,1927718,3919277180858544,,39,0,
1368614,1927719,3919277190858544,,39,0,
1368614,1927720,3919277200858544,,39,0,
1368614,1927721,3919277210858544,,39,0,
1368614,1927722,3919277220858544,,39,0,
1368614,11927717,4019277170858544,,40,0,
1368614,1927718,4019277180858544,,40,0,
1368614,1927719,4019277190858544,,40,0,
1368614,1927720,4019277200858544,,40,0,
1368614,1927721,4019277210858544,,40,0,
1368614,1927722,4019277220858544,,40,0,
1368614,11927717,4119277170858544,,41,0,
1368614,1927718,4119277180858544,,41,0,
1368614,1927719,4119277190858544,,41,0,
1368614,1927720,4119277200858544,,41,0,
1368614,1927721,4119277210858544,,41,0,
1368614,1927722,4119277220858544,,41,0,
1368614,1927717,419277170858544,,4,0,
1368614,1927718,419277180858544,,4,0,
1368614,1927719,419277190858544,,4,0,
1368614,1927720,419277200858544,,4,0,
1368614,1927721,419277210858544,,4,0,
1368614,1927722,419277220858544,,4,0,
1368614,11927717,4219277170858544,,42,0,
1368614,1927718,4219277180858544,,42,0,
1368614,1927719,4219277190858544,,42,0,
1368614,1927720,4219277200858544,,42,0,
1368614,1927721,4219277210858544,,42,0,
1368614,1927722,4219277220858544,,42,0,
1368614,1927718,4319277180858544,,43,0,
1368614,1927719,4319277190858544,,43,0,
1368614,1927720,4319277200858544,,43,0,
1368614,1927721,4319277210858544,,43,0,
1368614,1927722,4319277220858544,,43,0,
1368614,1927718,4419277180858544,,44,0,
1368614,1927719,4419277190858544,,44,0,
1368614,1927720,4419277200858544,,44,0,
1368614,1927721,4419277210858544,,44,0,
1368614,1927722,4419277220858544,,44,0,
1368614,1927718,4519277180858544,,45,0,
1368614,1927719,4519277190858544,,45,0,
1368614,1927720,4519277200858544,,45,0,
1368614,1927721,4519277210858544,,45,0,
1368614,1927722,4519277220858544,,45,0,
1368614,1927718,4619277180858544,,46,0,
1368614,1927719,4619277190858544,,46,0,
1368614,1927720,4619277200858544,,46,0,
1368614,1927721,4619277210858544,,46,0,
1368614,1927722,4619277220858544,,46,0,
1368614,1927718,4719277180858544,,47,0,
1368614,1927719,4719277190858544,,47,0,
1368614,1927720,4719277200858544,,47,0,
1368614,1927721,4719277210858544,,47,0,
1368614,1927722,4719277220858544,,47,0,
1368614,1927718,4819277180858544,,48,0,
1368614,1927719,4819277190858544,,48,0,
1368614,1927720,4819277200858544,,48,0,
1368614,1927721,4819277210858544,,48,0,
1368614,1927722,4819277220858544,,48,0,
1368614,1927718,4919277180858544,,49,0,
1368614,1927719,4919277190858544,,49,0,
1368614,1927720,4919277200858544,,49,0,
1368614,1927721,4919277210858544,,49,0,
1368614,1927722,4919277220858544,,49,0,
1368614,1927718,5019277180858544,,50,0,
1368614,1927719,5019277190858544,,50,0,
1368614,1927720,5019277200858544,,50,0,
1368614,1927721,5019277210858544,,50,0,
1368614,1927722,5019277220858544,,50,0,
1368614,1927718,5119277180858544,,51,0,
1368614,1927719,5119277190858544,,51,0,
1368614,1927720,5119277200858544,,51,0,
1368614,1927721,5119277210858544,,51,0,
1368614,1927722,5119277220858544,,51,0,
1368614,1927717,519277170858544,,5,0,
1368614,1927718,519277180858544,,5,0,
1368614,1927719,519277190858544,,5,0,
1368614,1927720,519277200858544,,5,0,
1368614,1927721,519277210858544,,5,0,
1368614,1927722,519277220858544,,5,0,
1368614,1927718,5219277180858544,,52,0,
1368614,1927719,5219277190858544,,52,0,
1368614,1927720,5219277200858544,,52,0,
1368614,1927721,5219277210858544,,52,0,
1368614,1927722,5219277220858544,,52,0,
1368614,1927718,5319277180858544,,53,0,
1368614,1927719,5319277190858544,,53,0,
1368614,1927720,5319277200858544,,53,0,
1368614,1927721,5319277210858544,,53,0,
1368614,1927722,5319277220858544,,53,0,
1368614,1927718,5419277180858544,,54,0,
1368614,1927719,5419277190858544,,54,0,
1368614,1927720,5419277200858544,,54,0,
1368614,1927721,5419277210858544,,54,0,
1368614,1927722,5419277220858544,,54,0,
1368614,1927718,5519277180858544,,55,0,
1368614,1927719,5519277190858544,,55,0,
1368614,1927720,5519277200858544,,55,0,
1368614,1927721,5519277210858544,,55,0,
1368614,1927722,5519277220858544,,55,0,
1368614,1927718,5619277180858544,,56,0,
1368614,1927719,5619277190858544,,56,0,
1368614,1927720,5619277200858544,,56,0,
1368614,1927721,5619277210858544,,56,0,
1368614,1927722,5619277220858544,,56,0,
1368614,1927718,5719277180858544,,57,0,
1368614,1927719,5719277190858544,,57,0,
1368614,1927720,5719277200858544,,57,0,
1368614,1927721,5719277210858544,,57,0,
1368614,1927722,5719277220858544,,57,0,
1368614,1927718,5819277180858544,,58,0,
1368614,1927719,5819277190858544,,58,0,
1368614,1927720,5819277200858544,,58,0,
1368614,1927721,5819277210858544,,58,0,
1368614,1927722,5819277220858544,,58,0,
1368614,1927718,5919277180858544,,59,0,
1368614,1927719,5919277190858544,,59,0,
1368614,1927720,5919277200858544,,59,0,
1368614,1927721,5919277210858544,,59,0,
1368614,11927722,5919277220858544,,59,0,
1368614,1927718,6019277180858544,,60,0,
1368614,1927719,6019277190858544,,60,0,
1368614,1927720,6019277200858544,,60,0,
1368614,1927721,6019277210858544,,60,0,
1368614,11927722,6019277220858544,,60,0,
1368614,1927718,6119277180858544,,61,0,
1368614,1927719,6119277190858544,,61,0,
1368614,1927720,6119277200858544,,61,0,
1368614,1927721,6119277210858544,,61,0,
1368614,11927722,6119277220858544,,61,0,
1368614,1927717,619277170858544,,6,0,
1368614,1927718,619277180858544,,6,0,
1368614,1927719,619277190858544,,6,0,
1368614,1927720,619277200858544,,6,0,
1368614,1927721,619277210858544,,6,0,
1368614,1927722,619277220858544,,6,0,
1368614,1927718,6219277180858544,,62,0,
1368614,1927719,6219277190858544,,62,0,
1368614,1927720,6219277200858544,,62,0,
1368614,11927721,6219277210858544,,62,0,
1368614,1927718,6319277180858544,,63,0,
1368614,1927719,6319277190858544,,63,0,
1368614,1927720,6319277200858544,,63,0,
1368614,11927721,6319277210858544,,63,0,
1368614,1927718,6419277180858544,,64,0,
1368614,1927719,6419277190858544,,64,0,
1368614,1927720,6419277200858544,,64,0,
1368614,11927721,6419277210858544,,64,0,
1368614,1927718,6519277180858544,,65,0,
1368614,1927719,6519277190858544,,65,0,
1368614,1927720,6519277200858544,,65,0,
1368614,1927718,6619277180858544,,66,0,
1368614,1927719,6619277190858544,,66,0,
1368614,1927720,6619277200858544,,66,0,
1368614,1927718,6719277180858544,,67,0,
1368614,1927719,6719277190858544,,67,0,
1368614,1927720,6719277200858544,,67,0,
1368614,1927718,6819277180858544,,68,0,
1368614,1927719,6819277190858544,,68,0,
1368614,1927720,6819277200858544,,68,0,
1368614,1927718,6919277180858544,,69,0,
1368614,1927719,6919277190858544,,69,0,
1368614,1927720,6919277200858544,,69,0,
1368614,1927718,7019277180858544,,70,0,
1368614,1927719,7019277190858544,,70,0,
1368614,1927720,7019277200858544,,70,0,
1368614,1927718,7119277180858544,,71,0,
1368614,1927719,7119277190858544,,71,0,
1368614,1927720,7119277200858544,,71,0,
1368614,1927717,719277170858544,,7,0,
1368614,1927718,719277180858544,,7,0,
1368614,1927719,719277190858544,,7,0,
1368614,1927720,719277200858544,,7,0,
1368614,1927721,719277210858544,,7,0,
1368614,1927722,719277220858544,,7,0,
1368614,1927718,7219277180858544,,72,0,
1368614,1927719,7219277190858544,,72,0,
1368614,1927720,7219277200858544,,72,0,
1368614,11927718,7319277180858544,,73,0,
1368614,1927719,7319277190858544,,73,0,
1368614,1927720,7319277200858544,,73,0,
1368614,11927718,7419277180858544,,74,0,
1368614,1927719,7419277190858544,,74,0,
1368614,1927720,7419277200858544,,74,0,
1368614,11927718,7519277180858544,,75,0,
1368614,1927719,7519277190858544,,75,0,
1368614,1927720,7519277200858544,,75,0,
1368614,1927719,7619277190858544,,76,0,
1368614,1927720,7619277200858544,,76,0,
1368614,1927719,7719277190858544,,77,0,
1368614,1927720,7719277200858544,,77,0,
1368614,1927719,7819277190858544,,78,0,
1368614,1927720,7819277200858544,,78,0,
1368614,1927719,7919277190858544,,79,0,
1368614,1927720,7919277200858544,,79,0,
1368614,1927719,8019277190858544,,80,0,
1368614,1927720,8019277200858544,,80,0,
1368614,1927719,8119277190858544,,81,0,
1368614,1927720,8119277200858544,,81,0,
1368614,1927717,819277170858544,,8,0,
1368614,1927718,819277180858544,,8,0,
1368614,1927719,819277190858544,,8,0,
1368614,1927720,819277200858544,,8,0,
1368614,1927721,819277210858544,,8,0,
1368614,1927722,819277220858544,,8,0,
1368614,11927719,8219277190858544,,82,0,
1368614,11927720,8219277200858544,,82,0,
1368614,11927719,8319277190858544,,83,0,
1368614,11927720,8319277200858544,,83,0,
1368614,11927719,8419277190858544,,84,0,
1368614,11927720,8419277200858544,,84,0,
1368614,1927717,919277170858544,,9,0,
1368614,1927718,919277180858544,,9,0,
1368614,1927719,919277190858544,,9,0,
1368614,1927720,919277200858544,,9,0,
1368614,1927721,919277210858544,,9,0,
1368614,1927722,919277220858544,,9,0,
1368615,1927717,1019277170858545,,10,1,
1368615,1927718,1019277180858545,,10,1,
1368615,1927719,1019277190858545,,10,1,
1368615,1927720,1019277200858545,,10,1,
1368615,1927721,1019277210858545,,10,1,
1368615,1927722,1019277220858545,,10,1,
1368615,1927717,1119277170858545,,11,1,
1368615,1927718,1119277180858545,,11,1,
1368615,1927719,1119277190858545,,11,1,
1368615,1927720,1119277200858545,,11,1,
1368615,1927721,1119277210858545,,11,1,
1368615,1927722,1119277220858545,,11,1,
1368615,1927717,119277170858545,,1,1,
1368615,1927718,119277180858545,,1,1,
1368615,1927719,119277190858545,,1,1,
1368615,1927720,119277200858545,,1,1,
1368615,1927721,119277210858545,,1,1,
1368615,1927722,119277220858545,,1,1,
1368615,1927717,1219277170858545,,12,1,
1368615,1927718,1219277180858545,,12,1,
1368615,1927719,1219277190858545,,12,1,
1368615,1927720,1219277200858545,,12,1,
1368615,1927721,1219277210858545,,12,1,
1368615,1927722,1219277220858545,,12,1,
1368615,1927717,1319277170858545,,13,1,
1368615,1927718,1319277180858545,,13,1,
1368615,1927719,1319277190858545,,13,1,
1368615,1927720,1319277200858545,,13,1,
1368615,1927721,1319277210858545,,13,1,
1368615,1927722,1319277220858545,,13,1,
1368615,1927717,1419277170858545,,14,1,
1368615,1927718,1419277180858545,,14,1,
1368615,1927719,1419277190858545,,14,1,
1368615,1927720,1419277200858545,,14,1,
1368615,1927721,1419277210858545,,14,1,
1368615,1927722,1419277220858545,,14,1,
1368615,1927717,1519277170858545,,15,1,
1368615,1927718,1519277180858545,,15,1,
1368615,1927719,1519277190858545,,15,1,
1368615,1927720,1519277200858545,,15,1,
1368615,1927721,1519277210858545,,15,1,
1368615,1927722,1519277220858545,,15,1,
1368615,1927717,1619277170858545,,16,1,
1368615,1927718,1619277180858545,,16,1,
1368615,1927719,1619277190858545,,16,1,
1368615,1927720,1619277200858545,,16,1,
1368615,1927721,1619277210858545,,16,1,
1368615,1927722,1619277220858545,,16,1,
1368615,1927717,1719277170858545,,17,1,
1368615,1927718,1719277180858545,,17,1,
1368615,1927719,1719277190858545,,17,1,
1368615,1927720,1719277200858545,,17,1,
1368615,1927721,1719277210858545,,17,1,
1368615,1927722,1719277220858545,,17,1,
1368615,1927717,1819277170858545,,18,1,
1368615,1927718,1819277180858545,,18,1,
1368615,1927719,1819277190858545,,18,1,
1368615,1927720,1819277200858545,,18,1,
1368615,1927721,1819277210858545,,18,1,
1368615,1927722,1819277220858545,,18,1,
1368615,1927717,1919277170858545,,19,1,
1368615,1927718,1919277180858545,,19,1,
1368615,1927719,1919277190858545,,19,1,
1368615,1927720,1919277200858545,,19,1,
1368615,1927721,1919277210858545,,19,1,
1368615,1927722,1919277220858545,,19,1,
1368615,1927717,2019277170858545,,20,1,
1368615,1927718,2019277180858545,,20,1,
1368615,1927719,2019277190858545,,20,1,
1368615,1927720,2019277200858545,,20,1,
1368615,1927721,2019277210858545,,20,1,
1368615,1927722,2019277220858545,,20,1,
1368615,1927717,2119277170858545,,21,1,
1368615,1927718,2119277180858545,,21,1,
1368615,1927719,2119277190858545,,21,1,
1368615,1927720,2119277200858545,,21,1,
1368615,1927721,2119277210858545,,21,1,
1368615,1927722,2119277220858545,,21,1,
1368615,1927717,219277170858545,,2,1,
1368615,1927718,219277180858545,,2,1,
1368615,1927719,219277190858545,,2,1,
1368615,1927720,219277200858545,,2,1,
1368615,1927721,219277210858545,,2,1,
1368615,1927722,219277220858545,,2,1,
1368615,1927717,2219277170858545,,22,1,
1368615,1927718,2219277180858545,,22,1,
1368615,1927719,2219277190858545,,22,1,
1368615,1927720,2219277200858545,,22,1,
1368615,1927721,2219277210858545,,22,1,
1368615,1927722,2219277220858545,,22,1,
1368615,1927717,2319277170858545,,23,1,
1368615,1927718,2319277180858545,,23,1,
1368615,1927719,2319277190858545,,23,1,
1368615,1927720,2319277200858545,,23,1,
1368615,1927721,2319277210858545,,23,1,
1368615,1927722,2319277220858545,,23,1,
1368615,1927717,2419277170858545,,24,1,
1368615,1927718,2419277180858545,,24,1,
1368615,1927719,2419277190858545,,24,1,
1368615,1927720,2419277200858545,,24,1,
1368615,1927721,2419277210858545,,24,1,
1368615,1927722,2419277220858545,,24,1,
1368615,1927717,2519277170858545,,25,1,
1368615,1927718,2519277180858545,,25,1,
1368615,1927719,2519277190858545,,25,1,
1368615,1927720,2519277200858545,,25,1,
1368615,1927721,2519277210858545,,25,1,
1368615,1927722,2519277220858545,,25,1,
1368615,1927717,2619277170858545,,26,1,
1368615,1927718,2619277180858545,,26,1,
1368615,1927719,2619277190858545,,26,1,
1368615,1927720,2619277200858545,,26,1,
1368615,1927721,2619277210858545,,26,1,
1368615,1927722,2619277220858545,,26,1,
1368615,1927717,2719277170858545,,27,1,
1368615,1927718,2719277180858545,,27,1,
1368615,1927719,2719277190858545,,27,1,
1368615,1927720,2719277200858545,,27,1,
1368615,1927721,2719277210858545,,27,1,
1368615,1927722,2719277220858545,,27,1,
1368615,1927717,2819277170858545,,28,1,
1368615,1927718,2819277180858545,,28,1,
1368615,1927719,2819277190858545,,28,1,
1368615,1927720,2819277200858545,,28,1,
1368615,1927721,2819277210858545,,28,1,
1368615,1927722,2819277220858545,,28,1,
1368615,1927717,2919277170858545,,29,1,
1368615,1927718,2919277180858545,,29,1,
1368615,1927719,2919277190858545,,29,1,
1368615,1927720,2919277200858545,,29,1,
1368615,1927721,2919277210858545,,29,1,
1368615,1927722,2919277220858545,,29,1,
1368615,1927717,3019277170858545,,30,1,
1368615,1927718,3019277180858545,,30,1,
1368615,1927719,3019277190858545,,30,1,
1368615,1927720,3019277200858545,,30,1,
1368615,1927721,3019277210858545,,30,1,
1368615,1927722,3019277220858545,,30,1,
1368615,1927717,3119277170858545,,31,1,
1368615,1927718,3119277180858545,,31,1,
1368615,1927719,3119277190858545,,31,1,
1368615,1927720,3119277200858545,,31,1,
1368615,1927721,3119277210858545,,31,1,
1368615,1927722,3119277220858545,,31,1,
1368615,1927717,319277170858545,,3,1,
1368615,1927718,319277180858545,,3,1,
1368615,1927719,319277190858545,,3,1,
1368615,1927720,319277200858545,,3,1,
1368615,1927721,319277210858545,,3,1,
1368615,1927722,319277220858545,,3,1,
1368615,1927717,3219277170858545,,32,1,
1368615,1927718,3219277180858545,,32,1,
1368615,1927719,3219277190858545,,32,1,
1368615,1927720,3219277200858545,,32,1,
1368615,1927721,3219277210858545,,32,1,
1368615,1927722,3219277220858545,,32,1,
1368615,1927717,3319277170858545,,33,1,
1368615,1927718,3319277180858545,,33,1,
1368615,1927719,3319277190858545,,33,1,
1368615,1927720,3319277200858545,,33,1,
1368615,1927721,3319277210858545,,33,1,
1368615,1927722,3319277220858545,,33,1,
1368615,1927717,3419277170858545,,34,1,
1368615,1927718,3419277180858545,,34,1,
1368615,1927719,3419277190858545,,34,1,
1368615,1927720,3419277200858545,,34,1,
