trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019366701205803,22:44:00,22:44:00,3749752,8,,
1019366701205803,22:46:00,22:46:00,3749754,9,,
1019366701205803,22:47:00,22:47:00,3749756,10,,
1019366701205803,22:49:00,22:49:00,3749758,11,,
1019366701205803,22:50:00,22:50:00,3749760,12,,
1019366701205803,22:52:00,22:52:00,3749762,13,,
1019366701205803,22:53:00,22:53:00,3749763,14,,
1019366701205803,22:55:00,22:55:00,3749764,15,,
1019366701205803,22:57:00,22:57:00,3749765,16,,
1019366701205803,22:58:00,22:58:00,3749767,17,,
1019366711205803,22:35:00,22:35:00,3749739,1,,
1019366711205803,22:36:00,22:36:00,3749741,2,,
1019366711205803,22:37:00,22:37:00,3749743,3,,
1019366711205803,22:38:00,22:38:00,3749745,4,,
1019366711205803,22:40:00,22:40:00,3749747,5,,
1019366711205803,22:41:00,22:41:00,3749749,6,,
1019366711205803,22:42:00,22:42:00,3749750,7,,
1019366711205803,22:44:00,22:44:00,3749752,8,,
1019366711205803,22:46:00,22:46:00,3749754,9,,
1019366711205803,22:47:00,22:47:00,3749756,10,,
1019366711205803,22:49:00,22:49:00,3749758,11,,
1019366711205803,22:50:00,22:50:00,3749760,12,,
1019366711205803,22:52:00,22:52:00,3749762,13,,
1019366711205803,22:53:00,22:53:00,3749763,14,,
1019366711205803,22:55:00,22:55:00,3749764,15,,
1019366711205803,22:57:00,22:57:00,3749765,16,,
1019366711205803,22:58:00,22:58:00,3749767,17,,
1019366721205803,22:35:00,22:35:00,3749739,1,,
1019366721205803,22:36:00,22:36:00,3749741,2,,
1019366721205803,22:36:00,22:36:00,3749743,3,,
1019366721205803,22:38:00,22:38:00,3749745,4,,
1019366721205803,22:39:00,22:39:00,3749747,5,,
1019366721205803,22:40:00,22:40:00,3749749,6,,
1019366721205803,22:41:00,22:41:00,3749750,7,,
1019366721205803,22:43:00,22:43:00,3749752,8,,
1019366721205803,22:45:00,22:45:00,3749754,9,,
1019366721205803,22:46:00,22:46:00,3749756,10,,
1019366721205803,22:48:00,22:48:00,3749758,11,,
1019366721205803,22:49:00,22:49:00,3749760,12,,
1019366721205803,22:50:00,22:50:00,3749762,13,,
1019366721205803,22:51:00,22:51:00,3749763,14,,
1019366721205803,22:52:00,22:52:00,3749764,15,,
1019366721205803,22:54:00,22:54:00,3749765,16,,
1019366721205803,22:55:00,22:55:00,3749767,17,,
1019366731205803,22:35:00,22:35:00,3749739,1,,
1019366731205803,22:36:00,22:36:00,3749741,2,,
1019366731205803,22:36:00,22:36:00,3749743,3,,
1019366731205803,22:38:00,22:38:00,3749745,4,,
1019366731205803,22:39:00,22:39:00,3749747,5,,
1019366731205803,22:40:00,22:40:00,3749749,6,,
1019366731205803,22:41:00,22:41:00,3749750,7,,
1019366731205803,22:43:00,22:43:00,3749752,8,,
1019366731205803,22:45:00,22:45:00,3749754,9,,
1019366731205803,22:46:00,22:46:00,3749756,10,,
1019366731205803,22:48:00,22:48:00,3749758,11,,
1019366731205803,22:49:00,22:49:00,3749760,12,,
1019366731205803,22:50:00,22:50:00,3749762,13,,
1019366731205803,22:51:00,22:51:00,3749763,14,,
1019366731205803,22:52:00,22:52:00,3749764,15,,
1019366731205803,22:54:00,22:54:00,3749765,16,,
1019366731205803,22:55:00,22:55:00,3749767,17,,
1119366681205803,09:32:00,09:32:00,3749739,1,,
1119366681205803,09:33:00,09:33:00,3749741,2,,
1119366681205803,09:34:00,09:34:00,3749743,3,,
1119366681205803,09:36:00,09:36:00,3749745,4,,
1119366681205803,09:38:00,09:38:00,3749747,5,,
1119366681205803,09:39:00,09:39:00,3749749,6,,
1119366681205803,09:40:00,09:40:00,3749750,7,,
1119366681205803,09:41:00,09:41:00,3749752,8,,
1119366681205803,09:43:00,09:43:00,3749754,9,,
1119366681205803,09:44:00,09:44:00,3749756,10,,
1119366681205803,09:47:00,09:47:00,3749758,11,,
1119366681205803,09:48:00,09:48:00,3749760,12,,
1119366681205803,09:50:00,09:50:00,3749762,13,,
1119366681205803,09:51:00,09:51:00,3749763,14,,
1119366681205803,09:52:00,09:52:00,3749764,15,,
1119366681205803,09:54:00,09:54:00,3749765,16,,
1119366681205803,09:55:00,09:55:00,3749767,17,,
1119366691205803,22:47:00,22:47:00,3749739,1,,
1119366691205803,22:48:00,22:48:00,3749741,2,,
1119366691205803,22:49:00,22:49:00,3749743,3,,
1119366691205803,22:50:00,22:50:00,3749745,4,,
1119366691205803,22:52:00,22:52:00,3749747,5,,
1119366691205803,22:53:00,22:53:00,3749749,6,,
1119366691205803,22:54:00,22:54:00,3749750,7,,
1119366691205803,22:56:00,22:56:00,3749752,8,,
1119366691205803,22:58:00,22:58:00,3749754,9,,
1119366691205803,22:59:00,22:59:00,3749756,10,,
1119366691205803,23:01:00,23:01:00,3749758,11,,
1119366691205803,23:02:00,23:02:00,3749760,12,,
1119366691205803,23:04:00,23:04:00,3749762,13,,
1119366691205803,23:05:00,23:05:00,3749763,14,,
1119366691205803,23:06:00,23:06:00,3749764,15,,
1119366691205803,23:08:00,23:08:00,3749765,16,,
1119366691205803,23:09:00,23:09:00,3749767,17,,
1119366701205803,22:47:00,22:47:00,3749739,1,,
1119366701205803,22:48:00,22:48:00,3749741,2,,
1119366701205803,22:49:00,22:49:00,3749743,3,,
1119366701205803,22:50:00,22:50:00,3749745,4,,
1119366701205803,22:52:00,22:52:00,3749747,5,,
1119366701205803,22:53:00,22:53:00,3749749,6,,
1119366701205803,22:54:00,22:54:00,3749750,7,,
1119366701205803,22:56:00,22:56:00,3749752,8,,
1119366701205803,22:58:00,22:58:00,3749754,9,,
1119366701205803,22:59:00,22:59:00,3749756,10,,
1119366701205803,23:01:00,23:01:00,3749758,11,,
1119366701205803,23:02:00,23:02:00,3749760,12,,
1119366701205803,23:04:00,23:04:00,3749762,13,,
1119366701205803,23:05:00,23:05:00,3749763,14,,
1119366701205803,23:06:00,23:06:00,3749764,15,,
1119366701205803,23:08:00,23:08:00,3749765,16,,
1119366701205803,23:09:00,23:09:00,3749767,17,,
1119366711205803,22:47:00,22:47:00,3749739,1,,
1119366711205803,22:48:00,22:48:00,3749741,2,,
1119366711205803,22:49:00,22:49:00,3749743,3,,
1119366711205803,22:50:00,22:50:00,3749745,4,,
1119366711205803,22:52:00,22:52:00,3749747,5,,
1119366711205803,22:53:00,22:53:00,3749749,6,,
1119366711205803,22:54:00,22:54:00,3749750,7,,
1119366711205803,22:56:00,22:56:00,3749752,8,,
1119366711205803,22:58:00,22:58:00,3749754,9,,
1119366711205803,22:59:00,22:59:00,3749756,10,,
1119366711205803,23:01:00,23:01:00,3749758,11,,
1119366711205803,23:02:00,23:02:00,3749760,12,,
1119366711205803,23:04:00,23:04:00,3749762,13,,
1119366711205803,23:05:00,23:05:00,3749763,14,,
1119366711205803,23:06:00,23:06:00,3749764,15,,
1119366711205803,23:08:00,23:08:00,3749765,16,,
1119366711205803,23:09:00,23:09:00,3749767,17,,
1119366721205803,22:47:00,22:47:00,3749739,1,,
1119366721205803,22:48:00,22:48:00,3749741,2,,
1119366721205803,22:48:00,22:48:00,3749743,3,,
1119366721205803,22:50:00,22:50:00,3749745,4,,
1119366721205803,22:51:00,22:51:00,3749747,5,,
1119366721205803,22:52:00,22:52:00,3749749,6,,
1119366721205803,22:53:00,22:53:00,3749750,7,,
1119366721205803,22:54:00,22:54:00,3749752,8,,
1119366721205803,22:56:00,22:56:00,3749754,9,,
1119366721205803,22:57:00,22:57:00,3749756,10,,
1119366721205803,22:59:00,22:59:00,3749758,11,,
1119366721205803,23:00:00,23:00:00,3749760,12,,
1119366721205803,23:02:00,23:02:00,3749762,13,,
1119366721205803,23:03:00,23:03:00,3749763,14,,
1119366721205803,23:04:00,23:04:00,3749764,15,,
1119366721205803,23:06:00,23:06:00,3749765,16,,
1119366721205803,23:07:00,23:07:00,3749767,17,,
1119366731205803,22:47:00,22:47:00,3749739,1,,
1119366731205803,22:48:00,22:48:00,3749741,2,,
1119366731205803,22:48:00,22:48:00,3749743,3,,
1119366731205803,22:50:00,22:50:00,3749745,4,,
1119366731205803,22:51:00,22:51:00,3749747,5,,
1119366731205803,22:52:00,22:52:00,3749749,6,,
1119366731205803,22:53:00,22:53:00,3749750,7,,
1119366731205803,22:54:00,22:54:00,3749752,8,,
1119366731205803,22:56:00,22:56:00,3749754,9,,
1119366731205803,22:57:00,22:57:00,3749756,10,,
1119366731205803,22:59:00,22:59:00,3749758,11,,
1119366731205803,23:00:00,23:00:00,3749760,12,,
1119366731205803,23:02:00,23:02:00,3749762,13,,
1119366731205803,23:03:00,23:03:00,3749763,14,,
1119366731205803,23:04:00,23:04:00,3749764,15,,
1119366731205803,23:06:00,23:06:00,3749765,16,,
1119366731205803,23:07:00,23:07:00,3749767,17,,
119366681205803,07:00:00,07:00:00,3749739,1,,
119366681205803,07:01:00,07:01:00,3749741,2,,
119366681205803,07:01:00,07:01:00,3749743,3,,
119366681205803,07:03:00,07:03:00,3749745,4,,
119366681205803,07:04:00,07:04:00,3749747,5,,
119366681205803,07:05:00,07:05:00,3749749,6,,
119366681205803,07:06:00,07:06:00,3749750,7,,
119366681205803,07:07:00,07:07:00,3749752,8,,
119366681205803,07:09:00,07:09:00,3749754,9,,
119366681205803,07:10:00,07:10:00,3749756,10,,
119366681205803,07:11:00,07:11:00,3749758,11,,
119366681205803,07:12:00,07:12:00,3749760,12,,
119366681205803,07:13:00,07:13:00,3749762,13,,
119366681205803,07:14:00,07:14:00,3749763,14,,
119366681205803,07:15:00,07:15:00,3749764,15,,
119366681205803,07:17:00,07:17:00,3749765,16,,
119366681205803,07:18:00,07:18:00,3749767,17,,
119366691205803,20:47:00,20:47:00,3749739,1,,
119366691205803,20:48:00,20:48:00,3749741,2,,
119366691205803,20:49:00,20:49:00,3749743,3,,
119366691205803,20:50:00,20:50:00,3749745,4,,
119366691205803,20:52:00,20:52:00,3749747,5,,
119366691205803,20:53:00,20:53:00,3749749,6,,
119366691205803,20:54:00,20:54:00,3749750,7,,
119366691205803,20:56:00,20:56:00,3749752,8,,
119366691205803,20:58:00,20:58:00,3749754,9,,
119366691205803,21:00:00,21:00:00,3749756,10,,
119366691205803,21:02:00,21:02:00,3749758,11,,
119366691205803,21:03:00,21:03:00,3749760,12,,
119366691205803,21:05:00,21:05:00,3749762,13,,
119366691205803,21:06:00,21:06:00,3749763,14,,
119366691205803,21:08:00,21:08:00,3749764,15,,
119366691205803,21:10:00,21:10:00,3749765,16,,
119366691205803,21:11:00,21:11:00,3749767,17,,
119366701205803,20:47:00,20:47:00,3749739,1,,
119366701205803,20:48:00,20:48:00,3749741,2,,
119366701205803,20:49:00,20:49:00,3749743,3,,
119366701205803,20:50:00,20:50:00,3749745,4,,
119366701205803,20:52:00,20:52:00,3749747,5,,
119366701205803,20:53:00,20:53:00,3749749,6,,
119366701205803,20:54:00,20:54:00,3749750,7,,
119366701205803,20:56:00,20:56:00,3749752,8,,
119366701205803,20:58:00,20:58:00,3749754,9,,
119366701205803,21:00:00,21:00:00,3749756,10,,
119366701205803,21:02:00,21:02:00,3749758,11,,
119366701205803,21:03:00,21:03:00,3749760,12,,
119366701205803,21:05:00,21:05:00,3749762,13,,
119366701205803,21:06:00,21:06:00,3749763,14,,
119366701205803,21:08:00,21:08:00,3749764,15,,
119366701205803,21:10:00,21:10:00,3749765,16,,
119366701205803,21:11:00,21:11:00,3749767,17,,
119366711205803,20:47:00,20:47:00,3749739,1,,
119366711205803,20:48:00,20:48:00,3749741,2,,
119366711205803,20:49:00,20:49:00,3749743,3,,
119366711205803,20:50:00,20:50:00,3749745,4,,
119366711205803,20:52:00,20:52:00,3749747,5,,
119366711205803,20:53:00,20:53:00,3749749,6,,
119366711205803,20:54:00,20:54:00,3749750,7,,
119366711205803,20:56:00,20:56:00,3749752,8,,
119366711205803,20:58:00,20:58:00,3749754,9,,
119366711205803,21:00:00,21:00:00,3749756,10,,
119366711205803,21:02:00,21:02:00,3749758,11,,
119366711205803,21:03:00,21:03:00,3749760,12,,
119366711205803,21:05:00,21:05:00,3749762,13,,
119366711205803,21:06:00,21:06:00,3749763,14,,
119366711205803,21:08:00,21:08:00,3749764,15,,
119366711205803,21:10:00,21:10:00,3749765,16,,
119366711205803,21:11:00,21:11:00,3749767,17,,
119366721205803,20:47:00,20:47:00,3749739,1,,
119366721205803,20:48:00,20:48:00,3749741,2,,
119366721205803,20:49:00,20:49:00,3749743,3,,
119366721205803,20:50:00,20:50:00,3749745,4,,
119366721205803,20:52:00,20:52:00,3749747,5,,
119366721205803,20:53:00,20:53:00,3749749,6,,
119366721205803,20:54:00,20:54:00,3749750,7,,
119366721205803,20:56:00,20:56:00,3749752,8,,
119366721205803,20:58:00,20:58:00,3749754,9,,
119366721205803,20:59:00,20:59:00,3749756,10,,
119366721205803,21:01:00,21:01:00,3749758,11,,
119366721205803,21:02:00,21:02:00,3749760,12,,
119366721205803,21:04:00,21:04:00,3749762,13,,
119366721205803,21:05:00,21:05:00,3749763,14,,
119366721205803,21:07:00,21:07:00,3749764,15,,
119366721205803,21:09:00,21:09:00,3749765,16,,
119366721205803,21:10:00,21:10:00,3749767,17,,
119366731205803,20:47:00,20:47:00,3749739,1,,
119366731205803,20:48:00,20:48:00,3749741,2,,
119366731205803,20:49:00,20:49:00,3749743,3,,
119366731205803,20:50:00,20:50:00,3749745,4,,
119366731205803,20:52:00,20:52:00,3749747,5,,
119366731205803,20:53:00,20:53:00,3749749,6,,
119366731205803,20:54:00,20:54:00,3749750,7,,
119366731205803,20:56:00,20:56:00,3749752,8,,
119366731205803,20:58:00,20:58:00,3749754,9,,
119366731205803,20:59:00,20:59:00,3749756,10,,
119366731205803,21:01:00,21:01:00,3749758,11,,
119366731205803,21:02:00,21:02:00,3749760,12,,
119366731205803,21:04:00,21:04:00,3749762,13,,
119366731205803,21:05:00,21:05:00,3749763,14,,
119366731205803,21:07:00,21:07:00,3749764,15,,
119366731205803,21:09:00,21:09:00,3749765,16,,
119366731205803,21:10:00,21:10:00,3749767,17,,
1219366681205803,09:49:00,09:49:00,3749739,1,,
1219366681205803,09:50:00,09:50:00,3749741,2,,
1219366681205803,09:51:00,09:51:00,3749743,3,,
1219366681205803,09:53:00,09:53:00,3749745,4,,
1219366681205803,09:55:00,09:55:00,3749747,5,,
1219366681205803,09:56:00,09:56:00,3749749,6,,
1219366681205803,09:57:00,09:57:00,3749750,7,,
1219366681205803,09:58:00,09:58:00,3749752,8,,
1219366681205803,10:00:00,10:00:00,3749754,9,,
1219366681205803,10:01:00,10:01:00,3749756,10,,
1219366681205803,10:04:00,10:04:00,3749758,11,,
1219366681205803,10:05:00,10:05:00,3749760,12,,
1219366681205803,10:07:00,10:07:00,3749762,13,,
1219366681205803,10:08:00,10:08:00,3749763,14,,
1219366681205803,10:09:00,10:09:00,3749764,15,,
1219366681205803,10:11:00,10:11:00,3749765,16,,
1219366681205803,10:12:00,10:12:00,3749767,17,,
1219366691205803,22:59:00,22:59:00,3749739,1,,
1219366691205803,23:00:00,23:00:00,3749741,2,,
1219366691205803,23:01:00,23:01:00,3749743,3,,
1219366691205803,23:02:00,23:02:00,3749745,4,,
1219366691205803,23:04:00,23:04:00,3749747,5,,
1219366691205803,23:05:00,23:05:00,3749749,6,,
1219366691205803,23:06:00,23:06:00,3749750,7,,
1219366691205803,23:08:00,23:08:00,3749752,8,,
1219366691205803,23:10:00,23:10:00,3749754,9,,
1219366691205803,23:11:00,23:11:00,3749756,10,,
1219366691205803,23:13:00,23:13:00,3749758,11,,
1219366691205803,23:14:00,23:14:00,3749760,12,,
1219366691205803,23:16:00,23:16:00,3749762,13,,
1219366691205803,23:17:00,23:17:00,3749763,14,,
1219366691205803,23:18:00,23:18:00,3749764,15,,
1219366691205803,23:20:00,23:20:00,3749765,16,,
1219366691205803,23:21:00,23:21:00,3749767,17,,
1219366701205803,22:59:00,22:59:00,3749739,1,,
1219366701205803,23:00:00,23:00:00,3749741,2,,
1219366701205803,23:01:00,23:01:00,3749743,3,,
1219366701205803,23:02:00,23:02:00,3749745,4,,
1219366701205803,23:04:00,23:04:00,3749747,5,,
1219366701205803,23:05:00,23:05:00,3749749,6,,
1219366701205803,23:06:00,23:06:00,3749750,7,,
1219366701205803,23:08:00,23:08:00,3749752,8,,
1219366701205803,23:10:00,23:10:00,3749754,9,,
1219366701205803,23:11:00,23:11:00,3749756,10,,
1219366701205803,23:13:00,23:13:00,3749758,11,,
1219366701205803,23:14:00,23:14:00,3749760,12,,
1219366701205803,23:16:00,23:16:00,3749762,13,,
1219366701205803,23:17:00,23:17:00,3749763,14,,
1219366701205803,23:18:00,23:18:00,3749764,15,,
1219366701205803,23:20:00,23:20:00,3749765,16,,
1219366701205803,23:21:00,23:21:00,3749767,17,,
1219366711205803,22:59:00,22:59:00,3749739,1,,
1219366711205803,23:00:00,23:00:00,3749741,2,,
1219366711205803,23:01:00,23:01:00,3749743,3,,
1219366711205803,23:02:00,23:02:00,3749745,4,,
1219366711205803,23:04:00,23:04:00,3749747,5,,
1219366711205803,23:05:00,23:05:00,3749749,6,,
1219366711205803,23:06:00,23:06:00,3749750,7,,
1219366711205803,23:08:00,23:08:00,3749752,8,,
1219366711205803,23:10:00,23:10:00,3749754,9,,
1219366711205803,23:11:00,23:11:00,3749756,10,,
1219366711205803,23:13:00,23:13:00,3749758,11,,
1219366711205803,23:14:00,23:14:00,3749760,12,,
1219366711205803,23:16:00,23:16:00,3749762,13,,
1219366711205803,23:17:00,23:17:00,3749763,14,,
1219366711205803,23:18:00,23:18:00,3749764,15,,
1219366711205803,23:20:00,23:20:00,3749765,16,,
1219366711205803,23:21:00,23:21:00,3749767,17,,
1219366721205803,22:59:00,22:59:00,3749739,1,,
1219366721205803,23:00:00,23:00:00,3749741,2,,
1219366721205803,23:00:00,23:00:00,3749743,3,,
1219366721205803,23:02:00,23:02:00,3749745,4,,
1219366721205803,23:03:00,23:03:00,3749747,5,,
1219366721205803,23:04:00,23:04:00,3749749,6,,
1219366721205803,23:05:00,23:05:00,3749750,7,,
1219366721205803,23:06:00,23:06:00,3749752,8,,
1219366721205803,23:08:00,23:08:00,3749754,9,,
1219366721205803,23:09:00,23:09:00,3749756,10,,
1219366721205803,23:11:00,23:11:00,3749758,11,,
1219366721205803,23:12:00,23:12:00,3749760,12,,
1219366721205803,23:14:00,23:14:00,3749762,13,,
1219366721205803,23:15:00,23:15:00,3749763,14,,
1219366721205803,23:16:00,23:16:00,3749764,15,,
1219366721205803,23:17:00,23:17:00,3749765,16,,
1219366721205803,23:18:00,23:18:00,3749767,17,,
1219366731205803,22:59:00,22:59:00,3749739,1,,
1219366731205803,23:00:00,23:00:00,3749741,2,,
1219366731205803,23:00:00,23:00:00,3749743,3,,
1219366731205803,23:02:00,23:02:00,3749745,4,,
1219366731205803,23:03:00,23:03:00,3749747,5,,
1219366731205803,23:04:00,23:04:00,3749749,6,,
1219366731205803,23:05:00,23:05:00,3749750,7,,
1219366731205803,23:06:00,23:06:00,3749752,8,,
1219366731205803,23:08:00,23:08:00,3749754,9,,
1219366731205803,23:09:00,23:09:00,3749756,10,,
1219366731205803,23:11:00,23:11:00,3749758,11,,
1219366731205803,23:12:00,23:12:00,3749760,12,,
1219366731205803,23:14:00,23:14:00,3749762,13,,
1219366731205803,23:15:00,23:15:00,3749763,14,,
1219366731205803,23:16:00,23:16:00,3749764,15,,
1219366731205803,23:17:00,23:17:00,3749765,16,,
1219366731205803,23:18:00,23:18:00,3749767,17,,
1319366681205803,10:07:00,10:07:00,3749739,1,,
1319366681205803,10:08:00,10:08:00,3749741,2,,
1319366681205803,10:09:00,10:09:00,3749743,3,,
1319366681205803,10:11:00,10:11:00,3749745,4,,
1319366681205803,10:13:00,10:13:00,3749747,5,,
1319366681205803,10:14:00,10:14:00,3749749,6,,
1319366681205803,10:15:00,10:15:00,3749750,7,,
1319366681205803,10:16:00,10:16:00,3749752,8,,
1319366681205803,10:18:00,10:18:00,3749754,9,,
1319366681205803,10:19:00,10:19:00,3749756,10,,
1319366681205803,10:22:00,10:22:00,3749758,11,,
1319366681205803,10:24:00,10:24:00,3749760,12,,
1319366681205803,10:26:00,10:26:00,3749762,13,,
1319366681205803,10:27:00,10:27:00,3749763,14,,
1319366681205803,10:28:00,10:28:00,3749764,15,,
1319366681205803,10:30:00,10:30:00,3749765,16,,
1319366681205803,10:31:00,10:31:00,3749767,17,,
1319366691205803,23:11:00,23:11:00,3749739,1,,
1319366691205803,23:12:00,23:12:00,3749741,2,,
1319366691205803,23:13:00,23:13:00,3749743,3,,
1319366691205803,23:14:00,23:14:00,3749745,4,,
1319366691205803,23:16:00,23:16:00,3749747,5,,
1319366691205803,23:17:00,23:17:00,3749749,6,,
1319366691205803,23:18:00,23:18:00,3749750,7,,
1319366691205803,23:20:00,23:20:00,3749752,8,,
1319366691205803,23:22:00,23:22:00,3749754,9,,
1319366691205803,23:23:00,23:23:00,3749756,10,,
1319366691205803,23:25:00,23:25:00,3749758,11,,
1319366691205803,23:26:00,23:26:00,3749760,12,,
1319366691205803,23:28:00,23:28:00,3749762,13,,
1319366691205803,23:29:00,23:29:00,3749763,14,,
1319366691205803,23:30:00,23:30:00,3749764,15,,
1319366691205803,23:32:00,23:32:00,3749765,16,,
1319366691205803,23:33:00,23:33:00,3749767,17,,
1319366701205803,23:11:00,23:11:00,3749739,1,,
1319366701205803,23:12:00,23:12:00,3749741,2,,
1319366701205803,23:13:00,23:13:00,3749743,3,,
1319366701205803,23:14:00,23:14:00,3749745,4,,
1319366701205803,23:16:00,23:16:00,3749747,5,,
1319366701205803,23:17:00,23:17:00,3749749,6,,
1319366701205803,23:18:00,23:18:00,3749750,7,,
1319366701205803,23:20:00,23:20:00,3749752,8,,
1319366701205803,23:22:00,23:22:00,3749754,9,,
1319366701205803,23:23:00,23:23:00,3749756,10,,
1319366701205803,23:25:00,23:25:00,3749758,11,,
1319366701205803,23:26:00,23:26:00,3749760,12,,
1319366701205803,23:28:00,23:28:00,3749762,13,,
1319366701205803,23:29:00,23:29:00,3749763,14,,
1319366701205803,23:30:00,23:30:00,3749764,15,,
1319366701205803,23:32:00,23:32:00,3749765,16,,
1319366701205803,23:33:00,23:33:00,3749767,17,,
1319366711205803,23:11:00,23:11:00,3749739,1,,
1319366711205803,23:12:00,23:12:00,3749741,2,,
1319366711205803,23:13:00,23:13:00,3749743,3,,
1319366711205803,23:14:00,23:14:00,3749745,4,,
1319366711205803,23:16:00,23:16:00,3749747,5,,
1319366711205803,23:17:00,23:17:00,3749749,6,,
1319366711205803,23:18:00,23:18:00,3749750,7,,
1319366711205803,23:20:00,23:20:00,3749752,8,,
1319366711205803,23:22:00,23:22:00,3749754,9,,
1319366711205803,23:23:00,23:23:00,3749756,10,,
1319366711205803,23:25:00,23:25:00,3749758,11,,
1319366711205803,23:26:00,23:26:00,3749760,12,,
1319366711205803,23:28:00,23:28:00,3749762,13,,
1319366711205803,23:29:00,23:29:00,3749763,14,,
1319366711205803,23:30:00,23:30:00,3749764,15,,
1319366711205803,23:32:00,23:32:00,3749765,16,,
1319366711205803,23:33:00,23:33:00,3749767,17,,
1319366721205803,23:11:00,23:11:00,3749739,1,,
1319366721205803,23:12:00,23:12:00,3749741,2,,
1319366721205803,23:12:00,23:12:00,3749743,3,,
1319366721205803,23:14:00,23:14:00,3749745,4,,
1319366721205803,23:15:00,23:15:00,3749747,5,,
1319366721205803,23:16:00,23:16:00,3749749,6,,
1319366721205803,23:17:00,23:17:00,3749750,7,,
1319366721205803,23:18:00,23:18:00,3749752,8,,
1319366721205803,23:20:00,23:20:00,3749754,9,,
1319366721205803,23:21:00,23:21:00,3749756,10,,
1319366721205803,23:23:00,23:23:00,3749758,11,,
1319366721205803,23:24:00,23:24:00,3749760,12,,
1319366721205803,23:25:00,23:25:00,3749762,13,,
1319366721205803,23:26:00,23:26:00,3749763,14,,
1319366721205803,23:27:00,23:27:00,3749764,15,,
1319366721205803,23:29:00,23:29:00,3749765,16,,
1319366721205803,23:30:00,23:30:00,3749767,17,,
1319366731205803,23:11:00,23:11:00,3749739,1,,
1319366731205803,23:12:00,23:12:00,3749741,2,,
1319366731205803,23:12:00,23:12:00,3749743,3,,
1319366731205803,23:14:00,23:14:00,3749745,4,,
1319366731205803,23:15:00,23:15:00,3749747,5,,
1319366731205803,23:16:00,23:16:00,3749749,6,,
1319366731205803,23:17:00,23:17:00,3749750,7,,
1319366731205803,23:18:00,23:18:00,3749752,8,,
1319366731205803,23:20:00,23:20:00,3749754,9,,
1319366731205803,23:21:00,23:21:00,3749756,10,,
1319366731205803,23:23:00,23:23:00,3749758,11,,
1319366731205803,23:24:00,23:24:00,3749760,12,,
1319366731205803,23:25:00,23:25:00,3749762,13,,
1319366731205803,23:26:00,23:26:00,3749763,14,,
1319366731205803,23:27:00,23:27:00,3749764,15,,
1319366731205803,23:29:00,23:29:00,3749765,16,,
1319366731205803,23:30:00,23:30:00,3749767,17,,
1419366681205803,10:25:00,10:25:00,3749739,1,,
1419366681205803,10:26:00,10:26:00,3749741,2,,
1419366681205803,10:27:00,10:27:00,3749743,3,,
1419366681205803,10:29:00,10:29:00,3749745,4,,
1419366681205803,10:31:00,10:31:00,3749747,5,,
1419366681205803,10:32:00,10:32:00,3749749,6,,
1419366681205803,10:33:00,10:33:00,3749750,7,,
1419366681205803,10:34:00,10:34:00,3749752,8,,
