route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368776,1936668,1019366681205803,,10,0,
1368776,1936669,1019366691205803,,10,0,
1368776,1936670,1019366701205803,,10,0,
1368776,1936671,1019366711205803,,10,0,
1368776,1936672,1019366721205803,,10,0,
1368776,1936673,1019366731205803,,10,0,
1368776,1936668,1119366681205803,,11,0,
1368776,1936669,1119366691205803,,11,0,
1368776,1936670,1119366701205803,,11,0,
1368776,1936671,1119366711205803,,11,0,
1368776,1936672,1119366721205803,,11,0,
1368776,1936673,1119366731205803,,11,0,
1368776,1936668,119366681205803,,1,0,
1368776,1936669,119366691205803,,1,0,
1368776,1936670,119366701205803,,1,0,
1368776,1936671,119366711205803,,1,0,
1368776,1936672,119366721205803,,1,0,
1368776,1936673,119366731205803,,1,0,
1368776,1936668,1219366681205803,,12,0,
1368776,1936669,1219366691205803,,12,0,
1368776,1936670,1219366701205803,,12,0,
1368776,1936671,1219366711205803,,12,0,
1368776,1936672,1219366721205803,,12,0,
1368776,1936673,1219366731205803,,12,0,
1368776,1936668,1319366681205803,,13,0,
1368776,1936669,1319366691205803,,13,0,
1368776,1936670,1319366701205803,,13,0,
1368776,1936671,1319366711205803,,13,0,
1368776,1936672,1319366721205803,,13,0,
1368776,1936673,1319366731205803,,13,0,
1368776,1936668,1419366681205803,,14,0,
1368776,1936669,1419366691205803,,14,0,
1368776,1936670,1419366701205803,,14,0,
1368776,1936671,1419366711205803,,14,0,
1368776,1936672,1419366721205803,,14,0,
1368776,1936673,1419366731205803,,14,0,
1368776,1936668,1519366681205803,,15,0,
1368776,1936669,1519366691205803,,15,0,
1368776,1936670,1519366701205803,,15,0,
1368776,1936671,1519366711205803,,15,0,
1368776,1936672,1519366721205803,,15,0,
1368776,1936673,1519366731205803,,15,0,
1368776,1936668,1619366681205803,,16,0,
1368776,1936669,1619366691205803,,16,0,
1368776,1936670,1619366701205803,,16,0,
1368776,1936671,1619366711205803,,16,0,
1368776,1936672,1619366721205803,,16,0,
1368776,1936673,1619366731205803,,16,0,
1368776,1936668,1719366681205803,,17,0,
1368776,1936669,1719366691205803,,17,0,
1368776,1936670,1719366701205803,,17,0,
1368776,1936671,1719366711205803,,17,0,
1368776,1936672,1719366721205803,,17,0,
1368776,1936673,1719366731205803,,17,0,
1368776,1936668,1819366681205803,,18,0,
1368776,11936669,1819366691205803,,18,0,
1368776,11936670,1819366701205803,,18,0,
1368776,11936671,1819366711205803,,18,0,
1368776,11936672,1819366721205803,,18,0,
1368776,11936673,1819366731205803,,18,0,
1368776,1936668,1919366681205803,,19,0,
1368776,11936669,1919366691205803,,19,0,
1368776,11936670,1919366701205803,,19,0,
1368776,11936671,1919366711205803,,19,0,
1368776,11936672,1919366721205803,,19,0,
1368776,11936673,1919366731205803,,19,0,
1368776,1936668,2019366681205803,,20,0,
1368776,1936668,2119366681205803,,21,0,
1368776,1936668,219366681205803,,2,0,
1368776,1936669,219366691205803,,2,0,
1368776,1936670,219366701205803,,2,0,
1368776,1936671,219366711205803,,2,0,
1368776,1936672,219366721205803,,2,0,
1368776,1936673,219366731205803,,2,0,
1368776,1936668,2219366681205803,,22,0,
1368776,1936668,2319366681205803,,23,0,
1368776,1936668,2419366681205803,,24,0,
1368776,1936668,2519366681205803,,25,0,
1368776,1936668,2619366681205803,,26,0,
1368776,1936668,2719366681205803,,27,0,
1368776,1936668,2819366681205803,,28,0,
1368776,1936668,2919366681205803,,29,0,
1368776,1936668,3019366681205803,,30,0,
1368776,1936668,3119366681205803,,31,0,
1368776,1936668,319366681205803,,3,0,
1368776,1936669,319366691205803,,3,0,
1368776,1936670,319366701205803,,3,0,
1368776,1936671,319366711205803,,3,0,
1368776,1936672,319366721205803,,3,0,
1368776,1936673,319366731205803,,3,0,
1368776,1936668,3219366681205803,,32,0,
1368776,1936668,3319366681205803,,33,0,
1368776,1936668,3419366681205803,,34,0,
1368776,1936668,3519366681205803,,35,0,
1368776,1936668,3619366681205803,,36,0,
1368776,1936668,3719366681205803,,37,0,
1368776,1936668,3819366681205803,,38,0,
1368776,1936668,3919366681205803,,39,0,
1368776,1936668,4019366681205803,,40,0,
1368776,1936668,4119366681205803,,41,0,
1368776,1936668,419366681205803,,4,0,
1368776,1936669,419366691205803,,4,0,
1368776,1936670,419366701205803,,4,0,
1368776,1936671,419366711205803,,4,0,
1368776,1936672,419366721205803,,4,0,
1368776,1936673,419366731205803,,4,0,
1368776,1936668,4219366681205803,,42,0,
1368776,1936668,4319366681205803,,43,0,
1368776,1936668,4419366681205803,,44,0,
1368776,1936668,4519366681205803,,45,0,
1368776,1936668,4619366681205803,,46,0,
1368776,1936668,4719366681205803,,47,0,
1368776,1936668,4819366681205803,,48,0,
1368776,1936668,4919366681205803,,49,0,
1368776,1936668,5019366681205803,,50,0,
1368776,1936668,5119366681205803,,51,0,
1368776,1936668,519366681205803,,5,0,
1368776,1936669,519366691205803,,5,0,
1368776,1936670,519366701205803,,5,0,
1368776,1936671,519366711205803,,5,0,
1368776,1936672,519366721205803,,5,0,
1368776,1936673,519366731205803,,5,0,
1368776,1936668,5219366681205803,,52,0,
1368776,1936668,5319366681205803,,53,0,
1368776,1936668,5419366681205803,,54,0,
1368776,1936668,5519366681205803,,55,0,
1368776,1936668,5619366681205803,,56,0,
1368776,1936668,5719366681205803,,57,0,
1368776,1936668,5819366681205803,,58,0,
1368776,1936668,5919366681205803,,59,0,
1368776,1936668,6019366681205803,,60,0,
1368776,1936668,6119366681205803,,61,0,
1368776,1936668,619366681205803,,6,0,
1368776,1936669,619366691205803,,6,0,
1368776,1936670,619366701205803,,6,0,
1368776,1936671,619366711205803,,6,0,
1368776,1936672,619366721205803,,6,0,
1368776,1936673,619366731205803,,6,0,
1368776,1936668,6219366681205803,,62,0,
1368776,1936668,6319366681205803,,63,0,
1368776,1936668,6419366681205803,,64,0,
1368776,1936668,6519366681205803,,65,0,
1368776,1936668,6619366681205803,,66,0,
1368776,1936668,6719366681205803,,67,0,
1368776,1936668,6819366681205803,,68,0,
1368776,1936668,6919366681205803,,69,0,
1368776,11936668,7019366681205803,,70,0,
1368776,11936668,7119366681205803,,71,0,
1368776,1936668,719366681205803,,7,0,
1368776,1936669,719366691205803,,7,0,
1368776,1936670,719366701205803,,7,0,
1368776,1936671,719366711205803,,7,0,
1368776,1936672,719366721205803,,7,0,
1368776,1936673,719366731205803,,7,0,
1368776,1936668,819366681205803,,8,0,
1368776,1936669,819366691205803,,8,0,
1368776,1936670,819366701205803,,8,0,
1368776,1936671,819366711205803,,8,0,
1368776,1936672,819366721205803,,8,0,
1368776,1936673,819366731205803,,8,0,
1368776,1936668,919366681205803,,9,0,
1368776,1936669,919366691205803,,9,0,
1368776,1936670,919366701205803,,9,0,
1368776,1936671,919366711205803,,9,0,
1368776,1936672,919366721205803,,9,0,
1368776,1936673,919366731205803,,9,0,
1368776,1936669,1019366691205805,,10,0,
1368776,1936670,1019366701205805,,10,0,
