trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019447941196491,08:28:00,08:28:00,5067418,9,,
1019447941196491,08:29:00,08:29:00,5067432,10,,
1019447941196491,08:31:00,08:31:00,5067448,11,,
1019447941196491,08:33:00,08:33:00,5067449,12,,
1019447941196491,08:35:00,08:35:00,5067451,13,,
1019447941196491,08:36:00,08:36:00,5067453,14,,
1019447941196491,08:38:00,08:38:00,5067455,15,,
1019447941196491,08:39:00,08:39:00,5067457,16,,
1019447941196491,08:40:00,08:40:00,5067459,17,,
1019447941196491,08:42:00,08:42:00,5067461,18,,
1019447941196491,08:43:00,08:43:00,5067463,19,,
1019447941196491,08:44:00,08:44:00,5067465,20,,
1019447941196491,08:45:00,08:45:00,5067467,21,,
1019447941196491,08:46:00,08:46:00,5067469,22,,
1019447941196491,08:47:00,08:47:00,5067471,23,,
1019447941196491,08:49:00,08:49:00,5067473,24,,
1019447941196491,08:50:00,08:50:00,5067474,25,,
1019447941196491,08:51:00,08:51:00,5067475,26,,
1019447941196491,08:53:00,08:53:00,5067476,27,,
1019447941196491,08:55:00,08:55:00,5067477,28,,
1019447941196491,08:58:00,08:58:00,5067478,29,,
1019447941196491,09:00:00,09:00:00,5067480,30,,
1019447951196491,09:13:00,09:13:00,5067187,1,,
1019447951196491,09:13:00,09:13:00,5067249,2,,
1019447951196491,09:15:00,09:15:00,5067287,3,,
1019447951196491,09:18:00,09:18:00,5067322,4,,
1019447951196491,09:19:00,09:19:00,5067329,5,,
1019447951196491,09:19:00,09:19:00,5067364,6,,
1019447951196491,09:20:00,09:20:00,5511405,7,,
1019447951196491,09:21:00,09:21:00,5067384,8,,
1019447951196491,09:22:00,09:22:00,5067418,9,,
1019447951196491,09:23:00,09:23:00,5067432,10,,
1019447951196491,09:25:00,09:25:00,5067448,11,,
1019447951196491,09:27:00,09:27:00,5067449,12,,
1019447951196491,09:28:00,09:28:00,5067451,13,,
1019447951196491,09:29:00,09:29:00,5067453,14,,
1019447951196491,09:31:00,09:31:00,5067455,15,,
1019447951196491,09:32:00,09:32:00,5067457,16,,
1019447951196491,09:33:00,09:33:00,5067459,17,,
1019447951196491,09:34:00,09:34:00,5067461,18,,
1019447951196491,09:35:00,09:35:00,5067463,19,,
1019447951196491,09:35:00,09:35:00,5067465,20,,
1019447951196491,09:36:00,09:36:00,5067467,21,,
1019447951196491,09:37:00,09:37:00,5067469,22,,
1019447951196491,09:39:00,09:39:00,5067471,23,,
1019447951196491,09:40:00,09:40:00,5067473,24,,
1019447951196491,09:41:00,09:41:00,5067474,25,,
1019447951196491,09:43:00,09:43:00,5067475,26,,
1019447951196491,09:44:00,09:44:00,5067476,27,,
1019447951196491,09:46:00,09:46:00,5067477,28,,
1019447951196491,09:47:00,09:47:00,5067478,29,,
1019447951196491,09:49:00,09:49:00,5067480,30,,
1019831071196491,08:15:00,08:15:00,5067187,1,,
1019831071196491,08:16:00,08:16:00,5067249,2,,
1019831071196491,08:18:00,08:18:00,5067287,3,,
1019831071196491,08:21:00,08:21:00,5067322,4,,
1019831071196491,08:22:00,08:22:00,5067329,5,,
1019831071196491,08:23:00,08:23:00,5067364,6,,
1019831071196491,08:24:00,08:24:00,5511405,7,,
1019831071196491,08:25:00,08:25:00,5067384,8,,
1019831071196491,08:27:00,08:27:00,5067418,9,,
1019831071196491,08:29:00,08:29:00,5067432,10,,
1019831071196491,08:31:00,08:31:00,5067448,11,,
1019831071196491,08:34:00,08:34:00,5067449,12,,
1019831071196491,08:35:00,08:35:00,5067451,13,,
1019831071196491,08:37:00,08:37:00,5067453,14,,
1019831071196491,08:39:00,08:39:00,5067455,15,,
1019831071196491,08:40:00,08:40:00,5067457,16,,
1019831071196491,08:42:00,08:42:00,5067459,17,,
1019831071196491,08:43:00,08:43:00,5067461,18,,
1019831071196491,08:45:00,08:45:00,5067463,19,,
1019831071196491,08:46:00,08:46:00,5067465,20,,
1019831071196491,08:48:00,08:48:00,5067467,21,,
1019831071196491,08:49:00,08:49:00,5067469,22,,
1019831071196491,08:51:00,08:51:00,5067471,23,,
1019831071196491,08:52:00,08:52:00,5067473,24,,
1019831071196491,08:53:00,08:53:00,5067474,25,,
1019831071196491,08:55:00,08:55:00,5067475,26,,
1019831071196491,08:57:00,08:57:00,5067476,27,,
1019831071196491,08:59:00,08:59:00,5067477,28,,
1019831071196491,09:01:00,09:01:00,5067478,29,,
1019831071196491,09:03:00,09:03:00,5067480,30,,
1119447921196491,11:56:00,11:56:00,5067187,1,,
1119447921196491,11:56:00,11:56:00,5067249,2,,
1119447921196491,11:58:00,11:58:00,5067287,3,,
1119447921196491,12:01:00,12:01:00,5067322,4,,
1119447921196491,12:02:00,12:02:00,5067329,5,,
1119447921196491,12:03:00,12:03:00,5067364,6,,
1119447921196491,12:04:00,12:04:00,5511405,7,,
1119447921196491,12:05:00,12:05:00,5067384,8,,
1119447921196491,12:06:00,12:06:00,5067418,9,,
1119447921196491,12:07:00,12:07:00,5067432,10,,
1119447921196491,12:08:00,12:08:00,5067448,11,,
1119447921196491,12:10:00,12:10:00,5067449,12,,
1119447921196491,12:11:00,12:11:00,5067451,13,,
1119447921196491,12:12:00,12:12:00,5067453,14,,
1119447921196491,12:13:00,12:13:00,5067455,15,,
1119447921196491,12:14:00,12:14:00,5067457,16,,
1119447921196491,12:15:00,12:15:00,5067459,17,,
1119447921196491,12:16:00,12:16:00,5067461,18,,
1119447921196491,12:17:00,12:17:00,5067463,19,,
1119447921196491,12:18:00,12:18:00,5067465,20,,
1119447921196491,12:19:00,12:19:00,5067467,21,,
1119447921196491,12:20:00,12:20:00,5067469,22,,
1119447921196491,12:21:00,12:21:00,5067471,23,,
1119447921196491,12:23:00,12:23:00,5067473,24,,
1119447921196491,12:24:00,12:24:00,5067474,25,,
1119447921196491,12:25:00,12:25:00,5067475,26,,
1119447921196491,12:26:00,12:26:00,5067476,27,,
1119447921196491,12:28:00,12:28:00,5067477,28,,
1119447921196491,12:30:00,12:30:00,5067478,29,,
1119447921196491,12:32:00,12:32:00,5067480,30,,
1119447941196491,08:29:00,08:29:00,5067187,1,,
1119447941196491,08:29:00,08:29:00,5067249,2,,
1119447941196491,08:31:00,08:31:00,5067287,3,,
1119447941196491,08:34:00,08:34:00,5067322,4,,
1119447941196491,08:35:00,08:35:00,5067329,5,,
1119447941196491,08:35:00,08:35:00,5067364,6,,
1119447941196491,08:36:00,08:36:00,5511405,7,,
1119447941196491,08:37:00,08:37:00,5067384,8,,
1119447941196491,08:39:00,08:39:00,5067418,9,,
1119447941196491,08:40:00,08:40:00,5067432,10,,
1119447941196491,08:42:00,08:42:00,5067448,11,,
1119447941196491,08:44:00,08:44:00,5067449,12,,
1119447941196491,08:46:00,08:46:00,5067451,13,,
1119447941196491,08:47:00,08:47:00,5067453,14,,
1119447941196491,08:49:00,08:49:00,5067455,15,,
1119447941196491,08:50:00,08:50:00,5067457,16,,
1119447941196491,08:51:00,08:51:00,5067459,17,,
1119447941196491,08:53:00,08:53:00,5067461,18,,
1119447941196491,08:54:00,08:54:00,5067463,19,,
1119447941196491,08:55:00,08:55:00,5067465,20,,
1119447941196491,08:56:00,08:56:00,5067467,21,,
1119447941196491,08:57:00,08:57:00,5067469,22,,
1119447941196491,08:58:00,08:58:00,5067471,23,,
1119447941196491,09:00:00,09:00:00,5067473,24,,
1119447941196491,09:01:00,09:01:00,5067474,25,,
1119447941196491,09:02:00,09:02:00,5067475,26,,
1119447941196491,09:04:00,09:04:00,5067476,27,,
1119447941196491,09:06:00,09:06:00,5067477,28,,
1119447941196491,09:09:00,09:09:00,5067478,29,,
1119447941196491,09:11:00,09:11:00,5067480,30,,
1119447951196491,09:34:00,09:34:00,5067187,1,,
1119447951196491,09:34:00,09:34:00,5067249,2,,
1119447951196491,09:36:00,09:36:00,5067287,3,,
1119447951196491,09:39:00,09:39:00,5067322,4,,
1119447951196491,09:40:00,09:40:00,5067329,5,,
1119447951196491,09:40:00,09:40:00,5067364,6,,
1119447951196491,09:41:00,09:41:00,5511405,7,,
1119447951196491,09:42:00,09:42:00,5067384,8,,
1119447951196491,09:43:00,09:43:00,5067418,9,,
1119447951196491,09:44:00,09:44:00,5067432,10,,
1119447951196491,09:46:00,09:46:00,5067448,11,,
1119447951196491,09:48:00,09:48:00,5067449,12,,
1119447951196491,09:49:00,09:49:00,5067451,13,,
1119447951196491,09:50:00,09:50:00,5067453,14,,
1119447951196491,09:52:00,09:52:00,5067455,15,,
1119447951196491,09:53:00,09:53:00,5067457,16,,
1119447951196491,09:54:00,09:54:00,5067459,17,,
1119447951196491,09:55:00,09:55:00,5067461,18,,
1119447951196491,09:56:00,09:56:00,5067463,19,,
1119447951196491,09:56:00,09:56:00,5067465,20,,
1119447951196491,09:57:00,09:57:00,5067467,21,,
1119447951196491,09:58:00,09:58:00,5067469,22,,
1119447951196491,10:00:00,10:00:00,5067471,23,,
1119447951196491,10:01:00,10:01:00,5067473,24,,
1119447951196491,10:02:00,10:02:00,5067474,25,,
1119447951196491,10:04:00,10:04:00,5067475,26,,
1119447951196491,10:05:00,10:05:00,5067476,27,,
1119447951196491,10:07:00,10:07:00,5067477,28,,
1119447951196491,10:08:00,10:08:00,5067478,29,,
1119447951196491,10:10:00,10:10:00,5067480,30,,
1119831071196491,08:26:00,08:26:00,5067187,1,,
1119831071196491,08:27:00,08:27:00,5067249,2,,
1119831071196491,08:29:00,08:29:00,5067287,3,,
1119831071196491,08:32:00,08:32:00,5067322,4,,
1119831071196491,08:33:00,08:33:00,5067329,5,,
1119831071196491,08:34:00,08:34:00,5067364,6,,
1119831071196491,08:35:00,08:35:00,5511405,7,,
1119831071196491,08:36:00,08:36:00,5067384,8,,
1119831071196491,08:38:00,08:38:00,5067418,9,,
1119831071196491,08:40:00,08:40:00,5067432,10,,
1119831071196491,08:42:00,08:42:00,5067448,11,,
1119831071196491,08:45:00,08:45:00,5067449,12,,
1119831071196491,08:46:00,08:46:00,5067451,13,,
1119831071196491,08:48:00,08:48:00,5067453,14,,
1119831071196491,08:50:00,08:50:00,5067455,15,,
1119831071196491,08:52:00,08:52:00,5067457,16,,
1119831071196491,08:54:00,08:54:00,5067459,17,,
1119831071196491,08:55:00,08:55:00,5067461,18,,
1119831071196491,08:56:00,08:56:00,5067463,19,,
1119831071196491,08:57:00,08:57:00,5067465,20,,
1119831071196491,08:59:00,08:59:00,5067467,21,,
1119831071196491,09:00:00,09:00:00,5067469,22,,
1119831071196491,09:02:00,09:02:00,5067471,23,,
1119831071196491,09:03:00,09:03:00,5067473,24,,
1119831071196491,09:04:00,09:04:00,5067474,25,,
1119831071196491,09:06:00,09:06:00,5067475,26,,
1119831071196491,09:08:00,09:08:00,5067476,27,,
1119831071196491,09:10:00,09:10:00,5067477,28,,
1119831071196491,09:12:00,09:12:00,5067478,29,,
1119831071196491,09:14:00,09:14:00,5067480,30,,
119447921196491,06:55:00,06:55:00,5067187,1,,
119447921196491,06:55:00,06:55:00,5067249,2,,
119447921196491,06:57:00,06:57:00,5067287,3,,
119447921196491,06:59:00,06:59:00,5067322,4,,
119447921196491,07:00:00,07:00:00,5067329,5,,
119447921196491,07:00:00,07:00:00,5067364,6,,
119447921196491,07:01:00,07:01:00,5511405,7,,
119447921196491,07:02:00,07:02:00,5067384,8,,
119447921196491,07:03:00,07:03:00,5067418,9,,
119447921196491,07:04:00,07:04:00,5067432,10,,
119447921196491,07:05:00,07:05:00,5067448,11,,
119447921196491,07:07:00,07:07:00,5067449,12,,
119447921196491,07:08:00,07:08:00,5067451,13,,
119447921196491,07:09:00,07:09:00,5067453,14,,
119447921196491,07:10:00,07:10:00,5067455,15,,
119447921196491,07:11:00,07:11:00,5067457,16,,
119447921196491,07:12:00,07:12:00,5067459,17,,
119447921196491,07:13:00,07:13:00,5067461,18,,
119447921196491,07:14:00,07:14:00,5067463,19,,
119447921196491,07:14:00,07:14:00,5067465,20,,
119447921196491,07:15:00,07:15:00,5067467,21,,
119447921196491,07:16:00,07:16:00,5067469,22,,
119447921196491,07:17:00,07:17:00,5067471,23,,
119447921196491,07:18:00,07:18:00,5067473,24,,
119447921196491,07:18:00,07:18:00,5067474,25,,
119447921196491,07:19:00,07:19:00,5067475,26,,
119447921196491,07:20:00,07:20:00,5067476,27,,
119447921196491,07:21:00,07:21:00,5067477,28,,
119447921196491,07:22:00,07:22:00,5067478,29,,
119447921196491,07:23:00,07:23:00,5067480,30,,
119447941196491,06:00:00,06:00:00,5067187,1,,
119447941196491,06:00:00,06:00:00,5067249,2,,
119447941196491,06:02:00,06:02:00,5067287,3,,
119447941196491,06:04:00,06:04:00,5067322,4,,
119447941196491,06:05:00,06:05:00,5067329,5,,
119447941196491,06:05:00,06:05:00,5067364,6,,
119447941196491,06:06:00,06:06:00,5511405,7,,
119447941196491,06:07:00,06:07:00,5067384,8,,
119447941196491,06:08:00,06:08:00,5067418,9,,
119447941196491,06:09:00,06:09:00,5067432,10,,
119447941196491,06:10:00,06:10:00,5067448,11,,
119447941196491,06:11:00,06:11:00,5067449,12,,
119447941196491,06:13:00,06:13:00,5067451,13,,
119447941196491,06:14:00,06:14:00,5067453,14,,
119447941196491,06:15:00,06:15:00,5067455,15,,
119447941196491,06:16:00,06:16:00,5067457,16,,
119447941196491,06:17:00,06:17:00,5067459,17,,
119447941196491,06:18:00,06:18:00,5067461,18,,
119447941196491,06:19:00,06:19:00,5067463,19,,
119447941196491,06:19:00,06:19:00,5067465,20,,
119447941196491,06:20:00,06:20:00,5067467,21,,
119447941196491,06:21:00,06:21:00,5067469,22,,
119447941196491,06:22:00,06:22:00,5067471,23,,
119447941196491,06:24:00,06:24:00,5067473,24,,
119447941196491,06:25:00,06:25:00,5067474,25,,
119447941196491,06:26:00,06:26:00,5067475,26,,
119447941196491,06:28:00,06:28:00,5067476,27,,
119447941196491,06:30:00,06:30:00,5067477,28,,
119447941196491,06:31:00,06:31:00,5067478,29,,
119447941196491,06:33:00,06:33:00,5067480,30,,
119447951196491,06:00:00,06:00:00,5067187,1,,
119447951196491,06:00:00,06:00:00,5067249,2,,
119447951196491,06:02:00,06:02:00,5067287,3,,
119447951196491,06:04:00,06:04:00,5067322,4,,
119447951196491,06:04:00,06:04:00,5067329,5,,
119447951196491,06:05:00,06:05:00,5067364,6,,
119447951196491,06:05:00,06:05:00,5511405,7,,
119447951196491,06:06:00,06:06:00,5067384,8,,
119447951196491,06:07:00,06:07:00,5067418,9,,
119447951196491,06:08:00,06:08:00,5067432,10,,
119447951196491,06:09:00,06:09:00,5067448,11,,
119447951196491,06:11:00,06:11:00,5067449,12,,
119447951196491,06:12:00,06:12:00,5067451,13,,
119447951196491,06:13:00,06:13:00,5067453,14,,
119447951196491,06:14:00,06:14:00,5067455,15,,
119447951196491,06:15:00,06:15:00,5067457,16,,
119447951196491,06:16:00,06:16:00,5067459,17,,
119447951196491,06:17:00,06:17:00,5067461,18,,
119447951196491,06:17:00,06:17:00,5067463,19,,
119447951196491,06:18:00,06:18:00,5067465,20,,
119447951196491,06:18:00,06:18:00,5067467,21,,
119447951196491,06:19:00,06:19:00,5067469,22,,
119447951196491,06:20:00,06:20:00,5067471,23,,
119447951196491,06:21:00,06:21:00,5067473,24,,
119447951196491,06:22:00,06:22:00,5067474,25,,
119447951196491,06:23:00,06:23:00,5067475,26,,
119447951196491,06:24:00,06:24:00,5067476,27,,
119447951196491,06:25:00,06:25:00,5067477,28,,
119447951196491,06:27:00,06:27:00,5067478,29,,
119447951196491,06:28:00,06:28:00,5067480,30,,
119831071196491,06:00:00,06:00:00,5067187,1,,
119831071196491,06:00:00,06:00:00,5067249,2,,
119831071196491,06:02:00,06:02:00,5067287,3,,
119831071196491,06:04:00,06:04:00,5067322,4,,
119831071196491,06:05:00,06:05:00,5067329,5,,
119831071196491,06:05:00,06:05:00,5067364,6,,
119831071196491,06:06:00,06:06:00,5511405,7,,
119831071196491,06:07:00,06:07:00,5067384,8,,
119831071196491,06:08:00,06:08:00,5067418,9,,
119831071196491,06:09:00,06:09:00,5067432,10,,
119831071196491,06:11:00,06:11:00,5067448,11,,
119831071196491,06:13:00,06:13:00,5067449,12,,
119831071196491,06:14:00,06:14:00,5067451,13,,
119831071196491,06:15:00,06:15:00,5067453,14,,
119831071196491,06:17:00,06:17:00,5067455,15,,
119831071196491,06:18:00,06:18:00,5067457,16,,
119831071196491,06:19:00,06:19:00,5067459,17,,
119831071196491,06:20:00,06:20:00,5067461,18,,
119831071196491,06:21:00,06:21:00,5067463,19,,
119831071196491,06:21:00,06:21:00,5067465,20,,
119831071196491,06:22:00,06:22:00,5067467,21,,
119831071196491,06:23:00,06:23:00,5067469,22,,
119831071196491,06:24:00,06:24:00,5067471,23,,
119831071196491,06:26:00,06:26:00,5067473,24,,
119831071196491,06:27:00,06:27:00,5067474,25,,
119831071196491,06:28:00,06:28:00,5067475,26,,
119831071196491,06:30:00,06:30:00,5067476,27,,
119831071196491,06:31:00,06:31:00,5067477,28,,
119831071196491,06:32:00,06:32:00,5067478,29,,
119831071196491,06:33:00,06:33:00,5067480,30,,
1219447921196491,12:28:00,12:28:00,5067187,1,,
1219447921196491,12:28:00,12:28:00,5067249,2,,
1219447921196491,12:30:00,12:30:00,5067287,3,,
1219447921196491,12:33:00,12:33:00,5067322,4,,
1219447921196491,12:34:00,12:34:00,5067329,5,,
1219447921196491,12:35:00,12:35:00,5067364,6,,
1219447921196491,12:36:00,12:36:00,5511405,7,,
1219447921196491,12:37:00,12:37:00,5067384,8,,
1219447921196491,12:38:00,12:38:00,5067418,9,,
1219447921196491,12:39:00,12:39:00,5067432,10,,
1219447921196491,12:40:00,12:40:00,5067448,11,,
1219447921196491,12:42:00,12:42:00,5067449,12,,
1219447921196491,12:43:00,12:43:00,5067451,13,,
1219447921196491,12:44:00,12:44:00,5067453,14,,
1219447921196491,12:45:00,12:45:00,5067455,15,,
1219447921196491,12:46:00,12:46:00,5067457,16,,
1219447921196491,12:47:00,12:47:00,5067459,17,,
1219447921196491,12:48:00,12:48:00,5067461,18,,
1219447921196491,12:49:00,12:49:00,5067463,19,,
1219447921196491,12:49:00,12:49:00,5067465,20,,
1219447921196491,12:50:00,12:50:00,5067467,21,,
1219447921196491,12:51:00,12:51:00,5067469,22,,
1219447921196491,12:52:00,12:52:00,5067471,23,,
1219447921196491,12:54:00,12:54:00,5067473,24,,
1219447921196491,12:55:00,12:55:00,5067474,25,,
1219447921196491,12:56:00,12:56:00,5067475,26,,
1219447921196491,12:57:00,12:57:00,5067476,27,,
1219447921196491,12:59:00,12:59:00,5067477,28,,
1219447921196491,13:01:00,13:01:00,5067478,29,,
1219447921196491,13:03:00,13:03:00,5067480,30,,
1219447941196491,08:40:00,08:40:00,5067187,1,,
1219447941196491,08:40:00,08:40:00,5067249,2,,
1219447941196491,08:42:00,08:42:00,5067287,3,,
1219447941196491,08:45:00,08:45:00,5067322,4,,
1219447941196491,08:46:00,08:46:00,5067329,5,,
1219447941196491,08:46:00,08:46:00,5067364,6,,
1219447941196491,08:47:00,08:47:00,5511405,7,,
1219447941196491,08:48:00,08:48:00,5067384,8,,
1219447941196491,08:50:00,08:50:00,5067418,9,,
1219447941196491,08:51:00,08:51:00,5067432,10,,
1219447941196491,08:53:00,08:53:00,5067448,11,,
1219447941196491,08:55:00,08:55:00,5067449,12,,
1219447941196491,08:57:00,08:57:00,5067451,13,,
1219447941196491,08:58:00,08:58:00,5067453,14,,
1219447941196491,09:00:00,09:00:00,5067455,15,,
1219447941196491,09:01:00,09:01:00,5067457,16,,
1219447941196491,09:02:00,09:02:00,5067459,17,,
1219447941196491,09:04:00,09:04:00,5067461,18,,
1219447941196491,09:05:00,09:05:00,5067463,19,,
1219447941196491,09:06:00,09:06:00,5067465,20,,
1219447941196491,09:07:00,09:07:00,5067467,21,,
1219447941196491,09:08:00,09:08:00,5067469,22,,
1219447941196491,09:09:00,09:09:00,5067471,23,,
1219447941196491,09:11:00,09:11:00,5067473,24,,
1219447941196491,09:12:00,09:12:00,5067474,25,,
1219447941196491,09:13:00,09:13:00,5067475,26,,
1219447941196491,09:15:00,09:15:00,5067476,27,,
1219447941196491,09:17:00,09:17:00,5067477,28,,
1219447941196491,09:20:00,09:20:00,5067478,29,,
1219447941196491,09:22:00,09:22:00,5067480,30,,
1219447951196491,09:54:00,09:54:00,5067187,1,,
1219447951196491,09:54:00,09:54:00,5067249,2,,
1219447951196491,09:56:00,09:56:00,5067287,3,,
1219447951196491,09:59:00,09:59:00,5067322,4,,
1219447951196491,10:00:00,10:00:00,5067329,5,,
1219447951196491,10:00:00,10:00:00,5067364,6,,
1219447951196491,10:01:00,10:01:00,5511405,7,,
1219447951196491,10:02:00,10:02:00,5067384,8,,
1219447951196491,10:03:00,10:03:00,5067418,9,,
1219447951196491,10:04:00,10:04:00,5067432,10,,
1219447951196491,10:06:00,10:06:00,5067448,11,,
1219447951196491,10:08:00,10:08:00,5067449,12,,
1219447951196491,10:09:00,10:09:00,5067451,13,,
1219447951196491,10:10:00,10:10:00,5067453,14,,
1219447951196491,10:12:00,10:12:00,5067455,15,,
1219447951196491,10:13:00,10:13:00,5067457,16,,
1219447951196491,10:14:00,10:14:00,5067459,17,,
1219447951196491,10:15:00,10:15:00,5067461,18,,
1219447951196491,10:16:00,10:16:00,5067463,19,,
1219447951196491,10:16:00,10:16:00,5067465,20,,
1219447951196491,10:17:00,10:17:00,5067467,21,,
1219447951196491,10:18:00,10:18:00,5067469,22,,
1219447951196491,10:20:00,10:20:00,5067471,23,,
1219447951196491,10:21:00,10:21:00,5067473,24,,
1219447951196491,10:22:00,10:22:00,5067474,25,,
1219447951196491,10:24:00,10:24:00,5067475,26,,
1219447951196491,10:25:00,10:25:00,5067476,27,,
1219447951196491,10:27:00,10:27:00,5067477,28,,
1219447951196491,10:29:00,10:29:00,5067478,29,,
1219447951196491,10:31:00,10:31:00,5067480,30,,
1219831071196491,08:37:00,08:37:00,5067187,1,,
1219831071196491,08:38:00,08:38:00,5067249,2,,
1219831071196491,08:40:00,08:40:00,5067287,3,,
1219831071196491,08:43:00,08:43:00,5067322,4,,
1219831071196491,08:44:00,08:44:00,5067329,5,,
1219831071196491,08:45:00,08:45:00,5067364,6,,
1219831071196491,08:46:00,08:46:00,5511405,7,,
1219831071196491,08:47:00,08:47:00,5067384,8,,
1219831071196491,08:49:00,08:49:00,5067418,9,,
1219831071196491,08:51:00,08:51:00,5067432,10,,
1219831071196491,08:53:00,08:53:00,5067448,11,,
1219831071196491,08:56:00,08:56:00,5067449,12,,
1219831071196491,08:57:00,08:57:00,5067451,13,,
1219831071196491,08:59:00,08:59:00,5067453,14,,
1219831071196491,09:01:00,09:01:00,5067455,15,,
1219831071196491,09:02:00,09:02:00,5067457,16,,
1219831071196491,09:04:00,09:04:00,5067459,17,,
1219831071196491,09:05:00,09:05:00,5067461,18,,
1219831071196491,09:06:00,09:06:00,5067463,19,,
1219831071196491,09:07:00,09:07:00,5067465,20,,
1219831071196491,09:09:00,09:09:00,5067467,21,,
1219831071196491,09:10:00,09:10:00,5067469,22,,
1219831071196491,09:12:00,09:12:00,5067471,23,,
1219831071196491,09:13:00,09:13:00,5067473,24,,
1219831071196491,09:14:00,09:14:00,5067474,25,,
1219831071196491,09:16:00,09:16:00,5067475,26,,
1219831071196491,09:18:00,09:18:00,5067476,27,,
1219831071196491,09:20:00,09:20:00,5067477,28,,
1219831071196491,09:22:00,09:22:00,5067478,29,,
1219831071196491,09:24:00,09:24:00,5067480,30,,
1319447921196491,13:00:00,13:00:00,5067187,1,,
1319447921196491,13:00:00,13:00:00,5067249,2,,
1319447921196491,13:02:00,13:02:00,5067287,3,,
1319447921196491,13:05:00,13:05:00,5067322,4,,
1319447921196491,13:06:00,13:06:00,5067329,5,,
1319447921196491,13:07:00,13:07:00,5067364,6,,
1319447921196491,13:08:00,13:08:00,5511405,7,,
1319447921196491,13:09:00,13:09:00,5067384,8,,
1319447921196491,13:10:00,13:10:00,5067418,9,,
1319447921196491,13:11:00,13:11:00,5067432,10,,
1319447921196491,13:12:00,13:12:00,5067448,11,,
1319447921196491,13:14:00,13:14:00,5067449,12,,
1319447921196491,13:15:00,13:15:00,5067451,13,,
1319447921196491,13:16:00,13:16:00,5067453,14,,
1319447921196491,13:18:00,13:18:00,5067455,15,,
1319447921196491,13:19:00,13:19:00,5067457,16,,
1319447921196491,13:20:00,13:20:00,5067459,17,,
1319447921196491,13:21:00,13:21:00,5067461,18,,
1319447921196491,13:22:00,13:22:00,5067463,19,,
1319447921196491,13:22:00,13:22:00,5067465,20,,
1319447921196491,13:23:00,13:23:00,5067467,21,,
1319447921196491,13:24:00,13:24:00,5067469,22,,
1319447921196491,13:25:00,13:25:00,5067471,23,,
1319447921196491,13:27:00,13:27:00,5067473,24,,
1319447921196491,13:28:00,13:28:00,5067474,25,,
1319447921196491,13:29:00,13:29:00,5067475,26,,
1319447921196491,13:30:00,13:30:00,5067476,27,,
1319447921196491,13:32:00,13:32:00,5067477,28,,
1319447921196491,13:33:00,13:33:00,5067478,29,,
1319447921196491,13:35:00,13:35:00,5067480,30,,
1319447941196491,08:51:00,08:51:00,5067187,1,,
1319447941196491,08:51:00,08:51:00,5067249,2,,
1319447941196491,08:53:00,08:53:00,5067287,3,,
1319447941196491,08:56:00,08:56:00,5067322,4,,
1319447941196491,08:57:00,08:57:00,5067329,5,,
1319447941196491,08:58:00,08:58:00,5067364,6,,
1319447941196491,08:59:00,08:59:00,5511405,7,,
1319447941196491,09:00:00,09:00:00,5067384,8,,
1319447941196491,09:02:00,09:02:00,5067418,9,,
