trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019448251312032,09:43:00,09:43:00,3764430,1,,
1019448251312032,09:46:00,09:46:00,3764432,2,,
1019448251312032,09:46:00,09:46:00,3764434,3,,
1019448251312032,09:47:00,09:47:00,3764435,4,,
1019448251312032,09:48:00,09:48:00,3764437,5,,
1019448251312032,09:49:00,09:49:00,3764438,6,,
1019448251312032,09:51:00,09:51:00,3764440,7,,
1019448251312032,09:53:00,09:53:00,5150757,8,,
1019448251312032,09:54:00,09:54:00,3764444,9,,
1019448251312032,09:55:00,09:55:00,3764446,10,,
1019448251312032,09:58:00,09:58:00,3764448,11,,
1019448251312032,09:58:00,09:58:00,3764449,12,,
1019448251312032,09:59:00,09:59:00,3764450,13,,
1019448251312032,10:00:00,10:00:00,3764452,14,,
1019448251312032,10:00:00,10:00:00,3764453,15,,
1019448251312032,10:01:00,10:01:00,3764455,16,,
1019448251312032,10:02:00,10:02:00,3764456,17,,
1019448251312032,10:07:00,10:07:00,3764457,18,,
1019448251312032,10:08:00,10:08:00,3764459,19,,
1019448251312032,10:09:00,10:09:00,3764461,20,,
1019448251312032,10:10:00,10:10:00,3764463,21,,
1019448251312032,10:12:00,10:12:00,3764465,22,,
1019448251312032,10:14:00,10:14:00,3764467,23,,
1019448251312032,10:15:00,10:15:00,3764469,24,,
1019448251312032,10:17:00,10:17:00,3764471,25,,
1019448251312032,10:17:00,10:17:00,3764473,26,,
1019448251312032,10:18:00,10:18:00,3764475,27,,
1019448251312032,10:19:00,10:19:00,3764477,28,,
1019448251312032,10:19:00,10:19:00,3764479,29,,
1019448261312032,07:49:00,07:49:00,3764430,1,,
1019448261312032,07:50:00,07:50:00,3764432,2,,
1019448261312032,07:51:00,07:51:00,3764434,3,,
1019448261312032,07:52:00,07:52:00,3764435,4,,
1019448261312032,07:53:00,07:53:00,3764437,5,,
1019448261312032,07:55:00,07:55:00,3764438,6,,
1019448261312032,07:58:00,07:58:00,3764440,7,,
1019448261312032,08:01:00,08:01:00,5150757,8,,
1019448261312032,08:02:00,08:02:00,3764444,9,,
1019448261312032,08:04:00,08:04:00,3764446,10,,
1019448261312032,08:05:00,08:05:00,3764448,11,,
1019448261312032,08:06:00,08:06:00,3764449,12,,
1019448261312032,08:07:00,08:07:00,3764450,13,,
1019448261312032,08:09:00,08:09:00,3764452,14,,
1019448261312032,08:10:00,08:10:00,3764453,15,,
1019448261312032,08:12:00,08:12:00,3764455,16,,
1019448261312032,08:13:00,08:13:00,3764456,17,,
1019448261312032,08:17:00,08:17:00,3764457,18,,
1019448261312032,08:18:00,08:18:00,3764459,19,,
1019448261312032,08:19:00,08:19:00,3764461,20,,
1019448261312032,08:20:00,08:20:00,3764463,21,,
1019448261312032,08:22:00,08:22:00,3764465,22,,
1019448261312032,08:25:00,08:25:00,3764467,23,,
1019448261312032,08:27:00,08:27:00,3764469,24,,
1019448261312032,08:29:00,08:29:00,3764471,25,,
1019448261312032,08:30:00,08:30:00,3764473,26,,
1019448261312032,08:32:00,08:32:00,3764475,27,,
1019448261312032,08:35:00,08:35:00,3764477,28,,
1019448261312032,08:36:00,08:36:00,3764479,29,,
1019448271312032,07:55:00,07:55:00,3764430,1,,
1019448271312032,07:57:00,07:57:00,3764432,2,,
1019448271312032,07:57:00,07:57:00,3764434,3,,
1019448271312032,07:58:00,07:58:00,3764435,4,,
1019448271312032,07:59:00,07:59:00,3764437,5,,
1019448271312032,08:01:00,08:01:00,3764438,6,,
1019448271312032,08:04:00,08:04:00,3764440,7,,
1019448271312032,08:07:00,08:07:00,5150757,8,,
1019448271312032,08:08:00,08:08:00,3764444,9,,
1019448271312032,08:09:00,08:09:00,3764446,10,,
1019448271312032,08:10:00,08:10:00,3764448,11,,
1019448271312032,08:11:00,08:11:00,3764449,12,,
1019448271312032,08:12:00,08:12:00,3764450,13,,
1019448271312032,08:13:00,08:13:00,3764452,14,,
1019448271312032,08:14:00,08:14:00,3764453,15,,
1019448271312032,08:16:00,08:16:00,3764455,16,,
1019448271312032,08:17:00,08:17:00,3764456,17,,
1019448271312032,08:20:00,08:20:00,3764457,18,,
1019448271312032,08:21:00,08:21:00,3764459,19,,
1019448271312032,08:23:00,08:23:00,3764461,20,,
1019448271312032,08:24:00,08:24:00,3764463,21,,
1019448271312032,08:27:00,08:27:00,3764465,22,,
1019448271312032,08:30:00,08:30:00,3764467,23,,
1019448271312032,08:31:00,08:31:00,3764469,24,,
1019448271312032,08:33:00,08:33:00,3764471,25,,
1019448271312032,08:34:00,08:34:00,3764473,26,,
1019448271312032,08:35:00,08:35:00,3764475,27,,
1019448271312032,08:36:00,08:36:00,3764477,28,,
1019448271312032,08:37:00,08:37:00,3764479,29,,
1019448281312032,07:40:00,07:40:00,3764430,1,,
1019448281312032,07:42:00,07:42:00,3764432,2,,
1019448281312032,07:42:00,07:42:00,3764434,3,,
1019448281312032,07:43:00,07:43:00,3764435,4,,
1019448281312032,07:44:00,07:44:00,3764437,5,,
1019448281312032,07:45:00,07:45:00,3764438,6,,
1019448281312032,07:47:00,07:47:00,3764440,7,,
1019448281312032,07:48:00,07:48:00,5150757,8,,
1019448281312032,07:49:00,07:49:00,3764444,9,,
1019448281312032,07:50:00,07:50:00,3764446,10,,
1019448281312032,07:51:00,07:51:00,3764448,11,,
1019448281312032,07:52:00,07:52:00,3764449,12,,
1019448281312032,07:53:00,07:53:00,3764450,13,,
1019448281312032,07:54:00,07:54:00,3764452,14,,
1019448281312032,07:55:00,07:55:00,3764453,15,,
1019448281312032,07:57:00,07:57:00,3764455,16,,
1019448281312032,07:58:00,07:58:00,3764456,17,,
1019448281312032,08:00:00,08:00:00,3764457,18,,
1019448281312032,08:01:00,08:01:00,3764459,19,,
1019448281312032,08:01:00,08:01:00,3764461,20,,
1019448281312032,08:02:00,08:02:00,3764463,21,,
1019448281312032,08:03:00,08:03:00,3764465,22,,
1019448281312032,08:05:00,08:05:00,3764467,23,,
1019448281312032,08:06:00,08:06:00,3764469,24,,
1019448281312032,08:08:00,08:08:00,3764471,25,,
1019448281312032,08:09:00,08:09:00,3764473,26,,
1019448281312032,08:09:00,08:09:00,3764475,27,,
1019448281312032,08:11:00,08:11:00,3764477,28,,
1019448281312032,08:11:00,08:11:00,3764479,29,,
1019448291312032,08:00:00,08:00:00,3764430,1,,
1019448291312032,08:02:00,08:02:00,3764432,2,,
1019448291312032,08:02:00,08:02:00,3764434,3,,
1019448291312032,08:03:00,08:03:00,3764435,4,,
1019448291312032,08:04:00,08:04:00,3764437,5,,
1019448291312032,08:05:00,08:05:00,3764438,6,,
1019448291312032,08:06:00,08:06:00,3764440,7,,
1019448291312032,08:07:00,08:07:00,5150757,8,,
1019448291312032,08:08:00,08:08:00,3764444,9,,
1019448291312032,08:10:00,08:10:00,3764446,10,,
1019448291312032,08:11:00,08:11:00,3764448,11,,
1019448291312032,08:12:00,08:12:00,3764449,12,,
1019448291312032,08:13:00,08:13:00,3764450,13,,
1019448291312032,08:14:00,08:14:00,3764452,14,,
1019448291312032,08:15:00,08:15:00,3764453,15,,
1019448291312032,08:17:00,08:17:00,3764455,16,,
1019448291312032,08:18:00,08:18:00,3764456,17,,
1019448291312032,08:20:00,08:20:00,3764457,18,,
1019448291312032,08:21:00,08:21:00,3764459,19,,
1019448291312032,08:21:00,08:21:00,3764461,20,,
1019448291312032,08:22:00,08:22:00,3764463,21,,
1019448291312032,08:23:00,08:23:00,3764465,22,,
1019448291312032,08:26:00,08:26:00,3764467,23,,
1019448291312032,08:27:00,08:27:00,3764469,24,,
1019448291312032,08:30:00,08:30:00,3764471,25,,
1019448291312032,08:30:00,08:30:00,3764473,26,,
1019448291312032,08:31:00,08:31:00,3764475,27,,
1019448291312032,08:32:00,08:32:00,3764477,28,,
1019448291312032,08:32:00,08:32:00,3764479,29,,
1119448251312032,10:01:00,10:01:00,3764430,1,,
1119448251312032,10:04:00,10:04:00,3764432,2,,
1119448251312032,10:05:00,10:05:00,3764434,3,,
1119448251312032,10:06:00,10:06:00,3764435,4,,
1119448251312032,10:07:00,10:07:00,3764437,5,,
1119448251312032,10:08:00,10:08:00,3764438,6,,
1119448251312032,10:10:00,10:10:00,3764440,7,,
1119448251312032,10:11:00,10:11:00,5150757,8,,
1119448251312032,10:12:00,10:12:00,3764444,9,,
1119448251312032,10:14:00,10:14:00,3764446,10,,
1119448251312032,10:17:00,10:17:00,3764448,11,,
1119448251312032,10:17:00,10:17:00,3764449,12,,
1119448251312032,10:18:00,10:18:00,3764450,13,,
1119448251312032,10:19:00,10:19:00,3764452,14,,
1119448251312032,10:19:00,10:19:00,3764453,15,,
1119448251312032,10:20:00,10:20:00,3764455,16,,
1119448251312032,10:21:00,10:21:00,3764456,17,,
1119448251312032,10:26:00,10:26:00,3764457,18,,
1119448251312032,10:27:00,10:27:00,3764459,19,,
1119448251312032,10:28:00,10:28:00,3764461,20,,
1119448251312032,10:29:00,10:29:00,3764463,21,,
1119448251312032,10:31:00,10:31:00,3764465,22,,
1119448251312032,10:33:00,10:33:00,3764467,23,,
1119448251312032,10:34:00,10:34:00,3764469,24,,
1119448251312032,10:36:00,10:36:00,3764471,25,,
1119448251312032,10:36:00,10:36:00,3764473,26,,
1119448251312032,10:37:00,10:37:00,3764475,27,,
1119448251312032,10:38:00,10:38:00,3764477,28,,
1119448251312032,10:38:00,10:38:00,3764479,29,,
1119448261312032,07:58:00,07:58:00,3764430,1,,
1119448261312032,07:59:00,07:59:00,3764432,2,,
1119448261312032,08:00:00,08:00:00,3764434,3,,
1119448261312032,08:01:00,08:01:00,3764435,4,,
1119448261312032,08:02:00,08:02:00,3764437,5,,
1119448261312032,08:04:00,08:04:00,3764438,6,,
