route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368694,1931220,1019312200870126,,10,0,
1368694,1931221,1019312210870126,,10,0,
1368694,1931222,1019312220870126,,10,0,
1368694,1931223,1019312230870126,,10,0,
1368694,1931224,1019312240870126,,10,0,
1368694,1931220,1119312200870126,,11,0,
1368694,1931221,1119312210870126,,11,0,
1368694,1931222,1119312220870126,,11,0,
1368694,1931223,1119312230870126,,11,0,
1368694,1931224,1119312240870126,,11,0,
1368694,1931220,119312200870126,,1,0,
1368694,1931221,119312210870126,,1,0,
1368694,1931222,119312220870126,,1,0,
1368694,1931223,119312230870126,,1,0,
1368694,1931224,119312240870126,,1,0,
1368694,1931220,1219312200870126,,12,0,
1368694,1931221,1219312210870126,,12,0,
1368694,1931222,1219312220870126,,12,0,
1368694,1931223,1219312230870126,,12,0,
1368694,1931224,1219312240870126,,12,0,
1368694,1931220,1319312200870126,,13,0,
1368694,1931221,1319312210870126,,13,0,
1368694,1931222,1319312220870126,,13,0,
1368694,1931223,1319312230870126,,13,0,
1368694,1931224,1319312240870126,,13,0,
1368694,1931220,1419312200870126,,14,0,
1368694,1931221,1419312210870126,,14,0,
1368694,1931222,1419312220870126,,14,0,
1368694,1931223,1419312230870126,,14,0,
1368694,1931224,1419312240870126,,14,0,
1368694,1931220,1519312200870126,,15,0,
1368694,1931221,1519312210870126,,15,0,
1368694,1931222,1519312220870126,,15,0,
1368694,1931223,1519312230870126,,15,0,
1368694,1931224,1519312240870126,,15,0,
1368694,1931220,1619312200870126,,16,0,
1368694,1931221,1619312210870126,,16,0,
1368694,1931222,1619312220870126,,16,0,
1368694,1931223,1619312230870126,,16,0,
1368694,1931224,1619312240870126,,16,0,
1368694,1931220,1719312200870126,,17,0,
1368694,1931221,1719312210870126,,17,0,
1368694,1931222,1719312220870126,,17,0,
1368694,1931223,1719312230870126,,17,0,
1368694,1931224,1719312240870126,,17,0,
1368694,1931220,1819312200870126,,18,0,
1368694,1931221,1819312210870126,,18,0,
1368694,1931222,1819312220870126,,18,0,
1368694,1931223,1819312230870126,,18,0,
1368694,1931224,1819312240870126,,18,0,
1368694,1931220,1919312200870126,,19,0,
1368694,1931221,1919312210870126,,19,0,
1368694,1931222,1919312220870126,,19,0,
1368694,1931223,1919312230870126,,19,0,
1368694,1931224,1919312240870126,,19,0,
1368694,1931220,2019312200870126,,20,0,
1368694,1931221,2019312210870126,,20,0,
1368694,1931222,2019312220870126,,20,0,
1368694,1931223,2019312230870126,,20,0,
1368694,1931224,2019312240870126,,20,0,
1368694,1931220,2119312200870126,,21,0,
1368694,1931221,2119312210870126,,21,0,
1368694,1931222,2119312220870126,,21,0,
1368694,1931223,2119312230870126,,21,0,
1368694,1931224,2119312240870126,,21,0,
1368694,1931220,219312200870126,,2,0,
1368694,1931221,219312210870126,,2,0,
1368694,1931222,219312220870126,,2,0,
1368694,1931223,219312230870126,,2,0,
1368694,1931224,219312240870126,,2,0,
1368694,1931220,2219312200870126,,22,0,
1368694,1931221,2219312210870126,,22,0,
1368694,1931222,2219312220870126,,22,0,
1368694,1931223,2219312230870126,,22,0,
1368694,1931224,2219312240870126,,22,0,
1368694,1931220,2319312200870126,,23,0,
1368694,1931221,2319312210870126,,23,0,
1368694,1931222,2319312220870126,,23,0,
1368694,1931223,2319312230870126,,23,0,
1368694,1931224,2319312240870126,,23,0,
1368694,1931220,2419312200870126,,24,0,
1368694,1931221,2419312210870126,,24,0,
1368694,1931222,2419312220870126,,24,0,
1368694,1931223,2419312230870126,,24,0,
1368694,1931224,2419312240870126,,24,0,
1368694,1931220,2519312200870126,,25,0,
1368694,1931221,2519312210870126,,25,0,
1368694,1931222,2519312220870126,,25,0,
1368694,1931223,2519312230870126,,25,0,
1368694,1931224,2519312240870126,,25,0,
1368694,1931220,2619312200870126,,26,0,
1368694,1931221,2619312210870126,,26,0,
1368694,1931222,2619312220870126,,26,0,
1368694,1931223,2619312230870126,,26,0,
1368694,1931224,2619312240870126,,26,0,
1368694,1931220,2719312200870126,,27,0,
1368694,1931221,2719312210870126,,27,0,
1368694,1931222,2719312220870126,,27,0,
1368694,1931223,2719312230870126,,27,0,
1368694,1931224,2719312240870126,,27,0,
1368694,1931220,2819312200870126,,28,0,
1368694,1931221,2819312210870126,,28,0,
1368694,1931222,2819312220870126,,28,0,
1368694,1931223,2819312230870126,,28,0,
1368694,1931224,2819312240870126,,28,0,
1368694,1931220,2919312200870126,,29,0,
1368694,1931221,2919312210870126,,29,0,
1368694,1931222,2919312220870126,,29,0,
1368694,1931223,2919312230870126,,29,0,
1368694,1931224,2919312240870126,,29,0,
1368694,1931220,3019312200870126,,30,0,
1368694,1931221,3019312210870126,,30,0,
1368694,1931222,3019312220870126,,30,0,
1368694,1931223,3019312230870126,,30,0,
1368694,1931224,3019312240870126,,30,0,
1368694,1931220,3119312200870126,,31,0,
1368694,1931221,3119312210870126,,31,0,
1368694,1931222,3119312220870126,,31,0,
1368694,1931223,3119312230870126,,31,0,
1368694,1931224,3119312240870126,,31,0,
1368694,1931220,319312200870126,,3,0,
1368694,1931221,319312210870126,,3,0,
1368694,1931222,319312220870126,,3,0,
1368694,1931223,319312230870126,,3,0,
1368694,1931224,319312240870126,,3,0,
1368694,1931220,3219312200870126,,32,0,
1368694,1931221,3219312210870126,,32,0,
1368694,1931222,3219312220870126,,32,0,
1368694,1931223,3219312230870126,,32,0,
1368694,1931224,3219312240870126,,32,0,
1368694,1931220,3319312200870126,,33,0,
1368694,1931221,3319312210870126,,33,0,
1368694,1931222,3319312220870126,,33,0,
1368694,1931223,3319312230870126,,33,0,
1368694,1931224,3319312240870126,,33,0,
1368694,1931220,3419312200870126,,34,0,
1368694,1931221,3419312210870126,,34,0,
1368694,1931222,3419312220870126,,34,0,
1368694,1931223,3419312230870126,,34,0,
1368694,1931224,3419312240870126,,34,0,
1368694,1931220,3519312200870126,,35,0,
1368694,1931221,3519312210870126,,35,0,
1368694,1931222,3519312220870126,,35,0,
1368694,1931223,3519312230870126,,35,0,
1368694,1931224,3519312240870126,,35,0,
1368694,1931220,3619312200870126,,36,0,
1368694,1931221,3619312210870126,,36,0,
1368694,1931222,3619312220870126,,36,0,
1368694,1931223,3619312230870126,,36,0,
1368694,1931224,3619312240870126,,36,0,
1368694,1931220,3719312200870126,,37,0,
1368694,1931221,3719312210870126,,37,0,
1368694,1931222,3719312220870126,,37,0,
1368694,1931223,3719312230870126,,37,0,
1368694,1931224,3719312240870126,,37,0,
1368694,1931220,3819312200870126,,38,0,
1368694,1931221,3819312210870126,,38,0,
1368694,1931222,3819312220870126,,38,0,
1368694,1931223,3819312230870126,,38,0,
1368694,1931224,3819312240870126,,38,0,
1368694,1931220,3919312200870126,,39,0,
1368694,1931221,3919312210870126,,39,0,
1368694,1931222,3919312220870126,,39,0,
1368694,1931223,3919312230870126,,39,0,
1368694,1931224,3919312240870126,,39,0,
1368694,1931220,4019312200870126,,40,0,
1368694,1931221,4019312210870126,,40,0,
1368694,1931222,4019312220870126,,40,0,
1368694,1931223,4019312230870126,,40,0,
