stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3685883,,"ANCIENNE MAIRIE DE FONTENAY-SOUS-BOIS","RUE DE JOINVILLE - 94033",48.84573970308236,2.4728825503330905,0,
3685900,,"ROUBLOT","24 BIS RUE DALAYRAC - 94033",48.848380935988196,2.4657672621844484,0,
3685882,,"RUE DE JOINVILLE","34-36 RUE DU CLOS D'ORLEANS - 94033",48.842586614658025,2.471526279307448,0,
3685885,,"LE PARC","16 BIS RUE DE NEUILLY - 94033",48.847319739356294,2.4744254798495784,0,
3685884,,"ANCIENNE MAIRIE DE FONTENAY-SOUS-BOIS","10 R NOTRE DAME - 94033",48.846991013735796,2.471074681484275,0,
3685861,,"AVENUE DU CHATEAU","12 AVENUE DE PARIS - 94080",48.84479511335644,2.4374894541796297,0,
3685860,,"CHATEAU DE VINCENNES","PISTE GARE ROUTIERE - 75112",48.84408977596744,2.4424854671358247,0,
3685881,,"FONTENAY-SOUS-BOIS RER","18 PL MOREAU DAVID - 94033",48.843726597210775,2.464652776320995,0,
3685863,,"VINCENNES RER","32 AVENUE DU CHATEAU - 94080",48.8473929017279,2.437017854613019,0,
3685862,,"AVENUE DU CHATEAU","FACE 10 AVENUE DE PARIS - 94080",48.8446246823592,2.437094232812113,0,
3685880,,"FONTENAY-SOUS-BOIS RER","FACE12 BIS PLACE MOREAU DAVID - 94033",48.843645855174145,2.4645164108617656,0,
3685898,,"HOTEL DE VILLE DE FONTENAY-SOUS-BOIS","166 BOULEVARD GALLIENI - 94033",48.84977934782481,2.476978612093639,0,
3685897,,"VAL DE FONTENAY-RER","8 AVENUE DU VAL DE FONTENAY - 94033",48.853227319492824,2.487025279044006,0,
3685899,,"MAUCONSEIL","6 R DALAYRAC - 94033",48.84703875543706,2.4685555468583766,0,
3685893,,"LE BOIS CADET","RUE GUYNEMER - 94033",48.84920123008757,2.4867821452076706,0,
3685894,,"PLACE DU GENERAL DE GAULLE","56 RUE ROGER SALENGRO - 94033",48.85185253110625,2.486789788402135,0,
3685895,,"PLACE DU GENERAL DE GAULLE","FACE 56 RUE ROGER SALENGRO - 94033",48.851789789857,2.4866534188993423,0,
3685896,,"VAL DE FONTENAY-RER","FACE 8 AV DU VAL DE FONTENAY - 94033",48.85334396774499,2.4871754278508487,0,
3685890,,"HOCHE","AVENUE DE NEUILLY - 94033",48.84730570822294,2.486109414707005,0,
3685891,,"HOCHE","AVENUE DE NEUILLY - 94033",48.84745902236664,2.485687705180975,0,
3685892,,"LE BOIS CADET","2 RUE ROGER SALENGRO - 94033",48.84926400554539,2.486891271761358,0,
3685864,,"VINCENNES RER","33 AVENUE DU CHATEAU - 94080",48.84683591626402,2.4367308149123965,0,
3685865,,"MAIRIE DE VINCENNES","51 RUE DE FONTENAY - 94080",48.84789390021268,2.439728765528377,0,
3685866,,"MAIRIE DE VINCENNES","FACE 57 RUE DE FONTENAY - 94080",48.84811013729961,2.4391027700880725,0,
3685867,,"DIDEROT-SILVESTRI","34 RUE CHARLES SILVESTRI - 94080",48.850164935991366,2.4429335815405078,0,
3685868,,"DIDEROT-SILVESTRI","33 RUE CHARLES SILVESTRI - 94080",48.85093796702249,2.442812588881539,0,
3685886,,"LE PARC","39 RUE DE ROSNY - 94033",48.84944217434018,2.4732190690109452,0,
3685869,,"DESGRANGES-SOLIDARITE","35 RUE DESGRANGES - 93048",48.852186849254096,2.443237318088632,0,
3685887,,"HOTEL DE VILLE DE FONTENAY","FACE 109 BOULEVARD GALLIENI - 94033",48.84808801643971,2.478403934500656,0,
3685888,,"MONTESQUIEU","R GABRIEL LACASSAGNE - 94033",48.84837842444064,2.483525079478026,0,
3685889,,"MONTESQUIEU","R GABRIEL LACASSAGNE - 94033",48.84854903590399,2.4836481226670553,0,
3685874,,"HECTOR MALOT","70 AVENUE DE STALINGRAD - 94033",48.851882894083694,2.451217357977865,0,
3685873,,"HECTOR MALOT","49 AVENUE DE STALINGRAD - 94033",48.851775265892286,2.4509856010862467,0,
3685872,,"LES PARAPLUIES","6 RUE DE LA SOLIDARITE - 94033",48.85280248180064,2.448182315301468,0,
3685871,,"LES PARAPLUIES","3 RUE DE LA SOLIDARITE - 94033",48.85267622530051,2.4486450941347186,0,
3685870,,"DESGRANGES-SOLIDARITE","FACE 35 RUE DESGRANGES - 93048",48.85271709698637,2.443252020654814,0,
3685879,,"EMILE ROUX","1 RUE PIERRE DULAC - 94033",48.84751033521781,2.464662069016542,0,
3685877,,"PIERRE DULAC","83 BIS RUE DALAYRAC - 94033",48.848844726919936,2.4606343943651523,0,
3685859,,"CHATEAU DE VINCENNES","13 AVENUE DE NOGENT - 75112",48.844368449079525,2.4424179479166144,0,
3685878,,"PIERRE DULAC","RUE DALAYRAC - 94033",48.84896957443049,2.4615743411935584,0,
3685875,,"LES RIGOLLOTS","135 RUE DALAYRAC - 94033",48.84935147661661,2.4572582827026497,0,
3685876,,"LES RIGOLLOTS","8 AVENUE DE STALINGRAD - 94033",48.849991154984615,2.4556936487973515,0,
