service_id,monday,tuesday,wednesday,thursday,friday,saturday,sunday,start_date,end_date
11931220,0,0,0,0,0,0,0,20151226,20151226
1931222,0,0,0,0,0,0,0,20151007,20151231
11931221,0,0,0,0,0,0,0,20151012,20151228
1931221,0,0,0,0,0,0,0,20151011,20151227
11931222,0,0,0,0,0,0,0,20151008,20160101
1931224,0,0,0,0,0,0,0,20151009,20151218
11931223,0,0,0,0,0,0,0,20151011,20151227
1931223,0,0,0,0,0,0,0,20151010,20151226
11931224,0,0,0,0,0,0,0,20151010,20151219
1931220,0,0,0,0,0,0,0,20151225,20151225
