route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368820,1876977,1018769770884499,,10,0,
1368820,1876978,1018769780884499,,10,0,
1368820,1876979,1018769790884499,,10,0,
1368820,1876980,1018769800884499,,10,0,
1368820,1876981,1018769810884499,,10,0,
1368820,1876977,1118769770884499,,11,0,
1368820,1876978,1118769780884499,,11,0,
1368820,1876979,1118769790884499,,11,0,
1368820,1876980,1118769800884499,,11,0,
1368820,1876981,1118769810884499,,11,0,
1368820,1876977,118769770884499,,1,0,
1368820,1876978,118769780884499,,1,0,
1368820,1876979,118769790884499,,1,0,
1368820,1876980,118769800884499,,1,0,
1368820,1876981,118769810884499,,1,0,
1368820,1876977,1218769770884499,,12,0,
1368820,1876978,1218769780884499,,12,0,
1368820,1876979,1218769790884499,,12,0,
1368820,1876980,1218769800884499,,12,0,
1368820,1876981,1218769810884499,,12,0,
1368820,1876977,1318769770884499,,13,0,
1368820,1876978,1318769780884499,,13,0,
1368820,1876979,1318769790884499,,13,0,
1368820,1876980,1318769800884499,,13,0,
1368820,1876981,1318769810884499,,13,0,
1368820,1876977,1418769770884499,,14,0,
1368820,1876978,1418769780884499,,14,0,
1368820,1876979,1418769790884499,,14,0,
1368820,1876980,1418769800884499,,14,0,
1368820,1876981,1418769810884499,,14,0,
1368820,1876977,1518769770884499,,15,0,
1368820,1876978,1518769780884499,,15,0,
1368820,1876979,1518769790884499,,15,0,
1368820,1876980,1518769800884499,,15,0,
1368820,1876981,1518769810884499,,15,0,
1368820,1876977,1618769770884499,,16,0,
1368820,1876978,1618769780884499,,16,0,
1368820,1876979,1618769790884499,,16,0,
1368820,1876980,1618769800884499,,16,0,
1368820,1876981,1618769810884499,,16,0,
1368820,1876977,1718769770884499,,17,0,
1368820,1876978,1718769780884499,,17,0,
1368820,1876979,1718769790884499,,17,0,
1368820,1876980,1718769800884499,,17,0,
1368820,1876981,1718769810884499,,17,0,
1368820,1876977,1818769770884499,,18,0,
1368820,1876978,1818769780884499,,18,0,
1368820,1876979,1818769790884499,,18,0,
1368820,1876980,1818769800884499,,18,0,
1368820,1876981,1818769810884499,,18,0,
1368820,1876977,1918769770884499,,19,0,
1368820,1876978,1918769780884499,,19,0,
1368820,1876979,1918769790884499,,19,0,
1368820,1876980,1918769800884499,,19,0,
1368820,1876981,1918769810884499,,19,0,
1368820,1876977,2018769770884499,,20,0,
1368820,1876978,2018769780884499,,20,0,
1368820,1876979,2018769790884499,,20,0,
1368820,1876980,2018769800884499,,20,0,
1368820,1876981,2018769810884499,,20,0,
1368820,1876977,2118769770884499,,21,0,
1368820,1876978,2118769780884499,,21,0,
1368820,1876979,2118769790884499,,21,0,
1368820,1876980,2118769800884499,,21,0,
1368820,1876981,2118769810884499,,21,0,
1368820,1876977,218769770884499,,2,0,
1368820,1876978,218769780884499,,2,0,
1368820,1876979,218769790884499,,2,0,
1368820,1876980,218769800884499,,2,0,
1368820,1876981,218769810884499,,2,0,
1368820,1876977,2218769770884499,,22,0,
