stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4377198,,"PLEIN MIDI","10 R DES POURPOINTIERS - 91027",48.70216768058842,2.3624177989832913,0,
4377197,,"PLEIN MIDI","9 R DES POURPOINTIERS - 91027",48.70226659164685,2.3622413108029874,0,
4377196,,"NOYER RENARD","11 R DES FROIDES BOUILLIES - 91027",48.70416292043989,2.3633965378367963,0,
4377195,,"NOYER RENARD","R DES FROIDES BOUILLIES - 91027",48.70479216077662,2.3631931487726177,0,
4377199,,"BUISSON","3 R FERDINAND BUISSON - 91027",48.69964201922692,2.3618598378981193,0,
4377205,,"DEBUSSY - CHAMPAGNE","R DES PALOMBES - 91589",48.69499603081595,2.3558290988369226,0,
4377190,,"MAIRIE DE PARAY-VIEILLE-POSTE","AV D'ALSACE-LORRAINE - 91479",48.713061528609884,2.3633466807417447,0,
4377206,,"SQUARE CHEVEAUX","AVENUE ALBERT SARRAUT - 91326",48.694536957681116,2.3596306844565977,0,
4377203,,"PALOMBES","1-3 AV ANATOLE FRANCE - 91326",48.69755797482731,2.354485745562046,0,
4377204,,"DEBUSSY - CHAMPAGNE","R DES PALOMBES - 91589",48.69493312773892,2.355720454136341,0,
4377194,,"GABRIEL PERI","2 AV GABRIEL PERI - 91479",48.706104564644946,2.3628135437453928,0,
4377209,,"ECOLE JEAN JAURES","7 R PETIT - 91326",48.69324943674214,2.3690663828974334,0,
4377193,,"GABRIEL PERI","3 AV GABRIEL PERI - 91479",48.7060057028407,2.362759172484374,0,
4377192,,"MAXIME VEDY","92 AVENUE DU GENERAL DE GAULLE - 91479",48.70962871577974,2.3595149428073428,0,
4377225,,"JARDINIERS","2 - 2 BIS R DES JARDINIERS - 91027",48.69946259847792,2.3601080668735013,0,
4377207,,"SQUARE CHEVEAUX","AV DES ALOUETTES - 91326",48.69481573206728,2.3589383391239287,0,
4377191,,"MAXIME VEDY","FACE 92 AVENUE DU GENERAL DE GAULLE - 91479",48.70958382150276,2.359256873106853,0,
4377208,,"POSTE","FACE 20-22 AV ALBERT SARRAUT - 91326",48.694419682409396,2.3617759021521834,0,
4377224,,"SAINT SAENS","FACE 53 AV SAINT-SAENS - 91589",48.69993942722326,2.357718357073407,0,
4377223,,"PALOMBES","R DES PALOMBES - 91589",48.6974680654895,2.3546486570799763,0,
4377222,,"GUYNEMER","FACE 24 AV GUYNEMER - 91326",48.69662242462606,2.3589934050621655,0,
4377221,,"VIOLETTES","54-56 AV HENRI BARBUSSE - 91326",48.69791629054422,2.3615059791388764,0,
4377202,,"PLACE GUYNEMER","28-30 AV DES CAPUCINES - 91326",48.69824049705563,2.3582608344859213,0,
4377220,,"PLACE HENRI BARBUSSE","FACE 19 AV HENRI BARBUSSE - 91326",48.695839365498735,2.364139146270483,0,
4377201,,"PLACE GUYNEMER","21 AV GUYNEMER - 91326",48.69847424001794,2.3580300908982585,0,
4377200,,"SAINT SAENS - LES OISEAUX","FACE 15 R DE LA VOIE VERTE - 91027",48.700226965627955,2.3582616366624984,0,
4377185,,"PORTE DE L'ESSONNE","PISTE GARE ROUTIERE - 91027",48.71540535529991,2.371796560540588,0,
4377184,,"PORTE DE L'ESSONNE","PISTE GARE ROUTIERE - 91027",48.71540535529991,2.371796560540588,0,
4377187,,"CENTRE SPORTIF","23-25 AV PAUL VAILLANT COUTURIER - 91479",48.712943503772166,2.3682363150974677,0,
4377186,,"CENTRE SPORTIF","52-54 AV PAUL VAILLANT COUTURIER - 91479",48.713051509154916,2.3676794965072774,0,
4377189,,"HENRI BARBUSSE","61 AVENUE PAUL VAILLANT COUTURIER - 91479",48.71290818217382,2.365709954080588,0,
4377188,,"HENRI BARBUSSE","68 AVENUE PAUL VAILLANT COUTURIER - 91479",48.71301615974179,2.365221043119854,0,
4377214,,"PIVER","18-20 AVENUE DE LA COUR DE FRANCE - 91326",48.68892529439915,2.371317390654125,0,
4377215,,"MARCHE DE JUVISY","R DU MARECHAL JUIN - 91326",48.69121600148547,2.375853545289377,0,
4377216,,"MARCHE DE JUVISY","60 AVENUE D'ESTIENNE D'ORVES - 91326",48.692258585581776,2.3761394374852545,0,
4377217,,"JUVISY RER","FACE 41 RUE DES GAULOIS - 91326",48.69042292706394,2.3817859333141653,0,
4377218,,"JUVISY RER","FACE 41 RUE DES GAULOIS - 91326",48.69042292706394,2.3817859333141653,0,
4377219,,"HOPITAL DE JUVISY","FACE 3 RUE PIVER - 91326",48.69082994236396,2.3744412809792466,0,
4377211,,"MAIRIE DE JUVISY","FACE 28 AVENUE DE LA COUR DE FRANCE - 91326",48.69118168872043,2.3704227988817976,0,
4377210,,"ECOLE JEAN JAURES","FACE 7 R PETIT - 91326",48.693447272497,2.368740646423399,0,
4377213,,"PIVER","35-37 RUE PIVER - 91326",48.68892508573745,2.372036929834239,0,
4377212,,"MAIRIE DE JUVISY","AVENUE DE LA COUR DE FRANCE - 91326",48.69169394733719,2.3707489718944226,0,
