trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019670671030214,10:05:00,10:05:00,4377184,1,,
1019670671030214,10:07:00,10:07:00,4377186,2,,
1019670671030214,10:08:00,10:08:00,4377188,3,,
1019670671030214,10:08:00,10:08:00,4377190,4,,
1019670671030214,10:10:00,10:10:00,4377191,5,,
1019670671030214,10:12:00,10:12:00,4377193,6,,
1019670671030214,10:13:00,10:13:00,4377195,7,,
1019670671030214,10:14:00,10:14:00,4377197,8,,
1019670671030214,10:15:00,10:15:00,4377199,9,,
1019670671030214,10:16:00,10:16:00,4377200,10,,
1019670671030214,10:16:00,10:16:00,4377201,11,,
1019670671030214,10:17:00,10:17:00,4377203,12,,
1019670671030214,10:18:00,10:18:00,4377204,13,,
1019670671030214,10:19:00,10:19:00,4377206,14,,
1019670671030214,10:20:00,10:20:00,4377208,15,,
1019670671030214,10:23:00,10:23:00,4377209,16,,
1019670671030214,10:24:00,10:24:00,4377211,17,,
1019670671030214,10:26:00,10:26:00,4377213,18,,
1019670671030214,10:28:00,10:28:00,4377215,19,,
1019670671030214,10:31:00,10:31:00,4377217,20,,
1019670681030214,07:03:00,07:03:00,4377184,1,,
1019670681030214,07:06:00,07:06:00,4377186,2,,
1019670681030214,07:07:00,07:07:00,4377188,3,,
1019670681030214,07:08:00,07:08:00,4377190,4,,
1019670681030214,07:11:00,07:11:00,4377191,5,,
1019670681030214,07:13:00,07:13:00,4377193,6,,
1019670681030214,07:14:00,07:14:00,4377195,7,,
1019670681030214,07:15:00,07:15:00,4377197,8,,
1019670681030214,07:16:00,07:16:00,4377199,9,,
1019670681030214,07:17:00,07:17:00,4377200,10,,
1019670681030214,07:18:00,07:18:00,4377201,11,,
1019670681030214,07:20:00,07:20:00,4377203,12,,
1019670681030214,07:21:00,07:21:00,4377204,13,,
1019670681030214,07:22:00,07:22:00,4377206,14,,
1019670681030214,07:23:00,07:23:00,4377208,15,,
1019670681030214,07:26:00,07:26:00,4377209,16,,
1019670681030214,07:28:00,07:28:00,4377211,17,,
1019670681030214,07:30:00,07:30:00,4377213,18,,
1019670681030214,07:32:00,07:32:00,4377215,19,,
1019670681030214,07:35:00,07:35:00,4377217,20,,
1019670691030214,07:21:00,07:21:00,4377184,1,,
1019670691030214,07:23:00,07:23:00,4377186,2,,
1019670691030214,07:24:00,07:24:00,4377188,3,,
1019670691030214,07:24:00,07:24:00,4377190,4,,
1019670691030214,07:27:00,07:27:00,4377191,5,,
1019670691030214,07:29:00,07:29:00,4377193,6,,
1019670691030214,07:30:00,07:30:00,4377195,7,,
1019670691030214,07:31:00,07:31:00,4377197,8,,
1019670691030214,07:32:00,07:32:00,4377199,9,,
1019670691030214,07:33:00,07:33:00,4377200,10,,
1019670691030214,07:34:00,07:34:00,4377201,11,,
1019670691030214,07:36:00,07:36:00,4377203,12,,
1019670691030214,07:37:00,07:37:00,4377204,13,,
1019670691030214,07:38:00,07:38:00,4377206,14,,
1019670691030214,07:39:00,07:39:00,4377208,15,,
1019670691030214,07:42:00,07:42:00,4377209,16,,
1019670691030214,07:44:00,07:44:00,4377211,17,,
1019670691030214,07:46:00,07:46:00,4377213,18,,
1019670691030214,07:48:00,07:48:00,4377215,19,,
