trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119927241084405,12:52:00,12:52:00,4695655,6,,
119927241084405,12:53:00,12:53:00,4695656,7,,
119927241084405,12:54:00,12:54:00,4695657,8,,
119927241084405,12:55:00,12:55:00,4695658,9,,
119927241084405,12:56:00,12:56:00,4695659,10,,
119927241084405,12:57:00,12:57:00,4695660,11,,
119927241084405,12:58:00,12:58:00,4695661,12,,
119927241084405,12:59:00,12:59:00,4695662,13,,
119927241084405,13:01:00,13:01:00,4695663,14,,
219927211084405,16:10:00,16:10:00,4695650,1,,
219927211084405,16:12:00,16:12:00,4695651,2,,
219927211084405,16:13:00,16:13:00,4695652,3,,
219927211084405,16:15:00,16:15:00,4695653,4,,
219927211084405,16:16:00,16:16:00,4695654,5,,
219927211084405,16:17:00,16:17:00,4695655,6,,
219927211084405,16:18:00,16:18:00,4695656,7,,
219927211084405,16:19:00,16:19:00,4695657,8,,
219927211084405,16:20:00,16:20:00,4695658,9,,
219927211084405,16:21:00,16:21:00,4695659,10,,
219927211084405,16:22:00,16:22:00,4695660,11,,
219927211084405,16:23:00,16:23:00,4695661,12,,
219927211084405,16:24:00,16:24:00,4695662,13,,
219927211084405,16:26:00,16:26:00,4695663,14,,
319927211084405,16:30:00,16:30:00,4695650,1,,
319927211084405,16:32:00,16:32:00,4695651,2,,
319927211084405,16:33:00,16:33:00,4695652,3,,
319927211084405,16:35:00,16:35:00,4695653,4,,
319927211084405,16:36:00,16:36:00,4695654,5,,
319927211084405,16:37:00,16:37:00,4695655,6,,
319927211084405,16:38:00,16:38:00,4695656,7,,
319927211084405,16:39:00,16:39:00,4695657,8,,
319927211084405,16:40:00,16:40:00,4695658,9,,
319927211084405,16:41:00,16:41:00,4695659,10,,
319927211084405,16:42:00,16:42:00,4695660,11,,
319927211084405,16:43:00,16:43:00,4695661,12,,
319927211084405,16:44:00,16:44:00,4695662,13,,
319927211084405,16:46:00,16:46:00,4695663,14,,
419927211084405,16:50:00,16:50:00,4695650,1,,
419927211084405,16:52:00,16:52:00,4695651,2,,
419927211084405,16:53:00,16:53:00,4695652,3,,
419927211084405,16:55:00,16:55:00,4695653,4,,
419927211084405,16:56:00,16:56:00,4695654,5,,
419927211084405,16:57:00,16:57:00,4695655,6,,
419927211084405,16:58:00,16:58:00,4695656,7,,
419927211084405,16:59:00,16:59:00,4695657,8,,
419927211084405,17:00:00,17:00:00,4695658,9,,
419927211084405,17:01:00,17:01:00,4695659,10,,
419927211084405,17:02:00,17:02:00,4695660,11,,
419927211084405,17:03:00,17:03:00,4695661,12,,
419927211084405,17:04:00,17:04:00,4695662,13,,
419927211084405,17:06:00,17:06:00,4695663,14,,
519927211084405,17:10:00,17:10:00,4695650,1,,
519927211084405,17:12:00,17:12:00,4695651,2,,
519927211084405,17:13:00,17:13:00,4695652,3,,
519927211084405,17:15:00,17:15:00,4695653,4,,
519927211084405,17:16:00,17:16:00,4695654,5,,
519927211084405,17:17:00,17:17:00,4695655,6,,
519927211084405,17:18:00,17:18:00,4695656,7,,
519927211084405,17:19:00,17:19:00,4695657,8,,
519927211084405,17:20:00,17:20:00,4695658,9,,
519927211084405,17:21:00,17:21:00,4695659,10,,
519927211084405,17:22:00,17:22:00,4695660,11,,
519927211084405,17:23:00,17:23:00,4695661,12,,
519927211084405,17:24:00,17:24:00,4695662,13,,
519927211084405,17:26:00,17:26:00,4695663,14,,
