route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1351298,1977387,119773870870385,,1,1,
1351298,1977390,119773900870385,,1,1,
1351298,2004973,120049730870385,,1,1,
1351298,2004974,120049740870385,,1,1,
1351298,2004975,120049750870385,,1,1,
1351298,1977387,219773870870385,,2,1,
1351298,1977390,219773900870385,,2,1,
1351298,2004973,220049730870385,,2,1,
1351298,2004974,220049740870385,,2,1,
1351298,2004975,220049750870385,,2,1,
1351298,1977387,319773870870385,,3,1,
1351298,2004973,320049730870385,,3,1,
1351298,2004974,320049740870385,,3,1,
1351298,2004975,320049750870385,,3,1,
1351298,1977387,419773870870385,,4,1,
1351298,2004973,420049730870385,,4,1,
1351298,2004974,420049740870385,,4,1,
1351298,2004975,420049750870385,,4,1,
1351298,1977387,519773870870385,,5,1,
1351298,2004973,520049730870385,,5,1,
1351298,2004975,520049750870385,,5,1,
1351298,1977387,619773870870385,,6,1,
1351298,2004973,620049730870385,,6,1,
1351298,1977387,719773870870385,,7,1,
1351298,2004973,720049730870385,,7,1,
1351298,1977387,819773870870385,,8,1,
1351298,2004973,820049730870385,,8,1,
1368710,1977383,10019773830925770,,100,0,
1368710,1977386,10019773860925770,,100,0,
1368710,2004964,10020049640925770,,100,0,
1368710,2004965,10020049650925770,,100,0,
1368710,2004972,10020049720925770,,100,0,
1368710,1977383,10119773830925770,,101,0,
1368710,1977386,10119773860925770,,101,0,
1368710,2004964,10120049640925770,,101,0,
1368710,2004965,10120049650925770,,101,0,
1368710,2004972,10120049720925770,,101,0,
1368710,1977383,1019773830925770,,10,0,
1368710,1977386,1019773860925770,,10,0,
1368710,2004963,1020049630925770,,10,0,
1368710,2004964,1020049640925770,,10,0,
1368710,2004965,1020049650925770,,10,0,
1368710,2004972,1020049720925770,,10,0,
1368710,1977383,10219773830925770,,102,0,
1368710,1977386,10219773860925770,,102,0,
1368710,2004964,10220049640925770,,102,0,
1368710,2004965,10220049650925770,,102,0,
1368710,2004972,10220049720925770,,102,0,
1368710,1977383,10319773830925770,,103,0,
1368710,1977386,10319773860925770,,103,0,
1368710,2004964,10320049640925770,,103,0,
1368710,2004965,10320049650925770,,103,0,
1368710,2004972,10320049720925770,,103,0,
1368710,1977383,10419773830925770,,104,0,
1368710,1977386,10419773860925770,,104,0,
1368710,2004964,10420049640925770,,104,0,
1368710,2004965,10420049650925770,,104,0,
1368710,2004972,10420049720925770,,104,0,
1368710,1977383,10519773830925770,,105,0,
1368710,1977386,10519773860925770,,105,0,
1368710,2004964,10520049640925770,,105,0,
1368710,2004965,10520049650925770,,105,0,
1368710,2004972,10520049720925770,,105,0,
1368710,1977383,10619773830925770,,106,0,
1368710,1977386,10619773860925770,,106,0,
1368710,2004964,10620049640925770,,106,0,
1368710,2004965,10620049650925770,,106,0,
1368710,2004972,10620049720925770,,106,0,
1368710,1977383,10719773830925770,,107,0,
1368710,1977386,10719773860925770,,107,0,
1368710,2004964,10720049640925770,,107,0,
1368710,2004965,10720049650925770,,107,0,
1368710,2004972,10720049720925770,,107,0,
1368710,1977383,10819773830925770,,108,0,
1368710,1977386,10819773860925770,,108,0,
1368710,2004964,10820049640925770,,108,0,
1368710,2004965,10820049650925770,,108,0,
1368710,2004972,10820049720925770,,108,0,
1368710,1977383,10919773830925770,,109,0,
1368710,11977386,10919773860925770,,109,0,
1368710,2004964,10920049640925770,,109,0,
1368710,2004965,10920049650925770,,109,0,
1368710,2004972,10920049720925770,,109,0,
1368710,1977383,11019773830925770,,110,0,
1368710,11977386,11019773860925770,,110,0,
1368710,2004964,11020049640925770,,110,0,
1368710,2004965,11020049650925770,,110,0,
1368710,2004972,11020049720925770,,110,0,
