stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3619477,,"VERDUN","12 PLACE DE VERDUN - 94042",48.819710075886654,2.4741755742329605,0,
3619486,,"DIANE","119-121 RUE DE VERDUN - 94017",48.81462304782814,2.4958686866173245,0,
3619476,,"CARREFOUR DE LA RESISTANCE","PONT DE JOINVILLE - 94042",48.82025538512435,2.4688144431461567,0,
3619485,,"BEL AIR","36 RUE DE VERDUN - 94017",48.81569174220851,2.489638850282386,0,
3619475,,"CARREFOUR DE LA RESISTANCE","PONT DE JOINVILLE - 94042",48.82003977093179,2.4687322334550386,0,
3619488,,"VERDUN - LA PLAGE","162 RUE DE VERDUN - 94017",48.8137262213195,2.501064538286796,0,
3619474,,"JOINVILLE-LE-PONT RER","AVENUE JEAN JAURES - 94042",48.821689262343234,2.4643672947452,0,
3619487,,"DIANE","99 RUE DIDEROT - 94017",48.812799769369796,2.4949377281580296,0,
3619489,,"DIDEROT - LA PLAGE","FACE 196 RUE DIDEROT - 94017",48.81283630519382,2.501156990506999,0,
3619479,,"DAGOTY","4-6 AVENUE GILLES - 94042",48.8162471118024,2.47649366946066,0,
3619478,,"VERDUN","PLACE DE VERDUN - 94042",48.82052837728242,2.4738102453124604,0,
3619480,,"DAGOTY","FACE 24 AVENUE DU PRESIDENT WILSON - 94042",48.81737017662828,2.476836927898891,0,
3619490,,"DIDEROT - LA PLAGE","FACE 196 RUE DIDEROT - 94017",48.81283630519382,2.501156990506999,0,
3619491,,"LES PAVILLONS FLEURIS","FACE 82 RUE DIDEROT - 94017",48.81337543771181,2.487645167947281,0,
3619473,,"JOINVILLE-LE-PONT RER","AV JEAN JAURES - 94042",48.82134794853062,2.4641622957977325,0,
3619483,,"VERDUN - CHARLES FLOQUET","FACE 3 RUE DE VERDUN - 94017",48.81737209049067,2.482743599001299,0,
3619484,,"JACQUES DECOUR","14 RUE DE VERDUN - 94017",48.816650544271866,2.484796632384698,0,
3619481,,"CHARLES FLOQUET - DIDEROT","57 AVENUE CHARLES FLOQUET - 94017",48.81517164208101,2.4814717708253067,0,
3619482,,"CHARLES FLOQUET - DIDEROT","FACE 2 RUE DIDEROT - 94017",48.81483907998832,2.481484456008955,0,
