route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368678,1936708,1019367080869692,,10,0,
1368678,1936709,1019367090869692,,10,0,
1368678,1936710,1019367100869692,,10,0,
1368678,1936711,1019367110869692,,10,0,
1368678,1936712,1019367120869692,,10,0,
1368678,1936708,1119367080869692,,11,0,
1368678,1936709,1119367090869692,,11,0,
1368678,1936710,1119367100869692,,11,0,
1368678,1936711,1119367110869692,,11,0,
1368678,1936712,1119367120869692,,11,0,
1368678,1936708,119367080869692,,1,0,
1368678,1936709,119367090869692,,1,0,
1368678,1936710,119367100869692,,1,0,
1368678,1936711,119367110869692,,1,0,
1368678,1936712,119367120869692,,1,0,
1368678,1936708,1219367080869692,,12,0,
1368678,1936709,1219367090869692,,12,0,
1368678,1936710,1219367100869692,,12,0,
1368678,1936711,1219367110869692,,12,0,
1368678,1936712,1219367120869692,,12,0,
1368678,1936708,1319367080869692,,13,0,
1368678,1936709,1319367090869692,,13,0,
1368678,1936710,1319367100869692,,13,0,
1368678,1936711,1319367110869692,,13,0,
1368678,1936712,1319367120869692,,13,0,
1368678,1936708,1419367080869692,,14,0,
1368678,1936709,1419367090869692,,14,0,
1368678,1936710,1419367100869692,,14,0,
1368678,1936711,1419367110869692,,14,0,
1368678,1936712,1419367120869692,,14,0,
1368678,1936708,1519367080869692,,15,0,
1368678,1936709,1519367090869692,,15,0,
1368678,1936710,1519367100869692,,15,0,
1368678,1936711,1519367110869692,,15,0,
1368678,1936712,1519367120869692,,15,0,
1368678,1936708,1619367080869692,,16,0,
1368678,1936709,1619367090869692,,16,0,
1368678,1936710,1619367100869692,,16,0,
1368678,1936711,1619367110869692,,16,0,
1368678,1936712,1619367120869692,,16,0,
1368678,1936708,1719367080869692,,17,0,
1368678,1936709,1719367090869692,,17,0,
1368678,1936710,1719367100869692,,17,0,
1368678,1936711,1719367110869692,,17,0,
1368678,1936712,1719367120869692,,17,0,
1368678,1936708,1819367080869692,,18,0,
1368678,1936709,1819367090869692,,18,0,
1368678,1936710,1819367100869692,,18,0,
1368678,1936711,1819367110869692,,18,0,
1368678,1936712,1819367120869692,,18,0,
1368678,1936708,1919367080869692,,19,0,
1368678,1936709,1919367090869692,,19,0,
1368678,1936710,1919367100869692,,19,0,
1368678,1936711,1919367110869692,,19,0,
1368678,1936712,1919367120869692,,19,0,
1368678,1936708,2019367080869692,,20,0,
1368678,1936709,2019367090869692,,20,0,
1368678,1936710,2019367100869692,,20,0,
1368678,1936711,2019367110869692,,20,0,
1368678,1936712,2019367120869692,,20,0,
1368678,1936708,2119367080869692,,21,0,
1368678,1936709,2119367090869692,,21,0,
1368678,1936710,2119367100869692,,21,0,
1368678,1936711,2119367110869692,,21,0,
1368678,1936712,2119367120869692,,21,0,
1368678,1936708,219367080869692,,2,0,
1368678,1936709,219367090869692,,2,0,
