trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019312391086518,11:20:00,11:20:00,4614341,1,,
1019312391086518,11:21:00,11:21:00,4614342,2,,
1019312391086518,11:22:00,11:22:00,4614343,3,,
1019312391086518,11:23:00,11:23:00,4614344,4,,
1019312391086518,11:23:00,11:23:00,4614345,5,,
1019312391086518,11:26:00,11:26:00,4614346,6,,
1019312391086518,11:28:00,11:28:00,4614347,7,,
1019312391086518,11:28:00,11:28:00,4614348,8,,
1019312391086518,11:29:00,11:29:00,4614349,9,,
1019312391086518,11:30:00,11:30:00,4614350,10,,
1019312391086518,11:31:00,11:31:00,4614351,11,,
1019312391086518,11:32:00,11:32:00,4614352,12,,
1019312391086518,11:33:00,11:33:00,4614353,13,,
1019312391086518,11:34:00,11:34:00,4614354,14,,
1019312391086518,11:35:00,11:35:00,4614355,15,,
1019312391086518,11:36:00,11:36:00,4614356,16,,
1019312391086518,11:38:00,11:38:00,4614357,17,,
1019312391086518,11:39:00,11:39:00,4614358,18,,
1019312391086518,11:40:00,11:40:00,4614359,19,,
1019312391086518,11:41:00,11:41:00,4614360,20,,
1019312391086518,11:42:00,11:42:00,4614361,21,,
1019312391086518,11:44:00,11:44:00,4614362,22,,
1019312391086518,11:45:00,11:45:00,4614363,23,,
1019312391086518,11:47:00,11:47:00,4614364,24,,
1019312391086518,11:48:00,11:48:00,4614365,25,,
1019312391086518,11:51:00,11:51:00,4614366,26,,
1019312391086518,11:53:00,11:53:00,4614367,27,,
1019312401086518,07:08:00,07:08:00,4614341,1,,
1019312401086518,07:10:00,07:10:00,4614342,2,,
1019312401086518,07:11:00,07:11:00,4614343,3,,
1019312401086518,07:12:00,07:12:00,4614344,4,,
1019312401086518,07:13:00,07:13:00,4614345,5,,
1019312401086518,07:16:00,07:16:00,4614346,6,,
1019312401086518,07:17:00,07:17:00,4614347,7,,
1019312401086518,07:18:00,07:18:00,4614348,8,,
1019312401086518,07:19:00,07:19:00,4614349,9,,
1019312401086518,07:20:00,07:20:00,4614350,10,,
1019312401086518,07:21:00,07:21:00,4614351,11,,
1019312401086518,07:22:00,07:22:00,4614352,12,,
1019312401086518,07:23:00,07:23:00,4614353,13,,
1019312401086518,07:24:00,07:24:00,4614354,14,,
1019312401086518,07:25:00,07:25:00,4614355,15,,
1019312401086518,07:27:00,07:27:00,4614356,16,,
1019312401086518,07:29:00,07:29:00,4614357,17,,
1019312401086518,07:30:00,07:30:00,4614358,18,,
1019312401086518,07:31:00,07:31:00,4614359,19,,
1019312401086518,07:33:00,07:33:00,4614360,20,,
1019312401086518,07:34:00,07:34:00,4614361,21,,
1019312401086518,07:36:00,07:36:00,4614362,22,,
1019312401086518,07:38:00,07:38:00,4614363,23,,
1019312401086518,07:40:00,07:40:00,4614364,24,,
1019312401086518,07:41:00,07:41:00,4614365,25,,
1019312401086518,07:44:00,07:44:00,4614366,26,,
1019312401086518,07:46:00,07:46:00,4614367,27,,
1019312421086518,07:22:00,07:22:00,4614341,1,,
1019312421086518,07:24:00,07:24:00,4614342,2,,
1019312421086518,07:25:00,07:25:00,4614343,3,,
1019312421086518,07:26:00,07:26:00,4614344,4,,
1019312421086518,07:27:00,07:27:00,4614345,5,,
1019312421086518,07:30:00,07:30:00,4614346,6,,
1019312421086518,07:31:00,07:31:00,4614347,7,,
1019312421086518,07:32:00,07:32:00,4614348,8,,
1019312421086518,07:33:00,07:33:00,4614349,9,,
1019312421086518,07:35:00,07:35:00,4614350,10,,
1019312421086518,07:36:00,07:36:00,4614351,11,,
1019312421086518,07:37:00,07:37:00,4614352,12,,
1019312421086518,07:38:00,07:38:00,4614353,13,,
1019312421086518,07:39:00,07:39:00,4614354,14,,
1019312421086518,07:40:00,07:40:00,4614355,15,,
1019312421086518,07:42:00,07:42:00,4614356,16,,
1019312421086518,07:44:00,07:44:00,4614357,17,,
1019312421086518,07:45:00,07:45:00,4614358,18,,
1019312421086518,07:46:00,07:46:00,4614359,19,,
1019312421086518,07:48:00,07:48:00,4614360,20,,
1019312421086518,07:49:00,07:49:00,4614361,21,,
1019312421086518,07:51:00,07:51:00,4614362,22,,
1019312421086518,07:53:00,07:53:00,4614363,23,,
1019312421086518,07:55:00,07:55:00,4614364,24,,
1019312421086518,07:56:00,07:56:00,4614365,25,,
1019312421086518,07:59:00,07:59:00,4614366,26,,
1019312421086518,08:01:00,08:01:00,4614367,27,,
1019312431086518,08:00:00,08:00:00,4614341,1,,
1019312431086518,08:02:00,08:02:00,4614342,2,,
1019312431086518,08:03:00,08:03:00,4614343,3,,
1019312431086518,08:04:00,08:04:00,4614344,4,,
1019312431086518,08:04:00,08:04:00,4614345,5,,
1019312431086518,08:07:00,08:07:00,4614346,6,,
1019312431086518,08:09:00,08:09:00,4614347,7,,
1019312431086518,08:09:00,08:09:00,4614348,8,,
1019312431086518,08:10:00,08:10:00,4614349,9,,
1019312431086518,08:12:00,08:12:00,4614350,10,,
1019312431086518,08:13:00,08:13:00,4614351,11,,
1019312431086518,08:14:00,08:14:00,4614352,12,,
1019312431086518,08:15:00,08:15:00,4614353,13,,
1019312431086518,08:16:00,08:16:00,4614354,14,,
1019312431086518,08:17:00,08:17:00,4614355,15,,
1019312431086518,08:18:00,08:18:00,4614356,16,,
1019312431086518,08:20:00,08:20:00,4614357,17,,
1019312431086518,08:21:00,08:21:00,4614358,18,,
1019312431086518,08:22:00,08:22:00,4614359,19,,
1019312431086518,08:23:00,08:23:00,4614360,20,,
1019312431086518,08:24:00,08:24:00,4614361,21,,
1019312431086518,08:26:00,08:26:00,4614362,22,,
1019312431086518,08:27:00,08:27:00,4614363,23,,
1019312431086518,08:29:00,08:29:00,4614364,24,,
1019312431086518,08:30:00,08:30:00,4614365,25,,
1019312431086518,08:32:00,08:32:00,4614366,26,,
1019312431086518,08:34:00,08:34:00,4614367,27,,
1020068861086518,11:20:00,11:20:00,4614341,1,,
1020068861086518,11:21:00,11:21:00,4614342,2,,
1020068861086518,11:22:00,11:22:00,4614343,3,,
1020068861086518,11:23:00,11:23:00,4614344,4,,
1020068861086518,11:23:00,11:23:00,4614345,5,,
1020068861086518,11:26:00,11:26:00,4614346,6,,
1020068861086518,11:28:00,11:28:00,4614347,7,,
1020068861086518,11:28:00,11:28:00,4614348,8,,
1020068861086518,11:29:00,11:29:00,4614349,9,,
1020068861086518,11:30:00,11:30:00,4614350,10,,
1020068861086518,11:31:00,11:31:00,4614351,11,,
1020068861086518,11:32:00,11:32:00,4614352,12,,
1020068861086518,11:33:00,11:33:00,4614353,13,,
1020068861086518,11:34:00,11:34:00,4614354,14,,
1020068861086518,11:35:00,11:35:00,4614355,15,,
1020068861086518,11:36:00,11:36:00,4614356,16,,
1020068861086518,11:38:00,11:38:00,4614357,17,,
1020068861086518,11:39:00,11:39:00,4614358,18,,
1020068861086518,11:40:00,11:40:00,4614359,19,,
1020068861086518,11:41:00,11:41:00,4614360,20,,
1020068861086518,11:42:00,11:42:00,4614361,21,,
1020068861086518,11:44:00,11:44:00,4614362,22,,
1020068861086518,11:45:00,11:45:00,4614363,23,,
1020068861086518,11:47:00,11:47:00,4614364,24,,
1020068861086518,11:48:00,11:48:00,4614365,25,,
1020068861086518,11:51:00,11:51:00,4614366,26,,
1020068861086518,11:53:00,11:53:00,4614367,27,,
1020068871086518,07:08:00,07:08:00,4614341,1,,
1020068871086518,07:10:00,07:10:00,4614342,2,,
1020068871086518,07:11:00,07:11:00,4614343,3,,
1020068871086518,07:12:00,07:12:00,4614344,4,,
1020068871086518,07:13:00,07:13:00,4614345,5,,
1020068871086518,07:16:00,07:16:00,4614346,6,,
1020068871086518,07:17:00,07:17:00,4614347,7,,
1020068871086518,07:18:00,07:18:00,4614348,8,,
1020068871086518,07:19:00,07:19:00,4614349,9,,
1020068871086518,07:20:00,07:20:00,4614350,10,,
1020068871086518,07:21:00,07:21:00,4614351,11,,
