route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1186730,1998506,1019985061185954,,10,0,
1186730,1998506,1119985061185954,,11,0,
1186730,1998506,119985061185954,,1,0,
1186730,1998506,1219985061185954,,12,0,
1186730,1998506,219985061185954,,2,0,
1186730,1998506,319985061185954,,3,0,
1186730,1998506,419985061185954,,4,0,
1186730,1998506,519985061185954,,5,0,
1186730,1998506,619985061185954,,6,0,
1186730,1998506,719985061185954,,7,0,
1186730,1998506,819985061185954,,8,0,
1186730,1998506,919985061185954,,9,0,
1369213,1998507,1019985071185951,,10,0,
1369213,1998508,1019985081185951,,10,0,
1369213,1998507,1119985071185951,,11,0,
1369213,1998508,1119985081185951,,11,0,
1369213,1998507,119985071185951,,1,0,
1369213,1998508,119985081185951,,1,0,
1369213,1998507,1219985071185951,,12,0,
1369213,1998508,1219985081185951,,12,0,
1369213,1998507,1319985071185951,,13,0,
1369213,1998508,1319985081185951,,13,0,
1369213,1998507,1419985071185951,,14,0,
1369213,1998508,1419985081185951,,14,0,
1369213,1998507,1519985071185951,,15,0,
1369213,1998508,1519985081185951,,15,0,
1369213,1998507,1619985071185951,,16,0,
1369213,1998508,1619985081185951,,16,0,
1369213,1998507,1719985071185951,,17,0,
1369213,1998508,1719985081185951,,17,0,
1369213,1998507,1819985071185951,,18,0,
1369213,1998508,1819985081185951,,18,0,
1369213,1998507,1919985071185951,,19,0,
1369213,1998508,1919985081185951,,19,0,
1369213,1998507,2019985071185951,,20,0,
1369213,1998508,2019985081185951,,20,0,
1369213,1998507,2119985071185951,,21,0,
1369213,1998508,2119985081185951,,21,0,
1369213,1998507,219985071185951,,2,0,
1369213,1998508,219985081185951,,2,0,
1369213,1998507,2219985071185951,,22,0,
1369213,1998508,2219985081185951,,22,0,
1369213,1998507,2319985071185951,,23,0,
1369213,1998508,2319985081185951,,23,0,
1369213,1998507,2419985071185951,,24,0,
1369213,1998508,2419985081185951,,24,0,
1369213,1998507,319985071185951,,3,0,
1369213,1998508,319985081185951,,3,0,
1369213,1998507,419985071185951,,4,0,
1369213,1998508,419985081185951,,4,0,
1369213,1998507,519985071185951,,5,0,
1369213,1998508,519985081185951,,5,0,
1369213,1998507,619985071185951,,6,0,
1369213,1998508,619985081185951,,6,0,
1369213,1998507,719985071185951,,7,0,
1369213,1998508,719985081185951,,7,0,
1369213,1998507,819985071185951,,8,0,
1369213,1998508,819985081185951,,8,0,
1369213,1998507,919985071185951,,9,0,
1369213,1998508,919985081185951,,9,0,
1369214,1998507,1019985071185950,,10,1,
1369214,1998508,1019985081185950,,10,1,
1369214,1998507,1119985071185950,,11,1,
1369214,1998508,1119985081185950,,11,1,
1369214,1998507,119985071185950,,1,1,
1369214,1998508,119985081185950,,1,1,
1369214,1998507,1219985071185950,,12,1,
1369214,1998508,1219985081185950,,12,1,
1369214,1998507,1319985071185950,,13,1,
1369214,1998508,1319985081185950,,13,1,
1369214,1998507,1419985071185950,,14,1,
1369214,1998508,1419985081185950,,14,1,
1369214,1998507,1519985071185950,,15,1,
1369214,1998508,1519985081185950,,15,1,
1369214,1998507,1619985071185950,,16,1,
1369214,1998508,1619985081185950,,16,1,
1369214,1998507,1719985071185950,,17,1,
1369214,1998508,1719985081185950,,17,1,
1369214,1998507,1819985071185950,,18,1,
1369214,1998508,1819985081185950,,18,1,
1369214,1998507,1919985071185950,,19,1,
1369214,1998508,1919985081185950,,19,1,
1369214,1998507,2019985071185950,,20,1,
1369214,1998508,2019985081185950,,20,1,
1369214,1998507,2119985071185950,,21,1,
1369214,1998508,2119985081185950,,21,1,
1369214,1998507,219985071185950,,2,1,
1369214,1998508,219985081185950,,2,1,
1369214,1998507,2219985071185950,,22,1,
1369214,1998508,2219985081185950,,22,1,
1369214,1998507,2319985071185950,,23,1,
1369214,1998508,2319985081185950,,23,1,
1369214,1998507,2419985071185950,,24,1,
1369214,1998508,2419985081185950,,24,1,
1369214,1998507,319985071185950,,3,1,
1369214,1998508,319985081185950,,3,1,
1369214,1998507,419985071185950,,4,1,
1369214,1998508,419985081185950,,4,1,
1369214,1998507,519985071185950,,5,1,
1369214,1998508,519985081185950,,5,1,
1369214,1998507,619985071185950,,6,1,
1369214,1998508,619985081185950,,6,1,
1369214,1998507,719985071185950,,7,1,
1369214,1998508,719985081185950,,7,1,
1369214,1998507,819985071185950,,8,1,
1369214,1998508,819985081185950,,8,1,
1369214,1998507,919985071185950,,9,1,
1369214,1998508,919985081185950,,9,1,
