trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019762741143256,18:01:00,18:01:00,4881521,1,,
10019762741143256,18:02:00,18:02:00,4881522,2,,
10019762741143256,18:03:00,18:03:00,4881523,3,,
10019762741143256,18:04:00,18:04:00,4881524,4,,
10019762741143256,18:06:00,18:06:00,4881525,5,,
10019762741143256,18:07:00,18:07:00,4881526,6,,
10019762741143256,18:08:00,18:08:00,4881527,7,,
10019762741143256,18:09:00,18:09:00,4881528,8,,
10019762741143256,18:11:00,18:11:00,4881529,9,,
10019762741143256,18:12:00,18:12:00,4881530,10,,
10019762741143256,18:13:00,18:13:00,4881531,11,,
10019762741143256,18:15:00,18:15:00,4881532,12,,
10019762741143256,18:16:00,18:16:00,4881533,13,,
10019762741143256,18:18:00,18:18:00,4881534,14,,
10019762741143256,18:20:00,18:20:00,4881535,15,,
10019762741143256,18:21:00,18:21:00,4881536,16,,
10019762741143256,18:22:00,18:22:00,4881537,17,,
10019762741143256,18:24:00,18:24:00,4881538,18,,
10019762741143256,18:25:00,18:25:00,4881539,19,,
10019762741143256,18:26:00,18:26:00,4881540,20,,
10019762741143256,18:27:00,18:27:00,4881541,21,,
10019762741143256,18:29:00,18:29:00,4881542,22,,
10019762741143256,18:32:00,18:32:00,4881543,23,,
10019762741143256,18:34:00,18:34:00,4881544,24,,
10019762741143256,18:34:00,18:34:00,4881545,25,,
10019984931143256,17:59:00,17:59:00,4881521,1,,
10019984931143256,18:00:00,18:00:00,4881522,2,,
10019984931143256,18:01:00,18:01:00,4881523,3,,
10019984931143256,18:02:00,18:02:00,4881524,4,,
10019984931143256,18:04:00,18:04:00,4881525,5,,
10019984931143256,18:05:00,18:05:00,4881526,6,,
10019984931143256,18:07:00,18:07:00,4881527,7,,
10019984931143256,18:08:00,18:08:00,4881528,8,,
10019984931143256,18:10:00,18:10:00,4881529,9,,
10019984931143256,18:11:00,18:11:00,4881530,10,,
10019984931143256,18:12:00,18:12:00,4881531,11,,
10019984931143256,18:14:00,18:14:00,4881532,12,,
10019984931143256,18:16:00,18:16:00,4881533,13,,
10019984931143256,18:18:00,18:18:00,4881534,14,,
10019984931143256,18:20:00,18:20:00,4881535,15,,
10019984931143256,18:21:00,18:21:00,4881536,16,,
10019984931143256,18:23:00,18:23:00,4881537,17,,
10019984931143256,18:25:00,18:25:00,4881538,18,,
10019984931143256,18:26:00,18:26:00,4881539,19,,
10019984931143256,18:27:00,18:27:00,4881540,20,,
