route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1144020,1976274,10019762741143256,,100,1,
1144020,1998493,10019984931143256,,100,1,
1144020,11998494,10019984941143256,,100,1,
1144020,1976274,10119762741143256,,101,1,
1144020,1998493,10119984931143256,,101,1,
1144020,1976274,1019762741143256,,10,1,
1144020,1976276,1019762761143256,,10,1,
1144020,1998492,1019984921143256,,10,1,
1144020,1998493,1019984931143256,,10,1,
1144020,1998494,1019984941143256,,10,1,
1144020,1976274,10219762741143256,,102,1,
1144020,1998493,10219984931143256,,102,1,
1144020,1976274,10319762741143256,,103,1,
1144020,1998493,10319984931143256,,103,1,
1144020,1976274,10419762741143256,,104,1,
1144020,1998493,10419984931143256,,104,1,
1144020,1976274,10519762741143256,,105,1,
1144020,1998493,10519984931143256,,105,1,
1144020,1976274,10619762741143256,,106,1,
1144020,1998493,10619984931143256,,106,1,
1144020,1976274,10719762741143256,,107,1,
1144020,1998493,10719984931143256,,107,1,
1144020,1976274,10819762741143256,,108,1,
1144020,1998493,10819984931143256,,108,1,
1144020,1976274,10919762741143256,,109,1,
1144020,1998493,10919984931143256,,109,1,
1144020,1976274,11019762741143256,,110,1,
1144020,1998493,11019984931143256,,110,1,
1144020,1976274,11119762741143256,,111,1,
1144020,1998493,11119984931143256,,111,1,
1144020,1976274,1119762741143256,,11,1,
1144020,1976276,1119762761143256,,11,1,
1144020,1998492,1119984921143256,,11,1,
1144020,1998493,1119984931143256,,11,1,
1144020,1998494,1119984941143256,,11,1,
1144020,1976274,11219762741143256,,112,1,
1144020,1998493,11219984931143256,,112,1,
1144020,1976274,11319762741143256,,113,1,
1144020,1998493,11319984931143256,,113,1,
1144020,1976274,11419762741143256,,114,1,
1144020,1998493,11419984931143256,,114,1,
1144020,1976274,11519762741143256,,115,1,
1144020,1998493,11519984931143256,,115,1,
1144020,1976274,11619762741143256,,116,1,
1144020,1998493,11619984931143256,,116,1,
1144020,1976274,11719762741143256,,117,1,
1144020,1998493,11719984931143256,,117,1,
1144020,1976274,11819762741143256,,118,1,
1144020,1998493,11819984931143256,,118,1,
1144020,1976274,11919762741143256,,119,1,
1144020,1998493,11919984931143256,,119,1,
1144020,1976274,119762741143256,,1,1,
1144020,1976276,119762761143256,,1,1,
1144020,1998492,119984921143256,,1,1,
1144020,1998493,119984931143256,,1,1,
1144020,1998494,119984941143256,,1,1,
1144020,1976274,12019762741143256,,120,1,
1144020,1998493,12019984931143256,,120,1,
1144020,1976274,12119762741143256,,121,1,
1144020,1998493,12119984931143256,,121,1,
1144020,1976274,1219762741143256,,12,1,
1144020,1976276,1219762761143256,,12,1,
1144020,1998492,1219984921143256,,12,1,
1144020,1998493,1219984931143256,,12,1,
1144020,1998494,1219984941143256,,12,1,
1144020,1976274,12219762741143256,,122,1,
1144020,1998493,12219984931143256,,122,1,
1144020,1976274,12319762741143256,,123,1,
1144020,1998493,12319984931143256,,123,1,
1144020,1976274,12419762741143256,,124,1,
1144020,1998493,12419984931143256,,124,1,
1144020,1976274,12519762741143256,,125,1,
1144020,1998493,12519984931143256,,125,1,
1144020,1976274,12619762741143256,,126,1,
1144020,1998493,12619984931143256,,126,1,
1144020,1976274,12719762741143256,,127,1,
1144020,1998493,12719984931143256,,127,1,
1144020,1976274,12819762741143256,,128,1,
1144020,1998493,12819984931143256,,128,1,
1144020,1976274,12919762741143256,,129,1,
1144020,1998493,12919984931143256,,129,1,
1144020,1976274,13019762741143256,,130,1,
1144020,1998493,13019984931143256,,130,1,
1144020,1976274,13119762741143256,,131,1,
1144020,1998493,13119984931143256,,131,1,
1144020,1976274,1319762741143256,,13,1,
1144020,1976276,1319762761143256,,13,1,
1144020,1998492,1319984921143256,,13,1,
1144020,1998493,1319984931143256,,13,1,
1144020,1998494,1319984941143256,,13,1,
1144020,11976274,13219762741143256,,132,1,
1144020,1998493,13219984931143256,,132,1,
1144020,11976274,13319762741143256,,133,1,
1144020,11998493,13319984931143256,,133,1,
1144020,11998493,13419984931143256,,134,1,
1144020,1976274,1419762741143256,,14,1,
1144020,1976276,1419762761143256,,14,1,
1144020,1998492,1419984921143256,,14,1,
1144020,1998493,1419984931143256,,14,1,
1144020,1998494,1419984941143256,,14,1,
1144020,1976274,1519762741143256,,15,1,
1144020,1976276,1519762761143256,,15,1,
1144020,1998492,1519984921143256,,15,1,
1144020,1998493,1519984931143256,,15,1,
1144020,1998494,1519984941143256,,15,1,
1144020,1976274,1619762741143256,,16,1,
1144020,1976276,1619762761143256,,16,1,
1144020,1998492,1619984921143256,,16,1,
1144020,1998493,1619984931143256,,16,1,
1144020,1998494,1619984941143256,,16,1,
1144020,1976274,1719762741143256,,17,1,
1144020,1976276,1719762761143256,,17,1,
1144020,1998492,1719984921143256,,17,1,
1144020,1998493,1719984931143256,,17,1,
1144020,1998494,1719984941143256,,17,1,
1144020,1976274,1819762741143256,,18,1,
1144020,1976276,1819762761143256,,18,1,
1144020,1998492,1819984921143256,,18,1,
1144020,1998493,1819984931143256,,18,1,
1144020,1998494,1819984941143256,,18,1,
1144020,1976274,1919762741143256,,19,1,
1144020,1976276,1919762761143256,,19,1,
1144020,1998492,1919984921143256,,19,1,
1144020,1998493,1919984931143256,,19,1,
1144020,1998494,1919984941143256,,19,1,
1144020,1976274,2019762741143256,,20,1,
1144020,1976276,2019762761143256,,20,1,
1144020,1998492,2019984921143256,,20,1,
1144020,1998493,2019984931143256,,20,1,
1144020,1998494,2019984941143256,,20,1,
1144020,1976274,2119762741143256,,21,1,
1144020,1976276,2119762761143256,,21,1,
1144020,1998492,2119984921143256,,21,1,
1144020,1998493,2119984931143256,,21,1,
1144020,1998494,2119984941143256,,21,1,
1144020,1976274,219762741143256,,2,1,
1144020,1976276,219762761143256,,2,1,
1144020,1998492,219984921143256,,2,1,
1144020,1998493,219984931143256,,2,1,
1144020,1998494,219984941143256,,2,1,
1144020,1976274,2219762741143256,,22,1,
1144020,1976276,2219762761143256,,22,1,
1144020,1998492,2219984921143256,,22,1,
1144020,1998493,2219984931143256,,22,1,
1144020,1998494,2219984941143256,,22,1,
1144020,1976274,2319762741143256,,23,1,
1144020,1976276,2319762761143256,,23,1,
1144020,1998492,2319984921143256,,23,1,
1144020,1998493,2319984931143256,,23,1,
1144020,1998494,2319984941143256,,23,1,
1144020,1976274,2419762741143256,,24,1,
1144020,1976276,2419762761143256,,24,1,
1144020,1998492,2419984921143256,,24,1,
1144020,1998493,2419984931143256,,24,1,
1144020,1998494,2419984941143256,,24,1,
1144020,1976274,2519762741143256,,25,1,
1144020,1976276,2519762761143256,,25,1,
1144020,1998492,2519984921143256,,25,1,
1144020,1998493,2519984931143256,,25,1,
1144020,1998494,2519984941143256,,25,1,
1144020,1976274,2619762741143256,,26,1,
1144020,1976276,2619762761143256,,26,1,
1144020,1998492,2619984921143256,,26,1,
1144020,1998493,2619984931143256,,26,1,
1144020,1998494,2619984941143256,,26,1,
1144020,1976274,2719762741143256,,27,1,
1144020,1976276,2719762761143256,,27,1,
1144020,1998492,2719984921143256,,27,1,
1144020,1998493,2719984931143256,,27,1,
1144020,1998494,2719984941143256,,27,1,
1144020,1976274,2819762741143256,,28,1,
1144020,1976276,2819762761143256,,28,1,
1144020,1998492,2819984921143256,,28,1,
1144020,1998493,2819984931143256,,28,1,
1144020,1998494,2819984941143256,,28,1,
1144020,1976274,2919762741143256,,29,1,
1144020,1976276,2919762761143256,,29,1,
1144020,1998492,2919984921143256,,29,1,
1144020,1998493,2919984931143256,,29,1,
1144020,1998494,2919984941143256,,29,1,
1144020,1976274,3019762741143256,,30,1,
1144020,1976276,3019762761143256,,30,1,
1144020,1998492,3019984921143256,,30,1,
1144020,1998493,3019984931143256,,30,1,
1144020,1998494,3019984941143256,,30,1,
1144020,1976274,3119762741143256,,31,1,
1144020,1976276,3119762761143256,,31,1,
1144020,1998492,3119984921143256,,31,1,
1144020,1998493,3119984931143256,,31,1,
1144020,1998494,3119984941143256,,31,1,
1144020,1976274,319762741143256,,3,1,
1144020,1976276,319762761143256,,3,1,
1144020,1998492,319984921143256,,3,1,
1144020,1998493,319984931143256,,3,1,
1144020,1998494,319984941143256,,3,1,
1144020,1976274,3219762741143256,,32,1,
1144020,1976276,3219762761143256,,32,1,
1144020,1998492,3219984921143256,,32,1,
1144020,1998493,3219984931143256,,32,1,
1144020,1998494,3219984941143256,,32,1,
1144020,1976274,3319762741143256,,33,1,
1144020,1976276,3319762761143256,,33,1,
1144020,1998492,3319984921143256,,33,1,
1144020,1998493,3319984931143256,,33,1,
1144020,1998494,3319984941143256,,33,1,
1144020,1976274,3419762741143256,,34,1,
1144020,1976276,3419762761143256,,34,1,
1144020,1998492,3419984921143256,,34,1,
1144020,1998493,3419984931143256,,34,1,
1144020,1998494,3419984941143256,,34,1,
1144020,1976274,3519762741143256,,35,1,
1144020,1976276,3519762761143256,,35,1,
1144020,1998492,3519984921143256,,35,1,
1144020,1998493,3519984931143256,,35,1,
1144020,1998494,3519984941143256,,35,1,
1144020,1976274,3619762741143256,,36,1,
1144020,1976276,3619762761143256,,36,1,
1144020,1998492,3619984921143256,,36,1,
1144020,1998493,3619984931143256,,36,1,
1144020,1998494,3619984941143256,,36,1,
1144020,1976274,3719762741143256,,37,1,
1144020,1976276,3719762761143256,,37,1,
1144020,1998492,3719984921143256,,37,1,
1144020,1998493,3719984931143256,,37,1,
1144020,1998494,3719984941143256,,37,1,
1144020,1976274,3819762741143256,,38,1,
1144020,1976276,3819762761143256,,38,1,
1144020,1998492,3819984921143256,,38,1,
1144020,1998493,3819984931143256,,38,1,
1144020,1998494,3819984941143256,,38,1,
1144020,1976274,3919762741143256,,39,1,
1144020,1976276,3919762761143256,,39,1,
1144020,1998492,3919984921143256,,39,1,
1144020,1998493,3919984931143256,,39,1,
1144020,1998494,3919984941143256,,39,1,
1144020,1976274,4019762741143256,,40,1,
1144020,1976276,4019762761143256,,40,1,
1144020,1998492,4019984921143256,,40,1,
1144020,1998493,4019984931143256,,40,1,
1144020,1998494,4019984941143256,,40,1,
1144020,1976274,4119762741143256,,41,1,
1144020,1976276,4119762761143256,,41,1,
1144020,1998492,4119984921143256,,41,1,
1144020,1998493,4119984931143256,,41,1,
1144020,1998494,4119984941143256,,41,1,
1144020,1976274,419762741143256,,4,1,
1144020,1976276,419762761143256,,4,1,
1144020,1998492,419984921143256,,4,1,
1144020,1998493,419984931143256,,4,1,
1144020,1998494,419984941143256,,4,1,
1144020,1976274,4219762741143256,,42,1,
1144020,1976276,4219762761143256,,42,1,
1144020,1998492,4219984921143256,,42,1,
1144020,1998493,4219984931143256,,42,1,
1144020,1998494,4219984941143256,,42,1,
1144020,1976274,4319762741143256,,43,1,
1144020,1976276,4319762761143256,,43,1,
1144020,1998492,4319984921143256,,43,1,
1144020,1998493,4319984931143256,,43,1,
1144020,1998494,4319984941143256,,43,1,
1144020,1976274,4419762741143256,,44,1,
1144020,1976276,4419762761143256,,44,1,
1144020,1998492,4419984921143256,,44,1,
1144020,1998493,4419984931143256,,44,1,
1144020,1998494,4419984941143256,,44,1,
1144020,1976274,4519762741143256,,45,1,
1144020,1976276,4519762761143256,,45,1,
1144020,1998492,4519984921143256,,45,1,
1144020,1998493,4519984931143256,,45,1,
1144020,1998494,4519984941143256,,45,1,
1144020,1976274,4619762741143256,,46,1,
1144020,1976276,4619762761143256,,46,1,
1144020,1998492,4619984921143256,,46,1,
1144020,1998493,4619984931143256,,46,1,
1144020,1998494,4619984941143256,,46,1,
1144020,1976274,4719762741143256,,47,1,
1144020,1976276,4719762761143256,,47,1,
1144020,1998492,4719984921143256,,47,1,
1144020,1998493,4719984931143256,,47,1,
1144020,1998494,4719984941143256,,47,1,
1144020,1976274,4819762741143256,,48,1,
1144020,1976276,4819762761143256,,48,1,
1144020,1998492,4819984921143256,,48,1,
1144020,1998493,4819984931143256,,48,1,
1144020,1998494,4819984941143256,,48,1,
1144020,1976274,4919762741143256,,49,1,
1144020,1976276,4919762761143256,,49,1,
1144020,1998492,4919984921143256,,49,1,
1144020,1998493,4919984931143256,,49,1,
1144020,1998494,4919984941143256,,49,1,
1144020,1976274,5019762741143256,,50,1,
1144020,1976276,5019762761143256,,50,1,
1144020,1998492,5019984921143256,,50,1,
1144020,1998493,5019984931143256,,50,1,
1144020,1998494,5019984941143256,,50,1,
1144020,1976274,5119762741143256,,51,1,
1144020,1976276,5119762761143256,,51,1,
1144020,1998492,5119984921143256,,51,1,
1144020,1998493,5119984931143256,,51,1,
