stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3813138,,"CHARLES DE GAULLE - ETOILE - MAC MAHON","2 AVENUE MAC MAHON - 75117",48.87458713841152,2.295044969628724,0,
3813137,,"CHARLES DE GAULLE - ETOILE - MARCEAU","84 AVENUE MARCEAU - 75108",48.873086554625615,2.295890906109411,0,
3813139,,"CHARLES DE GAULLE - ETOILE - MAC MAHON","FACE 2 AVENUE MAC MAHON - 75117",48.874542100215145,2.294758885161445,0,
3813134,,"ALMA - MARCEAU","2-4 AVENUE DU PRESIDENT WILSON - 75108",48.86492756261513,2.300515370213525,0,
3813133,,"BOSQUET - RAPP","2 AVENUE BOSQUET - 75107",48.86158471268089,2.3020297149717073,0,
3813136,,"BASSANO","60 AVENUE MARCEAU - 75108",48.870013676330444,2.2982229974308774,0,
3813135,,"MARCEAU - PIERRE 1ER DE SERBIE - PLACE DE BEYROUTH","34 AVENUE MARCEAU - 75108",48.86778517191395,2.2993281411071806,0,
3813130,,"BOSQUET - SAINT-DOMINIQUE","31 AVENUE BOSQUET - 75107",48.8590686921895,2.303597810066123,0,
3813132,,"BOSQUET - RAPP","1 PLACE DE LA RESISTANCE - 75107",48.86207006010493,2.302124736083145,0,
3813131,,"BOSQUET - SAINT-DOMINIQUE","20 AVENUE BOSQUET - 75107",48.85851141448971,2.3033938626480066,0,
4726741,,"PORTE DE CHAMPERRET","PLACE STUART MERRILL - 75117",48.88567644527596,2.2923785298251325,0,
3813149,,"PORTE DE COURCELLES","189 RUE DE COURCELLES - 75117",48.887277052890184,2.2947893290138164,0,
3813148,,"PORTE DE CHAMPERRET","PLACE STUART MERRILL - 75117",48.88567644527596,2.2923785298251325,0,
4726748,,"CHARLES DE GAULLE - ETOILE - MARCEAU","87 AVENUE MARCEAU - 75116",48.87260124918962,2.295918541882177,0,
3813147,,"PORTE DE CHAMPERRET","PLACE STUART MERRILL - 75117",48.88567644527596,2.2923785298251325,0,
4726749,,"BASSANO","59 AVENUE MARCEAU - 75116",48.86926772294137,2.2982099355081997,0,
3813146,,"PEREIRE","4 BIS PLACE DU MARECHAL JUIN - 75117",48.885085288442156,2.298048117860305,0,
4726746,,"TERNES - MAC MAHON","1 AVENUE NIEL - 75117",48.87899060028815,2.2941829473245234,0,
4726747,,"CHARLES DE GAULLE - ETOILE - MAC MAHON","FACE 2 AVENUE MAC MAHON - 75117",48.874542100215145,2.294758885161445,0,
3813144,,"PEREIRE - MARECHAL JUIN","96 AVENUE NIEL - 75117",48.883889646623466,2.297026976722162,0,
3813143,,"PIERRE DEMOURS","25 AVENUE NIEL - 75117",48.88104905742808,2.2952304795629583,0,
4726744,,"PEREIRE - MARECHAL JUIN","95-97 AVENUE NIEL - 75117",48.88406032096609,2.296781552557011,0,
4726745,,"PIERRE DEMOURS","25 AVENUE NIEL - 75117",48.88104905742808,2.2952304795629583,0,
3813142,,"PIERRE DEMOURS","32 AVENUE NIEL - 75117",48.881489637897715,2.2958160680054274,0,
3813141,,"TERNES - MAC MAHON","1 AVENUE NIEL - 75117",48.87899060028815,2.2941829473245234,0,
4726742,,"PORTE DE COURCELLES","189 RUE DE COURCELLES - 75117",48.887277052890184,2.2947893290138164,0,
4726743,,"PEREIRE - LE CHATELIER","173-175 RUE DE COURCELLES - 75117",48.88547124572192,2.29657603558797,0,
3813140,,"TERNES - MAC MAHON","FACE 1 AVENUE NIEL - 75117",48.87900870722632,2.2945508340067544,0,
4298519,,"PEREIRE - MARECHAL JUIN","95-97 AVENUE NIEL - 75117",48.88406032096609,2.296781552557011,0,
3813150,,"PEREIRE - LE CHATELIER","173-175 RUE DE COURCELLES - 75117",48.88547124572192,2.29657603558797,0,
3813152,,"BASSANO","59 AVENUE MARCEAU - 75116",48.86926772294137,2.2982099355081997,0,
