route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369219,1937314,1019373141200531,,10,0,
1369219,1937315,1019373151200531,,10,0,
1369219,1937316,1019373161200531,,10,0,
1369219,1937317,1019373171200531,,10,0,
1369219,1937318,1019373181200531,,10,0,
1369219,1937314,1119373141200531,,11,0,
1369219,1937315,1119373151200531,,11,0,
1369219,1937316,1119373161200531,,11,0,
1369219,1937317,1119373171200531,,11,0,
1369219,1937318,1119373181200531,,11,0,
1369219,1937314,119373141200531,,1,0,
1369219,1937315,119373151200531,,1,0,
1369219,1937316,119373161200531,,1,0,
1369219,1937317,119373171200531,,1,0,
1369219,1937318,119373181200531,,1,0,
1369219,1937314,1219373141200531,,12,0,
1369219,1937315,1219373151200531,,12,0,
1369219,1937316,1219373161200531,,12,0,
1369219,1937317,1219373171200531,,12,0,
1369219,1937318,1219373181200531,,12,0,
1369219,1937314,1319373141200531,,13,0,
1369219,1937315,1319373151200531,,13,0,
1369219,1937316,1319373161200531,,13,0,
1369219,1937317,1319373171200531,,13,0,
1369219,1937318,1319373181200531,,13,0,
1369219,1937314,1419373141200531,,14,0,
1369219,1937315,1419373151200531,,14,0,
1369219,1937316,1419373161200531,,14,0,
1369219,1937317,1419373171200531,,14,0,
1369219,1937318,1419373181200531,,14,0,
1369219,1937314,1519373141200531,,15,0,
1369219,1937315,1519373151200531,,15,0,
1369219,1937316,1519373161200531,,15,0,
1369219,1937317,1519373171200531,,15,0,
1369219,1937318,1519373181200531,,15,0,
1369219,1937314,1619373141200531,,16,0,
1369219,1937315,1619373151200531,,16,0,
1369219,1937316,1619373161200531,,16,0,
1369219,1937317,1619373171200531,,16,0,
1369219,1937318,1619373181200531,,16,0,
1369219,1937314,1719373141200531,,17,0,
1369219,1937315,1719373151200531,,17,0,
1369219,1937316,1719373161200531,,17,0,
1369219,1937317,1719373171200531,,17,0,
1369219,1937318,1719373181200531,,17,0,
1369219,1937314,1819373141200531,,18,0,
1369219,1937315,1819373151200531,,18,0,
1369219,1937316,1819373161200531,,18,0,
1369219,1937317,1819373171200531,,18,0,
1369219,1937318,1819373181200531,,18,0,
1369219,1937314,1919373141200531,,19,0,
1369219,1937315,1919373151200531,,19,0,
1369219,1937316,1919373161200531,,19,0,
1369219,1937317,1919373171200531,,19,0,
1369219,1937318,1919373181200531,,19,0,
1369219,1937314,2019373141200531,,20,0,
1369219,1937315,2019373151200531,,20,0,
1369219,1937316,2019373161200531,,20,0,
1369219,1937317,2019373171200531,,20,0,
1369219,1937318,2019373181200531,,20,0,
1369219,1937314,2119373141200531,,21,0,
1369219,1937315,2119373151200531,,21,0,
1369219,1937316,2119373161200531,,21,0,
1369219,1937317,2119373171200531,,21,0,
1369219,1937318,2119373181200531,,21,0,
1369219,1937314,219373141200531,,2,0,
1369219,1937315,219373151200531,,2,0,
1369219,1937316,219373161200531,,2,0,
1369219,1937317,219373171200531,,2,0,
1369219,1937318,219373181200531,,2,0,
1369219,1937314,2219373141200531,,22,0,
1369219,1937315,2219373151200531,,22,0,
1369219,1937316,2219373161200531,,22,0,
1369219,1937317,2219373171200531,,22,0,
1369219,1937318,2219373181200531,,22,0,
1369219,1937314,2319373141200531,,23,0,
1369219,1937315,2319373151200531,,23,0,
1369219,1937316,2319373161200531,,23,0,
1369219,1937317,2319373171200531,,23,0,
1369219,1937318,2319373181200531,,23,0,
1369219,1937314,2419373141200531,,24,0,
1369219,1937315,2419373151200531,,24,0,
1369219,1937316,2419373161200531,,24,0,
1369219,1937317,2419373171200531,,24,0,
1369219,1937318,2419373181200531,,24,0,
1369219,1937314,2519373141200531,,25,0,
1369219,1937315,2519373151200531,,25,0,
1369219,1937316,2519373161200531,,25,0,
1369219,1937317,2519373171200531,,25,0,
1369219,1937318,2519373181200531,,25,0,
1369219,1937314,2619373141200531,,26,0,
1369219,1937315,2619373151200531,,26,0,
1369219,1937316,2619373161200531,,26,0,
1369219,1937317,2619373171200531,,26,0,
1369219,1937318,2619373181200531,,26,0,
1369219,1937314,2719373141200531,,27,0,
1369219,1937315,2719373151200531,,27,0,
1369219,1937316,2719373161200531,,27,0,
1369219,1937317,2719373171200531,,27,0,
1369219,1937318,2719373181200531,,27,0,
1369219,1937314,2819373141200531,,28,0,
1369219,1937315,2819373151200531,,28,0,
1369219,1937316,2819373161200531,,28,0,
1369219,1937317,2819373171200531,,28,0,
1369219,1937318,2819373181200531,,28,0,
1369219,1937314,2919373141200531,,29,0,
1369219,1937315,2919373151200531,,29,0,
1369219,1937316,2919373161200531,,29,0,
1369219,1937317,2919373171200531,,29,0,
1369219,1937318,2919373181200531,,29,0,
1369219,1937314,3019373141200531,,30,0,
1369219,1937315,3019373151200531,,30,0,
1369219,1937316,3019373161200531,,30,0,
1369219,1937317,3019373171200531,,30,0,
1369219,1937318,3019373181200531,,30,0,
1369219,1937314,3119373141200531,,31,0,
1369219,1937315,3119373151200531,,31,0,
1369219,1937316,3119373161200531,,31,0,
1369219,1937317,3119373171200531,,31,0,
1369219,1937318,3119373181200531,,31,0,
1369219,1937314,319373141200531,,3,0,
1369219,1937315,319373151200531,,3,0,
1369219,1937316,319373161200531,,3,0,
1369219,1937317,319373171200531,,3,0,
1369219,1937318,319373181200531,,3,0,
1369219,1937314,3219373141200531,,32,0,
1369219,1937315,3219373151200531,,32,0,
1369219,1937316,3219373161200531,,32,0,
1369219,1937317,3219373171200531,,32,0,
1369219,1937318,3219373181200531,,32,0,
1369219,1937314,3319373141200531,,33,0,
1369219,1937315,3319373151200531,,33,0,
1369219,1937316,3319373161200531,,33,0,
1369219,1937317,3319373171200531,,33,0,
1369219,1937318,3319373181200531,,33,0,
1369219,1937314,3419373141200531,,34,0,
1369219,1937315,3419373151200531,,34,0,
1369219,1937316,3419373161200531,,34,0,
1369219,1937317,3419373171200531,,34,0,
1369219,1937318,3419373181200531,,34,0,
1369219,1937314,3519373141200531,,35,0,
1369219,1937315,3519373151200531,,35,0,
1369219,1937316,3519373161200531,,35,0,
1369219,1937317,3519373171200531,,35,0,
1369219,1937318,3519373181200531,,35,0,
1369219,1937314,3619373141200531,,36,0,
1369219,1937315,3619373151200531,,36,0,
1369219,1937316,3619373161200531,,36,0,
1369219,1937317,3619373171200531,,36,0,
1369219,1937318,3619373181200531,,36,0,
1369219,1937315,3719373151200531,,37,0,
1369219,1937316,3719373161200531,,37,0,
1369219,1937317,3719373171200531,,37,0,
1369219,1937318,3719373181200531,,37,0,
1369219,1937315,3819373151200531,,38,0,
1369219,1937316,3819373161200531,,38,0,
1369219,1937317,3819373171200531,,38,0,
1369219,1937318,3819373181200531,,38,0,
1369219,1937315,3919373151200531,,39,0,
1369219,1937316,3919373161200531,,39,0,
1369219,1937317,3919373171200531,,39,0,
1369219,1937318,3919373181200531,,39,0,
1369219,1937315,4019373151200531,,40,0,
1369219,1937316,4019373161200531,,40,0,
1369219,1937317,4019373171200531,,40,0,
1369219,1937318,4019373181200531,,40,0,
1369219,1937315,4119373151200531,,41,0,
1369219,1937316,4119373161200531,,41,0,
1369219,1937317,4119373171200531,,41,0,
1369219,1937318,4119373181200531,,41,0,
1369219,1937314,419373141200531,,4,0,
1369219,1937315,419373151200531,,4,0,
1369219,1937316,419373161200531,,4,0,
1369219,1937317,419373171200531,,4,0,
1369219,1937318,419373181200531,,4,0,
1369219,1937315,4219373151200531,,42,0,
1369219,1937316,4219373161200531,,42,0,
1369219,1937317,4219373171200531,,42,0,
1369219,1937318,4219373181200531,,42,0,
1369219,1937315,4319373151200531,,43,0,
1369219,1937316,4319373161200531,,43,0,
1369219,1937317,4319373171200531,,43,0,
1369219,1937318,4319373181200531,,43,0,
1369219,1937315,4419373151200531,,44,0,
1369219,1937316,4419373161200531,,44,0,
1369219,1937317,4419373171200531,,44,0,
1369219,1937318,4419373181200531,,44,0,
1369219,1937315,4519373151200531,,45,0,
1369219,1937316,4519373161200531,,45,0,
1369219,1937317,4519373171200531,,45,0,
1369219,1937318,4519373181200531,,45,0,
1369219,1937315,4619373151200531,,46,0,
1369219,1937316,4619373161200531,,46,0,
1369219,1937317,4619373171200531,,46,0,
1369219,1937318,4619373181200531,,46,0,
1369219,1937315,4719373151200531,,47,0,
1369219,1937316,4719373161200531,,47,0,
1369219,1937317,4719373171200531,,47,0,
1369219,1937318,4719373181200531,,47,0,
1369219,1937315,4819373151200531,,48,0,
1369219,1937316,4819373161200531,,48,0,
1369219,1937317,4819373171200531,,48,0,
1369219,1937318,4819373181200531,,48,0,
1369219,1937315,4919373151200531,,49,0,
1369219,1937316,4919373161200531,,49,0,
1369219,1937317,4919373171200531,,49,0,
1369219,1937318,4919373181200531,,49,0,
1369219,1937315,5019373151200531,,50,0,
1369219,1937317,5019373171200531,,50,0,
1369219,1937315,5119373151200531,,51,0,
1369219,1937317,5119373171200531,,51,0,
1369219,1937314,519373141200531,,5,0,
1369219,1937315,519373151200531,,5,0,
1369219,1937316,519373161200531,,5,0,
1369219,1937317,519373171200531,,5,0,
1369219,1937318,519373181200531,,5,0,
1369219,1937315,5219373151200531,,52,0,
1369219,1937315,5319373151200531,,53,0,
1369219,1937314,619373141200531,,6,0,
1369219,1937315,619373151200531,,6,0,
1369219,1937316,619373161200531,,6,0,
1369219,1937317,619373171200531,,6,0,
1369219,1937318,619373181200531,,6,0,
1369219,1937314,719373141200531,,7,0,
1369219,1937315,719373151200531,,7,0,
1369219,1937316,719373161200531,,7,0,
1369219,1937317,719373171200531,,7,0,
1369219,1937318,719373181200531,,7,0,
1369219,1937314,819373141200531,,8,0,
1369219,1937315,819373151200531,,8,0,
1369219,1937316,819373161200531,,8,0,
1369219,1937317,819373171200531,,8,0,
1369219,1937318,819373181200531,,8,0,
1369219,1937314,919373141200531,,9,0,
1369219,1937315,919373151200531,,9,0,
1369219,1937316,919373161200531,,9,0,
1369219,1937317,919373171200531,,9,0,
1369219,1937318,919373181200531,,9,0,
1369219,1937314,119373141200529,,1,0,
1369219,1937315,119373151200529,,1,0,
1369219,1937316,119373161200529,,1,0,
1369219,1937317,119373171200529,,1,0,
1369219,1937318,119373181200529,,1,0,
1369219,1937315,219373151200529,,2,0,
1369219,1937316,219373161200529,,2,0,
1369219,1937317,219373171200529,,2,0,
1369219,1937318,219373181200529,,2,0,
1369219,1937315,319373151200529,,3,0,
1369219,1937316,319373161200529,,3,0,
1369219,1937315,419373151200529,,4,0,
1369219,1937316,419373161200529,,4,0,
1369219,1937316,519373161200529,,5,0,
1369220,1937314,1019373141200530,,10,1,
1369220,1937315,1019373151200530,,10,1,
1369220,1937316,1019373161200530,,10,1,
1369220,1937317,1019373171200530,,10,1,
1369220,1937318,1019373181200530,,10,1,
1369220,1937314,1119373141200530,,11,1,
1369220,1937315,1119373151200530,,11,1,
1369220,1937316,1119373161200530,,11,1,
1369220,1937317,1119373171200530,,11,1,
1369220,1937318,1119373181200530,,11,1,
1369220,1937314,119373141200530,,1,1,
1369220,1937315,119373151200530,,1,1,
1369220,1937316,119373161200530,,1,1,
1369220,1937317,119373171200530,,1,1,
1369220,1937318,119373181200530,,1,1,
1369220,1937314,1219373141200530,,12,1,
1369220,1937315,1219373151200530,,12,1,
1369220,1937316,1219373161200530,,12,1,
1369220,1937317,1219373171200530,,12,1,
1369220,1937318,1219373181200530,,12,1,
1369220,1937314,1319373141200530,,13,1,
1369220,1937315,1319373151200530,,13,1,
1369220,1937316,1319373161200530,,13,1,
1369220,1937317,1319373171200530,,13,1,
1369220,1937318,1319373181200530,,13,1,
1369220,1937314,1419373141200530,,14,1,
1369220,1937315,1419373151200530,,14,1,
1369220,1937316,1419373161200530,,14,1,
1369220,1937317,1419373171200530,,14,1,
1369220,1937318,1419373181200530,,14,1,
1369220,1937314,1519373141200530,,15,1,
1369220,1937315,1519373151200530,,15,1,
1369220,1937316,1519373161200530,,15,1,
1369220,1937317,1519373171200530,,15,1,
1369220,1937318,1519373181200530,,15,1,
1369220,1937314,1619373141200530,,16,1,
1369220,1937315,1619373151200530,,16,1,
1369220,1937316,1619373161200530,,16,1,
1369220,1937317,1619373171200530,,16,1,
1369220,1937318,1619373181200530,,16,1,
1369220,1937314,1719373141200530,,17,1,
1369220,1937315,1719373151200530,,17,1,
1369220,1937316,1719373161200530,,17,1,
1369220,1937317,1719373171200530,,17,1,
1369220,1937318,1719373181200530,,17,1,
1369220,1937314,1819373141200530,,18,1,
1369220,1937315,1819373151200530,,18,1,
1369220,1937316,1819373161200530,,18,1,
1369220,1937317,1819373171200530,,18,1,
1369220,1937318,1819373181200530,,18,1,
1369220,1937314,1919373141200530,,19,1,
1369220,1937315,1919373151200530,,19,1,
1369220,1937316,1919373161200530,,19,1,
1369220,1937317,1919373171200530,,19,1,
1369220,1937318,1919373181200530,,19,1,
1369220,1937314,2019373141200530,,20,1,
1369220,1937315,2019373151200530,,20,1,
1369220,1937316,2019373161200530,,20,1,
1369220,1937317,2019373171200530,,20,1,
1369220,1937318,2019373181200530,,20,1,
1369220,1937314,2119373141200530,,21,1,
1369220,1937315,2119373151200530,,21,1,
1369220,1937316,2119373161200530,,21,1,
1369220,1937317,2119373171200530,,21,1,
1369220,1937318,2119373181200530,,21,1,
1369220,1937314,219373141200530,,2,1,
1369220,1937315,219373151200530,,2,1,
1369220,1937316,219373161200530,,2,1,
1369220,1937317,219373171200530,,2,1,
1369220,1937318,219373181200530,,2,1,
1369220,1937314,2219373141200530,,22,1,
1369220,1937315,2219373151200530,,22,1,
1369220,1937316,2219373161200530,,22,1,
1369220,1937317,2219373171200530,,22,1,
1369220,1937318,2219373181200530,,22,1,
1369220,1937314,2319373141200530,,23,1,
1369220,1937315,2319373151200530,,23,1,
1369220,1937316,2319373161200530,,23,1,
1369220,1937317,2319373171200530,,23,1,
1369220,1937318,2319373181200530,,23,1,
1369220,1937314,2419373141200530,,24,1,
1369220,1937315,2419373151200530,,24,1,
1369220,1937316,2419373161200530,,24,1,
1369220,1937317,2419373171200530,,24,1,
1369220,1937318,2419373181200530,,24,1,
1369220,1937314,2519373141200530,,25,1,
1369220,1937315,2519373151200530,,25,1,
1369220,1937316,2519373161200530,,25,1,
1369220,1937317,2519373171200530,,25,1,
1369220,1937318,2519373181200530,,25,1,
