route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368920,1937382,1019373820939765,,10,0,
1368920,1937383,1019373830939765,,10,0,
1368920,1937384,1019373840939765,,10,0,
1368920,1937382,1119373820939765,,11,0,
1368920,1937383,1119373830939765,,11,0,
1368920,1937384,1119373840939765,,11,0,
1368920,1937382,119373820939765,,1,0,
1368920,1937383,119373830939765,,1,0,
1368920,1937384,119373840939765,,1,0,
1368920,1937382,1219373820939765,,12,0,
1368920,1937383,1219373830939765,,12,0,
1368920,1937384,1219373840939765,,12,0,
1368920,1937383,1319373830939765,,13,0,
1368920,1937384,1319373840939765,,13,0,
1368920,1937383,1419373830939765,,14,0,
1368920,1937384,1419373840939765,,14,0,
1368920,1937383,1519373830939765,,15,0,
1368920,1937384,1519373840939765,,15,0,
1368920,1937383,1619373830939765,,16,0,
1368920,1937384,1619373840939765,,16,0,
1368920,1937383,1719373830939765,,17,0,
1368920,1937384,1719373840939765,,17,0,
1368920,1937383,1819373830939765,,18,0,
1368920,1937384,1819373840939765,,18,0,
1368920,1937382,219373820939765,,2,0,
1368920,1937383,219373830939765,,2,0,
1368920,1937384,219373840939765,,2,0,
1368920,1937382,319373820939765,,3,0,
1368920,1937383,319373830939765,,3,0,
1368920,1937384,319373840939765,,3,0,
1368920,1937382,419373820939765,,4,0,
1368920,1937383,419373830939765,,4,0,
1368920,1937384,419373840939765,,4,0,
1368920,1937382,519373820939765,,5,0,
1368920,1937383,519373830939765,,5,0,
1368920,1937384,519373840939765,,5,0,
1368920,1937382,619373820939765,,6,0,
1368920,1937383,619373830939765,,6,0,
1368920,1937384,619373840939765,,6,0,
1368920,1937382,719373820939765,,7,0,
1368920,1937383,719373830939765,,7,0,
1368920,1937384,719373840939765,,7,0,
1368920,1937382,819373820939765,,8,0,
1368920,1937383,819373830939765,,8,0,
1368920,1937384,819373840939765,,8,0,
1368920,1937382,919373820939765,,9,0,
1368920,1937383,919373830939765,,9,0,
1368920,1937384,919373840939765,,9,0,
1368921,1937382,1019373821206065,,10,1,
1368921,1937383,1019373831206065,,10,1,
1368921,1937384,1019373841206065,,10,1,
1368921,1937382,1119373821206065,,11,1,
1368921,1937383,1119373831206065,,11,1,
1368921,1937384,1119373841206065,,11,1,
1368921,1937382,119373821206065,,1,1,
1368921,1937383,119373831206065,,1,1,
1368921,1937384,119373841206065,,1,1,
1368921,1937382,1219373821206065,,12,1,
1368921,1937383,1219373831206065,,12,1,
1368921,1937384,1219373841206065,,12,1,
1368921,1937383,1319373831206065,,13,1,
1368921,1937384,1319373841206065,,13,1,
1368921,1937383,1419373831206065,,14,1,
1368921,1937384,1419373841206065,,14,1,
1368921,1937383,1519373831206065,,15,1,
1368921,1937384,1519373841206065,,15,1,
1368921,1937383,1619373831206065,,16,1,
1368921,1937384,1619373841206065,,16,1,
1368921,1937383,1719373831206065,,17,1,
1368921,1937384,1719373841206065,,17,1,
1368921,1937383,1819373831206065,,18,1,
1368921,1937384,1819373841206065,,18,1,
1368921,1937382,219373821206065,,2,1,
1368921,1937383,219373831206065,,2,1,
1368921,1937384,219373841206065,,2,1,
1368921,1937382,319373821206065,,3,1,
1368921,1937383,319373831206065,,3,1,
1368921,1937384,319373841206065,,3,1,
1368921,1937382,419373821206065,,4,1,
1368921,1937383,419373831206065,,4,1,
1368921,1937384,419373841206065,,4,1,
1368921,1937382,519373821206065,,5,1,
1368921,1937383,519373831206065,,5,1,
1368921,1937384,519373841206065,,5,1,
1368921,1937382,619373821206065,,6,1,
1368921,1937383,619373831206065,,6,1,
1368921,1937384,619373841206065,,6,1,
1368921,1937382,719373821206065,,7,1,
1368921,1937383,719373831206065,,7,1,
1368921,1937384,719373841206065,,7,1,
1368921,1937382,819373821206065,,8,1,
1368921,1937383,819373831206065,,8,1,
1368921,1937384,819373841206065,,8,1,
1368921,1937382,919373821206065,,9,1,
1368921,1937383,919373831206065,,9,1,
1368921,1937384,919373841206065,,9,1,
1368922,1937385,1019373850939768,,10,0,
1368922,1937386,1019373860939768,,10,0,
1368922,1937387,1019373870939768,,10,0,
1368922,1937388,1019373880939768,,10,0,
1368922,1937385,1119373850939768,,11,0,
1368922,1937386,1119373860939768,,11,0,
1368922,1937387,1119373870939768,,11,0,
1368922,1937388,1119373880939768,,11,0,
1368922,1937385,119373850939768,,1,0,
1368922,1937386,119373860939768,,1,0,
1368922,1937387,119373870939768,,1,0,
1368922,1937388,119373880939768,,1,0,
1368922,1937385,1219373850939768,,12,0,
1368922,1937386,1219373860939768,,12,0,
1368922,1937387,1219373870939768,,12,0,
1368922,1937388,1219373880939768,,12,0,
1368922,1937385,1319373850939768,,13,0,
1368922,1937386,1319373860939768,,13,0,
1368922,1937387,1319373870939768,,13,0,
1368922,1937388,1319373880939768,,13,0,
1368922,1937385,1419373850939768,,14,0,
1368922,1937386,1419373860939768,,14,0,
1368922,1937387,1419373870939768,,14,0,
1368922,1937388,1419373880939768,,14,0,
1368922,1937385,1519373850939768,,15,0,
1368922,1937386,1519373860939768,,15,0,
1368922,1937387,1519373870939768,,15,0,
1368922,1937388,1519373880939768,,15,0,
1368922,1937385,1619373850939768,,16,0,
1368922,1937386,1619373860939768,,16,0,
1368922,1937387,1619373870939768,,16,0,
1368922,1937388,1619373880939768,,16,0,
1368922,1937385,1719373850939768,,17,0,
1368922,1937386,1719373860939768,,17,0,
1368922,1937387,1719373870939768,,17,0,
1368922,1937388,1719373880939768,,17,0,
1368922,1937385,1819373850939768,,18,0,
1368922,1937386,1819373860939768,,18,0,
1368922,1937387,1819373870939768,,18,0,
1368922,1937388,1819373880939768,,18,0,
1368922,1937385,1919373850939768,,19,0,
1368922,1937386,1919373860939768,,19,0,
1368922,1937387,1919373870939768,,19,0,
1368922,1937388,1919373880939768,,19,0,
1368922,1937385,2019373850939768,,20,0,
1368922,1937386,2019373860939768,,20,0,
1368922,1937387,2019373870939768,,20,0,
1368922,1937388,2019373880939768,,20,0,
1368922,1937385,2119373850939768,,21,0,
1368922,1937386,2119373860939768,,21,0,
1368922,1937387,2119373870939768,,21,0,
1368922,1937388,2119373880939768,,21,0,
1368922,1937385,219373850939768,,2,0,
1368922,1937386,219373860939768,,2,0,
1368922,1937387,219373870939768,,2,0,
1368922,1937388,219373880939768,,2,0,
1368922,1937385,2219373850939768,,22,0,
1368922,1937386,2219373860939768,,22,0,
1368922,1937387,2219373870939768,,22,0,
1368922,1937388,2219373880939768,,22,0,
1368922,1937385,2319373850939768,,23,0,
1368922,1937386,2319373860939768,,23,0,
1368922,1937387,2319373870939768,,23,0,
1368922,1937388,2319373880939768,,23,0,
1368922,1937385,2419373850939768,,24,0,
1368922,1937386,2419373860939768,,24,0,
1368922,1937387,2419373870939768,,24,0,
1368922,1937388,2419373880939768,,24,0,
1368922,1937385,2519373850939768,,25,0,
1368922,1937386,2519373860939768,,25,0,
1368922,1937387,2519373870939768,,25,0,
1368922,1937388,2519373880939768,,25,0,
1368922,1937385,2619373850939768,,26,0,
1368922,1937386,2619373860939768,,26,0,
1368922,1937387,2619373870939768,,26,0,
1368922,1937388,2619373880939768,,26,0,
1368922,1937385,2719373850939768,,27,0,
1368922,1937386,2719373860939768,,27,0,
1368922,1937387,2719373870939768,,27,0,
1368922,1937388,2719373880939768,,27,0,
1368922,1937385,2819373850939768,,28,0,
1368922,1937386,2819373860939768,,28,0,
1368922,1937387,2819373870939768,,28,0,
1368922,1937388,2819373880939768,,28,0,
1368922,1937385,2919373850939768,,29,0,
1368922,1937386,2919373860939768,,29,0,
1368922,1937387,2919373870939768,,29,0,
1368922,1937388,2919373880939768,,29,0,
1368922,1937385,3019373850939768,,30,0,
1368922,1937386,3019373860939768,,30,0,
1368922,1937387,3019373870939768,,30,0,
1368922,1937388,3019373880939768,,30,0,
1368922,1937385,3119373850939768,,31,0,
1368922,1937386,3119373860939768,,31,0,
1368922,1937387,3119373870939768,,31,0,
1368922,1937388,3119373880939768,,31,0,
1368922,1937385,319373850939768,,3,0,
1368922,1937386,319373860939768,,3,0,
1368922,1937387,319373870939768,,3,0,
1368922,1937388,319373880939768,,3,0,
1368922,1937385,3219373850939768,,32,0,
1368922,1937386,3219373860939768,,32,0,
1368922,1937387,3219373870939768,,32,0,
1368922,1937388,3219373880939768,,32,0,
1368922,1937385,3319373850939768,,33,0,
1368922,1937386,3319373860939768,,33,0,
1368922,1937387,3319373870939768,,33,0,
1368922,1937388,3319373880939768,,33,0,
1368922,1937385,3419373850939768,,34,0,
1368922,1937386,3419373860939768,,34,0,
1368922,1937387,3419373870939768,,34,0,
1368922,1937388,3419373880939768,,34,0,
1368922,1937385,3519373850939768,,35,0,
1368922,1937386,3519373860939768,,35,0,
1368922,1937387,3519373870939768,,35,0,
1368922,1937388,3519373880939768,,35,0,
1368922,1937385,3619373850939768,,36,0,
1368922,1937386,3619373860939768,,36,0,
1368922,1937387,3619373870939768,,36,0,
1368922,1937388,3619373880939768,,36,0,
1368922,1937385,3719373850939768,,37,0,
1368922,1937386,3719373860939768,,37,0,
1368922,1937387,3719373870939768,,37,0,
1368922,1937388,3719373880939768,,37,0,
1368922,1937385,3819373850939768,,38,0,
1368922,1937386,3819373860939768,,38,0,
1368922,1937387,3819373870939768,,38,0,
1368922,1937388,3819373880939768,,38,0,
1368922,1937385,3919373850939768,,39,0,
1368922,1937386,3919373860939768,,39,0,
1368922,1937387,3919373870939768,,39,0,
1368922,1937388,3919373880939768,,39,0,
1368922,1937385,4019373850939768,,40,0,
1368922,1937386,4019373860939768,,40,0,
1368922,1937387,4019373870939768,,40,0,
1368922,1937388,4019373880939768,,40,0,
1368922,1937385,4119373850939768,,41,0,
1368922,1937386,4119373860939768,,41,0,
1368922,1937387,4119373870939768,,41,0,
1368922,1937388,4119373880939768,,41,0,
1368922,1937385,419373850939768,,4,0,
1368922,1937386,419373860939768,,4,0,
1368922,1937387,419373870939768,,4,0,
1368922,1937388,419373880939768,,4,0,
1368922,1937385,4219373850939768,,42,0,
1368922,1937386,4219373860939768,,42,0,
1368922,1937387,4219373870939768,,42,0,
1368922,1937388,4219373880939768,,42,0,
1368922,1937385,4319373850939768,,43,0,
1368922,1937386,4319373860939768,,43,0,
1368922,1937387,4319373870939768,,43,0,
1368922,1937388,4319373880939768,,43,0,
1368922,1937385,4419373850939768,,44,0,
1368922,1937386,4419373860939768,,44,0,
1368922,1937387,4419373870939768,,44,0,
1368922,1937388,4419373880939768,,44,0,
1368922,1937385,4519373850939768,,45,0,
1368922,1937387,4519373870939768,,45,0,
1368922,1937385,4619373850939768,,46,0,
1368922,1937387,4619373870939768,,46,0,
1368922,1937385,519373850939768,,5,0,
1368922,1937386,519373860939768,,5,0,
1368922,1937387,519373870939768,,5,0,
1368922,1937388,519373880939768,,5,0,
1368922,1937385,619373850939768,,6,0,
1368922,1937386,619373860939768,,6,0,
1368922,1937387,619373870939768,,6,0,
1368922,1937388,619373880939768,,6,0,
1368922,1937385,719373850939768,,7,0,
1368922,1937386,719373860939768,,7,0,
1368922,1937387,719373870939768,,7,0,
1368922,1937388,719373880939768,,7,0,
1368922,1937385,819373850939768,,8,0,
1368922,1937386,819373860939768,,8,0,
1368922,1937387,819373870939768,,8,0,
1368922,1937388,819373880939768,,8,0,
1368922,1937385,919373850939768,,9,0,
1368922,1937386,919373860939768,,9,0,
1368922,1937387,919373870939768,,9,0,
1368922,1937388,919373880939768,,9,0,
1368922,1937385,119373850939771,,1,0,
1368922,1937386,119373860939771,,1,0,
1368922,1937387,119373870939771,,1,0,
1368922,1937388,119373880939771,,1,0,
1368922,1937385,219373850939771,,2,0,
1368922,1937386,219373860939771,,2,0,
1368922,1937387,219373870939771,,2,0,
1368922,1937388,219373880939771,,2,0,
1368922,1937385,319373850939771,,3,0,
1368922,1937386,319373860939771,,3,0,
1368922,1937387,319373870939771,,3,0,
1368922,1937388,319373880939771,,3,0,
1368922,1937385,419373850939771,,4,0,
1368922,1937386,419373860939771,,4,0,
1368922,1937387,419373870939771,,4,0,
1368922,1937388,419373880939771,,4,0,
1368922,1937385,519373850939771,,5,0,
1368922,1937386,519373860939771,,5,0,
1368922,1937387,519373870939771,,5,0,
1368922,1937388,519373880939771,,5,0,
1368922,1937385,619373850939771,,6,0,
1368922,1937386,619373860939771,,6,0,
1368922,1937387,619373870939771,,6,0,
1368922,1937388,619373880939771,,6,0,
1368923,1937385,1019373851206066,,10,1,
1368923,1937386,1019373861206066,,10,1,
1368923,1937387,1019373871206066,,10,1,
1368923,1937388,1019373881206066,,10,1,
1368923,1937385,1119373851206066,,11,1,
1368923,1937386,1119373861206066,,11,1,
1368923,1937387,1119373871206066,,11,1,
1368923,1937388,1119373881206066,,11,1,
1368923,1937385,119373851206066,,1,1,
1368923,1937386,119373861206066,,1,1,
1368923,1937387,119373871206066,,1,1,
1368923,1937388,119373881206066,,1,1,
1368923,1937385,1219373851206066,,12,1,
1368923,1937386,1219373861206066,,12,1,
1368923,1937387,1219373871206066,,12,1,
1368923,1937388,1219373881206066,,12,1,
