route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369231,1937361,1019373611208019,,10,0,
1369231,1937362,1019373621208019,,10,0,
1369231,1937363,1019373631208019,,10,0,
1369231,1937364,1019373641208019,,10,0,
1369231,1937365,1019373651208019,,10,0,
1369231,1937361,1119373611208019,,11,0,
1369231,1937362,1119373621208019,,11,0,
1369231,1937363,1119373631208019,,11,0,
1369231,1937364,1119373641208019,,11,0,
1369231,1937365,1119373651208019,,11,0,
1369231,1937361,119373611208019,,1,0,
1369231,1937362,119373621208019,,1,0,
1369231,1937363,119373631208019,,1,0,
1369231,1937364,119373641208019,,1,0,
1369231,1937365,119373651208019,,1,0,
1369231,1937361,1219373611208019,,12,0,
1369231,1937362,1219373621208019,,12,0,
1369231,1937363,1219373631208019,,12,0,
1369231,1937364,1219373641208019,,12,0,
1369231,1937365,1219373651208019,,12,0,
1369231,1937361,1319373611208019,,13,0,
1369231,1937362,1319373621208019,,13,0,
1369231,1937363,1319373631208019,,13,0,
1369231,1937364,1319373641208019,,13,0,
1369231,1937365,1319373651208019,,13,0,
1369231,1937361,1419373611208019,,14,0,
1369231,1937362,1419373621208019,,14,0,
1369231,1937363,1419373631208019,,14,0,
1369231,1937364,1419373641208019,,14,0,
1369231,1937365,1419373651208019,,14,0,
1369231,1937361,1519373611208019,,15,0,
1369231,1937362,1519373621208019,,15,0,
1369231,1937363,1519373631208019,,15,0,
1369231,1937364,1519373641208019,,15,0,
1369231,1937365,1519373651208019,,15,0,
1369231,1937361,1619373611208019,,16,0,
1369231,1937362,1619373621208019,,16,0,
1369231,1937363,1619373631208019,,16,0,
1369231,1937364,1619373641208019,,16,0,
1369231,1937365,1619373651208019,,16,0,
1369231,1937361,1719373611208019,,17,0,
1369231,1937362,1719373621208019,,17,0,
1369231,1937363,1719373631208019,,17,0,
1369231,1937364,1719373641208019,,17,0,
1369231,1937365,1719373651208019,,17,0,
1369231,1937361,1819373611208019,,18,0,
1369231,1937362,1819373621208019,,18,0,
1369231,1937363,1819373631208019,,18,0,
1369231,1937364,1819373641208019,,18,0,
1369231,1937365,1819373651208019,,18,0,
1369231,1937361,1919373611208019,,19,0,
1369231,1937362,1919373621208019,,19,0,
1369231,1937363,1919373631208019,,19,0,
1369231,1937364,1919373641208019,,19,0,
1369231,1937365,1919373651208019,,19,0,
1369231,1937361,2019373611208019,,20,0,
1369231,1937362,2019373621208019,,20,0,
1369231,1937363,2019373631208019,,20,0,
1369231,1937364,2019373641208019,,20,0,
1369231,1937365,2019373651208019,,20,0,
1369231,1937361,2119373611208019,,21,0,
1369231,1937362,2119373621208019,,21,0,
1369231,1937363,2119373631208019,,21,0,
1369231,1937364,2119373641208019,,21,0,
1369231,1937365,2119373651208019,,21,0,
1369231,1937361,219373611208019,,2,0,
1369231,1937362,219373621208019,,2,0,
1369231,1937363,219373631208019,,2,0,
1369231,1937364,219373641208019,,2,0,
1369231,1937365,219373651208019,,2,0,
1369231,1937361,2219373611208019,,22,0,
1369231,1937362,2219373621208019,,22,0,
1369231,1937363,2219373631208019,,22,0,
1369231,1937364,2219373641208019,,22,0,
1369231,1937365,2219373651208019,,22,0,
1369231,1937361,2319373611208019,,23,0,
1369231,1937362,2319373621208019,,23,0,
1369231,1937363,2319373631208019,,23,0,
1369231,1937364,2319373641208019,,23,0,
1369231,1937365,2319373651208019,,23,0,
1369231,1937361,2419373611208019,,24,0,
1369231,1937362,2419373621208019,,24,0,
1369231,1937363,2419373631208019,,24,0,
1369231,1937364,2419373641208019,,24,0,
1369231,1937365,2419373651208019,,24,0,
1369231,1937361,2519373611208019,,25,0,
1369231,1937362,2519373621208019,,25,0,
1369231,1937363,2519373631208019,,25,0,
1369231,1937364,2519373641208019,,25,0,
1369231,1937365,2519373651208019,,25,0,
1369231,1937361,2619373611208019,,26,0,
1369231,1937362,2619373621208019,,26,0,
1369231,1937363,2619373631208019,,26,0,
1369231,1937364,2619373641208019,,26,0,
1369231,1937365,2619373651208019,,26,0,
1369231,1937361,2719373611208019,,27,0,
1369231,1937362,2719373621208019,,27,0,
1369231,1937363,2719373631208019,,27,0,
1369231,1937364,2719373641208019,,27,0,
1369231,1937365,2719373651208019,,27,0,
1369231,1937361,2819373611208019,,28,0,
1369231,1937362,2819373621208019,,28,0,
1369231,1937363,2819373631208019,,28,0,
1369231,1937364,2819373641208019,,28,0,
1369231,1937365,2819373651208019,,28,0,
1369231,1937361,2919373611208019,,29,0,
1369231,1937362,2919373621208019,,29,0,
1369231,1937363,2919373631208019,,29,0,
1369231,1937364,2919373641208019,,29,0,
1369231,1937365,2919373651208019,,29,0,
1369231,1937361,3019373611208019,,30,0,
1369231,1937362,3019373621208019,,30,0,
1369231,1937363,3019373631208019,,30,0,
1369231,1937364,3019373641208019,,30,0,
1369231,1937365,3019373651208019,,30,0,
1369231,1937361,3119373611208019,,31,0,
1369231,1937362,3119373621208019,,31,0,
1369231,1937363,3119373631208019,,31,0,
1369231,1937364,3119373641208019,,31,0,
1369231,1937365,3119373651208019,,31,0,
1369231,1937361,319373611208019,,3,0,
1369231,1937362,319373621208019,,3,0,
1369231,1937363,319373631208019,,3,0,
1369231,1937364,319373641208019,,3,0,
1369231,1937365,319373651208019,,3,0,
1369231,1937361,3219373611208019,,32,0,
1369231,1937362,3219373621208019,,32,0,
1369231,1937363,3219373631208019,,32,0,
1369231,1937364,3219373641208019,,32,0,
1369231,1937365,3219373651208019,,32,0,
1369231,1937361,3319373611208019,,33,0,
1369231,1937362,3319373621208019,,33,0,
1369231,1937363,3319373631208019,,33,0,
1369231,1937364,3319373641208019,,33,0,
1369231,1937365,3319373651208019,,33,0,
1369231,1937361,3419373611208019,,34,0,
1369231,1937362,3419373621208019,,34,0,
1369231,1937363,3419373631208019,,34,0,
1369231,1937364,3419373641208019,,34,0,
1369231,1937365,3419373651208019,,34,0,
1369231,1937361,3519373611208019,,35,0,
1369231,1937362,3519373621208019,,35,0,
1369231,1937363,3519373631208019,,35,0,
1369231,1937364,3519373641208019,,35,0,
1369231,1937365,3519373651208019,,35,0,
1369231,1937361,3619373611208019,,36,0,
1369231,1937362,3619373621208019,,36,0,
1369231,1937363,3619373631208019,,36,0,
1369231,1937364,3619373641208019,,36,0,
1369231,1937365,3619373651208019,,36,0,
1369231,1937361,3719373611208019,,37,0,
1369231,1937362,3719373621208019,,37,0,
1369231,1937363,3719373631208019,,37,0,
1369231,1937364,3719373641208019,,37,0,
1369231,1937365,3719373651208019,,37,0,
1369231,1937361,3819373611208019,,38,0,
1369231,1937362,3819373621208019,,38,0,
1369231,1937363,3819373631208019,,38,0,
1369231,1937364,3819373641208019,,38,0,
1369231,1937365,3819373651208019,,38,0,
1369231,1937361,3919373611208019,,39,0,
1369231,1937362,3919373621208019,,39,0,
1369231,1937363,3919373631208019,,39,0,
1369231,1937364,3919373641208019,,39,0,
1369231,1937365,3919373651208019,,39,0,
1369231,1937362,4019373621208019,,40,0,
1369231,1937363,4019373631208019,,40,0,
1369231,1937364,4019373641208019,,40,0,
1369231,1937365,4019373651208019,,40,0,
1369231,1937362,4119373621208019,,41,0,
1369231,1937363,4119373631208019,,41,0,
1369231,1937364,4119373641208019,,41,0,
1369231,1937365,4119373651208019,,41,0,
1369231,1937361,419373611208019,,4,0,
1369231,1937362,419373621208019,,4,0,
1369231,1937363,419373631208019,,4,0,
1369231,1937364,419373641208019,,4,0,
1369231,1937365,419373651208019,,4,0,
1369231,1937363,4219373631208019,,42,0,
1369231,1937364,4219373641208019,,42,0,
1369231,1937365,4219373651208019,,42,0,
1369231,1937364,4319373641208019,,43,0,
1369231,1937365,4319373651208019,,43,0,
1369231,1937364,4419373641208019,,44,0,
1369231,1937365,4419373651208019,,44,0,
1369231,1937364,4519373641208019,,45,0,
1369231,1937365,4519373651208019,,45,0,
1369231,1937364,4619373641208019,,46,0,
1369231,1937365,4619373651208019,,46,0,
1369231,1937364,4719373641208019,,47,0,
1369231,1937364,4819373641208019,,48,0,
1369231,1937364,4919373641208019,,49,0,
1369231,1937364,5019373641208019,,50,0,
1369231,1937364,5119373641208019,,51,0,
1369231,1937361,519373611208019,,5,0,
1369231,1937362,519373621208019,,5,0,
1369231,1937363,519373631208019,,5,0,
1369231,1937364,519373641208019,,5,0,
1369231,1937365,519373651208019,,5,0,
1369231,1937361,619373611208019,,6,0,
1369231,1937362,619373621208019,,6,0,
1369231,1937363,619373631208019,,6,0,
1369231,1937364,619373641208019,,6,0,
1369231,1937365,619373651208019,,6,0,
1369231,1937361,719373611208019,,7,0,
1369231,1937362,719373621208019,,7,0,
1369231,1937363,719373631208019,,7,0,
1369231,1937364,719373641208019,,7,0,
1369231,1937365,719373651208019,,7,0,
1369231,1937361,819373611208019,,8,0,
1369231,1937362,819373621208019,,8,0,
1369231,1937363,819373631208019,,8,0,
1369231,1937364,819373641208019,,8,0,
1369231,1937365,819373651208019,,8,0,
1369231,1937361,919373611208019,,9,0,
1369231,1937362,919373621208019,,9,0,
1369231,1937363,919373631208019,,9,0,
1369231,1937364,919373641208019,,9,0,
1369231,1937365,919373651208019,,9,0,
1369231,1937362,1019373621208022,,10,0,
1369231,1937363,1019373631208022,,10,0,
1369231,1937362,1119373621208022,,11,0,
1369231,1937363,1119373631208022,,11,0,
1369231,1937362,119373621208022,,1,0,
1369231,1937363,119373631208022,,1,0,
1369231,1937362,1219373621208022,,12,0,
1369231,1937363,1219373631208022,,12,0,
1369231,1937362,1319373621208022,,13,0,
1369231,1937363,1319373631208022,,13,0,
1369231,1937362,1419373621208022,,14,0,
1369231,1937363,1419373631208022,,14,0,
1369231,1937362,1519373621208022,,15,0,
1369231,1937363,1519373631208022,,15,0,
1369231,1937362,1619373621208022,,16,0,
1369231,1937363,1619373631208022,,16,0,
1369231,1937362,1719373621208022,,17,0,
1369231,1937363,1719373631208022,,17,0,
1369231,1937362,1819373621208022,,18,0,
1369231,1937363,1819373631208022,,18,0,
1369231,1937362,1919373621208022,,19,0,
1369231,1937363,1919373631208022,,19,0,
1369231,1937362,2019373621208022,,20,0,
1369231,1937362,2119373621208022,,21,0,
1369231,1937362,219373621208022,,2,0,
1369231,1937363,219373631208022,,2,0,
1369231,1937362,319373621208022,,3,0,
1369231,1937363,319373631208022,,3,0,
1369231,1937362,419373621208022,,4,0,
1369231,1937363,419373631208022,,4,0,
1369231,1937362,519373621208022,,5,0,
1369231,1937363,519373631208022,,5,0,
1369231,1937362,619373621208022,,6,0,
1369231,1937363,619373631208022,,6,0,
1369231,1937362,719373621208022,,7,0,
1369231,1937363,719373631208022,,7,0,
1369231,1937362,819373621208022,,8,0,
1369231,1937363,819373631208022,,8,0,
1369231,1937362,919373621208022,,9,0,
1369231,1937363,919373631208022,,9,0,
1369231,1937362,119373621208023,,1,0,
1369231,1937363,119373631208023,,1,0,
1369231,1937362,219373621208023,,2,0,
1369231,1937363,219373631208023,,2,0,
1369232,1937361,1019373611208018,,10,1,
1369232,1937362,1019373621208018,,10,1,
1369232,1937363,1019373631208018,,10,1,
1369232,1937364,1019373641208018,,10,1,
1369232,1937365,1019373651208018,,10,1,
1369232,1937361,1119373611208018,,11,1,
1369232,1937362,1119373621208018,,11,1,
1369232,1937363,1119373631208018,,11,1,
1369232,1937364,1119373641208018,,11,1,
1369232,1937365,1119373651208018,,11,1,
1369232,1937361,119373611208018,,1,1,
1369232,1937362,119373621208018,,1,1,
1369232,1937363,119373631208018,,1,1,
1369232,1937364,119373641208018,,1,1,
1369232,1937365,119373651208018,,1,1,
1369232,1937361,1219373611208018,,12,1,
1369232,1937362,1219373621208018,,12,1,
1369232,1937363,1219373631208018,,12,1,
1369232,1937364,1219373641208018,,12,1,
1369232,1937365,1219373651208018,,12,1,
1369232,1937361,1319373611208018,,13,1,
1369232,1937362,1319373621208018,,13,1,
1369232,1937363,1319373631208018,,13,1,
1369232,1937364,1319373641208018,,13,1,
1369232,1937365,1319373651208018,,13,1,
1369232,1937361,1419373611208018,,14,1,
1369232,1937362,1419373621208018,,14,1,
1369232,1937363,1419373631208018,,14,1,
1369232,1937364,1419373641208018,,14,1,
1369232,1937365,1419373651208018,,14,1,
1369232,1937361,1519373611208018,,15,1,
1369232,1937362,1519373621208018,,15,1,
1369232,1937363,1519373631208018,,15,1,
1369232,1937364,1519373641208018,,15,1,
1369232,1937365,1519373651208018,,15,1,
1369232,1937361,1619373611208018,,16,1,
1369232,1937362,1619373621208018,,16,1,
1369232,1937363,1619373631208018,,16,1,
1369232,1937364,1619373641208018,,16,1,
1369232,1937365,1619373651208018,,16,1,
1369232,1937361,1719373611208018,,17,1,
1369232,1937362,1719373621208018,,17,1,
1369232,1937363,1719373631208018,,17,1,
1369232,1937364,1719373641208018,,17,1,
1369232,1937365,1719373651208018,,17,1,
1369232,1937361,1819373611208018,,18,1,
1369232,1937362,1819373621208018,,18,1,
1369232,1937363,1819373631208018,,18,1,
1369232,1937364,1819373641208018,,18,1,
1369232,1937365,1819373651208018,,18,1,
1369232,1937361,1919373611208018,,19,1,
1369232,1937362,1919373621208018,,19,1,
1369232,1937363,1919373631208018,,19,1,
1369232,1937364,1919373641208018,,19,1,
1369232,1937365,1919373651208018,,19,1,
1369232,1937361,2019373611208018,,20,1,
1369232,1937362,2019373621208018,,20,1,
1369232,1937363,2019373631208018,,20,1,
1369232,1937364,2019373641208018,,20,1,
1369232,1937365,2019373651208018,,20,1,
1369232,1937361,2119373611208018,,21,1,
1369232,1937362,2119373621208018,,21,1,
1369232,1937363,2119373631208018,,21,1,
1369232,1937364,2119373641208018,,21,1,
1369232,1937365,2119373651208018,,21,1,
1369232,1937361,219373611208018,,2,1,
1369232,1937362,219373621208018,,2,1,
1369232,1937363,219373631208018,,2,1,
1369232,1937364,219373641208018,,2,1,
1369232,1937365,219373651208018,,2,1,
1369232,1937361,2219373611208018,,22,1,
1369232,1937362,2219373621208018,,22,1,
1369232,1937363,2219373631208018,,22,1,
1369232,1937364,2219373641208018,,22,1,
1369232,1937365,2219373651208018,,22,1,
1369232,1937361,2319373611208018,,23,1,
1369232,1937362,2319373621208018,,23,1,
1369232,1937363,2319373631208018,,23,1,
1369232,1937364,2319373641208018,,23,1,
1369232,1937365,2319373651208018,,23,1,
1369232,1937361,2419373611208018,,24,1,
1369232,1937362,2419373621208018,,24,1,
1369232,1937363,2419373631208018,,24,1,
1369232,1937364,2419373641208018,,24,1,
1369232,1937365,2419373651208018,,24,1,
1369232,1937361,2519373611208018,,25,1,
1369232,1937362,2519373621208018,,25,1,
1369232,1937363,2519373631208018,,25,1,
1369232,1937364,2519373641208018,,25,1,
1369232,1937365,2519373651208018,,25,1,
1369232,1937361,2619373611208018,,26,1,
1369232,1937362,2619373621208018,,26,1,
1369232,1937363,2619373631208018,,26,1,
1369232,1937364,2619373641208018,,26,1,
1369232,1937365,2619373651208018,,26,1,
1369232,1937361,2719373611208018,,27,1,
1369232,1937362,2719373621208018,,27,1,
1369232,1937363,2719373631208018,,27,1,
1369232,1937364,2719373641208018,,27,1,
1369232,1937365,2719373651208018,,27,1,
1369232,1937361,2819373611208018,,28,1,
1369232,1937362,2819373621208018,,28,1,
1369232,1937363,2819373631208018,,28,1,
1369232,1937364,2819373641208018,,28,1,
1369232,1937365,2819373651208018,,28,1,
1369232,1937361,2919373611208018,,29,1,
1369232,1937362,2919373621208018,,29,1,
1369232,1937363,2919373631208018,,29,1,
1369232,1937364,2919373641208018,,29,1,
1369232,1937365,2919373651208018,,29,1,
1369232,1937361,3019373611208018,,30,1,
1369232,1937362,3019373621208018,,30,1,
1369232,1937363,3019373631208018,,30,1,
1369232,1937364,3019373641208018,,30,1,
1369232,1937365,3019373651208018,,30,1,
1369232,1937361,3119373611208018,,31,1,
1369232,1937362,3119373621208018,,31,1,
1369232,1937363,3119373631208018,,31,1,
