trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019373611208019,10:54:00,10:54:00,5121460,1,,
1019373611208019,10:55:00,10:55:00,5121462,2,,
1019373611208019,10:57:00,10:57:00,5121463,3,,
1019373611208019,10:57:00,10:57:00,5121465,4,,
1019373611208019,10:58:00,10:58:00,5121466,5,,
1019373611208019,11:00:00,11:00:00,5121468,6,,
1019373611208019,11:02:00,11:02:00,5121470,7,,
1019373611208019,11:04:00,11:04:00,5121472,8,,
1019373611208019,11:05:00,11:05:00,5121474,9,,
1019373611208019,11:07:00,11:07:00,5121476,10,,
1019373611208019,11:09:00,11:09:00,5121478,11,,
1019373611208019,11:10:00,11:10:00,5121480,12,,
1019373611208019,11:11:00,11:11:00,5121482,13,,
1019373611208019,11:13:00,11:13:00,5121483,14,,
1019373611208019,11:14:00,11:14:00,5121484,15,,
1019373611208019,11:17:00,11:17:00,5121485,16,,
1019373621208019,10:10:00,10:10:00,5121460,1,,
1019373621208019,10:12:00,10:12:00,5121462,2,,
1019373621208019,10:13:00,10:13:00,5121463,3,,
1019373621208019,10:14:00,10:14:00,5121465,4,,
1019373621208019,10:16:00,10:16:00,5121466,5,,
1019373621208019,10:18:00,10:18:00,5121468,6,,
1019373621208019,10:20:00,10:20:00,5121470,7,,
1019373621208019,10:22:00,10:22:00,5121472,8,,
1019373621208019,10:24:00,10:24:00,5121474,9,,
1019373621208019,10:26:00,10:26:00,5121476,10,,
1019373621208019,10:28:00,10:28:00,5121478,11,,
1019373621208019,10:29:00,10:29:00,5121480,12,,
1019373621208019,10:30:00,10:30:00,5121482,13,,
1019373621208019,10:32:00,10:32:00,5121483,14,,
1019373621208019,10:33:00,10:33:00,5121484,15,,
1019373621208019,10:35:00,10:35:00,5121485,16,,
1019373631208019,09:45:00,09:45:00,5121460,1,,
1019373631208019,09:47:00,09:47:00,5121462,2,,
1019373631208019,09:49:00,09:49:00,5121463,3,,
1019373631208019,09:50:00,09:50:00,5121465,4,,
1019373631208019,09:52:00,09:52:00,5121466,5,,
1019373631208019,09:54:00,09:54:00,5121468,6,,
1019373631208019,09:56:00,09:56:00,5121470,7,,
1019373631208019,09:58:00,09:58:00,5121472,8,,
1019373631208019,09:59:00,09:59:00,5121474,9,,
1019373631208019,10:01:00,10:01:00,5121476,10,,
1019373631208019,10:05:00,10:05:00,5121478,11,,
1019373631208019,10:06:00,10:06:00,5121480,12,,
1019373631208019,10:07:00,10:07:00,5121482,13,,
1019373631208019,10:08:00,10:08:00,5121483,14,,
1019373631208019,10:09:00,10:09:00,5121484,15,,
1019373631208019,10:12:00,10:12:00,5121485,16,,
1019373641208019,09:08:00,09:08:00,5121460,1,,
1019373641208019,09:09:00,09:09:00,5121462,2,,
1019373641208019,09:11:00,09:11:00,5121463,3,,
1019373641208019,09:11:00,09:11:00,5121465,4,,
1019373641208019,09:12:00,09:12:00,5121466,5,,
1019373641208019,09:14:00,09:14:00,5121468,6,,
1019373641208019,09:16:00,09:16:00,5121470,7,,
1019373641208019,09:18:00,09:18:00,5121472,8,,
1019373641208019,09:19:00,09:19:00,5121474,9,,
1019373641208019,09:21:00,09:21:00,5121476,10,,
1019373641208019,09:22:00,09:22:00,5121478,11,,
1019373641208019,09:24:00,09:24:00,5121480,12,,
1019373641208019,09:25:00,09:25:00,5121482,13,,
1019373641208019,09:27:00,09:27:00,5121483,14,,
1019373641208019,09:28:00,09:28:00,5121484,15,,
1019373641208019,09:31:00,09:31:00,5121485,16,,
1019373651208019,09:08:00,09:08:00,5121460,1,,
1019373651208019,09:09:00,09:09:00,5121462,2,,
1019373651208019,09:11:00,09:11:00,5121463,3,,
1019373651208019,09:11:00,09:11:00,5121465,4,,
1019373651208019,09:12:00,09:12:00,5121466,5,,
1019373651208019,09:14:00,09:14:00,5121468,6,,
1019373651208019,09:16:00,09:16:00,5121470,7,,
1019373651208019,09:18:00,09:18:00,5121472,8,,
1019373651208019,09:19:00,09:19:00,5121474,9,,
1019373651208019,09:21:00,09:21:00,5121476,10,,
1019373651208019,09:22:00,09:22:00,5121478,11,,
1019373651208019,09:24:00,09:24:00,5121480,12,,
1019373651208019,09:25:00,09:25:00,5121482,13,,
1019373651208019,09:27:00,09:27:00,5121483,14,,
1019373651208019,09:28:00,09:28:00,5121484,15,,
1019373651208019,09:31:00,09:31:00,5121485,16,,
1119373611208019,11:14:00,11:14:00,5121460,1,,
1119373611208019,11:15:00,11:15:00,5121462,2,,
1119373611208019,11:17:00,11:17:00,5121463,3,,
1119373611208019,11:17:00,11:17:00,5121465,4,,
1119373611208019,11:18:00,11:18:00,5121466,5,,
1119373611208019,11:20:00,11:20:00,5121468,6,,
1119373611208019,11:22:00,11:22:00,5121470,7,,
1119373611208019,11:24:00,11:24:00,5121472,8,,
1119373611208019,11:25:00,11:25:00,5121474,9,,
1119373611208019,11:27:00,11:27:00,5121476,10,,
1119373611208019,11:29:00,11:29:00,5121478,11,,
1119373611208019,11:30:00,11:30:00,5121480,12,,
1119373611208019,11:31:00,11:31:00,5121482,13,,
1119373611208019,11:33:00,11:33:00,5121483,14,,
1119373611208019,11:34:00,11:34:00,5121484,15,,
1119373611208019,11:37:00,11:37:00,5121485,16,,
1119373621208019,10:30:00,10:30:00,5121460,1,,
1119373621208019,10:32:00,10:32:00,5121462,2,,
1119373621208019,10:33:00,10:33:00,5121463,3,,
1119373621208019,10:34:00,10:34:00,5121465,4,,
1119373621208019,10:36:00,10:36:00,5121466,5,,
1119373621208019,10:38:00,10:38:00,5121468,6,,
1119373621208019,10:40:00,10:40:00,5121470,7,,
1119373621208019,10:42:00,10:42:00,5121472,8,,
1119373621208019,10:44:00,10:44:00,5121474,9,,
1119373621208019,10:46:00,10:46:00,5121476,10,,
1119373621208019,10:48:00,10:48:00,5121478,11,,
1119373621208019,10:49:00,10:49:00,5121480,12,,
1119373621208019,10:50:00,10:50:00,5121482,13,,
1119373621208019,10:52:00,10:52:00,5121483,14,,
1119373621208019,10:53:00,10:53:00,5121484,15,,
1119373621208019,10:55:00,10:55:00,5121485,16,,
1119373631208019,10:05:00,10:05:00,5121460,1,,
1119373631208019,10:07:00,10:07:00,5121462,2,,
1119373631208019,10:08:00,10:08:00,5121463,3,,
1119373631208019,10:09:00,10:09:00,5121465,4,,
