trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019787690870582,20:10:00,20:10:00,3689026,1,,
10019787690870582,20:11:00,20:11:00,3689027,2,,
10019787690870582,20:12:00,20:12:00,3689028,3,,
10019787690870582,20:14:00,20:14:00,3689029,4,,
10019787690870582,20:16:00,20:16:00,3689030,5,,
10019787690870582,20:17:00,20:17:00,3689031,6,,
10019787690870582,20:18:00,20:18:00,3689032,7,,
10019787690870582,20:20:00,20:20:00,3689033,8,,
10019787690870582,20:22:00,20:22:00,3689034,9,,
10019787690870582,20:24:00,20:24:00,3689035,10,,
10019787690870582,20:24:00,20:24:00,3689036,11,,
10019787690870582,20:26:00,20:26:00,3689037,12,,
10019787690870582,20:28:00,20:28:00,3689038,13,,
10019787690870582,20:29:00,20:29:00,3689039,14,,
10019787690870582,20:29:00,20:29:00,3689040,15,,
10019787690870582,20:30:00,20:30:00,3689041,16,,
10019787690870582,20:31:00,20:31:00,3689042,17,,
10019787690870582,20:33:00,20:33:00,3689044,18,,
10019787690870582,20:34:00,20:34:00,3689045,19,,
10019787690870582,20:34:00,20:34:00,3689046,20,,
10019787690870582,20:35:00,20:35:00,3689047,21,,
10019787690870582,20:37:00,20:37:00,3689048,22,,
10019787690870582,20:39:00,20:39:00,3689049,23,,
10019787690870582,20:40:00,20:40:00,3689050,24,,
10019787690870582,20:41:00,20:41:00,3689051,25,,
10019787690870582,20:43:00,20:43:00,3689052,26,,
10019787690870582,20:44:00,20:44:00,3689053,27,,
10019787690870582,20:46:00,20:46:00,3689054,28,,
10019787690870582,20:46:00,20:46:00,3689055,29,,
10019787690870582,20:47:00,20:47:00,3689056,30,,
10019787690870582,20:49:00,20:49:00,3689057,31,,
10019787690870582,20:50:00,20:50:00,3689058,32,,
10019787690870582,20:53:00,20:53:00,3689059,33,,
10019787710870582,18:28:00,18:28:00,3689026,1,,
10019787710870582,18:29:00,18:29:00,3689027,2,,
10019787710870582,18:31:00,18:31:00,3689028,3,,
10019787710870582,18:34:00,18:34:00,3689029,4,,
10019787710870582,18:37:00,18:37:00,3689030,5,,
10019787710870582,18:38:00,18:38:00,3689031,6,,
10019787710870582,18:39:00,18:39:00,3689032,7,,
10019787710870582,18:40:00,18:40:00,3689033,8,,
10019787710870582,18:42:00,18:42:00,3689034,9,,
10019787710870582,18:45:00,18:45:00,3689035,10,,
10019787710870582,18:46:00,18:46:00,3689036,11,,
10019787710870582,18:48:00,18:48:00,3689037,12,,
10019787710870582,18:50:00,18:50:00,3689038,13,,
10019787710870582,18:51:00,18:51:00,3689039,14,,
10019787710870582,18:52:00,18:52:00,3689040,15,,
10019787710870582,18:53:00,18:53:00,3689041,16,,
10019787710870582,18:55:00,18:55:00,3689042,17,,
10019787710870582,18:57:00,18:57:00,3689044,18,,
10019787710870582,18:58:00,18:58:00,3689045,19,,
10019787710870582,18:59:00,18:59:00,3689046,20,,
10019787710870582,19:00:00,19:00:00,3689047,21,,
10019787710870582,19:04:00,19:04:00,3689048,22,,
10019787710870582,19:05:00,19:05:00,3689049,23,,
10019787710870582,19:07:00,19:07:00,3689050,24,,
10019787710870582,19:09:00,19:09:00,3689051,25,,
10019787710870582,19:11:00,19:11:00,3689052,26,,
10019787710870582,19:12:00,19:12:00,3689053,27,,
10019787710870582,19:14:00,19:14:00,3689054,28,,
10019787710870582,19:15:00,19:15:00,3689055,29,,
10019787710870582,19:16:00,19:16:00,3689056,30,,
10019787710870582,19:18:00,19:18:00,3689057,31,,
10019787710870582,19:19:00,19:19:00,3689058,32,,
10019787710870582,19:23:00,19:23:00,3689059,33,,
10019787730870582,20:10:00,20:10:00,3689026,1,,
10019787730870582,20:11:00,20:11:00,3689027,2,,
10019787730870582,20:12:00,20:12:00,3689028,3,,
10019787730870582,20:14:00,20:14:00,3689029,4,,
10019787730870582,20:16:00,20:16:00,3689030,5,,
10019787730870582,20:17:00,20:17:00,3689031,6,,
10019787730870582,20:18:00,20:18:00,3689032,7,,
10019787730870582,20:20:00,20:20:00,3689033,8,,
10019787730870582,20:22:00,20:22:00,3689034,9,,
10019787730870582,20:24:00,20:24:00,3689035,10,,
10019787730870582,20:24:00,20:24:00,3689036,11,,
10019787730870582,20:26:00,20:26:00,3689037,12,,
10019787730870582,20:28:00,20:28:00,3689038,13,,
10019787730870582,20:29:00,20:29:00,3689039,14,,
10019787730870582,20:29:00,20:29:00,3689040,15,,
10019787730870582,20:30:00,20:30:00,3689041,16,,
10019787730870582,20:31:00,20:31:00,3689042,17,,
10019787730870582,20:33:00,20:33:00,3689044,18,,
10019787730870582,20:34:00,20:34:00,3689045,19,,
10019787730870582,20:34:00,20:34:00,3689046,20,,
10019787730870582,20:35:00,20:35:00,3689047,21,,
10019787730870582,20:37:00,20:37:00,3689048,22,,
10019787730870582,20:39:00,20:39:00,3689049,23,,
10019787730870582,20:40:00,20:40:00,3689050,24,,
10019787730870582,20:41:00,20:41:00,3689051,25,,
10019787730870582,20:43:00,20:43:00,3689052,26,,
10019787730870582,20:44:00,20:44:00,3689053,27,,
10019787730870582,20:46:00,20:46:00,3689054,28,,
10019787730870582,20:46:00,20:46:00,3689055,29,,
10019787730870582,20:47:00,20:47:00,3689056,30,,
10019787730870582,20:49:00,20:49:00,3689057,31,,
10019787730870582,20:50:00,20:50:00,3689058,32,,
10019787730870582,20:53:00,20:53:00,3689059,33,,
10020053400870582,18:28:00,18:28:00,3689026,1,,
10020053400870582,18:29:00,18:29:00,3689027,2,,
10020053400870582,18:31:00,18:31:00,3689028,3,,
10020053400870582,18:34:00,18:34:00,3689029,4,,
10020053400870582,18:37:00,18:37:00,3689030,5,,
10020053400870582,18:38:00,18:38:00,3689031,6,,
10020053400870582,18:39:00,18:39:00,3689032,7,,
10020053400870582,18:40:00,18:40:00,3689033,8,,
10020053400870582,18:42:00,18:42:00,3689034,9,,
10020053400870582,18:45:00,18:45:00,3689035,10,,
10020053400870582,18:46:00,18:46:00,3689036,11,,
10020053400870582,18:48:00,18:48:00,3689037,12,,
10020053400870582,18:50:00,18:50:00,3689038,13,,
10020053400870582,18:51:00,18:51:00,3689039,14,,
10020053400870582,18:52:00,18:52:00,3689040,15,,
10020053400870582,18:53:00,18:53:00,3689041,16,,
10020053400870582,18:55:00,18:55:00,3689042,17,,
10020053400870582,18:57:00,18:57:00,3689044,18,,
10020053400870582,18:58:00,18:58:00,3689045,19,,
10020053400870582,18:59:00,18:59:00,3689046,20,,
10020053400870582,19:00:00,19:00:00,3689047,21,,
10020053400870582,19:04:00,19:04:00,3689048,22,,
10020053400870582,19:05:00,19:05:00,3689049,23,,
10020053400870582,19:07:00,19:07:00,3689050,24,,
10020053400870582,19:09:00,19:09:00,3689051,25,,
10020053400870582,19:11:00,19:11:00,3689052,26,,
10020053400870582,19:12:00,19:12:00,3689053,27,,
10020053400870582,19:14:00,19:14:00,3689054,28,,
10020053400870582,19:15:00,19:15:00,3689055,29,,
10020053400870582,19:16:00,19:16:00,3689056,30,,
10020053400870582,19:18:00,19:18:00,3689057,31,,
10020053400870582,19:19:00,19:19:00,3689058,32,,
10020053400870582,19:23:00,19:23:00,3689059,33,,
