route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368982,1976124,1019761241220323,,10,0,
1368982,1985427,1019854271220323,,10,0,
1368982,1985428,1019854281220323,,10,0,
1368982,1985429,1019854291220323,,10,0,
1368982,1976124,1119761241220323,,11,0,
1368982,1985427,1119854271220323,,11,0,
1368982,1985428,1119854281220323,,11,0,
1368982,1985429,1119854291220323,,11,0,
1368982,1976124,119761241220323,,1,0,
1368982,1985427,119854271220323,,1,0,
1368982,1985428,119854281220323,,1,0,
1368982,1985429,119854291220323,,1,0,
1368982,1976124,1219761241220323,,12,0,
1368982,1985427,1219854271220323,,12,0,
1368982,1985428,1219854281220323,,12,0,
1368982,1985429,1219854291220323,,12,0,
1368982,1976124,1319761241220323,,13,0,
1368982,1985427,1319854271220323,,13,0,
1368982,1985428,1319854281220323,,13,0,
1368982,1985429,1319854291220323,,13,0,
1368982,1976124,1419761241220323,,14,0,
1368982,1985427,1419854271220323,,14,0,
1368982,1985428,1419854281220323,,14,0,
1368982,1985429,1419854291220323,,14,0,
1368982,1976124,1519761241220323,,15,0,
1368982,1985427,1519854271220323,,15,0,
1368982,1985428,1519854281220323,,15,0,
1368982,1985429,1519854291220323,,15,0,
1368982,1976124,1619761241220323,,16,0,
1368982,1985427,1619854271220323,,16,0,
1368982,1985428,1619854281220323,,16,0,
1368982,1985429,1619854291220323,,16,0,
1368982,1976124,1719761241220323,,17,0,
1368982,1985427,1719854271220323,,17,0,
1368982,1985428,1719854281220323,,17,0,
1368982,1985429,1719854291220323,,17,0,
1368982,1976124,1819761241220323,,18,0,
1368982,1985427,1819854271220323,,18,0,
1368982,1985428,1819854281220323,,18,0,
1368982,1985429,1819854291220323,,18,0,
1368982,1976124,1919761241220323,,19,0,
1368982,1985427,1919854271220323,,19,0,
1368982,1985428,1919854281220323,,19,0,
1368982,1985429,1919854291220323,,19,0,
1368982,1976124,2019761241220323,,20,0,
1368982,1985427,2019854271220323,,20,0,
1368982,1985428,2019854281220323,,20,0,
1368982,1985429,2019854291220323,,20,0,
1368982,1976124,2119761241220323,,21,0,
1368982,1985427,2119854271220323,,21,0,
1368982,1985428,2119854281220323,,21,0,
1368982,1985429,2119854291220323,,21,0,
1368982,1976124,219761241220323,,2,0,
1368982,1985427,219854271220323,,2,0,
1368982,1985428,219854281220323,,2,0,
1368982,1985429,219854291220323,,2,0,
1368982,1976124,2219761241220323,,22,0,
1368982,1985427,2219854271220323,,22,0,
1368982,1985428,2219854281220323,,22,0,
1368982,1985429,2219854291220323,,22,0,
1368982,1976124,2319761241220323,,23,0,
1368982,1985427,2319854271220323,,23,0,
1368982,1985428,2319854281220323,,23,0,
1368982,1985429,2319854291220323,,23,0,
1368982,1976124,2419761241220323,,24,0,
1368982,1985427,2419854271220323,,24,0,
1368982,1985428,2419854281220323,,24,0,
1368982,1985429,2419854291220323,,24,0,
1368982,1976124,2519761241220323,,25,0,
1368982,1985427,2519854271220323,,25,0,
1368982,1985428,2519854281220323,,25,0,
1368982,1985429,2519854291220323,,25,0,
1368982,1976124,2619761241220323,,26,0,
1368982,1985427,2619854271220323,,26,0,
1368982,1985428,2619854281220323,,26,0,
1368982,1985429,2619854291220323,,26,0,
1368982,1976124,2719761241220323,,27,0,
1368982,1985427,2719854271220323,,27,0,
1368982,1985428,2719854281220323,,27,0,
1368982,1985429,2719854291220323,,27,0,
1368982,1976124,2819761241220323,,28,0,
1368982,1985427,2819854271220323,,28,0,
1368982,1985428,2819854281220323,,28,0,
1368982,1985429,2819854291220323,,28,0,
1368982,1976124,2919761241220323,,29,0,
1368982,1985427,2919854271220323,,29,0,
1368982,1985428,2919854281220323,,29,0,
1368982,1985429,2919854291220323,,29,0,
1368982,1976124,3019761241220323,,30,0,
1368982,1985427,3019854271220323,,30,0,
1368982,1985428,3019854281220323,,30,0,
1368982,1985429,3019854291220323,,30,0,
1368982,1976124,3119761241220323,,31,0,
1368982,1985427,3119854271220323,,31,0,
1368982,1985428,3119854281220323,,31,0,
1368982,1985429,3119854291220323,,31,0,
1368982,1976124,319761241220323,,3,0,
1368982,1985427,319854271220323,,3,0,
