trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019311461200130,20:03:00,20:03:00,5079458,21,,
10019311461200130,20:05:00,20:05:00,5079459,22,,
10019311461200130,20:07:00,20:07:00,5079460,23,,
10019311461200130,20:09:00,20:09:00,5079461,24,,
10119311441200130,18:48:00,18:48:00,5079438,1,,
10119311441200130,18:49:00,18:49:00,5079439,2,,
10119311441200130,18:51:00,18:51:00,5079440,3,,
10119311441200130,18:52:00,18:52:00,5079441,4,,
10119311441200130,18:54:00,18:54:00,5079442,5,,
10119311441200130,18:56:00,18:56:00,5079443,6,,
10119311441200130,18:57:00,18:57:00,5079444,7,,
10119311441200130,18:58:00,18:58:00,5079445,8,,
10119311441200130,18:59:00,18:59:00,5079446,9,,
10119311441200130,19:01:00,19:01:00,5079447,10,,
10119311441200130,19:02:00,19:02:00,5079448,11,,
10119311441200130,19:03:00,19:03:00,5079449,12,,
10119311441200130,19:05:00,19:05:00,5079450,13,,
10119311441200130,19:06:00,19:06:00,5079451,14,,
10119311441200130,19:07:00,19:07:00,5079452,15,,
10119311441200130,19:09:00,19:09:00,5079453,16,,
10119311441200130,19:10:00,19:10:00,5079454,17,,
10119311441200130,19:12:00,19:12:00,5079455,18,,
10119311441200130,19:13:00,19:13:00,5079456,19,,
10119311441200130,19:14:00,19:14:00,5079457,20,,
10119311441200130,19:15:00,19:15:00,5079458,21,,
10119311441200130,19:17:00,19:17:00,5079459,22,,
10119311441200130,19:19:00,19:19:00,5079460,23,,
10119311441200130,19:20:00,19:20:00,5079461,24,,
10119311451200130,19:21:00,19:21:00,5079438,1,,
10119311451200130,19:22:00,19:22:00,5079439,2,,
10119311451200130,19:24:00,19:24:00,5079440,3,,
10119311451200130,19:25:00,19:25:00,5079441,4,,
10119311451200130,19:27:00,19:27:00,5079442,5,,
10119311451200130,19:29:00,19:29:00,5079443,6,,
10119311451200130,19:30:00,19:30:00,5079444,7,,
10119311451200130,19:30:00,19:30:00,5079445,8,,
10119311451200130,19:31:00,19:31:00,5079446,9,,
10119311451200130,19:33:00,19:33:00,5079447,10,,
10119311451200130,19:34:00,19:34:00,5079448,11,,
10119311451200130,19:35:00,19:35:00,5079449,12,,
10119311451200130,19:37:00,19:37:00,5079450,13,,
10119311451200130,19:38:00,19:38:00,5079451,14,,
10119311451200130,19:39:00,19:39:00,5079452,15,,
10119311451200130,19:40:00,19:40:00,5079453,16,,
10119311451200130,19:41:00,19:41:00,5079454,17,,
10119311451200130,19:42:00,19:42:00,5079455,18,,
10119311451200130,19:43:00,19:43:00,5079456,19,,
10119311451200130,19:44:00,19:44:00,5079457,20,,
10119311451200130,19:45:00,19:45:00,5079458,21,,
10119311451200130,19:47:00,19:47:00,5079459,22,,
10119311451200130,19:48:00,19:48:00,5079460,23,,
10119311451200130,19:49:00,19:49:00,5079461,24,,
10119311461200130,19:50:00,19:50:00,5079438,1,,
10119311461200130,19:51:00,19:51:00,5079439,2,,
10119311461200130,19:52:00,19:52:00,5079440,3,,
10119311461200130,19:53:00,19:53:00,5079441,4,,
10119311461200130,19:54:00,19:54:00,5079442,5,,
10119311461200130,19:57:00,19:57:00,5079443,6,,
10119311461200130,19:58:00,19:58:00,5079444,7,,
10119311461200130,19:58:00,19:58:00,5079445,8,,
10119311461200130,19:59:00,19:59:00,5079446,9,,
10119311461200130,20:01:00,20:01:00,5079447,10,,
10119311461200130,20:02:00,20:02:00,5079448,11,,
10119311461200130,20:03:00,20:03:00,5079449,12,,
10119311461200130,20:04:00,20:04:00,5079450,13,,
10119311461200130,20:05:00,20:05:00,5079451,14,,
10119311461200130,20:06:00,20:06:00,5079452,15,,
10119311461200130,20:07:00,20:07:00,5079453,16,,
10119311461200130,20:09:00,20:09:00,5079454,17,,
10119311461200130,20:10:00,20:10:00,5079455,18,,
10119311461200130,20:11:00,20:11:00,5079456,19,,
10119311461200130,20:12:00,20:12:00,5079457,20,,
10119311461200130,20:13:00,20:13:00,5079458,21,,
10119311461200130,20:15:00,20:15:00,5079459,22,,
10119311461200130,20:17:00,20:17:00,5079460,23,,
10119311461200130,20:18:00,20:18:00,5079461,24,,
1019311431200130,08:55:00,08:55:00,5079438,1,,
1019311431200130,08:56:00,08:56:00,5079439,2,,
1019311431200130,08:58:00,08:58:00,5079440,3,,
1019311431200130,08:58:00,08:58:00,5079441,4,,
1019311431200130,08:59:00,08:59:00,5079442,5,,
1019311431200130,09:01:00,09:01:00,5079443,6,,
1019311431200130,09:02:00,09:02:00,5079444,7,,
1019311431200130,09:02:00,09:02:00,5079445,8,,
1019311431200130,09:03:00,09:03:00,5079446,9,,
1019311431200130,09:05:00,09:05:00,5079447,10,,
1019311431200130,09:06:00,09:06:00,5079448,11,,
1019311431200130,09:07:00,09:07:00,5079449,12,,
1019311431200130,09:09:00,09:09:00,5079450,13,,
1019311431200130,09:10:00,09:10:00,5079451,14,,
1019311431200130,09:11:00,09:11:00,5079452,15,,
1019311431200130,09:12:00,09:12:00,5079453,16,,
1019311431200130,09:13:00,09:13:00,5079454,17,,
1019311431200130,09:14:00,09:14:00,5079455,18,,
1019311431200130,09:15:00,09:15:00,5079456,19,,
1019311431200130,09:16:00,09:16:00,5079457,20,,
1019311431200130,09:17:00,09:17:00,5079458,21,,
1019311431200130,09:18:00,09:18:00,5079459,22,,
1019311431200130,09:19:00,09:19:00,5079460,23,,
1019311431200130,09:20:00,09:20:00,5079461,24,,
1019311441200130,07:03:00,07:03:00,5079438,1,,
1019311441200130,07:04:00,07:04:00,5079439,2,,
1019311441200130,07:06:00,07:06:00,5079440,3,,
1019311441200130,07:07:00,07:07:00,5079441,4,,
1019311441200130,07:08:00,07:08:00,5079442,5,,
1019311441200130,07:10:00,07:10:00,5079443,6,,
1019311441200130,07:11:00,07:11:00,5079444,7,,
1019311441200130,07:12:00,07:12:00,5079445,8,,
1019311441200130,07:13:00,07:13:00,5079446,9,,
1019311441200130,07:15:00,07:15:00,5079447,10,,
1019311441200130,07:16:00,07:16:00,5079448,11,,
1019311441200130,07:17:00,07:17:00,5079449,12,,
1019311441200130,07:20:00,07:20:00,5079450,13,,
1019311441200130,07:21:00,07:21:00,5079451,14,,
1019311441200130,07:22:00,07:22:00,5079452,15,,
1019311441200130,07:23:00,07:23:00,5079453,16,,
1019311441200130,07:25:00,07:25:00,5079454,17,,
1019311441200130,07:26:00,07:26:00,5079455,18,,
1019311441200130,07:27:00,07:27:00,5079456,19,,
1019311441200130,07:28:00,07:28:00,5079457,20,,
1019311441200130,07:30:00,07:30:00,5079458,21,,
1019311441200130,07:33:00,07:33:00,5079459,22,,
1019311441200130,07:34:00,07:34:00,5079460,23,,
1019311441200130,07:35:00,07:35:00,5079461,24,,
1019311451200130,07:10:00,07:10:00,5079438,1,,
1019311451200130,07:11:00,07:11:00,5079439,2,,
1019311451200130,07:13:00,07:13:00,5079440,3,,
1019311451200130,07:14:00,07:14:00,5079441,4,,
1019311451200130,07:15:00,07:15:00,5079442,5,,
1019311451200130,07:18:00,07:18:00,5079443,6,,
1019311451200130,07:19:00,07:19:00,5079444,7,,
1019311451200130,07:20:00,07:20:00,5079445,8,,
1019311451200130,07:21:00,07:21:00,5079446,9,,
1019311451200130,07:23:00,07:23:00,5079447,10,,
1019311451200130,07:24:00,07:24:00,5079448,11,,
1019311451200130,07:25:00,07:25:00,5079449,12,,
1019311451200130,07:27:00,07:27:00,5079450,13,,
1019311451200130,07:28:00,07:28:00,5079451,14,,
1019311451200130,07:29:00,07:29:00,5079452,15,,
1019311451200130,07:30:00,07:30:00,5079453,16,,
1019311451200130,07:31:00,07:31:00,5079454,17,,
1019311451200130,07:32:00,07:32:00,5079455,18,,
1019311451200130,07:33:00,07:33:00,5079456,19,,
1019311451200130,07:34:00,07:34:00,5079457,20,,
1019311451200130,07:35:00,07:35:00,5079458,21,,
1019311451200130,07:37:00,07:37:00,5079459,22,,
1019311451200130,07:39:00,07:39:00,5079460,23,,
1019311451200130,07:40:00,07:40:00,5079461,24,,
1019311461200130,07:38:00,07:38:00,5079438,1,,
1019311461200130,07:39:00,07:39:00,5079439,2,,
1019311461200130,07:40:00,07:40:00,5079440,3,,
1019311461200130,07:41:00,07:41:00,5079441,4,,
1019311461200130,07:42:00,07:42:00,5079442,5,,
1019311461200130,07:44:00,07:44:00,5079443,6,,
1019311461200130,07:45:00,07:45:00,5079444,7,,
1019311461200130,07:46:00,07:46:00,5079445,8,,
1019311461200130,07:47:00,07:47:00,5079446,9,,
1019311461200130,07:49:00,07:49:00,5079447,10,,
1019311461200130,07:50:00,07:50:00,5079448,11,,
1019311461200130,07:51:00,07:51:00,5079449,12,,
1019311461200130,07:52:00,07:52:00,5079450,13,,
1019311461200130,07:53:00,07:53:00,5079451,14,,
1019311461200130,07:54:00,07:54:00,5079452,15,,
1019311461200130,07:55:00,07:55:00,5079453,16,,
1019311461200130,07:56:00,07:56:00,5079454,17,,
1019311461200130,07:57:00,07:57:00,5079455,18,,
1019311461200130,07:58:00,07:58:00,5079456,19,,
1019311461200130,07:59:00,07:59:00,5079457,20,,
1019311461200130,08:00:00,08:00:00,5079458,21,,
1019311461200130,08:02:00,08:02:00,5079459,22,,
1019311461200130,08:04:00,08:04:00,5079460,23,,
1019311461200130,08:05:00,08:05:00,5079461,24,,
10219311441200130,18:55:00,18:55:00,5079438,1,,
10219311441200130,18:56:00,18:56:00,5079439,2,,
10219311441200130,18:58:00,18:58:00,5079440,3,,
10219311441200130,18:59:00,18:59:00,5079441,4,,
10219311441200130,19:01:00,19:01:00,5079442,5,,
10219311441200130,19:03:00,19:03:00,5079443,6,,
10219311441200130,19:04:00,19:04:00,5079444,7,,
10219311441200130,19:05:00,19:05:00,5079445,8,,
10219311441200130,19:06:00,19:06:00,5079446,9,,
10219311441200130,19:08:00,19:08:00,5079447,10,,
10219311441200130,19:09:00,19:09:00,5079448,11,,
10219311441200130,19:10:00,19:10:00,5079449,12,,
10219311441200130,19:12:00,19:12:00,5079450,13,,
10219311441200130,19:13:00,19:13:00,5079451,14,,
10219311441200130,19:14:00,19:14:00,5079452,15,,
10219311441200130,19:16:00,19:16:00,5079453,16,,
10219311441200130,19:17:00,19:17:00,5079454,17,,
10219311441200130,19:19:00,19:19:00,5079455,18,,
10219311441200130,19:20:00,19:20:00,5079456,19,,
10219311441200130,19:21:00,19:21:00,5079457,20,,
10219311441200130,19:22:00,19:22:00,5079458,21,,
10219311441200130,19:24:00,19:24:00,5079459,22,,
10219311441200130,19:25:00,19:25:00,5079460,23,,
10219311441200130,19:26:00,19:26:00,5079461,24,,
10219311451200130,19:28:00,19:28:00,5079438,1,,
10219311451200130,19:29:00,19:29:00,5079439,2,,
10219311451200130,19:31:00,19:31:00,5079440,3,,
10219311451200130,19:32:00,19:32:00,5079441,4,,
10219311451200130,19:33:00,19:33:00,5079442,5,,
10219311451200130,19:35:00,19:35:00,5079443,6,,
10219311451200130,19:36:00,19:36:00,5079444,7,,
10219311451200130,19:37:00,19:37:00,5079445,8,,
10219311451200130,19:38:00,19:38:00,5079446,9,,
10219311451200130,19:40:00,19:40:00,5079447,10,,
10219311451200130,19:41:00,19:41:00,5079448,11,,
10219311451200130,19:42:00,19:42:00,5079449,12,,
10219311451200130,19:44:00,19:44:00,5079450,13,,
10219311451200130,19:45:00,19:45:00,5079451,14,,
10219311451200130,19:46:00,19:46:00,5079452,15,,
10219311451200130,19:47:00,19:47:00,5079453,16,,
10219311451200130,19:48:00,19:48:00,5079454,17,,
10219311451200130,19:49:00,19:49:00,5079455,18,,
10219311451200130,19:50:00,19:50:00,5079456,19,,
10219311451200130,19:51:00,19:51:00,5079457,20,,
10219311451200130,19:52:00,19:52:00,5079458,21,,
10219311451200130,19:54:00,19:54:00,5079459,22,,
10219311451200130,19:55:00,19:55:00,5079460,23,,
10219311451200130,19:56:00,19:56:00,5079461,24,,
10219311461200130,19:59:00,19:59:00,5079438,1,,
10219311461200130,20:00:00,20:00:00,5079439,2,,
10219311461200130,20:01:00,20:01:00,5079440,3,,
10219311461200130,20:02:00,20:02:00,5079441,4,,
10219311461200130,20:03:00,20:03:00,5079442,5,,
10219311461200130,20:06:00,20:06:00,5079443,6,,
10219311461200130,20:07:00,20:07:00,5079444,7,,
10219311461200130,20:07:00,20:07:00,5079445,8,,
10219311461200130,20:08:00,20:08:00,5079446,9,,
10219311461200130,20:10:00,20:10:00,5079447,10,,
10219311461200130,20:11:00,20:11:00,5079448,11,,
10219311461200130,20:12:00,20:12:00,5079449,12,,
10219311461200130,20:13:00,20:13:00,5079450,13,,
10219311461200130,20:14:00,20:14:00,5079451,14,,
10219311461200130,20:15:00,20:15:00,5079452,15,,
10219311461200130,20:16:00,20:16:00,5079453,16,,
10219311461200130,20:18:00,20:18:00,5079454,17,,
10219311461200130,20:19:00,20:19:00,5079455,18,,
10219311461200130,20:20:00,20:20:00,5079456,19,,
10219311461200130,20:21:00,20:21:00,5079457,20,,
10219311461200130,20:22:00,20:22:00,5079458,21,,
10219311461200130,20:24:00,20:24:00,5079459,22,,
10219311461200130,20:26:00,20:26:00,5079460,23,,
10219311461200130,20:27:00,20:27:00,5079461,24,,
10319311441200130,19:01:00,19:01:00,5079438,1,,
10319311441200130,19:02:00,19:02:00,5079439,2,,
10319311441200130,19:04:00,19:04:00,5079440,3,,
10319311441200130,19:05:00,19:05:00,5079441,4,,
10319311441200130,19:07:00,19:07:00,5079442,5,,
10319311441200130,19:09:00,19:09:00,5079443,6,,
10319311441200130,19:10:00,19:10:00,5079444,7,,
10319311441200130,19:11:00,19:11:00,5079445,8,,
10319311441200130,19:12:00,19:12:00,5079446,9,,
10319311441200130,19:14:00,19:14:00,5079447,10,,
10319311441200130,19:15:00,19:15:00,5079448,11,,
10319311441200130,19:16:00,19:16:00,5079449,12,,
10319311441200130,19:18:00,19:18:00,5079450,13,,
10319311441200130,19:19:00,19:19:00,5079451,14,,
10319311441200130,19:20:00,19:20:00,5079452,15,,
10319311441200130,19:22:00,19:22:00,5079453,16,,
10319311441200130,19:23:00,19:23:00,5079454,17,,
10319311441200130,19:25:00,19:25:00,5079455,18,,
10319311441200130,19:26:00,19:26:00,5079456,19,,
10319311441200130,19:26:00,19:26:00,5079457,20,,
10319311441200130,19:27:00,19:27:00,5079458,21,,
10319311441200130,19:29:00,19:29:00,5079459,22,,
10319311441200130,19:31:00,19:31:00,5079460,23,,
10319311441200130,19:32:00,19:32:00,5079461,24,,
10319311451200130,19:36:00,19:36:00,5079438,1,,
10319311451200130,19:37:00,19:37:00,5079439,2,,
10319311451200130,19:39:00,19:39:00,5079440,3,,
10319311451200130,19:40:00,19:40:00,5079441,4,,
10319311451200130,19:41:00,19:41:00,5079442,5,,
10319311451200130,19:43:00,19:43:00,5079443,6,,
10319311451200130,19:44:00,19:44:00,5079444,7,,
10319311451200130,19:45:00,19:45:00,5079445,8,,
10319311451200130,19:46:00,19:46:00,5079446,9,,
10319311451200130,19:48:00,19:48:00,5079447,10,,
10319311451200130,19:49:00,19:49:00,5079448,11,,
10319311451200130,19:50:00,19:50:00,5079449,12,,
10319311451200130,19:52:00,19:52:00,5079450,13,,
10319311451200130,19:53:00,19:53:00,5079451,14,,
10319311451200130,19:54:00,19:54:00,5079452,15,,
10319311451200130,19:55:00,19:55:00,5079453,16,,
10319311451200130,19:56:00,19:56:00,5079454,17,,
10319311451200130,19:57:00,19:57:00,5079455,18,,
10319311451200130,19:58:00,19:58:00,5079456,19,,
10319311451200130,19:59:00,19:59:00,5079457,20,,
10319311451200130,20:00:00,20:00:00,5079458,21,,
10319311451200130,20:01:00,20:01:00,5079459,22,,
10319311451200130,20:03:00,20:03:00,5079460,23,,
10319311451200130,20:04:00,20:04:00,5079461,24,,
10319311461200130,20:09:00,20:09:00,5079438,1,,
10319311461200130,20:10:00,20:10:00,5079439,2,,
10319311461200130,20:11:00,20:11:00,5079440,3,,
10319311461200130,20:12:00,20:12:00,5079441,4,,
10319311461200130,20:13:00,20:13:00,5079442,5,,
10319311461200130,20:16:00,20:16:00,5079443,6,,
10319311461200130,20:17:00,20:17:00,5079444,7,,
10319311461200130,20:17:00,20:17:00,5079445,8,,
10319311461200130,20:18:00,20:18:00,5079446,9,,
10319311461200130,20:20:00,20:20:00,5079447,10,,
10319311461200130,20:21:00,20:21:00,5079448,11,,
10319311461200130,20:22:00,20:22:00,5079449,12,,
10319311461200130,20:23:00,20:23:00,5079450,13,,
10319311461200130,20:24:00,20:24:00,5079451,14,,
10319311461200130,20:25:00,20:25:00,5079452,15,,
10319311461200130,20:26:00,20:26:00,5079453,16,,
10319311461200130,20:27:00,20:27:00,5079454,17,,
10319311461200130,20:28:00,20:28:00,5079455,18,,
10319311461200130,20:29:00,20:29:00,5079456,19,,
10319311461200130,20:30:00,20:30:00,5079457,20,,
10319311461200130,20:31:00,20:31:00,5079458,21,,
10319311461200130,20:33:00,20:33:00,5079459,22,,
10319311461200130,20:35:00,20:35:00,5079460,23,,
10319311461200130,20:37:00,20:37:00,5079461,24,,
10419311441200130,19:07:00,19:07:00,5079438,1,,
10419311441200130,19:08:00,19:08:00,5079439,2,,
10419311441200130,19:10:00,19:10:00,5079440,3,,
10419311441200130,19:11:00,19:11:00,5079441,4,,
10419311441200130,19:12:00,19:12:00,5079442,5,,
10419311441200130,19:14:00,19:14:00,5079443,6,,
10419311441200130,19:15:00,19:15:00,5079444,7,,
10419311441200130,19:16:00,19:16:00,5079445,8,,
10419311441200130,19:18:00,19:18:00,5079446,9,,
10419311441200130,19:20:00,19:20:00,5079447,10,,
10419311441200130,19:20:00,19:20:00,5079448,11,,
10419311441200130,19:21:00,19:21:00,5079449,12,,
10419311441200130,19:23:00,19:23:00,5079450,13,,
10419311441200130,19:24:00,19:24:00,5079451,14,,
10419311441200130,19:25:00,19:25:00,5079452,15,,
10419311441200130,19:27:00,19:27:00,5079453,16,,
10419311441200130,19:28:00,19:28:00,5079454,17,,
10419311441200130,19:30:00,19:30:00,5079455,18,,
10419311441200130,19:31:00,19:31:00,5079456,19,,
10419311441200130,19:32:00,19:32:00,5079457,20,,
10419311441200130,19:33:00,19:33:00,5079458,21,,
10419311441200130,19:35:00,19:35:00,5079459,22,,
10419311441200130,19:37:00,19:37:00,5079460,23,,
10419311441200130,19:38:00,19:38:00,5079461,24,,
10419311451200130,19:44:00,19:44:00,5079438,1,,
10419311451200130,19:45:00,19:45:00,5079439,2,,
10419311451200130,19:47:00,19:47:00,5079440,3,,
10419311451200130,19:48:00,19:48:00,5079441,4,,
10419311451200130,19:49:00,19:49:00,5079442,5,,
10419311451200130,19:51:00,19:51:00,5079443,6,,
10419311451200130,19:52:00,19:52:00,5079444,7,,
10419311451200130,19:53:00,19:53:00,5079445,8,,
10419311451200130,19:54:00,19:54:00,5079446,9,,
10419311451200130,19:56:00,19:56:00,5079447,10,,
10419311451200130,19:56:00,19:56:00,5079448,11,,
10419311451200130,19:57:00,19:57:00,5079449,12,,
10419311451200130,19:59:00,19:59:00,5079450,13,,
10419311451200130,20:00:00,20:00:00,5079451,14,,
10419311451200130,20:01:00,20:01:00,5079452,15,,
10419311451200130,20:02:00,20:02:00,5079453,16,,
10419311451200130,20:03:00,20:03:00,5079454,17,,
10419311451200130,20:04:00,20:04:00,5079455,18,,
10419311451200130,20:05:00,20:05:00,5079456,19,,
10419311451200130,20:06:00,20:06:00,5079457,20,,
10419311451200130,20:07:00,20:07:00,5079458,21,,
10419311451200130,20:09:00,20:09:00,5079459,22,,
10419311451200130,20:11:00,20:11:00,5079460,23,,
10419311451200130,20:12:00,20:12:00,5079461,24,,
10419311461200130,20:19:00,20:19:00,5079438,1,,
10419311461200130,20:20:00,20:20:00,5079439,2,,
10419311461200130,20:21:00,20:21:00,5079440,3,,
10419311461200130,20:22:00,20:22:00,5079441,4,,
10419311461200130,20:23:00,20:23:00,5079442,5,,
10419311461200130,20:25:00,20:25:00,5079443,6,,
10419311461200130,20:26:00,20:26:00,5079444,7,,
10419311461200130,20:26:00,20:26:00,5079445,8,,
10419311461200130,20:27:00,20:27:00,5079446,9,,
10419311461200130,20:29:00,20:29:00,5079447,10,,
10419311461200130,20:30:00,20:30:00,5079448,11,,
10419311461200130,20:31:00,20:31:00,5079449,12,,
10419311461200130,20:32:00,20:32:00,5079450,13,,
10419311461200130,20:33:00,20:33:00,5079451,14,,
10419311461200130,20:34:00,20:34:00,5079452,15,,
10419311461200130,20:35:00,20:35:00,5079453,16,,
10419311461200130,20:37:00,20:37:00,5079454,17,,
10419311461200130,20:38:00,20:38:00,5079455,18,,
10419311461200130,20:39:00,20:39:00,5079456,19,,
10419311461200130,20:40:00,20:40:00,5079457,20,,
10419311461200130,20:41:00,20:41:00,5079458,21,,
10419311461200130,20:43:00,20:43:00,5079459,22,,
10419311461200130,20:45:00,20:45:00,5079460,23,,
10419311461200130,20:46:00,20:46:00,5079461,24,,
10519311441200130,19:13:00,19:13:00,5079438,1,,
10519311441200130,19:14:00,19:14:00,5079439,2,,
10519311441200130,19:16:00,19:16:00,5079440,3,,
10519311441200130,19:17:00,19:17:00,5079441,4,,
10519311441200130,19:18:00,19:18:00,5079442,5,,
10519311441200130,19:20:00,19:20:00,5079443,6,,
10519311441200130,19:21:00,19:21:00,5079444,7,,
10519311441200130,19:22:00,19:22:00,5079445,8,,
10519311441200130,19:24:00,19:24:00,5079446,9,,
10519311441200130,19:26:00,19:26:00,5079447,10,,
10519311441200130,19:26:00,19:26:00,5079448,11,,
10519311441200130,19:27:00,19:27:00,5079449,12,,
10519311441200130,19:29:00,19:29:00,5079450,13,,
10519311441200130,19:30:00,19:30:00,5079451,14,,
10519311441200130,19:31:00,19:31:00,5079452,15,,
10519311441200130,19:33:00,19:33:00,5079453,16,,
10519311441200130,19:34:00,19:34:00,5079454,17,,
10519311441200130,19:36:00,19:36:00,5079455,18,,
10519311441200130,19:37:00,19:37:00,5079456,19,,
10519311441200130,19:38:00,19:38:00,5079457,20,,
10519311441200130,19:39:00,19:39:00,5079458,21,,
10519311441200130,19:41:00,19:41:00,5079459,22,,
10519311441200130,19:42:00,19:42:00,5079460,23,,
10519311441200130,19:43:00,19:43:00,5079461,24,,
10519311451200130,19:52:00,19:52:00,5079438,1,,
10519311451200130,19:53:00,19:53:00,5079439,2,,
10519311451200130,19:55:00,19:55:00,5079440,3,,
10519311451200130,19:56:00,19:56:00,5079441,4,,
10519311451200130,19:57:00,19:57:00,5079442,5,,
10519311451200130,19:59:00,19:59:00,5079443,6,,
10519311451200130,20:00:00,20:00:00,5079444,7,,
10519311451200130,20:01:00,20:01:00,5079445,8,,
10519311451200130,20:02:00,20:02:00,5079446,9,,
10519311451200130,20:04:00,20:04:00,5079447,10,,
10519311451200130,20:04:00,20:04:00,5079448,11,,
10519311451200130,20:05:00,20:05:00,5079449,12,,
10519311451200130,20:07:00,20:07:00,5079450,13,,
10519311451200130,20:08:00,20:08:00,5079451,14,,
10519311451200130,20:09:00,20:09:00,5079452,15,,
10519311451200130,20:10:00,20:10:00,5079453,16,,
10519311451200130,20:11:00,20:11:00,5079454,17,,
10519311451200130,20:12:00,20:12:00,5079455,18,,
10519311451200130,20:13:00,20:13:00,5079456,19,,
10519311451200130,20:14:00,20:14:00,5079457,20,,
10519311451200130,20:15:00,20:15:00,5079458,21,,
10519311451200130,20:17:00,20:17:00,5079459,22,,
10519311451200130,20:18:00,20:18:00,5079460,23,,
10519311451200130,20:19:00,20:19:00,5079461,24,,
10519311461200130,20:29:00,20:29:00,5079438,1,,
10519311461200130,20:30:00,20:30:00,5079439,2,,
10519311461200130,20:31:00,20:31:00,5079440,3,,
10519311461200130,20:32:00,20:32:00,5079441,4,,
10519311461200130,20:33:00,20:33:00,5079442,5,,
10519311461200130,20:35:00,20:35:00,5079443,6,,
10519311461200130,20:36:00,20:36:00,5079444,7,,
10519311461200130,20:36:00,20:36:00,5079445,8,,
10519311461200130,20:37:00,20:37:00,5079446,9,,
10519311461200130,20:39:00,20:39:00,5079447,10,,
10519311461200130,20:40:00,20:40:00,5079448,11,,
