stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4008955,,"PLACE GABRIEL PERI","35 AVENUE DE L'EUROPE - 92072",48.821937268907554,2.206765926349108,0,
4008954,,"PLACE GABRIEL PERI","30 AVENUE DE L'EUROPE - 92072",48.822225083110055,2.206955758100564,0,
4008953,,"MARCHE SAINT-ROMAIN","FACE 8 AVENUE DE L'EUROPE - 92072",48.823217271990735,2.2102336043309494,0,
4008952,,"MARCHE SAINT-ROMAIN","6 AVENUE DE L'EUROPE - 92072",48.82309945572887,2.209321933804203,0,
4008951,,"MAIRIE DE SEVRES","53 GRANDE RUE - 92072",48.824749461223334,2.2143133818536844,0,
4008950,,"MAIRIE DE SEVRES","48 GRANDE RUE - 92072",48.824703549250714,2.2133742801364997,0,
4008958,,"MARIVEL","FACE 231 AVENUE ROGER SALENGRO - 92022",48.81807928139687,2.196881146353624,0,
4008959,,"MARIVEL","155 AVENUE ROGER SALENGRO - 92022",48.81869202615678,2.198226896460123,0,
4008956,,"HOPITAL JEAN ROSTAND","174 RUE GRANDE RUE - 92072",48.8203484720689,2.20056348405683,0,
4008957,,"HOPITAL JEAN ROSTAND","149 RUE GRANDE RUE - 92072",48.82088927265677,2.20190952396969,0,
4008942,,"GARE DE CHAVILLE RIVE GAUCHE","FACE 27 PLACE GASTON ROBERT AUDONNET - 92022",48.80489281197289,2.188331060591998,0,
4008941,,"PUITS SANS VIN","1427 AVENUE ROGER SALENGRO - 92022",48.80877507090612,2.1879525193180367,0,
4008944,,"PONT DE SEVRES-METRO","GARE ROUTIERE - 92072",48.829339588647336,2.2302705093554778,0,
4008943,,"GARE DE CHAVILLE RIVE GAUCHE","FACE 27 PLACE GASTON ROBERT AUDONNET - 92022",48.80489281197289,2.188331060591998,0,
4008940,,"PUITS SANS VIN","1456 AVENUE ROGER SALENGRO - 92022",48.80939607804073,2.1886311203390743,0,
4008949,,"PARC DE SAINT-CLOUD","25 BIS GRANDE RUE - 92072",48.826516619377834,2.219835757126419,0,
4008945,,"PONT DE SEVRES-METRO","PISTE GARE ROUTIERE - 92012",48.82919548036337,2.2299304834442464,0,
4008946,,"MUSEE DE SEVRES","ALLEE DU PONT DE SEVRES - 92072",48.82795039915451,2.2247466599919257,0,
4008947,,"MUSEE DE SEVRES","1 GRANDE RUE - 92072",48.82719400030173,2.2232373238068854,0,
4008948,,"PARC DE SAINT-CLOUD","16 GRANDE RUE - 92072",48.82642556896797,2.2186517020558836,0,
5079474,,"PARC DE SAINT-CLOUD","25 BIS GRANDE RUE - 92072",48.826516619377834,2.219835757126419,0,
5079475,,"MUSEE DE SEVRES","1 GRANDE RUE - 92072",48.82719400030173,2.2232373238068854,0,
5079472,,"MARCHE SAINT-ROMAIN","FACE 8 AVENUE DE L'EUROPE - 92072",48.823217271990735,2.2102336043309494,0,
5079473,,"MAIRIE DE SEVRES","53 GRANDE RUE - 92072",48.824749461223334,2.2143133818536844,0,
5079470,,"HOPITAL JEAN ROSTAND","149 RUE GRANDE RUE - 92072",48.82088927265677,2.20190952396969,0,
