route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
866511,1926125,1019261250866478,,10,1,
866511,1926126,1019261260866478,,10,1,
866511,1926127,1019261270866478,,10,1,
866511,1926125,1119261250866478,,11,1,
866511,1926126,1119261260866478,,11,1,
866511,1926127,1119261270866478,,11,1,
866511,1926125,119261250866478,,1,1,
866511,1926126,119261260866478,,1,1,
866511,1926127,119261270866478,,1,1,
866511,1926125,1219261250866478,,12,1,
866511,1926126,1219261260866478,,12,1,
866511,1926127,1219261270866478,,12,1,
866511,1926125,1319261250866478,,13,1,
866511,1926126,1319261260866478,,13,1,
866511,1926127,1319261270866478,,13,1,
866511,1926125,1419261250866478,,14,1,
866511,1926126,1419261260866478,,14,1,
866511,1926127,1419261270866478,,14,1,
866511,1926127,1519261270866478,,15,1,
866511,1926127,1619261270866478,,16,1,
866511,1926127,1719261270866478,,17,1,
866511,1926127,1819261270866478,,18,1,
866511,1926127,1919261270866478,,19,1,
866511,1926125,219261250866478,,2,1,
866511,1926126,219261260866478,,2,1,
866511,1926127,219261270866478,,2,1,
866511,1926125,319261250866478,,3,1,
866511,1926126,319261260866478,,3,1,
866511,1926127,319261270866478,,3,1,
866511,1926125,419261250866478,,4,1,
866511,1926126,419261260866478,,4,1,
866511,1926127,419261270866478,,4,1,
866511,1926125,519261250866478,,5,1,
866511,1926126,519261260866478,,5,1,
866511,1926127,519261270866478,,5,1,
866511,1926125,619261250866478,,6,1,
866511,1926126,619261260866478,,6,1,
866511,1926127,619261270866478,,6,1,
866511,1926125,719261250866478,,7,1,
866511,1926126,719261260866478,,7,1,
866511,1926127,719261270866478,,7,1,
866511,1926125,819261250866478,,8,1,
866511,1926126,819261260866478,,8,1,
866511,1926127,819261270866478,,8,1,
866511,1926125,919261250866478,,9,1,
866511,1926126,919261260866478,,9,1,
866511,1926127,919261270866478,,9,1,
866511,1926125,1019261250866479,,10,1,
866511,1926126,1019261260866479,,10,1,
866511,1926125,1119261250866479,,11,1,
866511,1926126,1119261260866479,,11,1,
866511,1926125,119261250866479,,1,1,
866511,1926126,119261260866479,,1,1,
866511,1926127,119261270866479,,1,1,
866511,1926125,1219261250866479,,12,1,
866511,1926126,1219261260866479,,12,1,
866511,1926125,1319261250866479,,13,1,
866511,1926126,1319261260866479,,13,1,
866511,1926125,1419261250866479,,14,1,
866511,1926126,1419261260866479,,14,1,
866511,1926125,1519261250866479,,15,1,
866511,1926126,1519261260866479,,15,1,
866511,1926125,1619261250866479,,16,1,
866511,1926126,1619261260866479,,16,1,
866511,1926125,1719261250866479,,17,1,
866511,1926126,1719261260866479,,17,1,
866511,1926125,1819261250866479,,18,1,
866511,1926126,1819261260866479,,18,1,
866511,1926125,1919261250866479,,19,1,
866511,1926125,2019261250866479,,20,1,
866511,1926125,219261250866479,,2,1,
866511,1926126,219261260866479,,2,1,
866511,1926127,219261270866479,,2,1,
866511,1926125,319261250866479,,3,1,
866511,1926126,319261260866479,,3,1,
866511,1926127,319261270866479,,3,1,
866511,1926125,419261250866479,,4,1,
866511,1926126,419261260866479,,4,1,
866511,1926127,419261270866479,,4,1,
866511,1926125,519261250866479,,5,1,
866511,1926126,519261260866479,,5,1,
866511,1926127,519261270866479,,5,1,
866511,1926125,619261250866479,,6,1,
866511,1926126,619261260866479,,6,1,
866511,1926125,719261250866479,,7,1,
866511,1926126,719261260866479,,7,1,
866511,1926125,819261250866479,,8,1,
866511,1926126,819261260866479,,8,1,
866511,1926125,919261250866479,,9,1,
866511,1926126,919261260866479,,9,1,
866512,1926090,1019260900866487,,10,0,
866512,1926091,1019260910866487,,10,0,
866512,1926090,1119260900866487,,11,0,
866512,1926091,1119260910866487,,11,0,
866512,1926090,119260900866487,,1,0,
866512,1926091,119260910866487,,1,0,
866512,1926092,119260920866487,,1,0,
866512,1926090,1219260900866487,,12,0,
866512,1926091,1219260910866487,,12,0,
866512,1926090,1319260900866487,,13,0,
866512,1926091,1319260910866487,,13,0,
866512,1926090,1419260900866487,,14,0,
