route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368670,1962393,10019623930869593,,100,0,
1368670,1983182,10019831820869593,,100,0,
1368670,1983183,10019831830869593,,100,0,
1368670,1962393,10119623930869593,,101,0,
1368670,1983182,10119831820869593,,101,0,
1368670,1983183,10119831830869593,,101,0,
1368670,1962393,1019623930869593,,10,0,
1368670,1962394,1019623940869593,,10,0,
1368670,1983181,1019831810869593,,10,0,
1368670,1983182,1019831820869593,,10,0,
1368670,1983183,1019831830869593,,10,0,
1368670,1983184,1019831840869593,,10,0,
1368670,1962393,10219623930869593,,102,0,
1368670,1983182,10219831820869593,,102,0,
1368670,1983183,10219831830869593,,102,0,
1368670,11962393,10319623930869593,,103,0,
1368670,1983182,10319831820869593,,103,0,
1368670,1983183,10319831830869593,,103,0,
1368670,11962393,10419623930869593,,104,0,
1368670,1983182,10419831820869593,,104,0,
1368670,1983183,10419831830869593,,104,0,
1368670,1983182,10519831820869593,,105,0,
1368670,1983183,10519831830869593,,105,0,
1368670,1983182,10619831820869593,,106,0,
1368670,1983183,10619831830869593,,106,0,
1368670,1983182,10719831820869593,,107,0,
1368670,1983183,10719831830869593,,107,0,
1368670,1983182,10819831820869593,,108,0,
1368670,1983183,10819831830869593,,108,0,
1368670,1983182,10919831820869593,,109,0,
1368670,1983183,10919831830869593,,109,0,
1368670,1983182,11019831820869593,,110,0,
1368670,1983183,11019831830869593,,110,0,
1368670,1983182,11119831820869593,,111,0,
1368670,1983183,11119831830869593,,111,0,
1368670,1962393,1119623930869593,,11,0,
1368670,1962394,1119623940869593,,11,0,
1368670,1983181,1119831810869593,,11,0,
1368670,1983182,1119831820869593,,11,0,
1368670,1983183,1119831830869593,,11,0,
1368670,1983184,1119831840869593,,11,0,
1368670,1983182,11219831820869593,,112,0,
1368670,1983183,11219831830869593,,112,0,
1368670,11983182,11319831820869593,,113,0,
1368670,1983183,11319831830869593,,113,0,
1368670,11983182,11419831820869593,,114,0,
1368670,11983183,11419831830869593,,114,0,
1368670,11983183,11519831830869593,,115,0,
1368670,1962393,119623930869593,,1,0,
1368670,1962394,119623940869593,,1,0,
1368670,1983181,119831810869593,,1,0,
1368670,1983182,119831820869593,,1,0,
1368670,1983183,119831830869593,,1,0,
1368670,1983184,119831840869593,,1,0,
1368670,1962393,1219623930869593,,12,0,
1368670,1962394,1219623940869593,,12,0,
1368670,1983181,1219831810869593,,12,0,
1368670,1983182,1219831820869593,,12,0,
1368670,1983183,1219831830869593,,12,0,
1368670,1983184,1219831840869593,,12,0,
1368670,1962393,1319623930869593,,13,0,
1368670,1962394,1319623940869593,,13,0,
1368670,1983181,1319831810869593,,13,0,
1368670,1983182,1319831820869593,,13,0,
1368670,1983183,1319831830869593,,13,0,
1368670,1983184,1319831840869593,,13,0,
1368670,1962393,1419623930869593,,14,0,
1368670,1962394,1419623940869593,,14,0,
1368670,1983181,1419831810869593,,14,0,
1368670,1983182,1419831820869593,,14,0,
1368670,1983183,1419831830869593,,14,0,
1368670,1983184,1419831840869593,,14,0,
1368670,1962393,1519623930869593,,15,0,
1368670,1962394,1519623940869593,,15,0,
1368670,1983181,1519831810869593,,15,0,
1368670,1983182,1519831820869593,,15,0,
1368670,1983183,1519831830869593,,15,0,
1368670,1983184,1519831840869593,,15,0,
1368670,1962393,1619623930869593,,16,0,
1368670,1962394,1619623940869593,,16,0,
1368670,1983181,1619831810869593,,16,0,
1368670,1983182,1619831820869593,,16,0,
1368670,1983183,1619831830869593,,16,0,
1368670,1983184,1619831840869593,,16,0,
1368670,1962393,1719623930869593,,17,0,
1368670,1962394,1719623940869593,,17,0,
1368670,1983181,1719831810869593,,17,0,
1368670,1983182,1719831820869593,,17,0,
1368670,1983183,1719831830869593,,17,0,
1368670,1983184,1719831840869593,,17,0,
1368670,1962393,1819623930869593,,18,0,
1368670,1962394,1819623940869593,,18,0,
1368670,1983181,1819831810869593,,18,0,
1368670,1983182,1819831820869593,,18,0,
1368670,1983183,1819831830869593,,18,0,
1368670,1983184,1819831840869593,,18,0,
1368670,1962393,1919623930869593,,19,0,
1368670,1962394,1919623940869593,,19,0,
1368670,1983181,1919831810869593,,19,0,
1368670,1983182,1919831820869593,,19,0,
1368670,1983183,1919831830869593,,19,0,
1368670,1983184,1919831840869593,,19,0,
1368670,1962393,2019623930869593,,20,0,
1368670,1962394,2019623940869593,,20,0,
1368670,1983181,2019831810869593,,20,0,
1368670,1983182,2019831820869593,,20,0,
1368670,1983183,2019831830869593,,20,0,
1368670,1983184,2019831840869593,,20,0,
1368670,1962393,2119623930869593,,21,0,
1368670,1962394,2119623940869593,,21,0,
1368670,1983181,2119831810869593,,21,0,
1368670,1983182,2119831820869593,,21,0,
1368670,1983183,2119831830869593,,21,0,
1368670,1983184,2119831840869593,,21,0,
1368670,1962393,219623930869593,,2,0,
1368670,1962394,219623940869593,,2,0,
1368670,1983181,219831810869593,,2,0,
1368670,1983182,219831820869593,,2,0,
1368670,1983183,219831830869593,,2,0,
1368670,1983184,219831840869593,,2,0,
1368670,1962393,2219623930869593,,22,0,
1368670,1962394,2219623940869593,,22,0,
1368670,1983181,2219831810869593,,22,0,
1368670,1983182,2219831820869593,,22,0,
1368670,1983183,2219831830869593,,22,0,
1368670,1983184,2219831840869593,,22,0,
1368670,1962393,2319623930869593,,23,0,
1368670,1962394,2319623940869593,,23,0,
1368670,1983181,2319831810869593,,23,0,
1368670,1983182,2319831820869593,,23,0,
1368670,1983183,2319831830869593,,23,0,
1368670,1983184,2319831840869593,,23,0,
1368670,1962393,2419623930869593,,24,0,
1368670,1962394,2419623940869593,,24,0,
1368670,1983181,2419831810869593,,24,0,
1368670,1983182,2419831820869593,,24,0,
1368670,1983183,2419831830869593,,24,0,
1368670,1983184,2419831840869593,,24,0,
1368670,1962393,2519623930869593,,25,0,
1368670,1962394,2519623940869593,,25,0,
1368670,1983181,2519831810869593,,25,0,
1368670,1983182,2519831820869593,,25,0,
1368670,1983183,2519831830869593,,25,0,
1368670,1983184,2519831840869593,,25,0,
1368670,1962393,2619623930869593,,26,0,
1368670,1962394,2619623940869593,,26,0,
1368670,1983181,2619831810869593,,26,0,
1368670,1983182,2619831820869593,,26,0,
1368670,1983183,2619831830869593,,26,0,
1368670,1983184,2619831840869593,,26,0,
1368670,1962393,2719623930869593,,27,0,
1368670,1962394,2719623940869593,,27,0,
1368670,1983181,2719831810869593,,27,0,
1368670,1983182,2719831820869593,,27,0,
1368670,1983183,2719831830869593,,27,0,
1368670,1983184,2719831840869593,,27,0,
1368670,1962393,2819623930869593,,28,0,
1368670,1962394,2819623940869593,,28,0,
1368670,1983181,2819831810869593,,28,0,
1368670,1983182,2819831820869593,,28,0,
1368670,1983183,2819831830869593,,28,0,
1368670,1983184,2819831840869593,,28,0,
1368670,1962393,2919623930869593,,29,0,
1368670,1962394,2919623940869593,,29,0,
1368670,1983181,2919831810869593,,29,0,
1368670,1983182,2919831820869593,,29,0,
1368670,1983183,2919831830869593,,29,0,
1368670,1983184,2919831840869593,,29,0,
1368670,1962393,3019623930869593,,30,0,
1368670,1962394,3019623940869593,,30,0,
1368670,1983181,3019831810869593,,30,0,
1368670,1983182,3019831820869593,,30,0,
1368670,1983183,3019831830869593,,30,0,
1368670,1983184,3019831840869593,,30,0,
1368670,1962393,3119623930869593,,31,0,
1368670,1962394,3119623940869593,,31,0,
1368670,1983181,3119831810869593,,31,0,
1368670,1983182,3119831820869593,,31,0,
1368670,1983183,3119831830869593,,31,0,
1368670,1983184,3119831840869593,,31,0,
1368670,1962393,319623930869593,,3,0,
1368670,1962394,319623940869593,,3,0,
1368670,1983181,319831810869593,,3,0,
1368670,1983182,319831820869593,,3,0,
1368670,1983183,319831830869593,,3,0,
1368670,1983184,319831840869593,,3,0,
1368670,1962393,3219623930869593,,32,0,
1368670,1962394,3219623940869593,,32,0,
1368670,1983181,3219831810869593,,32,0,
1368670,1983182,3219831820869593,,32,0,
1368670,1983183,3219831830869593,,32,0,
1368670,1983184,3219831840869593,,32,0,
1368670,1962393,3319623930869593,,33,0,
1368670,1962394,3319623940869593,,33,0,
1368670,1983181,3319831810869593,,33,0,
1368670,1983182,3319831820869593,,33,0,
