trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1119084271134369,10:27:00,10:27:00,4834529,13,,
1119084271134369,10:29:00,10:29:00,4834530,14,,
1119084271134369,10:30:00,10:30:00,4834532,15,,
1119084271134369,10:32:00,10:32:00,4834534,16,,
1119084271134369,10:33:00,10:33:00,4834535,17,,
1119084271134369,10:35:00,10:35:00,4834536,18,,
1119084271134369,10:36:00,10:36:00,4834537,19,,
1119084271134369,10:37:00,10:37:00,4834539,20,,
1119084271134369,10:38:00,10:38:00,4834541,21,,
1119084271134369,10:39:00,10:39:00,4834543,22,,
1119084271134369,10:40:00,10:40:00,5150751,23,,
1119084271134369,10:42:00,10:42:00,4834546,24,,
1119084291134369,11:00:00,11:00:00,4834508,1,,
1119084291134369,11:01:00,11:01:00,4834509,2,,
1119084291134369,11:03:00,11:03:00,4834511,3,,
1119084291134369,11:04:00,11:04:00,4834513,4,,
1119084291134369,11:05:00,11:05:00,4834515,5,,
1119084291134369,11:06:00,11:06:00,4834517,6,,
1119084291134369,11:07:00,11:07:00,4834519,7,,
1119084291134369,11:08:00,11:08:00,4834520,8,,
1119084291134369,11:09:00,11:09:00,4834522,9,,
1119084291134369,11:11:00,11:11:00,4834524,10,,
1119084291134369,11:13:00,11:13:00,4834526,11,,
1119084291134369,11:19:00,11:19:00,4834527,12,,
1119084291134369,11:21:00,11:21:00,4834529,13,,
1119084291134369,11:23:00,11:23:00,4834530,14,,
1119084291134369,11:24:00,11:24:00,4834532,15,,
1119084291134369,11:25:00,11:25:00,4834534,16,,
1119084291134369,11:26:00,11:26:00,4834535,17,,
1119084291134369,11:28:00,11:28:00,4834536,18,,
1119084291134369,11:29:00,11:29:00,4834537,19,,
1119084291134369,11:29:00,11:29:00,4834539,20,,
1119084291134369,11:30:00,11:30:00,4834541,21,,
1119084291134369,11:31:00,11:31:00,4834543,22,,
1119084291134369,11:32:00,11:32:00,5150751,23,,
1119084291134369,11:34:00,11:34:00,4834546,24,,
119084261134369,08:40:00,08:40:00,4834508,1,,
119084261134369,08:41:00,08:41:00,4834509,2,,
119084261134369,08:43:00,08:43:00,4834511,3,,
119084261134369,08:44:00,08:44:00,4834513,4,,
119084261134369,08:45:00,08:45:00,4834515,5,,
119084261134369,08:46:00,08:46:00,4834517,6,,
119084261134369,08:47:00,08:47:00,4834519,7,,
119084261134369,08:48:00,08:48:00,4834520,8,,
119084261134369,08:49:00,08:49:00,4834522,9,,
119084261134369,08:51:00,08:51:00,4834524,10,,
119084261134369,08:53:00,08:53:00,4834526,11,,
119084261134369,08:59:00,08:59:00,4834527,12,,
119084261134369,09:01:00,09:01:00,4834529,13,,
119084261134369,09:03:00,09:03:00,4834530,14,,
119084261134369,09:04:00,09:04:00,4834532,15,,
119084261134369,09:05:00,09:05:00,4834534,16,,
119084261134369,09:06:00,09:06:00,4834535,17,,
119084261134369,09:08:00,09:08:00,4834536,18,,
119084261134369,09:09:00,09:09:00,4834537,19,,
119084261134369,09:09:00,09:09:00,4834539,20,,
119084261134369,09:10:00,09:10:00,4834541,21,,
119084261134369,09:11:00,09:11:00,4834543,22,,
119084261134369,09:12:00,09:12:00,5150751,23,,
119084261134369,09:14:00,09:14:00,4834546,24,,
119084271134369,06:10:00,06:10:00,4834508,1,,
119084271134369,06:11:00,06:11:00,4834509,2,,
119084271134369,06:13:00,06:13:00,4834511,3,,
119084271134369,06:15:00,06:15:00,4834513,4,,
119084271134369,06:16:00,06:16:00,4834515,5,,
119084271134369,06:17:00,06:17:00,4834517,6,,
119084271134369,06:18:00,06:18:00,4834519,7,,
119084271134369,06:19:00,06:19:00,4834520,8,,
119084271134369,06:21:00,06:21:00,4834522,9,,
119084271134369,06:22:00,06:22:00,4834524,10,,
119084271134369,06:24:00,06:24:00,4834526,11,,
119084271134369,06:29:00,06:29:00,4834527,12,,
119084271134369,06:31:00,06:31:00,4834529,13,,
119084271134369,06:33:00,06:33:00,4834530,14,,
119084271134369,06:34:00,06:34:00,4834532,15,,
119084271134369,06:35:00,06:35:00,4834534,16,,
119084271134369,06:36:00,06:36:00,4834535,17,,
119084271134369,06:38:00,06:38:00,4834536,18,,
119084271134369,06:39:00,06:39:00,4834537,19,,
119084271134369,06:39:00,06:39:00,4834539,20,,
119084271134369,06:40:00,06:40:00,4834541,21,,
119084271134369,06:42:00,06:42:00,4834543,22,,
119084271134369,06:43:00,06:43:00,5150751,23,,
119084271134369,06:45:00,06:45:00,4834546,24,,
119084291134369,06:10:00,06:10:00,4834508,1,,
119084291134369,06:11:00,06:11:00,4834509,2,,
119084291134369,06:13:00,06:13:00,4834511,3,,
119084291134369,06:14:00,06:14:00,4834513,4,,
119084291134369,06:15:00,06:15:00,4834515,5,,
119084291134369,06:16:00,06:16:00,4834517,6,,
119084291134369,06:17:00,06:17:00,4834519,7,,
119084291134369,06:18:00,06:18:00,4834520,8,,
119084291134369,06:19:00,06:19:00,4834522,9,,
119084291134369,06:21:00,06:21:00,4834524,10,,
119084291134369,06:23:00,06:23:00,4834526,11,,
119084291134369,06:30:00,06:30:00,4834527,12,,
119084291134369,06:32:00,06:32:00,4834529,13,,
119084291134369,06:34:00,06:34:00,4834530,14,,
119084291134369,06:35:00,06:35:00,4834532,15,,
119084291134369,06:36:00,06:36:00,4834534,16,,
119084291134369,06:37:00,06:37:00,4834535,17,,
119084291134369,06:39:00,06:39:00,4834536,18,,
119084291134369,06:40:00,06:40:00,4834537,19,,
119084291134369,06:40:00,06:40:00,4834539,20,,
119084291134369,06:41:00,06:41:00,4834541,21,,
119084291134369,06:42:00,06:42:00,4834543,22,,
119084291134369,06:43:00,06:43:00,5150751,23,,
119084291134369,06:45:00,06:45:00,4834546,24,,
1219084261134369,14:10:00,14:10:00,4834508,1,,
1219084261134369,14:11:00,14:11:00,4834509,2,,
1219084261134369,14:13:00,14:13:00,4834511,3,,
1219084261134369,14:14:00,14:14:00,4834513,4,,
1219084261134369,14:15:00,14:15:00,4834515,5,,
1219084261134369,14:16:00,14:16:00,4834517,6,,
1219084261134369,14:17:00,14:17:00,4834519,7,,
1219084261134369,14:18:00,14:18:00,4834520,8,,
1219084261134369,14:19:00,14:19:00,4834522,9,,
1219084261134369,14:21:00,14:21:00,4834524,10,,
1219084261134369,14:23:00,14:23:00,4834526,11,,
1219084261134369,14:29:00,14:29:00,4834527,12,,
1219084261134369,14:31:00,14:31:00,4834529,13,,
1219084261134369,14:33:00,14:33:00,4834530,14,,
1219084261134369,14:34:00,14:34:00,4834532,15,,
1219084261134369,14:35:00,14:35:00,4834534,16,,
1219084261134369,14:36:00,14:36:00,4834535,17,,
1219084261134369,14:38:00,14:38:00,4834536,18,,
1219084261134369,14:39:00,14:39:00,4834537,19,,
1219084261134369,14:39:00,14:39:00,4834539,20,,
1219084261134369,14:40:00,14:40:00,4834541,21,,
1219084261134369,14:41:00,14:41:00,4834543,22,,
1219084261134369,14:42:00,14:42:00,5150751,23,,
1219084261134369,14:44:00,14:44:00,4834546,24,,
1219084271134369,10:27:00,10:27:00,4834508,1,,
1219084271134369,10:29:00,10:29:00,4834509,2,,
1219084271134369,10:30:00,10:30:00,4834511,3,,
1219084271134369,10:32:00,10:32:00,4834513,4,,
1219084271134369,10:33:00,10:33:00,4834515,5,,
1219084271134369,10:34:00,10:34:00,4834517,6,,
1219084271134369,10:36:00,10:36:00,4834519,7,,
1219084271134369,10:37:00,10:37:00,4834520,8,,
1219084271134369,10:39:00,10:39:00,4834522,9,,
1219084271134369,10:41:00,10:41:00,4834524,10,,
1219084271134369,10:43:00,10:43:00,4834526,11,,
1219084271134369,10:49:00,10:49:00,4834527,12,,
1219084271134369,10:52:00,10:52:00,4834529,13,,
1219084271134369,10:54:00,10:54:00,4834530,14,,
1219084271134369,10:55:00,10:55:00,4834532,15,,
1219084271134369,10:57:00,10:57:00,4834534,16,,
1219084271134369,10:58:00,10:58:00,4834535,17,,
1219084271134369,11:00:00,11:00:00,4834536,18,,
1219084271134369,11:01:00,11:01:00,4834537,19,,
1219084271134369,11:02:00,11:02:00,4834539,20,,
1219084271134369,11:03:00,11:03:00,4834541,21,,
1219084271134369,11:04:00,11:04:00,4834543,22,,
1219084271134369,11:05:00,11:05:00,5150751,23,,
1219084271134369,11:07:00,11:07:00,4834546,24,,
1219084291134369,11:30:00,11:30:00,4834508,1,,
1219084291134369,11:31:00,11:31:00,4834509,2,,
1219084291134369,11:33:00,11:33:00,4834511,3,,
1219084291134369,11:34:00,11:34:00,4834513,4,,
1219084291134369,11:35:00,11:35:00,4834515,5,,
1219084291134369,11:36:00,11:36:00,4834517,6,,
1219084291134369,11:37:00,11:37:00,4834519,7,,
1219084291134369,11:38:00,11:38:00,4834520,8,,
1219084291134369,11:39:00,11:39:00,4834522,9,,
1219084291134369,11:41:00,11:41:00,4834524,10,,
1219084291134369,11:43:00,11:43:00,4834526,11,,
1219084291134369,11:49:00,11:49:00,4834527,12,,
1219084291134369,11:51:00,11:51:00,4834529,13,,
1219084291134369,11:53:00,11:53:00,4834530,14,,
1219084291134369,11:54:00,11:54:00,4834532,15,,
1219084291134369,11:55:00,11:55:00,4834534,16,,
1219084291134369,11:56:00,11:56:00,4834535,17,,
1219084291134369,11:58:00,11:58:00,4834536,18,,
1219084291134369,11:59:00,11:59:00,4834537,19,,
1219084291134369,11:59:00,11:59:00,4834539,20,,
1219084291134369,12:00:00,12:00:00,4834541,21,,
1219084291134369,12:01:00,12:01:00,4834543,22,,
1219084291134369,12:02:00,12:02:00,5150751,23,,
1219084291134369,12:04:00,12:04:00,4834546,24,,
1319084261134369,14:40:00,14:40:00,4834508,1,,
1319084261134369,14:41:00,14:41:00,4834509,2,,
1319084261134369,14:43:00,14:43:00,4834511,3,,
1319084261134369,14:44:00,14:44:00,4834513,4,,
1319084261134369,14:45:00,14:45:00,4834515,5,,
1319084261134369,14:46:00,14:46:00,4834517,6,,
1319084261134369,14:47:00,14:47:00,4834519,7,,
1319084261134369,14:48:00,14:48:00,4834520,8,,
1319084261134369,14:49:00,14:49:00,4834522,9,,
1319084261134369,14:51:00,14:51:00,4834524,10,,
1319084261134369,14:53:00,14:53:00,4834526,11,,
1319084261134369,14:59:00,14:59:00,4834527,12,,
1319084261134369,15:01:00,15:01:00,4834529,13,,
1319084261134369,15:03:00,15:03:00,4834530,14,,
1319084261134369,15:04:00,15:04:00,4834532,15,,
1319084261134369,15:05:00,15:05:00,4834534,16,,
1319084261134369,15:06:00,15:06:00,4834535,17,,
1319084261134369,15:08:00,15:08:00,4834536,18,,
1319084261134369,15:09:00,15:09:00,4834537,19,,
1319084261134369,15:09:00,15:09:00,4834539,20,,
1319084261134369,15:10:00,15:10:00,4834541,21,,
1319084261134369,15:11:00,15:11:00,4834543,22,,
1319084261134369,15:12:00,15:12:00,5150751,23,,
1319084261134369,15:14:00,15:14:00,4834546,24,,
1319084271134369,10:42:00,10:42:00,4834508,1,,
1319084271134369,10:44:00,10:44:00,4834509,2,,
1319084271134369,10:45:00,10:45:00,4834511,3,,
1319084271134369,10:47:00,10:47:00,4834513,4,,
1319084271134369,10:48:00,10:48:00,4834515,5,,
1319084271134369,10:49:00,10:49:00,4834517,6,,
1319084271134369,10:51:00,10:51:00,4834519,7,,
1319084271134369,10:52:00,10:52:00,4834520,8,,
1319084271134369,10:54:00,10:54:00,4834522,9,,
1319084271134369,10:56:00,10:56:00,4834524,10,,
1319084271134369,10:58:00,10:58:00,4834526,11,,
1319084271134369,11:04:00,11:04:00,4834527,12,,
1319084271134369,11:07:00,11:07:00,4834529,13,,
1319084271134369,11:09:00,11:09:00,4834530,14,,
1319084271134369,11:10:00,11:10:00,4834532,15,,
1319084271134369,11:12:00,11:12:00,4834534,16,,
1319084271134369,11:13:00,11:13:00,4834535,17,,
1319084271134369,11:15:00,11:15:00,4834536,18,,
1319084271134369,11:16:00,11:16:00,4834537,19,,
1319084271134369,11:17:00,11:17:00,4834539,20,,
1319084271134369,11:18:00,11:18:00,4834541,21,,
1319084271134369,11:19:00,11:19:00,4834543,22,,
1319084271134369,11:20:00,11:20:00,5150751,23,,
1319084271134369,11:22:00,11:22:00,4834546,24,,
1319084291134369,12:00:00,12:00:00,4834508,1,,
1319084291134369,12:01:00,12:01:00,4834509,2,,
1319084291134369,12:03:00,12:03:00,4834511,3,,
1319084291134369,12:04:00,12:04:00,4834513,4,,
1319084291134369,12:05:00,12:05:00,4834515,5,,
1319084291134369,12:06:00,12:06:00,4834517,6,,
1319084291134369,12:07:00,12:07:00,4834519,7,,
1319084291134369,12:08:00,12:08:00,4834520,8,,
1319084291134369,12:09:00,12:09:00,4834522,9,,
1319084291134369,12:11:00,12:11:00,4834524,10,,
1319084291134369,12:13:00,12:13:00,4834526,11,,
1319084291134369,12:19:00,12:19:00,4834527,12,,
1319084291134369,12:21:00,12:21:00,4834529,13,,
1319084291134369,12:23:00,12:23:00,4834530,14,,
1319084291134369,12:24:00,12:24:00,4834532,15,,
1319084291134369,12:25:00,12:25:00,4834534,16,,
1319084291134369,12:26:00,12:26:00,4834535,17,,
1319084291134369,12:28:00,12:28:00,4834536,18,,
1319084291134369,12:29:00,12:29:00,4834537,19,,
1319084291134369,12:29:00,12:29:00,4834539,20,,
1319084291134369,12:30:00,12:30:00,4834541,21,,
1319084291134369,12:31:00,12:31:00,4834543,22,,
1319084291134369,12:32:00,12:32:00,5150751,23,,
1319084291134369,12:34:00,12:34:00,4834546,24,,
1419084261134369,15:10:00,15:10:00,4834508,1,,
1419084261134369,15:11:00,15:11:00,4834509,2,,
1419084261134369,15:13:00,15:13:00,4834511,3,,
1419084261134369,15:14:00,15:14:00,4834513,4,,
1419084261134369,15:15:00,15:15:00,4834515,5,,
1419084261134369,15:16:00,15:16:00,4834517,6,,
1419084261134369,15:17:00,15:17:00,4834519,7,,
1419084261134369,15:18:00,15:18:00,4834520,8,,
1419084261134369,15:19:00,15:19:00,4834522,9,,
1419084261134369,15:21:00,15:21:00,4834524,10,,
1419084261134369,15:23:00,15:23:00,4834526,11,,
1419084261134369,15:29:00,15:29:00,4834527,12,,
1419084261134369,15:31:00,15:31:00,4834529,13,,
1419084261134369,15:33:00,15:33:00,4834530,14,,
1419084261134369,15:34:00,15:34:00,4834532,15,,
1419084261134369,15:35:00,15:35:00,4834534,16,,
1419084261134369,15:36:00,15:36:00,4834535,17,,
1419084261134369,15:38:00,15:38:00,4834536,18,,
1419084261134369,15:39:00,15:39:00,4834537,19,,
1419084261134369,15:39:00,15:39:00,4834539,20,,
1419084261134369,15:40:00,15:40:00,4834541,21,,
1419084261134369,15:41:00,15:41:00,4834543,22,,
1419084261134369,15:42:00,15:42:00,5150751,23,,
1419084261134369,15:44:00,15:44:00,4834546,24,,
1419084271134369,11:20:00,11:20:00,4834508,1,,
1419084271134369,11:22:00,11:22:00,4834509,2,,
1419084271134369,11:23:00,11:23:00,4834511,3,,
1419084271134369,11:25:00,11:25:00,4834513,4,,
1419084271134369,11:26:00,11:26:00,4834515,5,,
1419084271134369,11:27:00,11:27:00,4834517,6,,
1419084271134369,11:29:00,11:29:00,4834519,7,,
1419084271134369,11:30:00,11:30:00,4834520,8,,
1419084271134369,11:32:00,11:32:00,4834522,9,,
1419084271134369,11:34:00,11:34:00,4834524,10,,
1419084271134369,11:36:00,11:36:00,4834526,11,,
1419084271134369,11:42:00,11:42:00,4834527,12,,
1419084271134369,11:45:00,11:45:00,4834529,13,,
1419084271134369,11:47:00,11:47:00,4834530,14,,
1419084271134369,11:48:00,11:48:00,4834532,15,,
1419084271134369,11:50:00,11:50:00,4834534,16,,
1419084271134369,11:51:00,11:51:00,4834535,17,,
1419084271134369,11:53:00,11:53:00,4834536,18,,
1419084271134369,11:54:00,11:54:00,4834537,19,,
1419084271134369,11:55:00,11:55:00,4834539,20,,
1419084271134369,11:56:00,11:56:00,4834541,21,,
1419084271134369,11:57:00,11:57:00,4834543,22,,
1419084271134369,11:58:00,11:58:00,5150751,23,,
1419084271134369,12:00:00,12:00:00,4834546,24,,
1419084291134369,12:30:00,12:30:00,4834508,1,,
1419084291134369,12:31:00,12:31:00,4834509,2,,
1419084291134369,12:33:00,12:33:00,4834511,3,,
1419084291134369,12:34:00,12:34:00,4834513,4,,
1419084291134369,12:35:00,12:35:00,4834515,5,,
1419084291134369,12:36:00,12:36:00,4834517,6,,
1419084291134369,12:37:00,12:37:00,4834519,7,,
1419084291134369,12:38:00,12:38:00,4834520,8,,
1419084291134369,12:39:00,12:39:00,4834522,9,,
1419084291134369,12:41:00,12:41:00,4834524,10,,
1419084291134369,12:43:00,12:43:00,4834526,11,,
1419084291134369,12:49:00,12:49:00,4834527,12,,
1419084291134369,12:51:00,12:51:00,4834529,13,,
1419084291134369,12:53:00,12:53:00,4834530,14,,
1419084291134369,12:54:00,12:54:00,4834532,15,,
1419084291134369,12:55:00,12:55:00,4834534,16,,
1419084291134369,12:56:00,12:56:00,4834535,17,,
1419084291134369,12:58:00,12:58:00,4834536,18,,
1419084291134369,12:59:00,12:59:00,4834537,19,,
1419084291134369,12:59:00,12:59:00,4834539,20,,
1419084291134369,13:00:00,13:00:00,4834541,21,,
1419084291134369,13:01:00,13:01:00,4834543,22,,
1419084291134369,13:02:00,13:02:00,5150751,23,,
1419084291134369,13:04:00,13:04:00,4834546,24,,
1519084261134369,15:30:00,15:30:00,4834508,1,,
1519084261134369,15:31:00,15:31:00,4834509,2,,
1519084261134369,15:33:00,15:33:00,4834511,3,,
1519084261134369,15:34:00,15:34:00,4834513,4,,
1519084261134369,15:35:00,15:35:00,4834515,5,,
1519084261134369,15:36:00,15:36:00,4834517,6,,
1519084261134369,15:37:00,15:37:00,4834519,7,,
1519084261134369,15:38:00,15:38:00,4834520,8,,
1519084261134369,15:39:00,15:39:00,4834522,9,,
1519084261134369,15:41:00,15:41:00,4834524,10,,
1519084261134369,15:43:00,15:43:00,4834526,11,,
1519084261134369,15:49:00,15:49:00,4834527,12,,
1519084261134369,15:51:00,15:51:00,4834529,13,,
1519084261134369,15:53:00,15:53:00,4834530,14,,
1519084261134369,15:54:00,15:54:00,4834532,15,,
1519084261134369,15:55:00,15:55:00,4834534,16,,
1519084261134369,15:56:00,15:56:00,4834535,17,,
1519084261134369,15:58:00,15:58:00,4834536,18,,
1519084261134369,15:59:00,15:59:00,4834537,19,,
1519084261134369,15:59:00,15:59:00,4834539,20,,
1519084261134369,16:00:00,16:00:00,4834541,21,,
1519084261134369,16:01:00,16:01:00,4834543,22,,
1519084261134369,16:02:00,16:02:00,5150751,23,,
1519084261134369,16:04:00,16:04:00,4834546,24,,
1519084271134369,12:00:00,12:00:00,4834508,1,,
1519084271134369,12:02:00,12:02:00,4834509,2,,
1519084271134369,12:03:00,12:03:00,4834511,3,,
1519084271134369,12:05:00,12:05:00,4834513,4,,
1519084271134369,12:06:00,12:06:00,4834515,5,,
1519084271134369,12:07:00,12:07:00,4834517,6,,
1519084271134369,12:09:00,12:09:00,4834519,7,,
1519084271134369,12:10:00,12:10:00,4834520,8,,
1519084271134369,12:12:00,12:12:00,4834522,9,,
1519084271134369,12:14:00,12:14:00,4834524,10,,
1519084271134369,12:16:00,12:16:00,4834526,11,,
1519084271134369,12:22:00,12:22:00,4834527,12,,
1519084271134369,12:25:00,12:25:00,4834529,13,,
1519084271134369,12:27:00,12:27:00,4834530,14,,
1519084271134369,12:28:00,12:28:00,4834532,15,,
1519084271134369,12:30:00,12:30:00,4834534,16,,
1519084271134369,12:31:00,12:31:00,4834535,17,,
1519084271134369,12:33:00,12:33:00,4834536,18,,
1519084271134369,12:34:00,12:34:00,4834537,19,,
1519084271134369,12:35:00,12:35:00,4834539,20,,
1519084271134369,12:36:00,12:36:00,4834541,21,,
1519084271134369,12:37:00,12:37:00,4834543,22,,
1519084271134369,12:38:00,12:38:00,5150751,23,,
1519084271134369,12:40:00,12:40:00,4834546,24,,
1519084291134369,13:00:00,13:00:00,4834508,1,,
1519084291134369,13:01:00,13:01:00,4834509,2,,
1519084291134369,13:03:00,13:03:00,4834511,3,,
1519084291134369,13:04:00,13:04:00,4834513,4,,
1519084291134369,13:05:00,13:05:00,4834515,5,,
1519084291134369,13:06:00,13:06:00,4834517,6,,
1519084291134369,13:07:00,13:07:00,4834519,7,,
1519084291134369,13:08:00,13:08:00,4834520,8,,
1519084291134369,13:09:00,13:09:00,4834522,9,,
1519084291134369,13:11:00,13:11:00,4834524,10,,
1519084291134369,13:13:00,13:13:00,4834526,11,,
1519084291134369,13:19:00,13:19:00,4834527,12,,
1519084291134369,13:21:00,13:21:00,4834529,13,,
1519084291134369,13:23:00,13:23:00,4834530,14,,
1519084291134369,13:24:00,13:24:00,4834532,15,,
1519084291134369,13:25:00,13:25:00,4834534,16,,
1519084291134369,13:26:00,13:26:00,4834535,17,,
1519084291134369,13:28:00,13:28:00,4834536,18,,
1519084291134369,13:29:00,13:29:00,4834537,19,,
1519084291134369,13:29:00,13:29:00,4834539,20,,
1519084291134369,13:30:00,13:30:00,4834541,21,,
1519084291134369,13:31:00,13:31:00,4834543,22,,
1519084291134369,13:32:00,13:32:00,5150751,23,,
1519084291134369,13:34:00,13:34:00,4834546,24,,
1619084261134369,15:50:00,15:50:00,4834508,1,,
1619084261134369,15:51:00,15:51:00,4834509,2,,
1619084261134369,15:53:00,15:53:00,4834511,3,,
1619084261134369,15:54:00,15:54:00,4834513,4,,
1619084261134369,15:55:00,15:55:00,4834515,5,,
1619084261134369,15:56:00,15:56:00,4834517,6,,
1619084261134369,15:57:00,15:57:00,4834519,7,,
1619084261134369,15:58:00,15:58:00,4834520,8,,
1619084261134369,15:59:00,15:59:00,4834522,9,,
1619084261134369,16:01:00,16:01:00,4834524,10,,
1619084261134369,16:03:00,16:03:00,4834526,11,,
1619084261134369,16:09:00,16:09:00,4834527,12,,
1619084261134369,16:11:00,16:11:00,4834529,13,,
