trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1017877521030216,08:48:00,08:48:00,4378136,7,,
1017877521030216,08:49:00,08:49:00,4378137,8,,
1017877521030216,08:50:00,08:50:00,4378138,9,,
1017877521030216,08:51:00,08:51:00,4378139,10,,
1017877521030216,08:54:00,08:54:00,4378140,11,,
1017877521030216,08:56:00,08:56:00,4378142,12,,
1017877521030216,08:59:00,08:59:00,4378144,13,,
1017877521030216,09:00:00,09:00:00,4378145,14,,
1017877521030216,09:01:00,09:01:00,4378147,15,,
1017877521030216,09:02:00,09:02:00,4378149,16,,
1017877521030216,09:02:00,09:02:00,4378150,17,,
1017877521030216,09:04:00,09:04:00,4378151,18,,
1017877521030216,09:05:00,09:05:00,4378153,19,,
1017877521030216,09:06:00,09:06:00,4378155,20,,
1017877521030216,09:07:00,09:07:00,4378157,21,,
1017877521030216,09:09:00,09:09:00,4378159,22,,
1017877521030216,09:10:00,09:10:00,4378161,23,,
1017877521030216,09:11:00,09:11:00,4378163,24,,
1017877521030216,09:13:00,09:13:00,4378165,25,,
1017877521030216,09:14:00,09:14:00,4378167,26,,
1017877521030216,09:15:00,09:15:00,5221906,27,,
1017877521030216,09:18:00,09:18:00,4378169,28,,
1017877521030216,09:20:00,09:20:00,4378170,29,,
1117877451030216,11:35:00,11:35:00,4378127,1,,
1117877451030216,11:38:00,11:38:00,4378129,2,,
1117877451030216,11:38:00,11:38:00,4378130,3,,
1117877451030216,11:39:00,11:39:00,4378131,4,,
1117877451030216,11:39:00,11:39:00,4378133,5,,
1117877451030216,11:41:00,11:41:00,4378134,6,,
1117877451030216,11:42:00,11:42:00,4378136,7,,
1117877451030216,11:43:00,11:43:00,4378137,8,,
1117877451030216,11:44:00,11:44:00,4378138,9,,
1117877451030216,11:45:00,11:45:00,4378139,10,,
1117877451030216,11:48:00,11:48:00,4378140,11,,
1117877451030216,11:50:00,11:50:00,4378142,12,,
1117877451030216,11:53:00,11:53:00,4378144,13,,
1117877451030216,11:54:00,11:54:00,4378145,14,,
1117877451030216,11:55:00,11:55:00,4378147,15,,
1117877451030216,11:56:00,11:56:00,4378149,16,,
1117877451030216,11:56:00,11:56:00,4378150,17,,
1117877451030216,11:58:00,11:58:00,4378151,18,,
1117877451030216,11:59:00,11:59:00,4378153,19,,
1117877451030216,12:00:00,12:00:00,4378155,20,,
1117877451030216,12:01:00,12:01:00,4378157,21,,
1117877451030216,12:03:00,12:03:00,4378159,22,,
1117877451030216,12:04:00,12:04:00,4378161,23,,
1117877451030216,12:05:00,12:05:00,4378163,24,,
1117877451030216,12:07:00,12:07:00,4378165,25,,
1117877451030216,12:08:00,12:08:00,4378167,26,,
1117877451030216,12:09:00,12:09:00,5221906,27,,
1117877451030216,12:12:00,12:12:00,4378169,28,,
1117877451030216,12:14:00,12:14:00,4378170,29,,
1117877491030216,08:10:00,08:10:00,4378127,1,,
1117877491030216,08:13:00,08:13:00,4378129,2,,
1117877491030216,08:14:00,08:14:00,4378130,3,,
1117877491030216,08:14:00,08:14:00,4378131,4,,
1117877491030216,08:15:00,08:15:00,4378133,5,,
1117877491030216,08:16:00,08:16:00,4378134,6,,
1117877491030216,08:18:00,08:18:00,4378136,7,,
1117877491030216,08:19:00,08:19:00,4378137,8,,
1117877491030216,08:20:00,08:20:00,4378138,9,,
1117877491030216,08:21:00,08:21:00,4378139,10,,
1117877491030216,08:24:00,08:24:00,4378140,11,,
1117877491030216,08:26:00,08:26:00,4378142,12,,
1117877491030216,08:29:00,08:29:00,4378144,13,,
1117877491030216,08:31:00,08:31:00,4378145,14,,
1117877491030216,08:32:00,08:32:00,4378147,15,,
1117877491030216,08:32:00,08:32:00,4378149,16,,
1117877491030216,08:33:00,08:33:00,4378150,17,,
1117877491030216,08:35:00,08:35:00,4378151,18,,
1117877491030216,08:36:00,08:36:00,4378153,19,,
1117877491030216,08:38:00,08:38:00,4378155,20,,
1117877491030216,08:39:00,08:39:00,4378157,21,,
1117877491030216,08:41:00,08:41:00,4378159,22,,
1117877491030216,08:41:00,08:41:00,4378161,23,,
1117877491030216,08:43:00,08:43:00,4378163,24,,
1117877491030216,08:45:00,08:45:00,4378165,25,,
1117877491030216,08:46:00,08:46:00,4378167,26,,
1117877491030216,08:47:00,08:47:00,5221906,27,,
1117877491030216,08:51:00,08:51:00,4378169,28,,
1117877491030216,08:53:00,08:53:00,4378170,29,,
1117877521030216,09:00:00,09:00:00,4378127,1,,
1117877521030216,09:03:00,09:03:00,4378129,2,,
1117877521030216,09:04:00,09:04:00,4378130,3,,
1117877521030216,09:04:00,09:04:00,4378131,4,,
1117877521030216,09:05:00,09:05:00,4378133,5,,
1117877521030216,09:06:00,09:06:00,4378134,6,,
1117877521030216,09:08:00,09:08:00,4378136,7,,
1117877521030216,09:09:00,09:09:00,4378137,8,,
1117877521030216,09:10:00,09:10:00,4378138,9,,
1117877521030216,09:11:00,09:11:00,4378139,10,,
1117877521030216,09:14:00,09:14:00,4378140,11,,
1117877521030216,09:16:00,09:16:00,4378142,12,,
1117877521030216,09:19:00,09:19:00,4378144,13,,
1117877521030216,09:20:00,09:20:00,4378145,14,,
1117877521030216,09:21:00,09:21:00,4378147,15,,
1117877521030216,09:22:00,09:22:00,4378149,16,,
1117877521030216,09:22:00,09:22:00,4378150,17,,
1117877521030216,09:24:00,09:24:00,4378151,18,,
1117877521030216,09:25:00,09:25:00,4378153,19,,
1117877521030216,09:26:00,09:26:00,4378155,20,,
1117877521030216,09:27:00,09:27:00,4378157,21,,
1117877521030216,09:29:00,09:29:00,4378159,22,,
1117877521030216,09:30:00,09:30:00,4378161,23,,
1117877521030216,09:31:00,09:31:00,4378163,24,,
1117877521030216,09:33:00,09:33:00,4378165,25,,
1117877521030216,09:34:00,09:34:00,4378167,26,,
1117877521030216,09:35:00,09:35:00,5221906,27,,
1117877521030216,09:38:00,09:38:00,4378169,28,,
1117877521030216,09:40:00,09:40:00,4378170,29,,
117877451030216,06:10:00,06:10:00,4378127,1,,
117877451030216,06:13:00,06:13:00,4378129,2,,
117877451030216,06:13:00,06:13:00,4378130,3,,
117877451030216,06:14:00,06:14:00,4378131,4,,
117877451030216,06:14:00,06:14:00,4378133,5,,
117877451030216,06:16:00,06:16:00,4378134,6,,
117877451030216,06:17:00,06:17:00,4378136,7,,
117877451030216,06:18:00,06:18:00,4378137,8,,
117877451030216,06:19:00,06:19:00,4378138,9,,
117877451030216,06:20:00,06:20:00,4378139,10,,
117877451030216,06:23:00,06:23:00,4378140,11,,
117877451030216,06:25:00,06:25:00,4378142,12,,
117877451030216,06:28:00,06:28:00,4378144,13,,
117877451030216,06:29:00,06:29:00,4378145,14,,
117877451030216,06:30:00,06:30:00,4378147,15,,
117877451030216,06:31:00,06:31:00,4378149,16,,
117877451030216,06:31:00,06:31:00,4378150,17,,
117877451030216,06:33:00,06:33:00,4378151,18,,
117877451030216,06:34:00,06:34:00,4378153,19,,
117877451030216,06:35:00,06:35:00,4378155,20,,
117877451030216,06:36:00,06:36:00,4378157,21,,
117877451030216,06:38:00,06:38:00,4378159,22,,
117877451030216,06:39:00,06:39:00,4378161,23,,
117877451030216,06:40:00,06:40:00,4378163,24,,
117877451030216,06:42:00,06:42:00,4378165,25,,
117877451030216,06:43:00,06:43:00,4378167,26,,
117877451030216,06:44:00,06:44:00,5221906,27,,
117877451030216,06:47:00,06:47:00,4378169,28,,
117877451030216,06:49:00,06:49:00,4378170,29,,
117877491030216,05:00:00,05:00:00,4378127,1,,
117877491030216,05:03:00,05:03:00,4378129,2,,
117877491030216,05:03:00,05:03:00,4378130,3,,
117877491030216,05:04:00,05:04:00,4378131,4,,
117877491030216,05:04:00,05:04:00,4378133,5,,
117877491030216,05:06:00,05:06:00,4378134,6,,
117877491030216,05:07:00,05:07:00,4378136,7,,
117877491030216,05:08:00,05:08:00,4378137,8,,
117877491030216,05:09:00,05:09:00,4378138,9,,
117877491030216,05:10:00,05:10:00,4378139,10,,
117877491030216,05:12:00,05:12:00,4378140,11,,
117877491030216,05:14:00,05:14:00,4378142,12,,
117877491030216,05:17:00,05:17:00,4378144,13,,
117877491030216,05:18:00,05:18:00,4378145,14,,
117877491030216,05:19:00,05:19:00,4378147,15,,
117877491030216,05:20:00,05:20:00,4378149,16,,
117877491030216,05:20:00,05:20:00,4378150,17,,
117877491030216,05:22:00,05:22:00,4378151,18,,
117877491030216,05:23:00,05:23:00,4378153,19,,
117877491030216,05:24:00,05:24:00,4378155,20,,
117877491030216,05:25:00,05:25:00,4378157,21,,
117877491030216,05:27:00,05:27:00,4378159,22,,
117877491030216,05:28:00,05:28:00,4378161,23,,
117877491030216,05:29:00,05:29:00,4378163,24,,
117877491030216,05:31:00,05:31:00,4378165,25,,
117877491030216,05:32:00,05:32:00,4378167,26,,
117877491030216,05:33:00,05:33:00,5221906,27,,
117877491030216,05:37:00,05:37:00,4378169,28,,
117877491030216,05:39:00,05:39:00,4378170,29,,
117877521030216,05:00:00,05:00:00,4378127,1,,
117877521030216,05:03:00,05:03:00,4378129,2,,
117877521030216,05:04:00,05:04:00,4378130,3,,
117877521030216,05:04:00,05:04:00,4378131,4,,
117877521030216,05:05:00,05:05:00,4378133,5,,
117877521030216,05:06:00,05:06:00,4378134,6,,
117877521030216,05:08:00,05:08:00,4378136,7,,
117877521030216,05:09:00,05:09:00,4378137,8,,
117877521030216,05:10:00,05:10:00,4378138,9,,
117877521030216,05:11:00,05:11:00,4378139,10,,
117877521030216,05:14:00,05:14:00,4378140,11,,
117877521030216,05:16:00,05:16:00,4378142,12,,
117877521030216,05:19:00,05:19:00,4378144,13,,
117877521030216,05:20:00,05:20:00,4378145,14,,
117877521030216,05:21:00,05:21:00,4378147,15,,
117877521030216,05:22:00,05:22:00,4378149,16,,
117877521030216,05:22:00,05:22:00,4378150,17,,
117877521030216,05:24:00,05:24:00,4378151,18,,
117877521030216,05:25:00,05:25:00,4378153,19,,
117877521030216,05:26:00,05:26:00,4378155,20,,
117877521030216,05:27:00,05:27:00,4378157,21,,
117877521030216,05:29:00,05:29:00,4378159,22,,
117877521030216,05:30:00,05:30:00,4378161,23,,
117877521030216,05:31:00,05:31:00,4378163,24,,
117877521030216,05:32:00,05:32:00,4378165,25,,
117877521030216,05:34:00,05:34:00,4378167,26,,
117877521030216,05:35:00,05:35:00,5221906,27,,
117877521030216,05:37:00,05:37:00,4378169,28,,
117877521030216,05:39:00,05:39:00,4378170,29,,
1217877451030216,12:05:00,12:05:00,4378127,1,,
1217877451030216,12:08:00,12:08:00,4378129,2,,
1217877451030216,12:08:00,12:08:00,4378130,3,,
1217877451030216,12:09:00,12:09:00,4378131,4,,
1217877451030216,12:09:00,12:09:00,4378133,5,,
1217877451030216,12:11:00,12:11:00,4378134,6,,
1217877451030216,12:12:00,12:12:00,4378136,7,,
1217877451030216,12:13:00,12:13:00,4378137,8,,
1217877451030216,12:14:00,12:14:00,4378138,9,,
1217877451030216,12:15:00,12:15:00,4378139,10,,
1217877451030216,12:18:00,12:18:00,4378140,11,,
1217877451030216,12:20:00,12:20:00,4378142,12,,
1217877451030216,12:23:00,12:23:00,4378144,13,,
1217877451030216,12:24:00,12:24:00,4378145,14,,
1217877451030216,12:25:00,12:25:00,4378147,15,,
1217877451030216,12:26:00,12:26:00,4378149,16,,
1217877451030216,12:26:00,12:26:00,4378150,17,,
1217877451030216,12:28:00,12:28:00,4378151,18,,
1217877451030216,12:29:00,12:29:00,4378153,19,,
1217877451030216,12:30:00,12:30:00,4378155,20,,
1217877451030216,12:31:00,12:31:00,4378157,21,,
1217877451030216,12:33:00,12:33:00,4378159,22,,
1217877451030216,12:34:00,12:34:00,4378161,23,,
1217877451030216,12:35:00,12:35:00,4378163,24,,
1217877451030216,12:37:00,12:37:00,4378165,25,,
1217877451030216,12:38:00,12:38:00,4378167,26,,
1217877451030216,12:39:00,12:39:00,5221906,27,,
1217877451030216,12:42:00,12:42:00,4378169,28,,
1217877451030216,12:44:00,12:44:00,4378170,29,,
1217877491030216,08:25:00,08:25:00,4378127,1,,
1217877491030216,08:28:00,08:28:00,4378129,2,,
1217877491030216,08:29:00,08:29:00,4378130,3,,
1217877491030216,08:29:00,08:29:00,4378131,4,,
1217877491030216,08:30:00,08:30:00,4378133,5,,
1217877491030216,08:31:00,08:31:00,4378134,6,,
1217877491030216,08:33:00,08:33:00,4378136,7,,
1217877491030216,08:34:00,08:34:00,4378137,8,,
1217877491030216,08:35:00,08:35:00,4378138,9,,
1217877491030216,08:36:00,08:36:00,4378139,10,,
1217877491030216,08:39:00,08:39:00,4378140,11,,
1217877491030216,08:41:00,08:41:00,4378142,12,,
1217877491030216,08:44:00,08:44:00,4378144,13,,
1217877491030216,08:46:00,08:46:00,4378145,14,,
1217877491030216,08:47:00,08:47:00,4378147,15,,
1217877491030216,08:47:00,08:47:00,4378149,16,,
1217877491030216,08:48:00,08:48:00,4378150,17,,
1217877491030216,08:50:00,08:50:00,4378151,18,,
1217877491030216,08:51:00,08:51:00,4378153,19,,
1217877491030216,08:53:00,08:53:00,4378155,20,,
1217877491030216,08:54:00,08:54:00,4378157,21,,
1217877491030216,08:56:00,08:56:00,4378159,22,,
1217877491030216,08:56:00,08:56:00,4378161,23,,
1217877491030216,08:58:00,08:58:00,4378163,24,,
1217877491030216,09:00:00,09:00:00,4378165,25,,
1217877491030216,09:01:00,09:01:00,4378167,26,,
1217877491030216,09:02:00,09:02:00,5221906,27,,
1217877491030216,09:06:00,09:06:00,4378169,28,,
1217877491030216,09:08:00,09:08:00,4378170,29,,
1217877521030216,09:20:00,09:20:00,4378127,1,,
1217877521030216,09:23:00,09:23:00,4378129,2,,
1217877521030216,09:24:00,09:24:00,4378130,3,,
1217877521030216,09:24:00,09:24:00,4378131,4,,
1217877521030216,09:25:00,09:25:00,4378133,5,,
1217877521030216,09:26:00,09:26:00,4378134,6,,
1217877521030216,09:28:00,09:28:00,4378136,7,,
1217877521030216,09:29:00,09:29:00,4378137,8,,
1217877521030216,09:30:00,09:30:00,4378138,9,,
1217877521030216,09:31:00,09:31:00,4378139,10,,
1217877521030216,09:34:00,09:34:00,4378140,11,,
1217877521030216,09:36:00,09:36:00,4378142,12,,
1217877521030216,09:39:00,09:39:00,4378144,13,,
1217877521030216,09:40:00,09:40:00,4378145,14,,
1217877521030216,09:41:00,09:41:00,4378147,15,,
1217877521030216,09:42:00,09:42:00,4378149,16,,
1217877521030216,09:42:00,09:42:00,4378150,17,,
1217877521030216,09:44:00,09:44:00,4378151,18,,
1217877521030216,09:45:00,09:45:00,4378153,19,,
1217877521030216,09:46:00,09:46:00,4378155,20,,
1217877521030216,09:47:00,09:47:00,4378157,21,,
1217877521030216,09:49:00,09:49:00,4378159,22,,
1217877521030216,09:50:00,09:50:00,4378161,23,,
1217877521030216,09:51:00,09:51:00,4378163,24,,
1217877521030216,09:53:00,09:53:00,4378165,25,,
1217877521030216,09:54:00,09:54:00,4378167,26,,
1217877521030216,09:55:00,09:55:00,5221906,27,,
1217877521030216,09:58:00,09:58:00,4378169,28,,
1217877521030216,10:00:00,10:00:00,4378170,29,,
1317877451030216,12:35:00,12:35:00,4378127,1,,
1317877451030216,12:38:00,12:38:00,4378129,2,,
1317877451030216,12:38:00,12:38:00,4378130,3,,
1317877451030216,12:39:00,12:39:00,4378131,4,,
1317877451030216,12:39:00,12:39:00,4378133,5,,
1317877451030216,12:41:00,12:41:00,4378134,6,,
1317877451030216,12:42:00,12:42:00,4378136,7,,
1317877451030216,12:43:00,12:43:00,4378137,8,,
1317877451030216,12:44:00,12:44:00,4378138,9,,
1317877451030216,12:45:00,12:45:00,4378139,10,,
1317877451030216,12:48:00,12:48:00,4378140,11,,
1317877451030216,12:50:00,12:50:00,4378142,12,,
1317877451030216,12:53:00,12:53:00,4378144,13,,
1317877451030216,12:54:00,12:54:00,4378145,14,,
1317877451030216,12:55:00,12:55:00,4378147,15,,
1317877451030216,12:56:00,12:56:00,4378149,16,,
1317877451030216,12:56:00,12:56:00,4378150,17,,
1317877451030216,12:58:00,12:58:00,4378151,18,,
1317877451030216,12:59:00,12:59:00,4378153,19,,
1317877451030216,13:00:00,13:00:00,4378155,20,,
1317877451030216,13:01:00,13:01:00,4378157,21,,
1317877451030216,13:03:00,13:03:00,4378159,22,,
1317877451030216,13:04:00,13:04:00,4378161,23,,
1317877451030216,13:05:00,13:05:00,4378163,24,,
1317877451030216,13:07:00,13:07:00,4378165,25,,
1317877451030216,13:08:00,13:08:00,4378167,26,,
1317877451030216,13:09:00,13:09:00,5221906,27,,
1317877451030216,13:12:00,13:12:00,4378169,28,,
1317877451030216,13:14:00,13:14:00,4378170,29,,
1317877491030216,08:40:00,08:40:00,4378127,1,,
1317877491030216,08:43:00,08:43:00,4378129,2,,
1317877491030216,08:44:00,08:44:00,4378130,3,,
1317877491030216,08:44:00,08:44:00,4378131,4,,
1317877491030216,08:45:00,08:45:00,4378133,5,,
1317877491030216,08:46:00,08:46:00,4378134,6,,
1317877491030216,08:48:00,08:48:00,4378136,7,,
1317877491030216,08:49:00,08:49:00,4378137,8,,
1317877491030216,08:50:00,08:50:00,4378138,9,,
1317877491030216,08:51:00,08:51:00,4378139,10,,
1317877491030216,08:53:00,08:53:00,4378140,11,,
1317877491030216,08:55:00,08:55:00,4378142,12,,
1317877491030216,08:58:00,08:58:00,4378144,13,,
1317877491030216,09:00:00,09:00:00,4378145,14,,
1317877491030216,09:01:00,09:01:00,4378147,15,,
1317877491030216,09:01:00,09:01:00,4378149,16,,
1317877491030216,09:02:00,09:02:00,4378150,17,,
1317877491030216,09:04:00,09:04:00,4378151,18,,
1317877491030216,09:05:00,09:05:00,4378153,19,,
1317877491030216,09:07:00,09:07:00,4378155,20,,
1317877491030216,09:08:00,09:08:00,4378157,21,,
1317877491030216,09:10:00,09:10:00,4378159,22,,
1317877491030216,09:10:00,09:10:00,4378161,23,,
1317877491030216,09:12:00,09:12:00,4378163,24,,
1317877491030216,09:14:00,09:14:00,4378165,25,,
1317877491030216,09:15:00,09:15:00,4378167,26,,
1317877491030216,09:16:00,09:16:00,5221906,27,,
1317877491030216,09:20:00,09:20:00,4378169,28,,
1317877491030216,09:22:00,09:22:00,4378170,29,,
1317877521030216,09:40:00,09:40:00,4378127,1,,
1317877521030216,09:43:00,09:43:00,4378129,2,,
1317877521030216,09:44:00,09:44:00,4378130,3,,
1317877521030216,09:44:00,09:44:00,4378131,4,,
1317877521030216,09:45:00,09:45:00,4378133,5,,
1317877521030216,09:46:00,09:46:00,4378134,6,,
1317877521030216,09:48:00,09:48:00,4378136,7,,
1317877521030216,09:49:00,09:49:00,4378137,8,,
1317877521030216,09:50:00,09:50:00,4378138,9,,
1317877521030216,09:51:00,09:51:00,4378139,10,,
1317877521030216,09:54:00,09:54:00,4378140,11,,
1317877521030216,09:56:00,09:56:00,4378142,12,,
1317877521030216,09:59:00,09:59:00,4378144,13,,
1317877521030216,10:00:00,10:00:00,4378145,14,,
1317877521030216,10:01:00,10:01:00,4378147,15,,
1317877521030216,10:02:00,10:02:00,4378149,16,,
1317877521030216,10:02:00,10:02:00,4378150,17,,
1317877521030216,10:04:00,10:04:00,4378151,18,,
1317877521030216,10:05:00,10:05:00,4378153,19,,
1317877521030216,10:06:00,10:06:00,4378155,20,,
1317877521030216,10:07:00,10:07:00,4378157,21,,
1317877521030216,10:09:00,10:09:00,4378159,22,,
1317877521030216,10:10:00,10:10:00,4378161,23,,
1317877521030216,10:11:00,10:11:00,4378163,24,,
1317877521030216,10:13:00,10:13:00,4378165,25,,
1317877521030216,10:14:00,10:14:00,4378167,26,,
1317877521030216,10:15:00,10:15:00,5221906,27,,
1317877521030216,10:18:00,10:18:00,4378169,28,,
1317877521030216,10:20:00,10:20:00,4378170,29,,
1417877451030216,13:05:00,13:05:00,4378127,1,,
1417877451030216,13:08:00,13:08:00,4378129,2,,
1417877451030216,13:08:00,13:08:00,4378130,3,,
1417877451030216,13:09:00,13:09:00,4378131,4,,
1417877451030216,13:09:00,13:09:00,4378133,5,,
1417877451030216,13:11:00,13:11:00,4378134,6,,
1417877451030216,13:12:00,13:12:00,4378136,7,,
1417877451030216,13:13:00,13:13:00,4378137,8,,
1417877451030216,13:14:00,13:14:00,4378138,9,,
1417877451030216,13:15:00,13:15:00,4378139,10,,
1417877451030216,13:18:00,13:18:00,4378140,11,,
1417877451030216,13:20:00,13:20:00,4378142,12,,
1417877451030216,13:23:00,13:23:00,4378144,13,,
1417877451030216,13:24:00,13:24:00,4378145,14,,
1417877451030216,13:25:00,13:25:00,4378147,15,,
1417877451030216,13:26:00,13:26:00,4378149,16,,
1417877451030216,13:26:00,13:26:00,4378150,17,,
1417877451030216,13:28:00,13:28:00,4378151,18,,
1417877451030216,13:29:00,13:29:00,4378153,19,,
1417877451030216,13:30:00,13:30:00,4378155,20,,
1417877451030216,13:31:00,13:31:00,4378157,21,,
1417877451030216,13:33:00,13:33:00,4378159,22,,
1417877451030216,13:34:00,13:34:00,4378161,23,,
1417877451030216,13:35:00,13:35:00,4378163,24,,
1417877451030216,13:37:00,13:37:00,4378165,25,,
1417877451030216,13:38:00,13:38:00,4378167,26,,
1417877451030216,13:39:00,13:39:00,5221906,27,,
1417877451030216,13:42:00,13:42:00,4378169,28,,
1417877451030216,13:44:00,13:44:00,4378170,29,,
1417877491030216,09:00:00,09:00:00,4378127,1,,
1417877491030216,09:03:00,09:03:00,4378129,2,,
1417877491030216,09:04:00,09:04:00,4378130,3,,
1417877491030216,09:04:00,09:04:00,4378131,4,,
1417877491030216,09:05:00,09:05:00,4378133,5,,
1417877491030216,09:06:00,09:06:00,4378134,6,,
1417877491030216,09:08:00,09:08:00,4378136,7,,
1417877491030216,09:09:00,09:09:00,4378137,8,,
1417877491030216,09:10:00,09:10:00,4378138,9,,
1417877491030216,09:11:00,09:11:00,4378139,10,,
1417877491030216,09:13:00,09:13:00,4378140,11,,
1417877491030216,09:15:00,09:15:00,4378142,12,,
1417877491030216,09:18:00,09:18:00,4378144,13,,
1417877491030216,09:20:00,09:20:00,4378145,14,,
1417877491030216,09:21:00,09:21:00,4378147,15,,
1417877491030216,09:21:00,09:21:00,4378149,16,,
1417877491030216,09:22:00,09:22:00,4378150,17,,
1417877491030216,09:24:00,09:24:00,4378151,18,,
1417877491030216,09:25:00,09:25:00,4378153,19,,
1417877491030216,09:27:00,09:27:00,4378155,20,,
1417877491030216,09:28:00,09:28:00,4378157,21,,
1417877491030216,09:30:00,09:30:00,4378159,22,,
1417877491030216,09:30:00,09:30:00,4378161,23,,
1417877491030216,09:32:00,09:32:00,4378163,24,,
1417877491030216,09:34:00,09:34:00,4378165,25,,
1417877491030216,09:35:00,09:35:00,4378167,26,,
1417877491030216,09:36:00,09:36:00,5221906,27,,
1417877491030216,09:40:00,09:40:00,4378169,28,,
1417877491030216,09:42:00,09:42:00,4378170,29,,
1417877521030216,10:00:00,10:00:00,4378127,1,,
1417877521030216,10:03:00,10:03:00,4378129,2,,
1417877521030216,10:04:00,10:04:00,4378130,3,,
1417877521030216,10:04:00,10:04:00,4378131,4,,
1417877521030216,10:05:00,10:05:00,4378133,5,,
1417877521030216,10:06:00,10:06:00,4378134,6,,
1417877521030216,10:08:00,10:08:00,4378136,7,,
1417877521030216,10:09:00,10:09:00,4378137,8,,
1417877521030216,10:10:00,10:10:00,4378138,9,,
1417877521030216,10:11:00,10:11:00,4378139,10,,
1417877521030216,10:14:00,10:14:00,4378140,11,,
1417877521030216,10:16:00,10:16:00,4378142,12,,
1417877521030216,10:19:00,10:19:00,4378144,13,,
1417877521030216,10:20:00,10:20:00,4378145,14,,
1417877521030216,10:21:00,10:21:00,4378147,15,,
1417877521030216,10:22:00,10:22:00,4378149,16,,
1417877521030216,10:22:00,10:22:00,4378150,17,,
1417877521030216,10:24:00,10:24:00,4378151,18,,
1417877521030216,10:25:00,10:25:00,4378153,19,,
1417877521030216,10:26:00,10:26:00,4378155,20,,
1417877521030216,10:27:00,10:27:00,4378157,21,,
1417877521030216,10:29:00,10:29:00,4378159,22,,
1417877521030216,10:30:00,10:30:00,4378161,23,,
1417877521030216,10:31:00,10:31:00,4378163,24,,
1417877521030216,10:33:00,10:33:00,4378165,25,,
