stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4378165,,"DOCTEUR GUERIN","15 AVENUE DU 18 AVRIL - 91027",48.699779392992774,2.383464165035811,0,
4378166,,"DOCTEUR GUERIN","62 AV DU 18 AVRIL - 91027",48.69991406717884,2.383858078039875,0,
4378163,,"CITE MOZART","FACE 94BIS AVENUE DU 18 AVRIL - 91027",48.70194421424275,2.3869696279314057,0,
4378164,,"CITE MOZART","102 AVENUE DU 18 AVRIL - 91027",48.702096796240035,2.3874993801835265,0,
4378169,,"HOTEL DE POLICE","FACE 8 AVENUE DU GENERAL DE GAULLE - 91326",48.69204209970009,2.3783930622157,0,
4378167,,"LYCEE MARCEL PAGNOL","19 AVENUE DU 18 AVRIL - 91027",48.697470201935985,2.3811809353960895,0,
4378168,,"LYCEE MARCEL PAGNOL","32 AVENUE DU 18 AVRIL - 91027",48.69795536643969,2.381765223571396,0,
4378161,,"COUBERTIN","143-145-147 AVENUE DU 18 AVRIL - 91027",48.70437836972327,2.3909509669122206,0,
4378162,,"COUBERTIN","140-142 AVENUE DU 18 AVRIL - 91027",48.70476451673544,2.3917390257535804,0,
4378160,,"COTTAGE","FACE 3-5 R EDOUARD VAILLANT - 91027",48.70546503377607,2.393002748957722,0,
4378152,,"LES FONTAINES","42-44 R CARON - 91027",48.71541773854733,2.405496315311364,0,
4378153,,"ATHIS-MONS RER","R EDOUARD VAILLANT - 91027",48.712246750533595,2.4020422495899934,0,
4378154,,"ATHIS-MONS RER","0 PL DE ROTHENBURG-OB-DER-TAUBER - 91027",48.71267782381391,2.402721907380707,0,
4378155,,"PROVENCE","93 R EDOUARD VAILLANT - 91027",48.70952445478713,2.399784314364405,0,
4378156,,"PROVENCE","R EDOUARD VAILLANT - 91027",48.70913802898374,2.399634453413181,0,
4378157,,"EDOUARD VAILLANT","49 R EDOUARD VAILLANT - 91027",48.707943662135136,2.397500775836439,0,
4378158,,"EDOUARD VAILLANT","R EDOUARD VAILLANT - 91027",48.707835758959824,2.3975821377708644,0,
4378159,,"COTTAGE","FACE 6-8 R EDOUARD VAILLANT - 91027",48.70544720934439,2.392676797196865,0,
4378209,,"ATHIS-MONS RER","0 PL DE ROTHENBURG-OB-DER-TAUBER - 91027",48.71267782381391,2.402721907380707,0,
4378208,,"ATHIS-MONS RER","R EDOUARD VAILLANT - 91027",48.712246750533595,2.4020422495899934,0,
4378205,,"CARON - GUNSBOURG","FACE 2 RUE MAURICE GUNSBOURG - 91027",48.71845274678824,2.4106621895660574,0,
4378204,,"GUNSBOURG","45-47 R MAURICE GUNSBOURG - 91027",48.71953907577744,2.412687770258118,0,
4378150,,"CARON - GUNSBOURG","FACE 2 RUE MAURICE GUNSBOURG - 91027",48.71845274678824,2.4106621895660574,0,
4378207,,"LES FONTAINES","42-44 R CARON - 91027",48.71541773854733,2.405496315311364,0,
4378151,,"LES FONTAINES","37-39 R CARON - 91027",48.71483410975701,2.404408911126855,0,
4378206,,"LES FONTAINES","37-39 R CARON - 91027",48.71483410975701,2.404408911126855,0,
4378200,,"RUE D'ABLON","AV DE L'EUROPE - 91027",48.719936829831965,2.409034166824077,0,
4378201,,"RUE D'ABLON","AV DE L'EUROPE - 91027",48.719873795954214,2.409224259978109,0,
4378202,,"CARON","20-22 R D'ABLON - 91027",48.71936064297995,2.4105547978016584,0,
4378203,,"CARON","15-17 R D'ABLON - 91027",48.71895664834559,2.4097663530436666,0,
4378147,,"CARON","20-22 R D'ABLON - 91027",48.71936064297995,2.4105547978016584,0,
4378148,,"CARON","15-17 R D'ABLON - 91027",48.71895664834559,2.4097663530436666,0,
4378145,,"RUE D'ABLON","50-52 R ROBERT SCHUMAN - 91027",48.71806852688181,2.4068717599582716,0,
4378146,,"RUE D'ABLON","153-155 R ROBERT SCHUMAN - 91027",48.718077682147914,2.4065865118377237,0,
4378143,,"DELALANDE PASTEUR","FACE 58 AV HENRI DUNANT - 91027",48.713212045222434,2.395211426569247,0,
4378144,,"DAGOBERT","13-13 BIS R CAMILLE DESMOULINS - 91027",48.71887055072017,2.4032730645091243,0,
4378141,,"CLOS NOLLET","AV HENRI DUNANT - 91027",48.711650315597296,2.3903744420213293,0,
4378142,,"DELALANDE PASTEUR","PL DU 19 MARS 1962 - 91027",48.712915379986754,2.39530617333297,0,
4378140,,"CLOS NOLLET","FACE 31 AV HENRI DUNANT - 91027",48.7119284543995,2.391488468075179,0,
4378128,,"PORTE DE L'ESSONNE","PISTE GARE ROUTIERE - 91027",48.714776333210814,2.3712120754283355,0,
4378127,,"PORTE DE L'ESSONNE","PISTE GARE ROUTIERE - 91027",48.714776333210814,2.3712120754283355,0,
4378129,,"CENTRE COMMERCIAL - RIGOLET","59 BD DE FONTAINEBLEAU - 91479",48.71111808019668,2.371046702909022,0,
4378149,,"GUNSBOURG","45-47 R MAURICE GUNSBOURG - 91027",48.71953907577744,2.412687770258118,0,
4378134,,"LA PLAINE","81 AVENUE MARCEL SEMBAT - 91027",48.70733186538039,2.3776581986811003,0,
4378135,,"LA PLAINE","98 AVENUE MARCEL SEMBAT - 91027",48.70731415833315,2.3768569051497845,0,
4378136,,"ALBERT SARRAUT","RUE JEAN BAPTISTE DE LA SALLE - 91027",48.7077884725674,2.3826564118763565,0,
4378137,,"LA POSTE","R PAUL VAILLANT COUTURIER - 91027",48.70646575078744,2.3862134249681155,0,
4378130,,"ARISTIDE BRIAND","BOULEVARD DE FONTAINEBLEAU - 91479",48.708322622460564,2.3711942807962907,0,
4378131,,"BELLE ETOILE","FACE 103 BIS AV FRANCOIS MITTERRAND - 91027",48.70619232311715,2.371287955840267,0,
4378132,,"BELLE ETOILE","AVENUE FRANCOIS MITTERRAND - 91027",48.70667758834862,2.3716821178952556,0,
4378133,,"BELLE ETOILE - LA POMPE","125 AVENUE MARCEL SEMBAT - 91027",48.70593138039471,2.372238430729525,0,
4378139,,"SAINT-CHARLES","R ROBERT SCHUMAN - 91027",48.70988833841886,2.390902328356646,0,
4378138,,"PLACE DE L'EGLISE","6 PL DE L'EGLISE - 91027",48.708459854175295,2.3893661666025343,0,
5221904,,"LYCEE JEAN MONNET","FACE 60 AVENUE DU 18 AVRIL 1944 - 91326",48.69524149849297,2.3799163125470466,0,
5221905,,"LYCEE JEAN MONNET","60 AVENUE DU 18 AVRIL 1944 - 91326",48.695412134272416,2.3803237896699936,0,
5221906,,"LYCEE JEAN MONNET","FACE 60 AVENUE DU 18 AVRIL 1944 - 91326",48.69524149849297,2.3799163125470466,0,
5221907,,"LYCEE JEAN MONNET","60 AVENUE DU 18 AVRIL 1944 - 91326",48.695412134272416,2.3803237896699936,0,
4378231,,"ARISTIDE BRIAND","AVENUE FRANCOIS MITTERRAND - 91027",48.70919439569311,2.37157513175139,0,
