route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369104,1787745,1017877451030216,,10,0,
1369104,1787749,1017877491030216,,10,0,
1369104,1787752,1017877521030216,,10,0,
1369104,1787745,1117877451030216,,11,0,
1369104,1787749,1117877491030216,,11,0,
1369104,1787752,1117877521030216,,11,0,
1369104,1787745,117877451030216,,1,0,
1369104,1787749,117877491030216,,1,0,
1369104,1787752,117877521030216,,1,0,
1369104,1787745,1217877451030216,,12,0,
1369104,1787749,1217877491030216,,12,0,
1369104,1787752,1217877521030216,,12,0,
1369104,1787745,1317877451030216,,13,0,
1369104,1787749,1317877491030216,,13,0,
1369104,1787752,1317877521030216,,13,0,
1369104,1787745,1417877451030216,,14,0,
1369104,1787749,1417877491030216,,14,0,
1369104,1787752,1417877521030216,,14,0,
1369104,1787745,1517877451030216,,15,0,
1369104,1787749,1517877491030216,,15,0,
1369104,1787752,1517877521030216,,15,0,
1369104,1787745,1617877451030216,,16,0,
1369104,1787749,1617877491030216,,16,0,
1369104,1787752,1617877521030216,,16,0,
1369104,1787745,1717877451030216,,17,0,
1369104,1787749,1717877491030216,,17,0,
1369104,1787752,1717877521030216,,17,0,
1369104,1787745,1817877451030216,,18,0,
1369104,1787749,1817877491030216,,18,0,
1369104,1787752,1817877521030216,,18,0,
1369104,1787745,1917877451030216,,19,0,
1369104,1787749,1917877491030216,,19,0,
1369104,1787752,1917877521030216,,19,0,
1369104,1787745,2017877451030216,,20,0,
1369104,1787749,2017877491030216,,20,0,
1369104,1787752,2017877521030216,,20,0,
1369104,1787745,2117877451030216,,21,0,
1369104,1787749,2117877491030216,,21,0,
1369104,1787752,2117877521030216,,21,0,
1369104,1787745,217877451030216,,2,0,
1369104,1787749,217877491030216,,2,0,
1369104,1787752,217877521030216,,2,0,
1369104,1787745,2217877451030216,,22,0,
1369104,1787749,2217877491030216,,22,0,
1369104,1787752,2217877521030216,,22,0,
1369104,1787745,2317877451030216,,23,0,
1369104,1787749,2317877491030216,,23,0,
1369104,1787752,2317877521030216,,23,0,
1369104,1787745,2417877451030216,,24,0,
1369104,1787749,2417877491030216,,24,0,
1369104,1787752,2417877521030216,,24,0,
1369104,1787745,2517877451030216,,25,0,
1369104,1787749,2517877491030216,,25,0,
1369104,1787752,2517877521030216,,25,0,
1369104,1787745,2617877451030216,,26,0,
1369104,1787749,2617877491030216,,26,0,
1369104,1787752,2617877521030216,,26,0,
1369104,1787745,2717877451030216,,27,0,
1369104,1787749,2717877491030216,,27,0,
1369104,1787752,2717877521030216,,27,0,
1369104,1787745,2817877451030216,,28,0,
1369104,1787749,2817877491030216,,28,0,
1369104,1787752,2817877521030216,,28,0,
1369104,1787745,2917877451030216,,29,0,
1369104,1787749,2917877491030216,,29,0,
1369104,1787752,2917877521030216,,29,0,
1369104,1787745,3017877451030216,,30,0,
1369104,1787749,3017877491030216,,30,0,
1369104,1787752,3017877521030216,,30,0,
1369104,1787745,3117877451030216,,31,0,
1369104,1787749,3117877491030216,,31,0,
1369104,1787752,3117877521030216,,31,0,
1369104,1787745,317877451030216,,3,0,
1369104,1787749,317877491030216,,3,0,
1369104,1787752,317877521030216,,3,0,
1369104,1787745,3217877451030216,,32,0,
1369104,1787749,3217877491030216,,32,0,
1369104,1787752,3217877521030216,,32,0,
1369104,1787745,3317877451030216,,33,0,
1369104,1787749,3317877491030216,,33,0,
1369104,1787752,3317877521030216,,33,0,
1369104,1787745,3417877451030216,,34,0,
1369104,1787749,3417877491030216,,34,0,
1369104,1787752,3417877521030216,,34,0,
1369104,1787749,3517877491030216,,35,0,
1369104,1787752,3517877521030216,,35,0,
1369104,1787749,3617877491030216,,36,0,
1369104,1787752,3617877521030216,,36,0,
1369104,1787749,3717877491030216,,37,0,
1369104,1787752,3717877521030216,,37,0,
1369104,1787749,3817877491030216,,38,0,
1369104,1787752,3817877521030216,,38,0,
1369104,1787749,3917877491030216,,39,0,
1369104,1787752,3917877521030216,,39,0,
1369104,1787749,4017877491030216,,40,0,
1369104,1787752,4017877521030216,,40,0,
1369104,1787749,4117877491030216,,41,0,
1369104,1787752,4117877521030216,,41,0,
1369104,1787745,417877451030216,,4,0,
1369104,1787749,417877491030216,,4,0,
1369104,1787752,417877521030216,,4,0,
1369104,1787749,4217877491030216,,42,0,
1369104,1787752,4217877521030216,,42,0,
1369104,1787749,4317877491030216,,43,0,
1369104,1787752,4317877521030216,,43,0,
1369104,1787749,4417877491030216,,44,0,
1369104,1787752,4417877521030216,,44,0,
1369104,1787749,4517877491030216,,45,0,
1369104,1787752,4517877521030216,,45,0,
1369104,1787749,4617877491030216,,46,0,
1369104,1787752,4617877521030216,,46,0,
1369104,1787749,4717877491030216,,47,0,
1369104,1787752,4717877521030216,,47,0,
1369104,1787749,4817877491030216,,48,0,
1369104,1787752,4817877521030216,,48,0,
1369104,1787749,4917877491030216,,49,0,
1369104,1787752,4917877521030216,,49,0,
1369104,1787749,5017877491030216,,50,0,
1369104,1787752,5017877521030216,,50,0,
1369104,1787749,5117877491030216,,51,0,
1369104,1787745,517877451030216,,5,0,
1369104,1787749,517877491030216,,5,0,
1369104,1787752,517877521030216,,5,0,
1369104,1787749,5217877491030216,,52,0,
1369104,1787749,5317877491030216,,53,0,
1369104,1787745,617877451030216,,6,0,
1369104,1787749,617877491030216,,6,0,
1369104,1787752,617877521030216,,6,0,
1369104,1787745,717877451030216,,7,0,
1369104,1787749,717877491030216,,7,0,
1369104,1787752,717877521030216,,7,0,
1369104,1787745,817877451030216,,8,0,
1369104,1787749,817877491030216,,8,0,
1369104,1787752,817877521030216,,8,0,
1369104,1787745,917877451030216,,9,0,
1369104,1787749,917877491030216,,9,0,
1369104,1787752,917877521030216,,9,0,
1369105,1787745,1017877451030217,,10,1,
1369105,1787749,1017877491030217,,10,1,
1369105,1787752,1017877521030217,,10,1,
1369105,1787745,1117877451030217,,11,1,
1369105,1787749,1117877491030217,,11,1,
1369105,1787752,1117877521030217,,11,1,
1369105,1787745,117877451030217,,1,1,
1369105,1787749,117877491030217,,1,1,
1369105,1787752,117877521030217,,1,1,
1369105,1787745,1217877451030217,,12,1,
1369105,1787749,1217877491030217,,12,1,
1369105,1787752,1217877521030217,,12,1,
1369105,1787745,1317877451030217,,13,1,
1369105,1787749,1317877491030217,,13,1,
1369105,1787752,1317877521030217,,13,1,
1369105,1787745,1417877451030217,,14,1,
1369105,1787749,1417877491030217,,14,1,
1369105,1787752,1417877521030217,,14,1,
1369105,1787745,1517877451030217,,15,1,
1369105,1787749,1517877491030217,,15,1,
1369105,1787752,1517877521030217,,15,1,
1369105,1787745,1617877451030217,,16,1,
1369105,1787749,1617877491030217,,16,1,
1369105,1787752,1617877521030217,,16,1,
1369105,1787745,1717877451030217,,17,1,
1369105,1787749,1717877491030217,,17,1,
1369105,1787752,1717877521030217,,17,1,
1369105,1787745,1817877451030217,,18,1,
1369105,1787749,1817877491030217,,18,1,
1369105,1787752,1817877521030217,,18,1,
1369105,1787745,1917877451030217,,19,1,
1369105,1787749,1917877491030217,,19,1,
1369105,1787752,1917877521030217,,19,1,
1369105,1787745,2017877451030217,,20,1,
1369105,1787749,2017877491030217,,20,1,
1369105,1787752,2017877521030217,,20,1,
1369105,1787745,2117877451030217,,21,1,
1369105,1787749,2117877491030217,,21,1,
1369105,1787752,2117877521030217,,21,1,
1369105,1787745,217877451030217,,2,1,
1369105,1787749,217877491030217,,2,1,
1369105,1787752,217877521030217,,2,1,
1369105,1787745,2217877451030217,,22,1,
1369105,1787749,2217877491030217,,22,1,
1369105,1787752,2217877521030217,,22,1,
1369105,1787745,2317877451030217,,23,1,
1369105,1787749,2317877491030217,,23,1,
1369105,1787752,2317877521030217,,23,1,
1369105,1787745,2417877451030217,,24,1,
1369105,1787749,2417877491030217,,24,1,
1369105,1787752,2417877521030217,,24,1,
1369105,1787745,2517877451030217,,25,1,
1369105,1787749,2517877491030217,,25,1,
1369105,1787752,2517877521030217,,25,1,
1369105,1787745,2617877451030217,,26,1,
1369105,1787749,2617877491030217,,26,1,
1369105,1787752,2617877521030217,,26,1,
1369105,1787745,2717877451030217,,27,1,
1369105,1787749,2717877491030217,,27,1,
1369105,1787752,2717877521030217,,27,1,
1369105,1787745,2817877451030217,,28,1,
1369105,1787749,2817877491030217,,28,1,
1369105,1787752,2817877521030217,,28,1,
1369105,1787745,2917877451030217,,29,1,
1369105,1787749,2917877491030217,,29,1,
1369105,1787752,2917877521030217,,29,1,
1369105,1787745,3017877451030217,,30,1,
1369105,1787749,3017877491030217,,30,1,
1369105,1787752,3017877521030217,,30,1,
1369105,1787745,3117877451030217,,31,1,
1369105,1787749,3117877491030217,,31,1,
1369105,1787752,3117877521030217,,31,1,
1369105,1787745,317877451030217,,3,1,
1369105,1787749,317877491030217,,3,1,
1369105,1787752,317877521030217,,3,1,
1369105,1787745,3217877451030217,,32,1,
1369105,1787749,3217877491030217,,32,1,
1369105,1787752,3217877521030217,,32,1,
1369105,1787745,3317877451030217,,33,1,
1369105,1787749,3317877491030217,,33,1,
1369105,1787752,3317877521030217,,33,1,
1369105,1787749,3417877491030217,,34,1,
1369105,1787752,3417877521030217,,34,1,
1369105,1787749,3517877491030217,,35,1,
1369105,1787752,3517877521030217,,35,1,
1369105,1787749,3617877491030217,,36,1,
1369105,1787752,3617877521030217,,36,1,
1369105,1787749,3717877491030217,,37,1,
1369105,1787752,3717877521030217,,37,1,
1369105,1787749,3817877491030217,,38,1,
1369105,1787752,3817877521030217,,38,1,
1369105,1787749,3917877491030217,,39,1,
1369105,1787752,3917877521030217,,39,1,
1369105,1787749,4017877491030217,,40,1,
1369105,1787752,4017877521030217,,40,1,
1369105,1787749,4117877491030217,,41,1,
1369105,1787752,4117877521030217,,41,1,
1369105,1787745,417877451030217,,4,1,
1369105,1787749,417877491030217,,4,1,
1369105,1787752,417877521030217,,4,1,
1369105,1787749,4217877491030217,,42,1,
1369105,1787752,4217877521030217,,42,1,
1369105,1787749,4317877491030217,,43,1,
1369105,1787752,4317877521030217,,43,1,
1369105,1787749,4417877491030217,,44,1,
1369105,1787752,4417877521030217,,44,1,
1369105,1787749,4517877491030217,,45,1,
1369105,1787752,4517877521030217,,45,1,
1369105,1787749,4617877491030217,,46,1,
1369105,1787752,4617877521030217,,46,1,
1369105,1787749,4717877491030217,,47,1,
1369105,1787752,4717877521030217,,47,1,
1369105,1787749,4817877491030217,,48,1,
1369105,1787752,4817877521030217,,48,1,
1369105,1787749,4917877491030217,,49,1,
1369105,1787752,4917877521030217,,49,1,
1369105,1787749,5017877491030217,,50,1,
1369105,1787752,5017877521030217,,50,1,
1369105,1787749,5117877491030217,,51,1,
1369105,1787745,517877451030217,,5,1,
1369105,1787749,517877491030217,,5,1,
1369105,1787752,517877521030217,,5,1,
1369105,1787749,5217877491030217,,52,1,
1369105,1787745,617877451030217,,6,1,
1369105,1787749,617877491030217,,6,1,
1369105,1787752,617877521030217,,6,1,
1369105,1787745,717877451030217,,7,1,
1369105,1787749,717877491030217,,7,1,
1369105,1787752,717877521030217,,7,1,
1369105,1787745,817877451030217,,8,1,
1369105,1787749,817877491030217,,8,1,
1369105,1787752,817877521030217,,8,1,
1369105,1787745,917877451030217,,9,1,
1369105,1787749,917877491030217,,9,1,
1369105,1787752,917877521030217,,9,1,
1369106,1787753,117877531030219,,1,0,
1369106,1787753,217877531030219,,2,0,
1369106,1787753,317877531030219,,3,0,
1369106,1787753,417877531030219,,4,0,
1369107,1787753,117877531030218,,1,1,
1369107,1787753,217877531030218,,2,1,
1369107,1787753,317877531030218,,3,1,
1369107,1787753,417877531030218,,4,1,
