route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1227999,1949023,119490230914553,,1,0,
1227999,1983099,119830990914553,,1,0,
1227999,1983100,119831000914553,,1,0,
1227999,1949023,219490230914553,,2,0,
1227999,1983099,219830990914553,,2,0,
1227999,1983100,219831000914553,,2,0,
1227999,1949023,319490230914553,,3,0,
1227999,1983099,319830990914553,,3,0,
1227999,1983100,319831000914553,,3,0,
1227999,1949023,419490230914553,,4,0,
1227999,1983099,419830990914553,,4,0,
1227999,1983100,419831000914553,,4,0,
1227999,1949023,519490230914553,,5,0,
1227999,1983099,519830990914553,,5,0,
1227999,1983100,519831000914553,,5,0,
1227999,1949023,619490230914553,,6,0,
1227999,1983099,619830990914553,,6,0,
1227999,1983100,619831000914553,,6,0,
1227999,1949023,719490230914553,,7,0,
1227999,1983099,719830990914553,,7,0,
1227999,1983100,719831000914553,,7,0,
1228000,1949024,119490240914554,,1,0,
1228000,1983101,119831010914554,,1,0,
1228000,1983102,119831020914554,,1,0,
1228000,1949024,219490240914554,,2,0,
1228000,1983101,219831010914554,,2,0,
1228000,1983102,219831020914554,,2,0,
1228000,1949024,319490240914554,,3,0,
1228000,1983101,319831010914554,,3,0,
1228000,1983102,319831020914554,,3,0,
1228000,1949024,419490240914554,,4,0,
1228000,1983101,419831010914554,,4,0,
1228000,1983102,419831020914554,,4,0,
1228000,1949024,519490240914554,,5,0,
1228000,1983101,519831010914554,,5,0,
1228000,1983102,519831020914554,,5,0,
1228000,1983101,619831010914554,,6,0,
1228000,1983101,719831010914554,,7,0,
1368866,1949022,1019490221211962,,10,0,
1368866,1983097,1019830971211962,,10,0,
1368866,1983098,1019830981211962,,10,0,
1368866,1949022,1119490221211962,,11,0,
1368866,1983097,1119830971211962,,11,0,
1368866,1983098,1119830981211962,,11,0,
1368866,1949022,119490221211962,,1,0,
1368866,1983097,119830971211962,,1,0,
1368866,1983098,119830981211962,,1,0,
1368866,1949022,1219490221211962,,12,0,
1368866,1983097,1219830971211962,,12,0,
1368866,1983098,1219830981211962,,12,0,
1368866,1949022,1319490221211962,,13,0,
1368866,1983097,1319830971211962,,13,0,
1368866,1983098,1319830981211962,,13,0,
1368866,1949022,1419490221211962,,14,0,
1368866,1983097,1419830971211962,,14,0,
1368866,1983098,1419830981211962,,14,0,
1368866,1949022,1519490221211962,,15,0,
1368866,1983097,1519830971211962,,15,0,
1368866,1983098,1519830981211962,,15,0,
1368866,1983097,1619830971211962,,16,0,
1368866,1983097,1719830971211962,,17,0,
1368866,1983097,1819830971211962,,18,0,
1368866,1983097,1919830971211962,,19,0,
1368866,1949022,219490221211962,,2,0,
1368866,1983097,219830971211962,,2,0,
1368866,1983098,219830981211962,,2,0,
1368866,1949022,319490221211962,,3,0,
1368866,1983097,319830971211962,,3,0,
1368866,1983098,319830981211962,,3,0,
1368866,1949022,419490221211962,,4,0,
1368866,1983097,419830971211962,,4,0,
1368866,1983098,419830981211962,,4,0,
1368866,1949022,519490221211962,,5,0,
1368866,1983097,519830971211962,,5,0,
1368866,1983098,519830981211962,,5,0,
1368866,1949022,619490221211962,,6,0,
1368866,1983097,619830971211962,,6,0,
1368866,1983098,619830981211962,,6,0,
1368866,1949022,719490221211962,,7,0,
1368866,1983097,719830971211962,,7,0,
1368866,1983098,719830981211962,,7,0,
1368866,1949022,819490221211962,,8,0,
1368866,1983097,819830971211962,,8,0,
1368866,1983098,819830981211962,,8,0,
1368866,1949022,919490221211962,,9,0,
1368866,1983097,919830971211962,,9,0,
1368866,1983098,919830981211962,,9,0,
1368867,1949022,1019490220914552,,10,1,
1368867,1983097,1019830970914552,,10,1,
1368867,1983098,1019830980914552,,10,1,
1368867,1949022,1119490220914552,,11,1,
1368867,1983097,1119830970914552,,11,1,
1368867,1983098,1119830980914552,,11,1,
1368867,1949022,119490220914552,,1,1,
1368867,1983097,119830970914552,,1,1,
1368867,1983098,119830980914552,,1,1,
1368867,1949022,1219490220914552,,12,1,
1368867,1983097,1219830970914552,,12,1,
1368867,1983098,1219830980914552,,12,1,
1368867,1949022,1319490220914552,,13,1,
1368867,1983097,1319830970914552,,13,1,
1368867,1983098,1319830980914552,,13,1,
1368867,1949022,1419490220914552,,14,1,
1368867,1983097,1419830970914552,,14,1,
1368867,1983098,1419830980914552,,14,1,
1368867,1949022,1519490220914552,,15,1,
1368867,1983097,1519830970914552,,15,1,
1368867,1983098,1519830980914552,,15,1,
1368867,1949022,1619490220914552,,16,1,
1368867,1983097,1619830970914552,,16,1,
1368867,1983098,1619830980914552,,16,1,
1368867,1949022,1719490220914552,,17,1,
1368867,1983097,1719830970914552,,17,1,
1368867,1983098,1719830980914552,,17,1,
1368867,1949022,1819490220914552,,18,1,
1368867,1983097,1819830970914552,,18,1,
1368867,1983098,1819830980914552,,18,1,
1368867,1949022,1919490220914552,,19,1,
1368867,1983097,1919830970914552,,19,1,
1368867,1983098,1919830980914552,,19,1,
1368867,1949022,2019490220914552,,20,1,
1368867,1983097,2019830970914552,,20,1,
1368867,1983098,2019830980914552,,20,1,
1368867,1949022,2119490220914552,,21,1,
1368867,1983097,2119830970914552,,21,1,
1368867,1983098,2119830980914552,,21,1,
1368867,1949022,219490220914552,,2,1,
1368867,1983097,219830970914552,,2,1,
1368867,1983098,219830980914552,,2,1,
