trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
519490230914553,08:29:00,08:29:00,3909825,1,,
519490230914553,08:36:00,08:36:00,3909826,2,,
519490230914553,08:38:00,08:38:00,3909827,3,,
519490230914553,08:45:00,08:45:00,3909828,4,,
519830990914553,08:29:00,08:29:00,3909825,1,,
519830990914553,08:36:00,08:36:00,3909826,2,,
519830990914553,08:38:00,08:38:00,3909827,3,,
519830990914553,08:45:00,08:45:00,3909828,4,,
519831000914553,08:29:00,08:29:00,3909825,1,,
519831000914553,08:36:00,08:36:00,3909826,2,,
519831000914553,08:38:00,08:38:00,3909827,3,,
519831000914553,08:45:00,08:45:00,3909828,4,,
619490230914553,08:43:00,08:43:00,3909825,1,,
619490230914553,08:50:00,08:50:00,3909826,2,,
619490230914553,08:52:00,08:52:00,3909827,3,,
619490230914553,08:59:00,08:59:00,3909828,4,,
619830990914553,08:43:00,08:43:00,3909825,1,,
619830990914553,08:50:00,08:50:00,3909826,2,,
619830990914553,08:52:00,08:52:00,3909827,3,,
619830990914553,08:59:00,08:59:00,3909828,4,,
619831000914553,08:43:00,08:43:00,3909825,1,,
619831000914553,08:50:00,08:50:00,3909826,2,,
619831000914553,08:52:00,08:52:00,3909827,3,,
619831000914553,08:59:00,08:59:00,3909828,4,,
719490230914553,08:56:00,08:56:00,3909825,1,,
719490230914553,09:03:00,09:03:00,3909826,2,,
719490230914553,09:05:00,09:05:00,3909827,3,,
719490230914553,09:12:00,09:12:00,3909828,4,,
719830990914553,08:56:00,08:56:00,3909825,1,,
719830990914553,09:03:00,09:03:00,3909826,2,,
719830990914553,09:05:00,09:05:00,3909827,3,,
719830990914553,09:12:00,09:12:00,3909828,4,,
719831000914553,08:56:00,08:56:00,3909825,1,,
719831000914553,09:03:00,09:03:00,3909826,2,,
719831000914553,09:05:00,09:05:00,3909827,3,,
719831000914553,09:12:00,09:12:00,3909828,4,,
119490240914554,07:36:00,07:36:00,3909829,1,,
119490240914554,07:37:00,07:37:00,5161451,2,,
119490240914554,07:38:00,07:38:00,3909831,3,,
119490240914554,07:38:00,07:38:00,3909832,4,,
119490240914554,07:49:00,07:49:00,3909833,5,,
119831010914554,07:36:00,07:36:00,3909829,1,,
119831010914554,07:37:00,07:37:00,5161451,2,,
119831010914554,07:38:00,07:38:00,3909831,3,,
119831010914554,07:38:00,07:38:00,3909832,4,,
119831010914554,07:49:00,07:49:00,3909833,5,,
119831020914554,07:36:00,07:36:00,3909829,1,,
119831020914554,07:37:00,07:37:00,5161451,2,,
119831020914554,07:38:00,07:38:00,3909831,3,,
119831020914554,07:38:00,07:38:00,3909832,4,,
119831020914554,07:49:00,07:49:00,3909833,5,,
219490240914554,08:05:00,08:05:00,3909829,1,,
219490240914554,08:06:00,08:06:00,5161451,2,,
219490240914554,08:07:00,08:07:00,3909831,3,,
219490240914554,08:07:00,08:07:00,3909832,4,,
219490240914554,08:18:00,08:18:00,3909833,5,,
219831010914554,07:49:00,07:49:00,3909829,1,,
219831010914554,07:50:00,07:50:00,5161451,2,,
219831010914554,07:51:00,07:51:00,3909831,3,,
219831010914554,07:51:00,07:51:00,3909832,4,,
219831010914554,08:02:00,08:02:00,3909833,5,,
219831020914554,08:05:00,08:05:00,3909829,1,,
219831020914554,08:06:00,08:06:00,5161451,2,,
219831020914554,08:07:00,08:07:00,3909831,3,,
219831020914554,08:07:00,08:07:00,3909832,4,,
219831020914554,08:18:00,08:18:00,3909833,5,,
319490240914554,08:18:00,08:18:00,3909829,1,,
319490240914554,08:19:00,08:19:00,5161451,2,,
319490240914554,08:20:00,08:20:00,3909831,3,,
319490240914554,08:20:00,08:20:00,3909832,4,,
319490240914554,08:31:00,08:31:00,3909833,5,,
319831010914554,08:05:00,08:05:00,3909829,1,,
319831010914554,08:06:00,08:06:00,5161451,2,,
319831010914554,08:07:00,08:07:00,3909831,3,,
319831010914554,08:07:00,08:07:00,3909832,4,,
319831010914554,08:18:00,08:18:00,3909833,5,,
319831020914554,08:18:00,08:18:00,3909829,1,,
319831020914554,08:19:00,08:19:00,5161451,2,,
319831020914554,08:20:00,08:20:00,3909831,3,,
319831020914554,08:20:00,08:20:00,3909832,4,,
319831020914554,08:31:00,08:31:00,3909833,5,,
419490240914554,08:43:00,08:43:00,3909829,1,,
419490240914554,08:44:00,08:44:00,5161451,2,,
419490240914554,08:45:00,08:45:00,3909831,3,,
419490240914554,08:45:00,08:45:00,3909832,4,,
419490240914554,08:56:00,08:56:00,3909833,5,,
419831010914554,08:18:00,08:18:00,3909829,1,,
419831010914554,08:19:00,08:19:00,5161451,2,,
419831010914554,08:20:00,08:20:00,3909831,3,,
419831010914554,08:20:00,08:20:00,3909832,4,,
419831010914554,08:31:00,08:31:00,3909833,5,,
419831020914554,08:43:00,08:43:00,3909829,1,,
419831020914554,08:44:00,08:44:00,5161451,2,,
419831020914554,08:45:00,08:45:00,3909831,3,,
419831020914554,08:45:00,08:45:00,3909832,4,,
419831020914554,08:56:00,08:56:00,3909833,5,,
519490240914554,08:56:00,08:56:00,3909829,1,,
519490240914554,08:57:00,08:57:00,5161451,2,,
519490240914554,08:58:00,08:58:00,3909831,3,,
519490240914554,08:58:00,08:58:00,3909832,4,,
519490240914554,09:09:00,09:09:00,3909833,5,,
519831010914554,08:29:00,08:29:00,3909829,1,,
519831010914554,08:30:00,08:30:00,5161451,2,,
519831010914554,08:31:00,08:31:00,3909831,3,,
519831010914554,08:31:00,08:31:00,3909832,4,,
519831010914554,08:42:00,08:42:00,3909833,5,,
519831020914554,08:56:00,08:56:00,3909829,1,,
519831020914554,08:57:00,08:57:00,5161451,2,,
519831020914554,08:58:00,08:58:00,3909831,3,,
519831020914554,08:58:00,08:58:00,3909832,4,,
519831020914554,09:09:00,09:09:00,3909833,5,,
619831010914554,08:43:00,08:43:00,3909829,1,,
619831010914554,08:44:00,08:44:00,5161451,2,,
619831010914554,08:45:00,08:45:00,3909831,3,,
619831010914554,08:45:00,08:45:00,3909832,4,,
619831010914554,08:56:00,08:56:00,3909833,5,,
719831010914554,08:56:00,08:56:00,3909829,1,,
719831010914554,08:57:00,08:57:00,5161451,2,,
719831010914554,08:58:00,08:58:00,3909831,3,,
719831010914554,08:58:00,08:58:00,3909832,4,,
719831010914554,09:09:00,09:09:00,3909833,5,,
1019490221211962,18:13:00,18:13:00,3909811,1,,
1019490221211962,18:14:00,18:14:00,5161452,2,,
1019490221211962,18:15:00,18:15:00,3909814,3,,
1019490221211962,18:15:00,18:15:00,3909816,4,,
1019490221211962,18:20:00,18:20:00,3909818,5,,
1019490221211962,18:22:00,18:22:00,3909820,6,,
1019490221211962,18:33:00,18:33:00,3909822,7,,
1019830971211962,17:52:00,17:52:00,3909811,1,,
1019830971211962,17:53:00,17:53:00,5161452,2,,
1019830971211962,17:54:00,17:54:00,3909814,3,,
1019830971211962,17:54:00,17:54:00,3909816,4,,
1019830971211962,17:59:00,17:59:00,3909818,5,,
1019830971211962,18:01:00,18:01:00,3909820,6,,
1019830971211962,18:12:00,18:12:00,3909822,7,,
1019830981211962,18:13:00,18:13:00,3909811,1,,
1019830981211962,18:14:00,18:14:00,5161452,2,,
1019830981211962,18:15:00,18:15:00,3909814,3,,
1019830981211962,18:15:00,18:15:00,3909816,4,,
1019830981211962,18:20:00,18:20:00,3909818,5,,
1019830981211962,18:22:00,18:22:00,3909820,6,,
1019830981211962,18:33:00,18:33:00,3909822,7,,
1119490221211962,18:23:00,18:23:00,3909811,1,,
1119490221211962,18:24:00,18:24:00,5161452,2,,
1119490221211962,18:25:00,18:25:00,3909814,3,,
1119490221211962,18:25:00,18:25:00,3909816,4,,
1119490221211962,18:30:00,18:30:00,3909818,5,,
1119490221211962,18:32:00,18:32:00,3909820,6,,
1119490221211962,18:43:00,18:43:00,3909822,7,,
1119830971211962,18:00:00,18:00:00,3909811,1,,
1119830971211962,18:01:00,18:01:00,5161452,2,,
1119830971211962,18:02:00,18:02:00,3909814,3,,
1119830971211962,18:02:00,18:02:00,3909816,4,,
1119830971211962,18:07:00,18:07:00,3909818,5,,
1119830971211962,18:09:00,18:09:00,3909820,6,,
1119830971211962,18:20:00,18:20:00,3909822,7,,
1119830981211962,18:23:00,18:23:00,3909811,1,,
1119830981211962,18:24:00,18:24:00,5161452,2,,
1119830981211962,18:25:00,18:25:00,3909814,3,,
1119830981211962,18:25:00,18:25:00,3909816,4,,
1119830981211962,18:30:00,18:30:00,3909818,5,,
1119830981211962,18:32:00,18:32:00,3909820,6,,
1119830981211962,18:43:00,18:43:00,3909822,7,,
119490221211962,16:30:00,16:30:00,3909811,1,,
119490221211962,16:31:00,16:31:00,5161452,2,,
119490221211962,16:32:00,16:32:00,3909814,3,,
119490221211962,16:32:00,16:32:00,3909816,4,,
119490221211962,16:37:00,16:37:00,3909818,5,,
119490221211962,16:39:00,16:39:00,3909820,6,,
119490221211962,16:50:00,16:50:00,3909822,7,,
119830971211962,16:30:00,16:30:00,3909811,1,,
119830971211962,16:31:00,16:31:00,5161452,2,,
119830971211962,16:32:00,16:32:00,3909814,3,,
119830971211962,16:32:00,16:32:00,3909816,4,,
119830971211962,16:37:00,16:37:00,3909818,5,,
119830971211962,16:39:00,16:39:00,3909820,6,,
119830971211962,16:50:00,16:50:00,3909822,7,,
119830981211962,16:30:00,16:30:00,3909811,1,,
119830981211962,16:31:00,16:31:00,5161452,2,,
119830981211962,16:32:00,16:32:00,3909814,3,,
119830981211962,16:32:00,16:32:00,3909816,4,,
119830981211962,16:37:00,16:37:00,3909818,5,,
119830981211962,16:39:00,16:39:00,3909820,6,,
119830981211962,16:50:00,16:50:00,3909822,7,,
1219490221211962,18:33:00,18:33:00,3909811,1,,
1219490221211962,18:34:00,18:34:00,5161452,2,,
1219490221211962,18:35:00,18:35:00,3909814,3,,
1219490221211962,18:35:00,18:35:00,3909816,4,,
1219490221211962,18:40:00,18:40:00,3909818,5,,
1219490221211962,18:42:00,18:42:00,3909820,6,,
1219490221211962,18:53:00,18:53:00,3909822,7,,
1219830971211962,18:08:00,18:08:00,3909811,1,,
1219830971211962,18:09:00,18:09:00,5161452,2,,
1219830971211962,18:10:00,18:10:00,3909814,3,,
1219830971211962,18:10:00,18:10:00,3909816,4,,
1219830971211962,18:15:00,18:15:00,3909818,5,,
1219830971211962,18:17:00,18:17:00,3909820,6,,
1219830971211962,18:28:00,18:28:00,3909822,7,,
1219830981211962,18:33:00,18:33:00,3909811,1,,
1219830981211962,18:34:00,18:34:00,5161452,2,,
1219830981211962,18:35:00,18:35:00,3909814,3,,
1219830981211962,18:35:00,18:35:00,3909816,4,,
1219830981211962,18:40:00,18:40:00,3909818,5,,
1219830981211962,18:42:00,18:42:00,3909820,6,,
1219830981211962,18:53:00,18:53:00,3909822,7,,
1319490221211962,18:45:00,18:45:00,3909811,1,,
1319490221211962,18:46:00,18:46:00,5161452,2,,
1319490221211962,18:47:00,18:47:00,3909814,3,,
1319490221211962,18:47:00,18:47:00,3909816,4,,
1319490221211962,18:52:00,18:52:00,3909818,5,,
1319490221211962,18:54:00,18:54:00,3909820,6,,
1319490221211962,19:05:00,19:05:00,3909822,7,,
1319830971211962,18:15:00,18:15:00,3909811,1,,
1319830971211962,18:16:00,18:16:00,5161452,2,,
1319830971211962,18:17:00,18:17:00,3909814,3,,
1319830971211962,18:17:00,18:17:00,3909816,4,,
1319830971211962,18:22:00,18:22:00,3909818,5,,
1319830971211962,18:24:00,18:24:00,3909820,6,,
1319830971211962,18:35:00,18:35:00,3909822,7,,
1319830981211962,18:45:00,18:45:00,3909811,1,,
1319830981211962,18:46:00,18:46:00,5161452,2,,
1319830981211962,18:47:00,18:47:00,3909814,3,,
1319830981211962,18:47:00,18:47:00,3909816,4,,
1319830981211962,18:52:00,18:52:00,3909818,5,,
1319830981211962,18:54:00,18:54:00,3909820,6,,
1319830981211962,19:05:00,19:05:00,3909822,7,,
1419490221211962,18:57:00,18:57:00,3909811,1,,
1419490221211962,18:58:00,18:58:00,5161452,2,,
1419490221211962,18:59:00,18:59:00,3909814,3,,
1419490221211962,18:59:00,18:59:00,3909816,4,,
1419490221211962,19:04:00,19:04:00,3909818,5,,
1419490221211962,19:06:00,19:06:00,3909820,6,,
1419490221211962,19:17:00,19:17:00,3909822,7,,
1419830971211962,18:24:00,18:24:00,3909811,1,,
1419830971211962,18:25:00,18:25:00,5161452,2,,
1419830971211962,18:26:00,18:26:00,3909814,3,,
1419830971211962,18:26:00,18:26:00,3909816,4,,
1419830971211962,18:31:00,18:31:00,3909818,5,,
1419830971211962,18:33:00,18:33:00,3909820,6,,
1419830971211962,18:44:00,18:44:00,3909822,7,,
1419830981211962,18:57:00,18:57:00,3909811,1,,
1419830981211962,18:58:00,18:58:00,5161452,2,,
1419830981211962,18:59:00,18:59:00,3909814,3,,
1419830981211962,18:59:00,18:59:00,3909816,4,,
1419830981211962,19:04:00,19:04:00,3909818,5,,
1419830981211962,19:06:00,19:06:00,3909820,6,,
1419830981211962,19:17:00,19:17:00,3909822,7,,
1519490221211962,19:10:00,19:10:00,3909811,1,,
1519490221211962,19:11:00,19:11:00,5161452,2,,
1519490221211962,19:12:00,19:12:00,3909814,3,,
1519490221211962,19:12:00,19:12:00,3909816,4,,
1519490221211962,19:17:00,19:17:00,3909818,5,,
1519490221211962,19:19:00,19:19:00,3909820,6,,
1519490221211962,19:30:00,19:30:00,3909822,7,,
1519830971211962,18:33:00,18:33:00,3909811,1,,
1519830971211962,18:34:00,18:34:00,5161452,2,,
1519830971211962,18:35:00,18:35:00,3909814,3,,
1519830971211962,18:35:00,18:35:00,3909816,4,,
1519830971211962,18:40:00,18:40:00,3909818,5,,
1519830971211962,18:42:00,18:42:00,3909820,6,,
1519830971211962,18:53:00,18:53:00,3909822,7,,
1519830981211962,19:10:00,19:10:00,3909811,1,,
1519830981211962,19:11:00,19:11:00,5161452,2,,
1519830981211962,19:12:00,19:12:00,3909814,3,,
1519830981211962,19:12:00,19:12:00,3909816,4,,
1519830981211962,19:17:00,19:17:00,3909818,5,,
1519830981211962,19:19:00,19:19:00,3909820,6,,
1519830981211962,19:30:00,19:30:00,3909822,7,,
1619830971211962,18:42:00,18:42:00,3909811,1,,
1619830971211962,18:43:00,18:43:00,5161452,2,,
1619830971211962,18:44:00,18:44:00,3909814,3,,
1619830971211962,18:44:00,18:44:00,3909816,4,,
1619830971211962,18:49:00,18:49:00,3909818,5,,
1619830971211962,18:51:00,18:51:00,3909820,6,,
1619830971211962,19:02:00,19:02:00,3909822,7,,
1719830971211962,18:52:00,18:52:00,3909811,1,,
1719830971211962,18:53:00,18:53:00,5161452,2,,
1719830971211962,18:54:00,18:54:00,3909814,3,,
1719830971211962,18:54:00,18:54:00,3909816,4,,
1719830971211962,18:59:00,18:59:00,3909818,5,,
1719830971211962,19:01:00,19:01:00,3909820,6,,
1719830971211962,19:12:00,19:12:00,3909822,7,,
1819830971211962,19:02:00,19:02:00,3909811,1,,
1819830971211962,19:03:00,19:03:00,5161452,2,,
1819830971211962,19:04:00,19:04:00,3909814,3,,
1819830971211962,19:04:00,19:04:00,3909816,4,,
1819830971211962,19:09:00,19:09:00,3909818,5,,
1819830971211962,19:11:00,19:11:00,3909820,6,,
1819830971211962,19:22:00,19:22:00,3909822,7,,
1919830971211962,19:10:00,19:10:00,3909811,1,,
1919830971211962,19:11:00,19:11:00,5161452,2,,
1919830971211962,19:12:00,19:12:00,3909814,3,,
1919830971211962,19:12:00,19:12:00,3909816,4,,
1919830971211962,19:17:00,19:17:00,3909818,5,,
1919830971211962,19:19:00,19:19:00,3909820,6,,
1919830971211962,19:30:00,19:30:00,3909822,7,,
219490221211962,16:47:00,16:47:00,3909811,1,,
219490221211962,16:48:00,16:48:00,5161452,2,,
219490221211962,16:49:00,16:49:00,3909814,3,,
219490221211962,16:49:00,16:49:00,3909816,4,,
219490221211962,16:54:00,16:54:00,3909818,5,,
219490221211962,16:56:00,16:56:00,3909820,6,,
219490221211962,17:07:00,17:07:00,3909822,7,,
219830971211962,16:38:00,16:38:00,3909811,1,,
219830971211962,16:39:00,16:39:00,5161452,2,,
219830971211962,16:40:00,16:40:00,3909814,3,,
219830971211962,16:40:00,16:40:00,3909816,4,,
219830971211962,16:45:00,16:45:00,3909818,5,,
219830971211962,16:47:00,16:47:00,3909820,6,,
219830971211962,16:58:00,16:58:00,3909822,7,,
219830981211962,16:47:00,16:47:00,3909811,1,,
219830981211962,16:48:00,16:48:00,5161452,2,,
219830981211962,16:49:00,16:49:00,3909814,3,,
219830981211962,16:49:00,16:49:00,3909816,4,,
219830981211962,16:54:00,16:54:00,3909818,5,,
219830981211962,16:56:00,16:56:00,3909820,6,,
219830981211962,17:07:00,17:07:00,3909822,7,,
319490221211962,17:00:00,17:00:00,3909811,1,,
319490221211962,17:01:00,17:01:00,5161452,2,,
319490221211962,17:02:00,17:02:00,3909814,3,,
319490221211962,17:02:00,17:02:00,3909816,4,,
319490221211962,17:07:00,17:07:00,3909818,5,,
319490221211962,17:09:00,17:09:00,3909820,6,,
319490221211962,17:20:00,17:20:00,3909822,7,,
319830971211962,16:47:00,16:47:00,3909811,1,,
319830971211962,16:48:00,16:48:00,5161452,2,,
319830971211962,16:49:00,16:49:00,3909814,3,,
319830971211962,16:49:00,16:49:00,3909816,4,,
319830971211962,16:54:00,16:54:00,3909818,5,,
319830971211962,16:56:00,16:56:00,3909820,6,,
319830971211962,17:07:00,17:07:00,3909822,7,,
319830981211962,17:00:00,17:00:00,3909811,1,,
319830981211962,17:01:00,17:01:00,5161452,2,,
319830981211962,17:02:00,17:02:00,3909814,3,,
319830981211962,17:02:00,17:02:00,3909816,4,,
319830981211962,17:07:00,17:07:00,3909818,5,,
319830981211962,17:09:00,17:09:00,3909820,6,,
319830981211962,17:20:00,17:20:00,3909822,7,,
419490221211962,17:10:00,17:10:00,3909811,1,,
419490221211962,17:11:00,17:11:00,5161452,2,,
419490221211962,17:12:00,17:12:00,3909814,3,,
419490221211962,17:12:00,17:12:00,3909816,4,,
419490221211962,17:17:00,17:17:00,3909818,5,,
419490221211962,17:19:00,17:19:00,3909820,6,,
419490221211962,17:30:00,17:30:00,3909822,7,,
419830971211962,16:58:00,16:58:00,3909811,1,,
419830971211962,16:59:00,16:59:00,5161452,2,,
419830971211962,17:00:00,17:00:00,3909814,3,,
419830971211962,17:00:00,17:00:00,3909816,4,,
419830971211962,17:05:00,17:05:00,3909818,5,,
419830971211962,17:07:00,17:07:00,3909820,6,,
419830971211962,17:18:00,17:18:00,3909822,7,,
419830981211962,17:10:00,17:10:00,3909811,1,,
419830981211962,17:11:00,17:11:00,5161452,2,,
419830981211962,17:12:00,17:12:00,3909814,3,,
419830981211962,17:12:00,17:12:00,3909816,4,,
419830981211962,17:17:00,17:17:00,3909818,5,,
419830981211962,17:19:00,17:19:00,3909820,6,,
419830981211962,17:30:00,17:30:00,3909822,7,,
519490221211962,17:20:00,17:20:00,3909811,1,,
519490221211962,17:21:00,17:21:00,5161452,2,,
519490221211962,17:22:00,17:22:00,3909814,3,,
519490221211962,17:22:00,17:22:00,3909816,4,,
519490221211962,17:27:00,17:27:00,3909818,5,,
519490221211962,17:29:00,17:29:00,3909820,6,,
519490221211962,17:40:00,17:40:00,3909822,7,,
519830971211962,17:07:00,17:07:00,3909811,1,,
519830971211962,17:08:00,17:08:00,5161452,2,,
519830971211962,17:09:00,17:09:00,3909814,3,,
519830971211962,17:09:00,17:09:00,3909816,4,,
519830971211962,17:14:00,17:14:00,3909818,5,,
519830971211962,17:16:00,17:16:00,3909820,6,,
519830971211962,17:27:00,17:27:00,3909822,7,,
519830981211962,17:20:00,17:20:00,3909811,1,,
519830981211962,17:21:00,17:21:00,5161452,2,,
519830981211962,17:22:00,17:22:00,3909814,3,,
519830981211962,17:22:00,17:22:00,3909816,4,,
519830981211962,17:27:00,17:27:00,3909818,5,,
519830981211962,17:29:00,17:29:00,3909820,6,,
519830981211962,17:40:00,17:40:00,3909822,7,,
619490221211962,17:29:00,17:29:00,3909811,1,,
619490221211962,17:30:00,17:30:00,5161452,2,,
619490221211962,17:31:00,17:31:00,3909814,3,,
619490221211962,17:31:00,17:31:00,3909816,4,,
619490221211962,17:36:00,17:36:00,3909818,5,,
619490221211962,17:38:00,17:38:00,3909820,6,,
619490221211962,17:49:00,17:49:00,3909822,7,,
619830971211962,17:15:00,17:15:00,3909811,1,,
619830971211962,17:16:00,17:16:00,5161452,2,,
619830971211962,17:17:00,17:17:00,3909814,3,,
619830971211962,17:17:00,17:17:00,3909816,4,,
619830971211962,17:22:00,17:22:00,3909818,5,,
619830971211962,17:24:00,17:24:00,3909820,6,,
619830971211962,17:35:00,17:35:00,3909822,7,,
619830981211962,17:29:00,17:29:00,3909811,1,,
619830981211962,17:30:00,17:30:00,5161452,2,,
619830981211962,17:31:00,17:31:00,3909814,3,,
619830981211962,17:31:00,17:31:00,3909816,4,,
619830981211962,17:36:00,17:36:00,3909818,5,,
619830981211962,17:38:00,17:38:00,3909820,6,,
619830981211962,17:49:00,17:49:00,3909822,7,,
719490221211962,17:41:00,17:41:00,3909811,1,,
719490221211962,17:42:00,17:42:00,5161452,2,,
719490221211962,17:43:00,17:43:00,3909814,3,,
719490221211962,17:43:00,17:43:00,3909816,4,,
719490221211962,17:48:00,17:48:00,3909818,5,,
719490221211962,17:50:00,17:50:00,3909820,6,,
719490221211962,18:01:00,18:01:00,3909822,7,,
719830971211962,17:26:00,17:26:00,3909811,1,,
719830971211962,17:27:00,17:27:00,5161452,2,,
719830971211962,17:28:00,17:28:00,3909814,3,,
719830971211962,17:28:00,17:28:00,3909816,4,,
719830971211962,17:33:00,17:33:00,3909818,5,,
719830971211962,17:35:00,17:35:00,3909820,6,,
719830971211962,17:46:00,17:46:00,3909822,7,,
719830981211962,17:41:00,17:41:00,3909811,1,,
719830981211962,17:42:00,17:42:00,5161452,2,,
719830981211962,17:43:00,17:43:00,3909814,3,,
719830981211962,17:43:00,17:43:00,3909816,4,,
719830981211962,17:48:00,17:48:00,3909818,5,,
719830981211962,17:50:00,17:50:00,3909820,6,,
719830981211962,18:01:00,18:01:00,3909822,7,,
819490221211962,17:52:00,17:52:00,3909811,1,,
819490221211962,17:53:00,17:53:00,5161452,2,,
819490221211962,17:54:00,17:54:00,3909814,3,,
819490221211962,17:54:00,17:54:00,3909816,4,,
819490221211962,17:59:00,17:59:00,3909818,5,,
819490221211962,18:01:00,18:01:00,3909820,6,,
819490221211962,18:12:00,18:12:00,3909822,7,,
819830971211962,17:35:00,17:35:00,3909811,1,,
819830971211962,17:36:00,17:36:00,5161452,2,,
819830971211962,17:37:00,17:37:00,3909814,3,,
819830971211962,17:37:00,17:37:00,3909816,4,,
819830971211962,17:42:00,17:42:00,3909818,5,,
819830971211962,17:44:00,17:44:00,3909820,6,,
819830971211962,17:55:00,17:55:00,3909822,7,,
819830981211962,17:52:00,17:52:00,3909811,1,,
819830981211962,17:53:00,17:53:00,5161452,2,,
819830981211962,17:54:00,17:54:00,3909814,3,,
819830981211962,17:54:00,17:54:00,3909816,4,,
819830981211962,17:59:00,17:59:00,3909818,5,,
819830981211962,18:01:00,18:01:00,3909820,6,,
819830981211962,18:12:00,18:12:00,3909822,7,,
919490221211962,18:03:00,18:03:00,3909811,1,,
919490221211962,18:04:00,18:04:00,5161452,2,,
919490221211962,18:05:00,18:05:00,3909814,3,,
919490221211962,18:05:00,18:05:00,3909816,4,,
919490221211962,18:10:00,18:10:00,3909818,5,,
919490221211962,18:12:00,18:12:00,3909820,6,,
919490221211962,18:23:00,18:23:00,3909822,7,,
919830971211962,17:43:00,17:43:00,3909811,1,,
919830971211962,17:44:00,17:44:00,5161452,2,,
919830971211962,17:45:00,17:45:00,3909814,3,,
919830971211962,17:45:00,17:45:00,3909816,4,,
919830971211962,17:50:00,17:50:00,3909818,5,,
919830971211962,17:52:00,17:52:00,3909820,6,,
919830971211962,18:03:00,18:03:00,3909822,7,,
919830981211962,18:03:00,18:03:00,3909811,1,,
919830981211962,18:04:00,18:04:00,5161452,2,,
919830981211962,18:05:00,18:05:00,3909814,3,,
919830981211962,18:05:00,18:05:00,3909816,4,,
919830981211962,18:10:00,18:10:00,3909818,5,,
919830981211962,18:12:00,18:12:00,3909820,6,,
919830981211962,18:23:00,18:23:00,3909822,7,,
1019490220914552,08:29:00,08:29:00,3909823,1,,
1019490220914552,08:37:00,08:37:00,3909821,2,,
1019490220914552,08:38:00,08:38:00,3909819,3,,
1019490220914552,08:42:00,08:42:00,3909817,4,,
1019490220914552,08:42:00,08:42:00,3909815,5,,
1019490220914552,08:43:00,08:43:00,3909824,6,,
1019490220914552,08:43:00,08:43:00,3909812,7,,
1019830970914552,08:15:00,08:15:00,3909823,1,,
1019830970914552,08:23:00,08:23:00,3909821,2,,
1019830970914552,08:24:00,08:24:00,3909819,3,,
1019830970914552,08:28:00,08:28:00,3909817,4,,
1019830970914552,08:28:00,08:28:00,3909815,5,,
1019830970914552,08:29:00,08:29:00,3909824,6,,
1019830970914552,08:29:00,08:29:00,3909812,7,,
1019830980914552,08:29:00,08:29:00,3909823,1,,
1019830980914552,08:37:00,08:37:00,3909821,2,,
