stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5121788,,"CUVERONS","34-36 RUE DES CUVERONS - 92007",48.787931395121284,2.304079175961665,0,
5121789,,"CUVERONS","FACE 64 R DE LA FONTAINE - 92007",48.78709563079346,2.3044877660039913,0,
5121786,,"FONTAINE - GUEFFIER","40 R DE LA FONTAINE - 92007",48.79009739203046,2.303751328563498,0,
5121787,,"FONTAINE - GUEFFIER","FACE 40 R DE LA FONTAINE - 92007",48.789567234522615,2.304214156277905,0,
5121784,,"SENTIER DES BRUGNAUTS","0 R PABLO NERUDA - 92007",48.79217368925883,2.3040764660427913,0,
5121785,,"SENTIER DES BRUGNAUTS","0 R PABLO NERUDA - 92007",48.79199401064662,2.3043622471258183,0,
5121782,,"PORTE-D'EN-BAS","17 R DE LA PORTE D'EN BAS - 92007",48.79301008993938,2.306021221215337,0,
5121783,,"PORTE-D'EN-BAS","5 R DES MATHURINS - 92007",48.79315406581024,2.306674100744055,0,
5121781,,"MATHURINS","RUE DES MATHURINS - 92007",48.794807815364386,2.3065915035689617,0,
5121780,,"MATHURINS","AVENUE ALBERT PETIT - 92007",48.79497833578604,2.305639127179581,0,
5121765,,"GARE DE VANVES-MALAKOFF","5-7 AVENUE VICTOR BASCH - 92075",48.81873762020106,2.291905608283889,0,
5121764,,"GARE DE VANVES-MALAKOFF","5-7 AVENUE VICTOR BASCH - 92075",48.81873762020106,2.291905608283889,0,
5121767,,"PAUL BERT","36 RUE PAUL BERT - 92046",48.81728273834344,2.294969081066665,0,
5121766,,"PAUL BERT","RUE RAYMOND DAVID - 92046",48.81675241939392,2.294847026259128,0,
5121769,,"RUE ETIENNE DOLET","FACE 102 BOULEVARD CAMELINAT - 92046",48.815009431633264,2.296658472343413,0,
5121768,,"RUE ETIENNE DOLET","116 BOULEVARD CAMELINAT - 92046",48.814281577410114,2.2971081384927188,0,
5121800,,"PONT ROYAL RER","206 AVENUE ARISTIDE BRIAND - 92007",48.79343544203433,2.320508729195757,0,
5121797,,"LES BLAINS","31 AVENUE PAUL VAILLANT COUTURIER - 92007",48.7928684616351,2.315870157613037,0,
5121807,,"CHATILLON-MONTROUGE-METRO","242 AV MARX DORMOY - 92049",48.81118245192317,2.3023360783750397,0,
5121798,,"ALBERT PETIT","80 AVENUE ALBERT PETIT - 92007",48.79581676213854,2.317460630049663,0,
5121806,,"MAURICE ARNOUX","178 AVENUE MARX DORMOY - 92049",48.810878142529376,2.306990255108043,0,
5121799,,"MARCEL BONNET","168-170 AVENUE ARISTIDE BRIAND - 92007",48.795754436146936,2.3213922506374303,0,
5121805,,"LES BLAGIS","100 AVENUE DE BOURG LA REINE - 92007",48.785369711332365,2.303645566602403,0,
5121804,,"CLEMENCEAU","52 AVENUE DE BOURG LA REINE - 92007",48.78498452219128,2.3085830953806896,0,
5121793,,"FRERES LUMIERE","FACE 8 BIS RUE DES FRERES LUMIERE - 92007",48.78852620312861,2.310444648339094,0,
5121803,,"LES BAS COQUARTS","4 AVENUE DE MONTROUGE - 92007",48.7858208813898,2.3106500677792785,0,
5121794,,"FRERES LUMIERE","RUE DES FRERES LUMIERE - 92007",48.788391316467134,2.310145469278022,0,
5121770,,"MAISON BLANCHE","176 BOULEVARD CAMELINAT - 92046",48.811684996836185,2.299804593355584,0,
5121795,,"PORT GALAND","AVENUE PAUL VAILLANT-COUTURIER - 92007",48.789758358425495,2.31432074503127,0,
5121802,,"CITE JARDINS","278 AVENUE ARISTIDE BRIAND - 92007",48.78957043889509,2.3191089155752103,0,
5121796,,"PORT GALAND","RUE DU PORT GALAND - 92007",48.78934496127052,2.3145657718921147,0,
5121801,,"PONT ROYAL RER","206 AVENUE ARISTIDE BRIAND - 92007",48.79343544203433,2.320508729195757,0,
5121774,,"PLUCHET","71 RUE ALPHONSE PLUCHET - 92007",48.79954272453628,2.3006024483473393,0,
5121790,,"LES BLAGIS","87-93 AVENUE DE BOURG LA REINE - 92071",48.78518996011179,2.3036728856596365,0,
5121773,,"MAURICE ARNOUX","FACE 202BI AVENUE MARX DORMOY - 92007",48.81066237714939,2.3067590440609598,0,
5121772,,"CHATILLON-MONTROUGE-METRO","105 AV MARX DORMOY - 92020",48.810975596764884,2.3018735410491513,0,
5121792,,"LES BAS COQUARTS","5 RUE DES BAS COQUARTS - 92014",48.78565914388523,2.3108541730810153,0,
5121771,,"MAISON BLANCHE","FACE 176 BOULEVARD CAMELINAT - 92046",48.81184684050432,2.3000086019990116,0,
5121791,,"CLEMENCEAU","FACE 52 AVENUE DE BOURG LA REINE - 92071",48.78483172379547,2.308569578440949,0,
5121778,,"DAMPIERRE","8 RUE SALVADOR ALLENDE - 92007",48.79493221737135,2.3014763536654668,0,
5121777,,"RUE FROIDE","6 RUE FROIDE - 92007",48.79802381988969,2.300739567791537,0,
5121776,,"RUE FROIDE","10 AVENUE JEAN-BAPTISTE FORTIN - 92007",48.79731360245945,2.300168676057517,0,
5121775,,"PLUCHET","38 RUE ALPHONSE PLUCHET - 92007",48.79943492476011,2.300779390823623,0,
5121779,,"DAMPIERRE","18 R SALVADOR ALLENDE - 92007",48.79525571522624,2.3012584666043696,0,
