trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019843491211963,08:18:00,08:18:00,5121764,1,,
1019843491211963,08:22:00,08:22:00,5121766,2,,
1019843491211963,08:25:00,08:25:00,5121768,3,,
1019843491211963,08:27:00,08:27:00,5121770,4,,
1019843491211963,08:29:00,08:29:00,5121772,5,,
1019843491211963,08:30:00,08:30:00,5121773,6,,
1019843491211963,08:35:00,08:35:00,5121774,7,,
1019843491211963,08:36:00,08:36:00,5121776,8,,
1019843491211963,08:37:00,08:37:00,5121778,9,,
1019843491211963,08:38:00,08:38:00,5121780,10,,
1019843491211963,08:39:00,08:39:00,5121782,11,,
1019843491211963,08:40:00,08:40:00,5121784,12,,
1019843491211963,08:41:00,08:41:00,5121786,13,,
1019843491211963,08:42:00,08:42:00,5121788,14,,
1019843491211963,08:43:00,08:43:00,5121790,15,,
1019843491211963,08:44:00,08:44:00,5121791,16,,
1019843491211963,08:45:00,08:45:00,5121792,17,,
1019843491211963,08:47:00,08:47:00,5121793,18,,
1019843491211963,08:48:00,08:48:00,5121795,19,,
1019843491211963,08:51:00,08:51:00,5121797,20,,
1019843491211963,08:53:00,08:53:00,5121798,21,,
1019843491211963,08:55:00,08:55:00,5121799,22,,
1019843491211963,08:57:00,08:57:00,5121800,23,,
1019843501211963,10:26:00,10:26:00,5121764,1,,
1019843501211963,10:30:00,10:30:00,5121766,2,,
1019843501211963,10:32:00,10:32:00,5121768,3,,
1019843501211963,10:34:00,10:34:00,5121770,4,,
1019843501211963,10:36:00,10:36:00,5121772,5,,
1019843501211963,10:37:00,10:37:00,5121773,6,,
1019843501211963,10:40:00,10:40:00,5121774,7,,
1019843501211963,10:40:00,10:40:00,5121776,8,,
1019843501211963,10:41:00,10:41:00,5121778,9,,
1019843501211963,10:42:00,10:42:00,5121780,10,,
1019843501211963,10:43:00,10:43:00,5121782,11,,
1019843501211963,10:44:00,10:44:00,5121784,12,,
1019843501211963,10:45:00,10:45:00,5121786,13,,
1019843501211963,10:46:00,10:46:00,5121788,14,,
1019843501211963,10:47:00,10:47:00,5121790,15,,
1019843501211963,10:49:00,10:49:00,5121791,16,,
1019843501211963,10:50:00,10:50:00,5121792,17,,
1019843501211963,10:51:00,10:51:00,5121793,18,,
1019843501211963,10:53:00,10:53:00,5121795,19,,
1019843501211963,10:55:00,10:55:00,5121797,20,,
1019843501211963,10:56:00,10:56:00,5121798,21,,
1019843501211963,10:58:00,10:58:00,5121799,22,,
1019843501211963,10:59:00,10:59:00,5121800,23,,
1119843491211963,08:31:00,08:31:00,5121764,1,,
1119843491211963,08:35:00,08:35:00,5121766,2,,
1119843491211963,08:38:00,08:38:00,5121768,3,,
1119843491211963,08:41:00,08:41:00,5121770,4,,
1119843491211963,08:43:00,08:43:00,5121772,5,,
1119843491211963,08:44:00,08:44:00,5121773,6,,
1119843491211963,08:49:00,08:49:00,5121774,7,,
1119843491211963,08:50:00,08:50:00,5121776,8,,
1119843491211963,08:51:00,08:51:00,5121778,9,,
1119843491211963,08:52:00,08:52:00,5121780,10,,
1119843491211963,08:53:00,08:53:00,5121782,11,,
