route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369147,1936690,1019366901066860,,10,0,
1369147,1936691,1019366911066860,,10,0,
1369147,1936692,1019366921066860,,10,0,
1369147,1936693,1019366931066860,,10,0,
1369147,2006828,1020068281066860,,10,0,
1369147,2006829,1020068291066860,,10,0,
1369147,2006830,1020068301066860,,10,0,
1369147,1936690,1119366901066860,,11,0,
1369147,1936691,1119366911066860,,11,0,
1369147,1936692,1119366921066860,,11,0,
1369147,1936693,1119366931066860,,11,0,
1369147,2006828,1120068281066860,,11,0,
1369147,2006829,1120068291066860,,11,0,
1369147,2006830,1120068301066860,,11,0,
1369147,1936690,119366901066860,,1,0,
1369147,1936691,119366911066860,,1,0,
1369147,1936692,119366921066860,,1,0,
1369147,1936693,119366931066860,,1,0,
1369147,2006828,120068281066860,,1,0,
1369147,2006829,120068291066860,,1,0,
1369147,2006830,120068301066860,,1,0,
1369147,1936690,1219366901066860,,12,0,
1369147,1936691,1219366911066860,,12,0,
1369147,1936692,1219366921066860,,12,0,
1369147,1936693,1219366931066860,,12,0,
1369147,2006828,1220068281066860,,12,0,
1369147,2006829,1220068291066860,,12,0,
1369147,2006830,1220068301066860,,12,0,
1369147,1936690,1319366901066860,,13,0,
1369147,1936691,1319366911066860,,13,0,
1369147,1936692,1319366921066860,,13,0,
1369147,1936693,1319366931066860,,13,0,
1369147,2006828,1320068281066860,,13,0,
1369147,2006829,1320068291066860,,13,0,
1369147,2006830,1320068301066860,,13,0,
1369147,1936690,1419366901066860,,14,0,
1369147,1936691,1419366911066860,,14,0,
1369147,1936692,1419366921066860,,14,0,
1369147,1936693,1419366931066860,,14,0,
1369147,2006828,1420068281066860,,14,0,
1369147,2006829,1420068291066860,,14,0,
1369147,2006830,1420068301066860,,14,0,
1369147,1936690,1519366901066860,,15,0,
1369147,1936691,1519366911066860,,15,0,
1369147,1936692,1519366921066860,,15,0,
1369147,1936693,1519366931066860,,15,0,
1369147,2006828,1520068281066860,,15,0,
1369147,2006829,1520068291066860,,15,0,
1369147,2006830,1520068301066860,,15,0,
1369147,1936690,1619366901066860,,16,0,
1369147,1936691,1619366911066860,,16,0,
