trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019373520939821,00:33:00,00:33:00,4016845,3,,
10019373520939821,00:34:00,00:34:00,4016847,4,,
10019373520939821,00:34:00,00:34:00,4016849,5,,
10019373520939821,00:36:00,00:36:00,4016851,6,,
10019373520939821,00:37:00,00:37:00,4016853,7,,
10019373520939821,00:38:00,00:38:00,4016855,8,,
10019373520939821,00:39:00,00:39:00,4016856,9,,
10019373520939821,00:40:00,00:40:00,4016858,10,,
10019373520939821,00:41:00,00:41:00,4016859,11,,
10019373520939821,00:42:00,00:42:00,4016861,12,,
10019373520939821,00:45:00,00:45:00,4016863,13,,
10019373520939821,00:47:00,00:47:00,4016864,14,,
10019373520939821,00:48:00,00:48:00,4016865,15,,
10019373520939821,00:49:00,00:49:00,4016867,16,,
10019373520939821,00:50:00,00:50:00,4016869,17,,
10019373520939821,00:54:00,00:54:00,4016871,18,,
10019373520939821,00:55:00,00:55:00,4016873,19,,
10019373520939821,00:56:00,00:56:00,4016875,20,,
10019373520939821,00:57:00,00:57:00,4016877,21,,
10019373520939821,00:58:00,00:58:00,4016879,22,,
10019373520939821,00:59:00,00:59:00,4016881,23,,
10019373540939821,17:35:00,17:35:00,4016841,1,,
10019373540939821,17:39:00,17:39:00,4016843,2,,
10019373540939821,17:39:00,17:39:00,4016845,3,,
10019373540939821,17:41:00,17:41:00,4016847,4,,
10019373540939821,17:42:00,17:42:00,4016849,5,,
10019373540939821,17:44:00,17:44:00,4016851,6,,
10019373540939821,17:46:00,17:46:00,4016853,7,,
10019373540939821,17:48:00,17:48:00,4016855,8,,
10019373540939821,17:51:00,17:51:00,4016856,9,,
10019373540939821,17:53:00,17:53:00,4016858,10,,
10019373540939821,17:54:00,17:54:00,4016859,11,,
10019373540939821,17:55:00,17:55:00,4016861,12,,
10019373540939821,18:02:00,18:02:00,4016863,13,,
10019373540939821,18:05:00,18:05:00,4016864,14,,
10019373540939821,18:06:00,18:06:00,4016865,15,,
10019373540939821,18:09:00,18:09:00,4016867,16,,
10019373540939821,18:11:00,18:11:00,4016869,17,,
10019373540939821,18:15:00,18:15:00,4016871,18,,
10019373540939821,18:17:00,18:17:00,4016873,19,,
10019373540939821,18:18:00,18:18:00,4016875,20,,
10019373540939821,18:19:00,18:19:00,4016877,21,,
10019373540939821,18:21:00,18:21:00,4016879,22,,
10019373540939821,18:22:00,18:22:00,4016881,23,,
10019373550939821,19:48:00,19:48:00,4016841,1,,
10019373550939821,19:51:00,19:51:00,4016843,2,,
10019373550939821,19:51:00,19:51:00,4016845,3,,
10019373550939821,19:53:00,19:53:00,4016847,4,,
10019373550939821,19:54:00,19:54:00,4016849,5,,
10019373550939821,19:55:00,19:55:00,4016851,6,,
10019373550939821,19:57:00,19:57:00,4016853,7,,
10019373550939821,19:59:00,19:59:00,4016855,8,,
10019373550939821,20:01:00,20:01:00,4016856,9,,
10019373550939821,20:03:00,20:03:00,4016858,10,,
10019373550939821,20:04:00,20:04:00,4016859,11,,
10019373550939821,20:05:00,20:05:00,4016861,12,,
10019373550939821,20:09:00,20:09:00,4016863,13,,
10019373550939821,20:11:00,20:11:00,4016864,14,,
10019373550939821,20:12:00,20:12:00,4016865,15,,
10019373550939821,20:14:00,20:14:00,4016867,16,,
10019373550939821,20:15:00,20:15:00,4016869,17,,
10019373550939821,20:18:00,20:18:00,4016871,18,,
10019373550939821,20:20:00,20:20:00,4016873,19,,
10019373550939821,20:22:00,20:22:00,4016875,20,,
10019373550939821,20:23:00,20:23:00,4016877,21,,
10019373550939821,20:24:00,20:24:00,4016879,22,,
10019373550939821,20:26:00,20:26:00,4016881,23,,
10119373500939821,17:41:00,17:41:00,4016841,1,,
10119373500939821,17:45:00,17:45:00,4016843,2,,
10119373500939821,17:45:00,17:45:00,4016845,3,,
10119373500939821,17:47:00,17:47:00,4016847,4,,
10119373500939821,17:48:00,17:48:00,4016849,5,,
10119373500939821,17:50:00,17:50:00,4016851,6,,
10119373500939821,17:52:00,17:52:00,4016853,7,,
10119373500939821,17:54:00,17:54:00,4016855,8,,
10119373500939821,17:57:00,17:57:00,4016856,9,,
10119373500939821,17:59:00,17:59:00,4016858,10,,
10119373500939821,18:00:00,18:00:00,4016859,11,,
10119373500939821,18:01:00,18:01:00,4016861,12,,
10119373500939821,18:08:00,18:08:00,4016863,13,,
10119373500939821,18:11:00,18:11:00,4016864,14,,
10119373500939821,18:12:00,18:12:00,4016865,15,,
10119373500939821,18:15:00,18:15:00,4016867,16,,
10119373500939821,18:17:00,18:17:00,4016869,17,,
10119373500939821,18:21:00,18:21:00,4016871,18,,
10119373500939821,18:23:00,18:23:00,4016873,19,,
10119373500939821,18:24:00,18:24:00,4016875,20,,
10119373500939821,18:25:00,18:25:00,4016877,21,,
10119373500939821,18:27:00,18:27:00,4016879,22,,
10119373500939821,18:28:00,18:28:00,4016881,23,,
10119373510939821,19:56:00,19:56:00,4016841,1,,
10119373510939821,19:59:00,19:59:00,4016843,2,,
10119373510939821,19:59:00,19:59:00,4016845,3,,
10119373510939821,20:01:00,20:01:00,4016847,4,,
10119373510939821,20:02:00,20:02:00,4016849,5,,
10119373510939821,20:03:00,20:03:00,4016851,6,,
10119373510939821,20:05:00,20:05:00,4016853,7,,
10119373510939821,20:06:00,20:06:00,4016855,8,,
10119373510939821,20:08:00,20:08:00,4016856,9,,
10119373510939821,20:10:00,20:10:00,4016858,10,,
10119373510939821,20:11:00,20:11:00,4016859,11,,
10119373510939821,20:12:00,20:12:00,4016861,12,,
10119373510939821,20:16:00,20:16:00,4016863,13,,
10119373510939821,20:18:00,20:18:00,4016864,14,,
10119373510939821,20:19:00,20:19:00,4016865,15,,
10119373510939821,20:21:00,20:21:00,4016867,16,,
10119373510939821,20:22:00,20:22:00,4016869,17,,
10119373510939821,20:26:00,20:26:00,4016871,18,,
10119373510939821,20:28:00,20:28:00,4016873,19,,
10119373510939821,20:29:00,20:29:00,4016875,20,,
10119373510939821,20:30:00,20:30:00,4016877,21,,
10119373510939821,20:32:00,20:32:00,4016879,22,,
10119373510939821,20:33:00,20:33:00,4016881,23,,
10119373520939821,00:50:00,00:50:00,4016841,1,,
10119373520939821,00:52:00,00:52:00,4016843,2,,
10119373520939821,00:53:00,00:53:00,4016845,3,,
10119373520939821,00:54:00,00:54:00,4016847,4,,
10119373520939821,00:54:00,00:54:00,4016849,5,,
10119373520939821,00:56:00,00:56:00,4016851,6,,
10119373520939821,00:57:00,00:57:00,4016853,7,,
10119373520939821,00:58:00,00:58:00,4016855,8,,
10119373520939821,00:59:00,00:59:00,4016856,9,,
10119373520939821,01:00:00,01:00:00,4016858,10,,
10119373520939821,01:01:00,01:01:00,4016859,11,,
10119373520939821,01:02:00,01:02:00,4016861,12,,
10119373520939821,01:05:00,01:05:00,4016863,13,,
10119373520939821,01:07:00,01:07:00,4016864,14,,
10119373520939821,01:08:00,01:08:00,4016865,15,,
10119373520939821,01:09:00,01:09:00,4016867,16,,
10119373520939821,01:10:00,01:10:00,4016869,17,,
10119373520939821,01:14:00,01:14:00,4016871,18,,
10119373520939821,01:15:00,01:15:00,4016873,19,,
10119373520939821,01:16:00,01:16:00,4016875,20,,
10119373520939821,01:17:00,01:17:00,4016877,21,,
10119373520939821,01:18:00,01:18:00,4016879,22,,
10119373520939821,01:19:00,01:19:00,4016881,23,,
10119373540939821,17:41:00,17:41:00,4016841,1,,
10119373540939821,17:45:00,17:45:00,4016843,2,,
10119373540939821,17:45:00,17:45:00,4016845,3,,
10119373540939821,17:47:00,17:47:00,4016847,4,,
10119373540939821,17:48:00,17:48:00,4016849,5,,
10119373540939821,17:50:00,17:50:00,4016851,6,,
10119373540939821,17:52:00,17:52:00,4016853,7,,
10119373540939821,17:54:00,17:54:00,4016855,8,,
10119373540939821,17:57:00,17:57:00,4016856,9,,
10119373540939821,17:59:00,17:59:00,4016858,10,,
10119373540939821,18:00:00,18:00:00,4016859,11,,
10119373540939821,18:01:00,18:01:00,4016861,12,,
10119373540939821,18:08:00,18:08:00,4016863,13,,
10119373540939821,18:11:00,18:11:00,4016864,14,,
10119373540939821,18:12:00,18:12:00,4016865,15,,
10119373540939821,18:15:00,18:15:00,4016867,16,,
10119373540939821,18:17:00,18:17:00,4016869,17,,
10119373540939821,18:21:00,18:21:00,4016871,18,,
10119373540939821,18:23:00,18:23:00,4016873,19,,
10119373540939821,18:24:00,18:24:00,4016875,20,,
10119373540939821,18:25:00,18:25:00,4016877,21,,
10119373540939821,18:27:00,18:27:00,4016879,22,,
10119373540939821,18:28:00,18:28:00,4016881,23,,
10119373550939821,19:56:00,19:56:00,4016841,1,,
10119373550939821,19:59:00,19:59:00,4016843,2,,
10119373550939821,19:59:00,19:59:00,4016845,3,,
10119373550939821,20:01:00,20:01:00,4016847,4,,
10119373550939821,20:02:00,20:02:00,4016849,5,,
10119373550939821,20:03:00,20:03:00,4016851,6,,
10119373550939821,20:05:00,20:05:00,4016853,7,,
10119373550939821,20:06:00,20:06:00,4016855,8,,
10119373550939821,20:08:00,20:08:00,4016856,9,,
10119373550939821,20:10:00,20:10:00,4016858,10,,
10119373550939821,20:11:00,20:11:00,4016859,11,,
10119373550939821,20:12:00,20:12:00,4016861,12,,
10119373550939821,20:16:00,20:16:00,4016863,13,,
10119373550939821,20:18:00,20:18:00,4016864,14,,
10119373550939821,20:19:00,20:19:00,4016865,15,,
10119373550939821,20:21:00,20:21:00,4016867,16,,
10119373550939821,20:22:00,20:22:00,4016869,17,,
10119373550939821,20:26:00,20:26:00,4016871,18,,
10119373550939821,20:28:00,20:28:00,4016873,19,,
10119373550939821,20:29:00,20:29:00,4016875,20,,
10119373550939821,20:30:00,20:30:00,4016877,21,,
10119373550939821,20:32:00,20:32:00,4016879,22,,
10119373550939821,20:33:00,20:33:00,4016881,23,,
1019373490939821,08:30:00,08:30:00,4016841,1,,
1019373490939821,08:32:00,08:32:00,4016843,2,,
1019373490939821,08:32:00,08:32:00,4016845,3,,
1019373490939821,08:33:00,08:33:00,4016847,4,,
1019373490939821,08:34:00,08:34:00,4016849,5,,
1019373490939821,08:35:00,08:35:00,4016851,6,,
1019373490939821,08:36:00,08:36:00,4016853,7,,
1019373490939821,08:37:00,08:37:00,4016855,8,,
1019373490939821,08:38:00,08:38:00,4016856,9,,
1019373490939821,08:40:00,08:40:00,4016858,10,,
1019373490939821,08:41:00,08:41:00,4016859,11,,
1019373490939821,08:42:00,08:42:00,4016861,12,,
1019373490939821,08:45:00,08:45:00,4016863,13,,
1019373490939821,08:46:00,08:46:00,4016864,14,,
1019373490939821,08:47:00,08:47:00,4016865,15,,
1019373490939821,08:48:00,08:48:00,4016867,16,,
1019373490939821,08:49:00,08:49:00,4016869,17,,
1019373490939821,08:53:00,08:53:00,4016871,18,,
1019373490939821,08:54:00,08:54:00,4016873,19,,
1019373490939821,08:56:00,08:56:00,4016875,20,,
1019373490939821,08:57:00,08:57:00,4016877,21,,
1019373490939821,08:58:00,08:58:00,4016879,22,,
1019373490939821,08:59:00,08:59:00,4016881,23,,
1019373500939821,06:50:00,06:50:00,4016841,1,,
1019373500939821,06:52:00,06:52:00,4016843,2,,
1019373500939821,06:52:00,06:52:00,4016845,3,,
1019373500939821,06:53:00,06:53:00,4016847,4,,
1019373500939821,06:54:00,06:54:00,4016849,5,,
1019373500939821,06:55:00,06:55:00,4016851,6,,
1019373500939821,06:56:00,06:56:00,4016853,7,,
1019373500939821,06:57:00,06:57:00,4016855,8,,
1019373500939821,06:59:00,06:59:00,4016856,9,,
1019373500939821,07:01:00,07:01:00,4016858,10,,
1019373500939821,07:02:00,07:02:00,4016859,11,,
1019373500939821,07:03:00,07:03:00,4016861,12,,
1019373500939821,07:05:00,07:05:00,4016863,13,,
1019373500939821,07:07:00,07:07:00,4016864,14,,
1019373500939821,07:08:00,07:08:00,4016865,15,,
1019373500939821,07:10:00,07:10:00,4016867,16,,
1019373500939821,07:11:00,07:11:00,4016869,17,,
1019373500939821,07:15:00,07:15:00,4016871,18,,
1019373500939821,07:17:00,07:17:00,4016873,19,,
1019373500939821,07:18:00,07:18:00,4016875,20,,
1019373500939821,07:19:00,07:19:00,4016877,21,,
1019373500939821,07:21:00,07:21:00,4016879,22,,
1019373500939821,07:22:00,07:22:00,4016881,23,,
1019373510939821,07:19:00,07:19:00,4016841,1,,
1019373510939821,07:22:00,07:22:00,4016843,2,,
1019373510939821,07:22:00,07:22:00,4016845,3,,
1019373510939821,07:23:00,07:23:00,4016847,4,,
1019373510939821,07:24:00,07:24:00,4016849,5,,
1019373510939821,07:25:00,07:25:00,4016851,6,,
1019373510939821,07:27:00,07:27:00,4016853,7,,
1019373510939821,07:29:00,07:29:00,4016855,8,,
1019373510939821,07:32:00,07:32:00,4016856,9,,
1019373510939821,07:33:00,07:33:00,4016858,10,,
1019373510939821,07:34:00,07:34:00,4016859,11,,
1019373510939821,07:35:00,07:35:00,4016861,12,,
1019373510939821,07:38:00,07:38:00,4016863,13,,
1019373510939821,07:39:00,07:39:00,4016864,14,,
1019373510939821,07:40:00,07:40:00,4016865,15,,
1019373510939821,07:42:00,07:42:00,4016867,16,,
1019373510939821,07:43:00,07:43:00,4016869,17,,
1019373510939821,07:48:00,07:48:00,4016871,18,,
1019373510939821,07:49:00,07:49:00,4016873,19,,
1019373510939821,07:50:00,07:50:00,4016875,20,,
1019373510939821,07:51:00,07:51:00,4016877,21,,
1019373510939821,07:52:00,07:52:00,4016879,22,,
1019373510939821,07:53:00,07:53:00,4016881,23,,
1019373520939821,07:45:00,07:45:00,4016841,1,,
1019373520939821,07:47:00,07:47:00,4016843,2,,
1019373520939821,07:48:00,07:48:00,4016845,3,,
1019373520939821,07:49:00,07:49:00,4016847,4,,
1019373520939821,07:49:00,07:49:00,4016849,5,,
1019373520939821,07:51:00,07:51:00,4016851,6,,
1019373520939821,07:52:00,07:52:00,4016853,7,,
1019373520939821,07:53:00,07:53:00,4016855,8,,
1019373520939821,07:55:00,07:55:00,4016856,9,,
1019373520939821,07:56:00,07:56:00,4016858,10,,
1019373520939821,07:56:00,07:56:00,4016859,11,,
1019373520939821,07:57:00,07:57:00,4016861,12,,
1019373520939821,07:59:00,07:59:00,4016863,13,,
1019373520939821,08:02:00,08:02:00,4016864,14,,
1019373520939821,08:03:00,08:03:00,4016865,15,,
1019373520939821,08:05:00,08:05:00,4016867,16,,
1019373520939821,08:06:00,08:06:00,4016869,17,,
1019373520939821,08:10:00,08:10:00,4016871,18,,
1019373520939821,08:11:00,08:11:00,4016873,19,,
1019373520939821,08:13:00,08:13:00,4016875,20,,
1019373520939821,08:14:00,08:14:00,4016877,21,,
1019373520939821,08:15:00,08:15:00,4016879,22,,
1019373520939821,08:16:00,08:16:00,4016881,23,,
1019373530939821,07:50:00,07:50:00,4016841,1,,
1019373530939821,07:52:00,07:52:00,4016843,2,,
1019373530939821,07:52:00,07:52:00,4016845,3,,
1019373530939821,07:53:00,07:53:00,4016847,4,,
1019373530939821,07:54:00,07:54:00,4016849,5,,
1019373530939821,07:55:00,07:55:00,4016851,6,,
1019373530939821,07:56:00,07:56:00,4016853,7,,
1019373530939821,07:57:00,07:57:00,4016855,8,,
1019373530939821,07:58:00,07:58:00,4016856,9,,
1019373530939821,08:00:00,08:00:00,4016858,10,,
1019373530939821,08:01:00,08:01:00,4016859,11,,
1019373530939821,08:02:00,08:02:00,4016861,12,,
1019373530939821,08:04:00,08:04:00,4016863,13,,
1019373530939821,08:05:00,08:05:00,4016864,14,,
1019373530939821,08:06:00,08:06:00,4016865,15,,
1019373530939821,08:08:00,08:08:00,4016867,16,,
1019373530939821,08:10:00,08:10:00,4016869,17,,
1019373530939821,08:14:00,08:14:00,4016871,18,,
1019373530939821,08:15:00,08:15:00,4016873,19,,
1019373530939821,08:16:00,08:16:00,4016875,20,,
1019373530939821,08:17:00,08:17:00,4016877,21,,
1019373530939821,08:18:00,08:18:00,4016879,22,,
1019373530939821,08:19:00,08:19:00,4016881,23,,
1019373540939821,06:50:00,06:50:00,4016841,1,,
1019373540939821,06:52:00,06:52:00,4016843,2,,
1019373540939821,06:52:00,06:52:00,4016845,3,,
1019373540939821,06:53:00,06:53:00,4016847,4,,
1019373540939821,06:54:00,06:54:00,4016849,5,,
1019373540939821,06:55:00,06:55:00,4016851,6,,
1019373540939821,06:56:00,06:56:00,4016853,7,,
1019373540939821,06:57:00,06:57:00,4016855,8,,
1019373540939821,06:59:00,06:59:00,4016856,9,,
1019373540939821,07:01:00,07:01:00,4016858,10,,
1019373540939821,07:02:00,07:02:00,4016859,11,,
1019373540939821,07:03:00,07:03:00,4016861,12,,
1019373540939821,07:05:00,07:05:00,4016863,13,,
1019373540939821,07:07:00,07:07:00,4016864,14,,
1019373540939821,07:08:00,07:08:00,4016865,15,,
1019373540939821,07:10:00,07:10:00,4016867,16,,
1019373540939821,07:11:00,07:11:00,4016869,17,,
1019373540939821,07:15:00,07:15:00,4016871,18,,
1019373540939821,07:17:00,07:17:00,4016873,19,,
1019373540939821,07:18:00,07:18:00,4016875,20,,
1019373540939821,07:19:00,07:19:00,4016877,21,,
1019373540939821,07:21:00,07:21:00,4016879,22,,
1019373540939821,07:22:00,07:22:00,4016881,23,,
1019373550939821,07:19:00,07:19:00,4016841,1,,
1019373550939821,07:22:00,07:22:00,4016843,2,,
1019373550939821,07:22:00,07:22:00,4016845,3,,
1019373550939821,07:23:00,07:23:00,4016847,4,,
1019373550939821,07:24:00,07:24:00,4016849,5,,
1019373550939821,07:25:00,07:25:00,4016851,6,,
1019373550939821,07:27:00,07:27:00,4016853,7,,
1019373550939821,07:29:00,07:29:00,4016855,8,,
1019373550939821,07:32:00,07:32:00,4016856,9,,
1019373550939821,07:33:00,07:33:00,4016858,10,,
1019373550939821,07:34:00,07:34:00,4016859,11,,
1019373550939821,07:35:00,07:35:00,4016861,12,,
1019373550939821,07:38:00,07:38:00,4016863,13,,
1019373550939821,07:39:00,07:39:00,4016864,14,,
1019373550939821,07:40:00,07:40:00,4016865,15,,
1019373550939821,07:42:00,07:42:00,4016867,16,,
1019373550939821,07:43:00,07:43:00,4016869,17,,
1019373550939821,07:48:00,07:48:00,4016871,18,,
1019373550939821,07:49:00,07:49:00,4016873,19,,
1019373550939821,07:50:00,07:50:00,4016875,20,,
1019373550939821,07:51:00,07:51:00,4016877,21,,
1019373550939821,07:52:00,07:52:00,4016879,22,,
1019373550939821,07:53:00,07:53:00,4016881,23,,
10219373500939821,17:47:00,17:47:00,4016841,1,,
10219373500939821,17:51:00,17:51:00,4016843,2,,
10219373500939821,17:51:00,17:51:00,4016845,3,,
10219373500939821,17:53:00,17:53:00,4016847,4,,
10219373500939821,17:54:00,17:54:00,4016849,5,,
10219373500939821,17:56:00,17:56:00,4016851,6,,
10219373500939821,17:58:00,17:58:00,4016853,7,,
10219373500939821,18:00:00,18:00:00,4016855,8,,
10219373500939821,18:03:00,18:03:00,4016856,9,,
10219373500939821,18:05:00,18:05:00,4016858,10,,
10219373500939821,18:06:00,18:06:00,4016859,11,,
10219373500939821,18:07:00,18:07:00,4016861,12,,
10219373500939821,18:14:00,18:14:00,4016863,13,,
10219373500939821,18:17:00,18:17:00,4016864,14,,
10219373500939821,18:18:00,18:18:00,4016865,15,,
10219373500939821,18:21:00,18:21:00,4016867,16,,
10219373500939821,18:23:00,18:23:00,4016869,17,,
10219373500939821,18:27:00,18:27:00,4016871,18,,
10219373500939821,18:29:00,18:29:00,4016873,19,,
10219373500939821,18:30:00,18:30:00,4016875,20,,
10219373500939821,18:31:00,18:31:00,4016877,21,,
10219373500939821,18:33:00,18:33:00,4016879,22,,
10219373500939821,18:34:00,18:34:00,4016881,23,,
10219373510939821,20:04:00,20:04:00,4016841,1,,
10219373510939821,20:07:00,20:07:00,4016843,2,,
10219373510939821,20:07:00,20:07:00,4016845,3,,
10219373510939821,20:09:00,20:09:00,4016847,4,,
10219373510939821,20:10:00,20:10:00,4016849,5,,
10219373510939821,20:11:00,20:11:00,4016851,6,,
10219373510939821,20:13:00,20:13:00,4016853,7,,
10219373510939821,20:14:00,20:14:00,4016855,8,,
10219373510939821,20:16:00,20:16:00,4016856,9,,
10219373510939821,20:18:00,20:18:00,4016858,10,,
10219373510939821,20:19:00,20:19:00,4016859,11,,
10219373510939821,20:20:00,20:20:00,4016861,12,,
10219373510939821,20:24:00,20:24:00,4016863,13,,
10219373510939821,20:26:00,20:26:00,4016864,14,,
10219373510939821,20:27:00,20:27:00,4016865,15,,
10219373510939821,20:29:00,20:29:00,4016867,16,,
10219373510939821,20:30:00,20:30:00,4016869,17,,
10219373510939821,20:33:00,20:33:00,4016871,18,,
10219373510939821,20:35:00,20:35:00,4016873,19,,
10219373510939821,20:36:00,20:36:00,4016875,20,,
10219373510939821,20:37:00,20:37:00,4016877,21,,
10219373510939821,20:39:00,20:39:00,4016879,22,,
10219373510939821,20:40:00,20:40:00,4016881,23,,
10219373520939821,01:10:00,01:10:00,4016841,1,,
10219373520939821,01:12:00,01:12:00,4016843,2,,
10219373520939821,01:13:00,01:13:00,4016845,3,,
10219373520939821,01:14:00,01:14:00,4016847,4,,
10219373520939821,01:14:00,01:14:00,4016849,5,,
10219373520939821,01:16:00,01:16:00,4016851,6,,
10219373520939821,01:17:00,01:17:00,4016853,7,,
10219373520939821,01:18:00,01:18:00,4016855,8,,
10219373520939821,01:19:00,01:19:00,4016856,9,,
10219373520939821,01:20:00,01:20:00,4016858,10,,
10219373520939821,01:21:00,01:21:00,4016859,11,,
10219373520939821,01:22:00,01:22:00,4016861,12,,
10219373520939821,01:25:00,01:25:00,4016863,13,,
10219373520939821,01:27:00,01:27:00,4016864,14,,
10219373520939821,01:28:00,01:28:00,4016865,15,,
10219373520939821,01:29:00,01:29:00,4016867,16,,
10219373520939821,01:30:00,01:30:00,4016869,17,,
10219373520939821,01:34:00,01:34:00,4016871,18,,
10219373520939821,01:35:00,01:35:00,4016873,19,,
10219373520939821,01:36:00,01:36:00,4016875,20,,
10219373520939821,01:37:00,01:37:00,4016877,21,,
10219373520939821,01:38:00,01:38:00,4016879,22,,
10219373520939821,01:39:00,01:39:00,4016881,23,,
10219373540939821,17:47:00,17:47:00,4016841,1,,
10219373540939821,17:51:00,17:51:00,4016843,2,,
10219373540939821,17:51:00,17:51:00,4016845,3,,
10219373540939821,17:53:00,17:53:00,4016847,4,,
10219373540939821,17:54:00,17:54:00,4016849,5,,
10219373540939821,17:56:00,17:56:00,4016851,6,,
10219373540939821,17:58:00,17:58:00,4016853,7,,
10219373540939821,18:00:00,18:00:00,4016855,8,,
10219373540939821,18:03:00,18:03:00,4016856,9,,
10219373540939821,18:05:00,18:05:00,4016858,10,,
10219373540939821,18:06:00,18:06:00,4016859,11,,
10219373540939821,18:07:00,18:07:00,4016861,12,,
10219373540939821,18:14:00,18:14:00,4016863,13,,
10219373540939821,18:17:00,18:17:00,4016864,14,,
10219373540939821,18:18:00,18:18:00,4016865,15,,
10219373540939821,18:21:00,18:21:00,4016867,16,,
10219373540939821,18:23:00,18:23:00,4016869,17,,
10219373540939821,18:27:00,18:27:00,4016871,18,,
10219373540939821,18:29:00,18:29:00,4016873,19,,
10219373540939821,18:30:00,18:30:00,4016875,20,,
10219373540939821,18:31:00,18:31:00,4016877,21,,
10219373540939821,18:33:00,18:33:00,4016879,22,,
10219373540939821,18:34:00,18:34:00,4016881,23,,
10219373550939821,20:04:00,20:04:00,4016841,1,,
10219373550939821,20:07:00,20:07:00,4016843,2,,
10219373550939821,20:07:00,20:07:00,4016845,3,,
10219373550939821,20:09:00,20:09:00,4016847,4,,
10219373550939821,20:10:00,20:10:00,4016849,5,,
10219373550939821,20:11:00,20:11:00,4016851,6,,
10219373550939821,20:13:00,20:13:00,4016853,7,,
10219373550939821,20:14:00,20:14:00,4016855,8,,
10219373550939821,20:16:00,20:16:00,4016856,9,,
10219373550939821,20:18:00,20:18:00,4016858,10,,
10219373550939821,20:19:00,20:19:00,4016859,11,,
10219373550939821,20:20:00,20:20:00,4016861,12,,
10219373550939821,20:24:00,20:24:00,4016863,13,,
10219373550939821,20:26:00,20:26:00,4016864,14,,
10219373550939821,20:27:00,20:27:00,4016865,15,,
10219373550939821,20:29:00,20:29:00,4016867,16,,
10219373550939821,20:30:00,20:30:00,4016869,17,,
10219373550939821,20:33:00,20:33:00,4016871,18,,
10219373550939821,20:35:00,20:35:00,4016873,19,,
10219373550939821,20:36:00,20:36:00,4016875,20,,
10219373550939821,20:37:00,20:37:00,4016877,21,,
10219373550939821,20:39:00,20:39:00,4016879,22,,
10219373550939821,20:40:00,20:40:00,4016881,23,,
10319373500939821,17:53:00,17:53:00,4016841,1,,
10319373500939821,17:57:00,17:57:00,4016843,2,,
10319373500939821,17:57:00,17:57:00,4016845,3,,
10319373500939821,17:59:00,17:59:00,4016847,4,,
10319373500939821,18:00:00,18:00:00,4016849,5,,
10319373500939821,18:02:00,18:02:00,4016851,6,,
10319373500939821,18:04:00,18:04:00,4016853,7,,
10319373500939821,18:06:00,18:06:00,4016855,8,,
10319373500939821,18:09:00,18:09:00,4016856,9,,
