trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019671540941049,08:17:00,08:17:00,4022947,1,,
1019671540941049,08:18:00,08:18:00,4022949,2,,
1019671540941049,08:19:00,08:19:00,4022951,3,,
1019671540941049,08:20:00,08:20:00,4022952,4,,
1019671540941049,08:25:00,08:25:00,4022953,5,,
1019671540941049,08:26:00,08:26:00,4022954,6,,
1019671540941049,08:27:00,08:27:00,4022955,7,,
1019671540941049,08:28:00,08:28:00,4022956,8,,
1019671540941049,08:29:00,08:29:00,4022957,9,,
1019671540941049,08:30:00,08:30:00,4022959,10,,
1019671540941049,08:31:00,08:31:00,4022961,11,,
1019671540941049,08:34:00,08:34:00,4022963,12,,
1019671540941049,08:37:00,08:37:00,4022965,13,,
1019671540941049,08:39:00,08:39:00,4022966,14,,
1019671540941049,08:40:00,08:40:00,4022968,15,,
1019671540941049,08:42:00,08:42:00,4022970,16,,
1019671540941049,08:43:00,08:43:00,4022972,17,,
1019671540941049,08:43:00,08:43:00,4022973,18,,
1019671540941049,08:44:00,08:44:00,4022974,19,,
1019671540941049,08:46:00,08:46:00,4022976,20,,
1019671540941049,08:49:00,08:49:00,4022978,21,,
1019671540941049,08:51:00,08:51:00,4022980,22,,
1019671540941049,08:51:00,08:51:00,4022981,23,,
1019671540941049,08:53:00,08:53:00,4022982,24,,
1019671540941049,08:55:00,08:55:00,4022983,25,,
1019671540941049,08:56:00,08:56:00,4022985,26,,
1019671540941049,08:56:00,08:56:00,4022987,27,,
1019671540941049,08:59:00,08:59:00,4022989,28,,
1019671540941049,09:03:00,09:03:00,4022991,29,,
1019671540941049,09:05:00,09:05:00,4022992,30,,
1019671540941049,09:08:00,09:08:00,4022994,31,,
1019671540941049,09:12:00,09:12:00,4022996,32,,
1019671540941049,09:15:00,09:15:00,4022998,33,,
1019671540941049,09:16:00,09:16:00,4023000,34,,
1019671540941049,09:19:00,09:19:00,4023002,35,,
1019671540941049,09:23:00,09:23:00,4023003,36,,
1019671540941049,09:25:00,09:25:00,4023005,37,,
1019671540941049,09:26:00,09:26:00,4023007,38,,
1019671540941049,09:27:00,09:27:00,4023009,39,,
1019671540941049,09:28:00,09:28:00,4023010,40,,
1019671540941049,09:30:00,09:30:00,4023011,41,,
1019671540941049,09:31:00,09:31:00,4023012,42,,
1019671540941049,09:32:00,09:32:00,4023013,43,,
1019671540941049,09:33:00,09:33:00,4023014,44,,
1019671540941049,09:34:00,09:34:00,4023015,45,,
1019671550941049,08:23:00,08:23:00,4022947,1,,
1019671550941049,08:24:00,08:24:00,4022949,2,,
1019671550941049,08:24:00,08:24:00,4022951,3,,
1019671550941049,08:25:00,08:25:00,4022952,4,,
1019671550941049,08:28:00,08:28:00,4022953,5,,
1019671550941049,08:29:00,08:29:00,4022954,6,,
1019671550941049,08:31:00,08:31:00,4022955,7,,
1019671550941049,08:32:00,08:32:00,4022956,8,,
1019671550941049,08:34:00,08:34:00,4022957,9,,
1019671550941049,08:35:00,08:35:00,4022959,10,,
1019671550941049,08:36:00,08:36:00,4022961,11,,
1019671550941049,08:39:00,08:39:00,4022963,12,,
1019671550941049,08:41:00,08:41:00,4022965,13,,
1019671550941049,08:43:00,08:43:00,4022966,14,,
1019671550941049,08:44:00,08:44:00,4022968,15,,
1019671550941049,08:46:00,08:46:00,4022970,16,,
1019671550941049,08:47:00,08:47:00,4022972,17,,
1019671550941049,08:47:00,08:47:00,4022973,18,,
1019671550941049,08:48:00,08:48:00,4022974,19,,
1019671550941049,08:49:00,08:49:00,4022976,20,,
1019671550941049,08:52:00,08:52:00,4022978,21,,
1019671550941049,08:53:00,08:53:00,4022980,22,,
1019671550941049,08:54:00,08:54:00,4022981,23,,
1019671550941049,08:56:00,08:56:00,4022982,24,,
1019671550941049,08:57:00,08:57:00,4022983,25,,
1019671550941049,08:58:00,08:58:00,4022985,26,,
1019671550941049,08:58:00,08:58:00,4022987,27,,
1019671550941049,09:01:00,09:01:00,4022989,28,,
1019671550941049,09:05:00,09:05:00,4022991,29,,
1019671550941049,09:07:00,09:07:00,4022992,30,,
1019671550941049,09:09:00,09:09:00,4022994,31,,
1019671550941049,09:12:00,09:12:00,4022996,32,,
1019671550941049,09:15:00,09:15:00,4022998,33,,
1019671550941049,09:16:00,09:16:00,4023000,34,,
1019671550941049,09:18:00,09:18:00,4023002,35,,
1019671550941049,09:22:00,09:22:00,4023003,36,,
1019671550941049,09:23:00,09:23:00,4023005,37,,
1019671550941049,09:24:00,09:24:00,4023007,38,,
1019671550941049,09:25:00,09:25:00,4023009,39,,
1019671550941049,09:26:00,09:26:00,4023010,40,,
1019671550941049,09:27:00,09:27:00,4023011,41,,
1019671550941049,09:28:00,09:28:00,4023012,42,,
1019671550941049,09:29:00,09:29:00,4023013,43,,
1019671550941049,09:30:00,09:30:00,4023014,44,,
1019671550941049,09:31:00,09:31:00,4023015,45,,
1019671560941049,09:42:00,09:42:00,4022947,1,,
1019671560941049,09:43:00,09:43:00,4022949,2,,
1019671560941049,09:43:00,09:43:00,4022951,3,,
1019671560941049,09:44:00,09:44:00,4022952,4,,
1019671560941049,09:45:00,09:45:00,4022953,5,,
1019671560941049,09:46:00,09:46:00,4022954,6,,
1019671560941049,09:47:00,09:47:00,4022955,7,,
1019671560941049,09:48:00,09:48:00,4022956,8,,
1019671560941049,09:49:00,09:49:00,4022957,9,,
1019671560941049,09:50:00,09:50:00,4022959,10,,
1019671560941049,09:51:00,09:51:00,4022961,11,,
1019671560941049,09:53:00,09:53:00,4022963,12,,
1019671560941049,09:55:00,09:55:00,4022965,13,,
1019671560941049,09:56:00,09:56:00,4022966,14,,
1019671560941049,09:58:00,09:58:00,4022968,15,,
1019671560941049,09:59:00,09:59:00,4022970,16,,
1019671560941049,10:00:00,10:00:00,4022972,17,,
1019671560941049,10:00:00,10:00:00,4022973,18,,
1019671560941049,10:01:00,10:01:00,4022974,19,,
1019671560941049,10:02:00,10:02:00,4022976,20,,
1019671560941049,10:04:00,10:04:00,4022978,21,,
