trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119446261218218,07:03:00,07:03:00,3663955,16,,
119446261218218,07:04:00,07:04:00,3663956,17,,
119446261218218,07:05:00,07:05:00,3663957,18,,
119446261218218,07:06:00,07:06:00,3663958,19,,
119446261218218,07:07:00,07:07:00,3663959,20,,
119446261218218,07:07:00,07:07:00,3663960,21,,
119446261218218,07:08:00,07:08:00,3663961,22,,
119446261218218,07:09:00,07:09:00,3663962,23,,
119446261218218,07:09:00,07:09:00,3663963,24,,
119446261218218,07:10:00,07:10:00,3663964,25,,
119446261218218,07:10:00,07:10:00,3663965,26,,
119446261218218,07:10:00,07:10:00,3663966,27,,
119446261218218,07:11:00,07:11:00,3663967,28,,
119446261218218,07:11:00,07:11:00,3663968,29,,
119446261218218,07:13:00,07:13:00,3663969,30,,
1219446261218218,14:50:00,14:50:00,3663940,1,,
1219446261218218,14:51:00,14:51:00,3663941,2,,
1219446261218218,14:52:00,14:52:00,3663942,3,,
1219446261218218,14:54:00,14:54:00,3663943,4,,
1219446261218218,14:56:00,14:56:00,3663944,5,,
1219446261218218,14:59:00,14:59:00,3663945,6,,
1219446261218218,15:00:00,15:00:00,3663946,7,,
1219446261218218,15:02:00,15:02:00,3663947,8,,
1219446261218218,15:02:00,15:02:00,3663948,9,,
1219446261218218,15:03:00,15:03:00,3663949,10,,
1219446261218218,15:06:00,15:06:00,3663950,11,,
1219446261218218,15:08:00,15:08:00,3663951,12,,
1219446261218218,15:09:00,15:09:00,3663952,13,,
1219446261218218,15:11:00,15:11:00,3663953,14,,
1219446261218218,15:12:00,15:12:00,3663954,15,,
1219446261218218,15:14:00,15:14:00,3663955,16,,
1219446261218218,15:16:00,15:16:00,3663956,17,,
1219446261218218,15:18:00,15:18:00,3663957,18,,
1219446261218218,15:19:00,15:19:00,3663958,19,,
1219446261218218,15:20:00,15:20:00,3663959,20,,
1219446261218218,15:21:00,15:21:00,3663960,21,,
1219446261218218,15:22:00,15:22:00,3663961,22,,
1219446261218218,15:23:00,15:23:00,3663962,23,,
1219446261218218,15:24:00,15:24:00,3663963,24,,
1219446261218218,15:26:00,15:26:00,3663964,25,,
1219446261218218,15:26:00,15:26:00,3663965,26,,
1219446261218218,15:27:00,15:27:00,3663966,27,,
1219446261218218,15:28:00,15:28:00,3663967,28,,
1219446261218218,15:29:00,15:29:00,3663968,29,,
1219446261218218,15:32:00,15:32:00,3663969,30,,
1319446261218218,15:25:00,15:25:00,3663940,1,,
1319446261218218,15:26:00,15:26:00,3663941,2,,
1319446261218218,15:27:00,15:27:00,3663942,3,,
1319446261218218,15:29:00,15:29:00,3663943,4,,
1319446261218218,15:31:00,15:31:00,3663944,5,,
1319446261218218,15:34:00,15:34:00,3663945,6,,
1319446261218218,15:35:00,15:35:00,3663946,7,,
1319446261218218,15:37:00,15:37:00,3663947,8,,
1319446261218218,15:37:00,15:37:00,3663948,9,,
1319446261218218,15:38:00,15:38:00,3663949,10,,
1319446261218218,15:41:00,15:41:00,3663950,11,,
1319446261218218,15:43:00,15:43:00,3663951,12,,
1319446261218218,15:44:00,15:44:00,3663952,13,,
1319446261218218,15:46:00,15:46:00,3663953,14,,
1319446261218218,15:47:00,15:47:00,3663954,15,,
1319446261218218,15:49:00,15:49:00,3663955,16,,
1319446261218218,15:51:00,15:51:00,3663956,17,,
1319446261218218,15:53:00,15:53:00,3663957,18,,
1319446261218218,15:54:00,15:54:00,3663958,19,,
1319446261218218,15:55:00,15:55:00,3663959,20,,
1319446261218218,15:56:00,15:56:00,3663960,21,,
1319446261218218,15:57:00,15:57:00,3663961,22,,
1319446261218218,15:58:00,15:58:00,3663962,23,,
1319446261218218,15:59:00,15:59:00,3663963,24,,
1319446261218218,16:01:00,16:01:00,3663964,25,,
1319446261218218,16:01:00,16:01:00,3663965,26,,
1319446261218218,16:02:00,16:02:00,3663966,27,,
1319446261218218,16:03:00,16:03:00,3663967,28,,
1319446261218218,16:04:00,16:04:00,3663968,29,,
1319446261218218,16:07:00,16:07:00,3663969,30,,
1419446261218218,15:53:00,15:53:00,3663940,1,,
1419446261218218,15:54:00,15:54:00,3663941,2,,
1419446261218218,15:55:00,15:55:00,3663942,3,,
1419446261218218,15:57:00,15:57:00,3663943,4,,
1419446261218218,15:59:00,15:59:00,3663944,5,,
1419446261218218,16:02:00,16:02:00,3663945,6,,
1419446261218218,16:03:00,16:03:00,3663946,7,,
1419446261218218,16:05:00,16:05:00,3663947,8,,
1419446261218218,16:05:00,16:05:00,3663948,9,,
1419446261218218,16:06:00,16:06:00,3663949,10,,
1419446261218218,16:09:00,16:09:00,3663950,11,,
1419446261218218,16:11:00,16:11:00,3663951,12,,
1419446261218218,16:12:00,16:12:00,3663952,13,,
1419446261218218,16:14:00,16:14:00,3663953,14,,
1419446261218218,16:15:00,16:15:00,3663954,15,,
1419446261218218,16:17:00,16:17:00,3663955,16,,
1419446261218218,16:19:00,16:19:00,3663956,17,,
1419446261218218,16:21:00,16:21:00,3663957,18,,
1419446261218218,16:22:00,16:22:00,3663958,19,,
1419446261218218,16:23:00,16:23:00,3663959,20,,
1419446261218218,16:24:00,16:24:00,3663960,21,,
1419446261218218,16:25:00,16:25:00,3663961,22,,
1419446261218218,16:26:00,16:26:00,3663962,23,,
1419446261218218,16:27:00,16:27:00,3663963,24,,
1419446261218218,16:29:00,16:29:00,3663964,25,,
1419446261218218,16:29:00,16:29:00,3663965,26,,
1419446261218218,16:30:00,16:30:00,3663966,27,,
1419446261218218,16:31:00,16:31:00,3663967,28,,
1419446261218218,16:32:00,16:32:00,3663968,29,,
1419446261218218,16:35:00,16:35:00,3663969,30,,
1519446261218218,16:20:00,16:20:00,3663940,1,,
1519446261218218,16:21:00,16:21:00,3663941,2,,
1519446261218218,16:22:00,16:22:00,3663942,3,,
1519446261218218,16:24:00,16:24:00,3663943,4,,
1519446261218218,16:26:00,16:26:00,3663944,5,,
1519446261218218,16:29:00,16:29:00,3663945,6,,
1519446261218218,16:30:00,16:30:00,3663946,7,,
1519446261218218,16:32:00,16:32:00,3663947,8,,
1519446261218218,16:32:00,16:32:00,3663948,9,,
1519446261218218,16:33:00,16:33:00,3663949,10,,
1519446261218218,16:36:00,16:36:00,3663950,11,,
1519446261218218,16:38:00,16:38:00,3663951,12,,
1519446261218218,16:39:00,16:39:00,3663952,13,,
1519446261218218,16:41:00,16:41:00,3663953,14,,
1519446261218218,16:42:00,16:42:00,3663954,15,,
1519446261218218,16:44:00,16:44:00,3663955,16,,
1519446261218218,16:46:00,16:46:00,3663956,17,,
1519446261218218,16:48:00,16:48:00,3663957,18,,
1519446261218218,16:49:00,16:49:00,3663958,19,,
1519446261218218,16:50:00,16:50:00,3663959,20,,
1519446261218218,16:51:00,16:51:00,3663960,21,,
1519446261218218,16:52:00,16:52:00,3663961,22,,
1519446261218218,16:53:00,16:53:00,3663962,23,,
1519446261218218,16:54:00,16:54:00,3663963,24,,
1519446261218218,16:56:00,16:56:00,3663964,25,,
1519446261218218,16:56:00,16:56:00,3663965,26,,
1519446261218218,16:57:00,16:57:00,3663966,27,,
1519446261218218,16:58:00,16:58:00,3663967,28,,
1519446261218218,16:59:00,16:59:00,3663968,29,,
1519446261218218,17:02:00,17:02:00,3663969,30,,
1619446261218218,16:48:00,16:48:00,3663940,1,,
1619446261218218,16:49:00,16:49:00,3663941,2,,
1619446261218218,16:50:00,16:50:00,3663942,3,,
1619446261218218,16:52:00,16:52:00,3663943,4,,
1619446261218218,16:54:00,16:54:00,3663944,5,,
1619446261218218,16:57:00,16:57:00,3663945,6,,
1619446261218218,16:58:00,16:58:00,3663946,7,,
1619446261218218,17:00:00,17:00:00,3663947,8,,
1619446261218218,17:00:00,17:00:00,3663948,9,,
1619446261218218,17:01:00,17:01:00,3663949,10,,
1619446261218218,17:04:00,17:04:00,3663950,11,,
1619446261218218,17:06:00,17:06:00,3663951,12,,
1619446261218218,17:07:00,17:07:00,3663952,13,,
1619446261218218,17:09:00,17:09:00,3663953,14,,
1619446261218218,17:10:00,17:10:00,3663954,15,,
1619446261218218,17:12:00,17:12:00,3663955,16,,
1619446261218218,17:14:00,17:14:00,3663956,17,,
1619446261218218,17:16:00,17:16:00,3663957,18,,
1619446261218218,17:17:00,17:17:00,3663958,19,,
1619446261218218,17:18:00,17:18:00,3663959,20,,
1619446261218218,17:19:00,17:19:00,3663960,21,,
1619446261218218,17:20:00,17:20:00,3663961,22,,
1619446261218218,17:21:00,17:21:00,3663962,23,,
1619446261218218,17:22:00,17:22:00,3663963,24,,
1619446261218218,17:24:00,17:24:00,3663964,25,,
1619446261218218,17:24:00,17:24:00,3663965,26,,
1619446261218218,17:25:00,17:25:00,3663966,27,,
1619446261218218,17:26:00,17:26:00,3663967,28,,
1619446261218218,17:27:00,17:27:00,3663968,29,,
1619446261218218,17:30:00,17:30:00,3663969,30,,
1719446261218218,17:16:00,17:16:00,3663940,1,,
1719446261218218,17:17:00,17:17:00,3663941,2,,
1719446261218218,17:18:00,17:18:00,3663942,3,,
1719446261218218,17:20:00,17:20:00,3663943,4,,
1719446261218218,17:22:00,17:22:00,3663944,5,,
1719446261218218,17:25:00,17:25:00,3663945,6,,
1719446261218218,17:26:00,17:26:00,3663946,7,,
1719446261218218,17:28:00,17:28:00,3663947,8,,
1719446261218218,17:28:00,17:28:00,3663948,9,,
1719446261218218,17:29:00,17:29:00,3663949,10,,
1719446261218218,17:32:00,17:32:00,3663950,11,,
1719446261218218,17:34:00,17:34:00,3663951,12,,
1719446261218218,17:35:00,17:35:00,3663952,13,,
1719446261218218,17:37:00,17:37:00,3663953,14,,
1719446261218218,17:38:00,17:38:00,3663954,15,,
1719446261218218,17:40:00,17:40:00,3663955,16,,
1719446261218218,17:42:00,17:42:00,3663956,17,,
1719446261218218,17:44:00,17:44:00,3663957,18,,
1719446261218218,17:45:00,17:45:00,3663958,19,,
1719446261218218,17:46:00,17:46:00,3663959,20,,
1719446261218218,17:47:00,17:47:00,3663960,21,,
1719446261218218,17:48:00,17:48:00,3663961,22,,
1719446261218218,17:49:00,17:49:00,3663962,23,,
1719446261218218,17:50:00,17:50:00,3663963,24,,
1719446261218218,17:52:00,17:52:00,3663964,25,,
1719446261218218,17:52:00,17:52:00,3663965,26,,
1719446261218218,17:53:00,17:53:00,3663966,27,,
1719446261218218,17:54:00,17:54:00,3663967,28,,
1719446261218218,17:55:00,17:55:00,3663968,29,,
1719446261218218,17:58:00,17:58:00,3663969,30,,
1819446261218218,17:44:00,17:44:00,3663940,1,,
1819446261218218,17:45:00,17:45:00,3663941,2,,
1819446261218218,17:46:00,17:46:00,3663942,3,,
1819446261218218,17:48:00,17:48:00,3663943,4,,
1819446261218218,17:50:00,17:50:00,3663944,5,,
1819446261218218,17:53:00,17:53:00,3663945,6,,
1819446261218218,17:54:00,17:54:00,3663946,7,,
1819446261218218,17:56:00,17:56:00,3663947,8,,
1819446261218218,17:56:00,17:56:00,3663948,9,,
1819446261218218,17:57:00,17:57:00,3663949,10,,
1819446261218218,18:00:00,18:00:00,3663950,11,,
1819446261218218,18:02:00,18:02:00,3663951,12,,
1819446261218218,18:03:00,18:03:00,3663952,13,,
1819446261218218,18:05:00,18:05:00,3663953,14,,
1819446261218218,18:06:00,18:06:00,3663954,15,,
1819446261218218,18:08:00,18:08:00,3663955,16,,
1819446261218218,18:10:00,18:10:00,3663956,17,,
1819446261218218,18:12:00,18:12:00,3663957,18,,
1819446261218218,18:13:00,18:13:00,3663958,19,,
1819446261218218,18:14:00,18:14:00,3663959,20,,
1819446261218218,18:15:00,18:15:00,3663960,21,,
1819446261218218,18:16:00,18:16:00,3663961,22,,
1819446261218218,18:17:00,18:17:00,3663962,23,,
1819446261218218,18:18:00,18:18:00,3663963,24,,
1819446261218218,18:20:00,18:20:00,3663964,25,,
1819446261218218,18:20:00,18:20:00,3663965,26,,
1819446261218218,18:21:00,18:21:00,3663966,27,,
1819446261218218,18:22:00,18:22:00,3663967,28,,
1819446261218218,18:23:00,18:23:00,3663968,29,,
1819446261218218,18:26:00,18:26:00,3663969,30,,
1919446261218218,18:12:00,18:12:00,3663940,1,,
1919446261218218,18:13:00,18:13:00,3663941,2,,
1919446261218218,18:14:00,18:14:00,3663942,3,,
1919446261218218,18:16:00,18:16:00,3663943,4,,
1919446261218218,18:18:00,18:18:00,3663944,5,,
1919446261218218,18:21:00,18:21:00,3663945,6,,
1919446261218218,18:22:00,18:22:00,3663946,7,,
1919446261218218,18:24:00,18:24:00,3663947,8,,
1919446261218218,18:24:00,18:24:00,3663948,9,,
1919446261218218,18:25:00,18:25:00,3663949,10,,
1919446261218218,18:28:00,18:28:00,3663950,11,,
1919446261218218,18:30:00,18:30:00,3663951,12,,
1919446261218218,18:31:00,18:31:00,3663952,13,,
1919446261218218,18:33:00,18:33:00,3663953,14,,
1919446261218218,18:34:00,18:34:00,3663954,15,,
1919446261218218,18:36:00,18:36:00,3663955,16,,
1919446261218218,18:38:00,18:38:00,3663956,17,,
1919446261218218,18:40:00,18:40:00,3663957,18,,
1919446261218218,18:41:00,18:41:00,3663958,19,,
1919446261218218,18:42:00,18:42:00,3663959,20,,
1919446261218218,18:43:00,18:43:00,3663960,21,,
1919446261218218,18:44:00,18:44:00,3663961,22,,
1919446261218218,18:45:00,18:45:00,3663962,23,,
1919446261218218,18:46:00,18:46:00,3663963,24,,
1919446261218218,18:48:00,18:48:00,3663964,25,,
1919446261218218,18:48:00,18:48:00,3663965,26,,
1919446261218218,18:49:00,18:49:00,3663966,27,,
1919446261218218,18:50:00,18:50:00,3663967,28,,
1919446261218218,18:51:00,18:51:00,3663968,29,,
1919446261218218,18:54:00,18:54:00,3663969,30,,
2019446261218218,18:40:00,18:40:00,3663940,1,,
2019446261218218,18:41:00,18:41:00,3663941,2,,
2019446261218218,18:42:00,18:42:00,3663942,3,,
2019446261218218,18:44:00,18:44:00,3663943,4,,
2019446261218218,18:46:00,18:46:00,3663944,5,,
2019446261218218,18:49:00,18:49:00,3663945,6,,
2019446261218218,18:50:00,18:50:00,3663946,7,,
2019446261218218,18:52:00,18:52:00,3663947,8,,
2019446261218218,18:52:00,18:52:00,3663948,9,,
2019446261218218,18:53:00,18:53:00,3663949,10,,
2019446261218218,18:56:00,18:56:00,3663950,11,,
2019446261218218,18:58:00,18:58:00,3663951,12,,
2019446261218218,18:59:00,18:59:00,3663952,13,,
2019446261218218,19:01:00,19:01:00,3663953,14,,
2019446261218218,19:02:00,19:02:00,3663954,15,,
2019446261218218,19:04:00,19:04:00,3663955,16,,
2019446261218218,19:06:00,19:06:00,3663956,17,,
2019446261218218,19:08:00,19:08:00,3663957,18,,
2019446261218218,19:09:00,19:09:00,3663958,19,,
2019446261218218,19:10:00,19:10:00,3663959,20,,
2019446261218218,19:11:00,19:11:00,3663960,21,,
2019446261218218,19:12:00,19:12:00,3663961,22,,
2019446261218218,19:13:00,19:13:00,3663962,23,,
2019446261218218,19:14:00,19:14:00,3663963,24,,
2019446261218218,19:16:00,19:16:00,3663964,25,,
2019446261218218,19:16:00,19:16:00,3663965,26,,
2019446261218218,19:17:00,19:17:00,3663966,27,,
2019446261218218,19:18:00,19:18:00,3663967,28,,
2019446261218218,19:19:00,19:19:00,3663968,29,,
2019446261218218,19:22:00,19:22:00,3663969,30,,
2119446261218218,19:10:00,19:10:00,3663940,1,,
2119446261218218,19:11:00,19:11:00,3663941,2,,
2119446261218218,19:12:00,19:12:00,3663942,3,,
2119446261218218,19:14:00,19:14:00,3663943,4,,
2119446261218218,19:15:00,19:15:00,3663944,5,,
2119446261218218,19:18:00,19:18:00,3663945,6,,
2119446261218218,19:19:00,19:19:00,3663946,7,,
2119446261218218,19:21:00,19:21:00,3663947,8,,
2119446261218218,19:21:00,19:21:00,3663948,9,,
2119446261218218,19:22:00,19:22:00,3663949,10,,
2119446261218218,19:25:00,19:25:00,3663950,11,,
2119446261218218,19:27:00,19:27:00,3663951,12,,
2119446261218218,19:28:00,19:28:00,3663952,13,,
2119446261218218,19:30:00,19:30:00,3663953,14,,
2119446261218218,19:31:00,19:31:00,3663954,15,,
2119446261218218,19:33:00,19:33:00,3663955,16,,
2119446261218218,19:35:00,19:35:00,3663956,17,,
2119446261218218,19:37:00,19:37:00,3663957,18,,
2119446261218218,19:38:00,19:38:00,3663958,19,,
2119446261218218,19:39:00,19:39:00,3663959,20,,
2119446261218218,19:39:00,19:39:00,3663960,21,,
2119446261218218,19:40:00,19:40:00,3663961,22,,
2119446261218218,19:41:00,19:41:00,3663962,23,,
2119446261218218,19:42:00,19:42:00,3663963,24,,
2119446261218218,19:44:00,19:44:00,3663964,25,,
2119446261218218,19:44:00,19:44:00,3663965,26,,
2119446261218218,19:45:00,19:45:00,3663966,27,,
2119446261218218,19:46:00,19:46:00,3663967,28,,
2119446261218218,19:47:00,19:47:00,3663968,29,,
2119446261218218,19:50:00,19:50:00,3663969,30,,
219446261218218,07:28:00,07:28:00,3663940,1,,
219446261218218,07:29:00,07:29:00,3663941,2,,
219446261218218,07:30:00,07:30:00,3663942,3,,
219446261218218,07:32:00,07:32:00,3663943,4,,
219446261218218,07:32:00,07:32:00,3663944,5,,
219446261218218,07:35:00,07:35:00,3663945,6,,
219446261218218,07:36:00,07:36:00,3663946,7,,
219446261218218,07:37:00,07:37:00,3663947,8,,
219446261218218,07:37:00,07:37:00,3663948,9,,
219446261218218,07:38:00,07:38:00,3663949,10,,
219446261218218,07:41:00,07:41:00,3663950,11,,
219446261218218,07:42:00,07:42:00,3663951,12,,
219446261218218,07:43:00,07:43:00,3663952,13,,
219446261218218,07:44:00,07:44:00,3663953,14,,
219446261218218,07:45:00,07:45:00,3663954,15,,
219446261218218,07:46:00,07:46:00,3663955,16,,
219446261218218,07:47:00,07:47:00,3663956,17,,
219446261218218,07:48:00,07:48:00,3663957,18,,
219446261218218,07:49:00,07:49:00,3663958,19,,
219446261218218,07:50:00,07:50:00,3663959,20,,
219446261218218,07:50:00,07:50:00,3663960,21,,
219446261218218,07:51:00,07:51:00,3663961,22,,
219446261218218,07:52:00,07:52:00,3663962,23,,
219446261218218,07:52:00,07:52:00,3663963,24,,
219446261218218,07:53:00,07:53:00,3663964,25,,
219446261218218,07:53:00,07:53:00,3663965,26,,
219446261218218,07:53:00,07:53:00,3663966,27,,
219446261218218,07:54:00,07:54:00,3663967,28,,
219446261218218,07:54:00,07:54:00,3663968,29,,
219446261218218,07:56:00,07:56:00,3663969,30,,
2219446261218218,19:45:00,19:45:00,3663940,1,,
2219446261218218,19:46:00,19:46:00,3663941,2,,
2219446261218218,19:47:00,19:47:00,3663942,3,,
2219446261218218,19:49:00,19:49:00,3663943,4,,
2219446261218218,19:49:00,19:49:00,3663944,5,,
2219446261218218,19:52:00,19:52:00,3663945,6,,
2219446261218218,19:53:00,19:53:00,3663946,7,,
2219446261218218,19:55:00,19:55:00,3663947,8,,
2219446261218218,19:55:00,19:55:00,3663948,9,,
2219446261218218,19:56:00,19:56:00,3663949,10,,
2219446261218218,19:59:00,19:59:00,3663950,11,,
2219446261218218,20:00:00,20:00:00,3663951,12,,
2219446261218218,20:01:00,20:01:00,3663952,13,,
2219446261218218,20:03:00,20:03:00,3663953,14,,
2219446261218218,20:04:00,20:04:00,3663954,15,,
2219446261218218,20:06:00,20:06:00,3663955,16,,
2219446261218218,20:08:00,20:08:00,3663956,17,,
2219446261218218,20:09:00,20:09:00,3663957,18,,
2219446261218218,20:10:00,20:10:00,3663958,19,,
2219446261218218,20:11:00,20:11:00,3663959,20,,
2219446261218218,20:11:00,20:11:00,3663960,21,,
2219446261218218,20:12:00,20:12:00,3663961,22,,
2219446261218218,20:13:00,20:13:00,3663962,23,,
2219446261218218,20:14:00,20:14:00,3663963,24,,
2219446261218218,20:14:00,20:14:00,3663964,25,,
2219446261218218,20:15:00,20:15:00,3663965,26,,
2219446261218218,20:15:00,20:15:00,3663966,27,,
2219446261218218,20:16:00,20:16:00,3663967,28,,
2219446261218218,20:16:00,20:16:00,3663968,29,,
2219446261218218,20:19:00,20:19:00,3663969,30,,
2319446261218218,20:20:00,20:20:00,3663940,1,,
2319446261218218,20:21:00,20:21:00,3663941,2,,
2319446261218218,20:22:00,20:22:00,3663942,3,,
2319446261218218,20:24:00,20:24:00,3663943,4,,
2319446261218218,20:24:00,20:24:00,3663944,5,,
2319446261218218,20:27:00,20:27:00,3663945,6,,
2319446261218218,20:28:00,20:28:00,3663946,7,,
2319446261218218,20:30:00,20:30:00,3663947,8,,
2319446261218218,20:30:00,20:30:00,3663948,9,,
2319446261218218,20:31:00,20:31:00,3663949,10,,
2319446261218218,20:33:00,20:33:00,3663950,11,,
2319446261218218,20:34:00,20:34:00,3663951,12,,
2319446261218218,20:35:00,20:35:00,3663952,13,,
2319446261218218,20:37:00,20:37:00,3663953,14,,
2319446261218218,20:38:00,20:38:00,3663954,15,,
2319446261218218,20:40:00,20:40:00,3663955,16,,
2319446261218218,20:42:00,20:42:00,3663956,17,,
2319446261218218,20:43:00,20:43:00,3663957,18,,
2319446261218218,20:44:00,20:44:00,3663958,19,,
2319446261218218,20:44:00,20:44:00,3663959,20,,
2319446261218218,20:45:00,20:45:00,3663960,21,,
2319446261218218,20:45:00,20:45:00,3663961,22,,
2319446261218218,20:46:00,20:46:00,3663962,23,,
2319446261218218,20:46:00,20:46:00,3663963,24,,
2319446261218218,20:47:00,20:47:00,3663964,25,,
2319446261218218,20:47:00,20:47:00,3663965,26,,
2319446261218218,20:47:00,20:47:00,3663966,27,,
2319446261218218,20:48:00,20:48:00,3663967,28,,
2319446261218218,20:48:00,20:48:00,3663968,29,,
2319446261218218,20:50:00,20:50:00,3663969,30,,
2419446261218218,21:00:00,21:00:00,3663940,1,,
2419446261218218,21:01:00,21:01:00,3663941,2,,
2419446261218218,21:02:00,21:02:00,3663942,3,,
2419446261218218,21:04:00,21:04:00,3663943,4,,
2419446261218218,21:04:00,21:04:00,3663944,5,,
2419446261218218,21:07:00,21:07:00,3663945,6,,
2419446261218218,21:08:00,21:08:00,3663946,7,,
2419446261218218,21:10:00,21:10:00,3663947,8,,
2419446261218218,21:10:00,21:10:00,3663948,9,,
2419446261218218,21:11:00,21:11:00,3663949,10,,
2419446261218218,21:13:00,21:13:00,3663950,11,,
2419446261218218,21:14:00,21:14:00,3663951,12,,
2419446261218218,21:15:00,21:15:00,3663952,13,,
2419446261218218,21:17:00,21:17:00,3663953,14,,
2419446261218218,21:18:00,21:18:00,3663954,15,,
2419446261218218,21:20:00,21:20:00,3663955,16,,
2419446261218218,21:22:00,21:22:00,3663956,17,,
2419446261218218,21:23:00,21:23:00,3663957,18,,
2419446261218218,21:24:00,21:24:00,3663958,19,,
2419446261218218,21:24:00,21:24:00,3663959,20,,
2419446261218218,21:25:00,21:25:00,3663960,21,,
2419446261218218,21:25:00,21:25:00,3663961,22,,
2419446261218218,21:26:00,21:26:00,3663962,23,,
2419446261218218,21:26:00,21:26:00,3663963,24,,
2419446261218218,21:27:00,21:27:00,3663964,25,,
2419446261218218,21:27:00,21:27:00,3663965,26,,
2419446261218218,21:27:00,21:27:00,3663966,27,,
2419446261218218,21:28:00,21:28:00,3663967,28,,
2419446261218218,21:28:00,21:28:00,3663968,29,,
2419446261218218,21:30:00,21:30:00,3663969,30,,
319446261218218,08:12:00,08:12:00,3663940,1,,
319446261218218,08:13:00,08:13:00,3663941,2,,
319446261218218,08:14:00,08:14:00,3663942,3,,
319446261218218,08:16:00,08:16:00,3663943,4,,
319446261218218,08:16:00,08:16:00,3663944,5,,
319446261218218,08:19:00,08:19:00,3663945,6,,
319446261218218,08:20:00,08:20:00,3663946,7,,
