route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1250457,1944846,119448461248872,,1,0,
1250457,1944847,119448471248872,,1,0,
1250457,1944846,219448461248872,,2,0,
1250457,1944847,219448471248872,,2,0,
1250458,1944848,119448481248874,,1,1,
1250458,1944849,119448491248874,,1,1,
1250458,1944848,219448481248874,,2,1,
1250458,1944849,219448491248874,,2,1,
1368792,1944840,1019448401248876,,10,0,
1368792,1944841,1019448411248876,,10,0,
1368792,1944842,1019448421248876,,10,0,
1368792,1944843,1019448431248876,,10,0,
1368792,1944844,1019448441248876,,10,0,
1368792,1944845,1019448451248876,,10,0,
1368792,1944840,1119448401248876,,11,0,
1368792,1944841,1119448411248876,,11,0,
1368792,1944842,1119448421248876,,11,0,
1368792,1944843,1119448431248876,,11,0,
1368792,1944844,1119448441248876,,11,0,
1368792,1944845,1119448451248876,,11,0,
1368792,1944840,119448401248876,,1,0,
1368792,1944841,119448411248876,,1,0,
1368792,1944842,119448421248876,,1,0,
1368792,1944843,119448431248876,,1,0,
1368792,1944844,119448441248876,,1,0,
1368792,1944845,119448451248876,,1,0,
1368792,1944840,1219448401248876,,12,0,
1368792,1944841,1219448411248876,,12,0,
1368792,1944842,1219448421248876,,12,0,
1368792,1944843,1219448431248876,,12,0,
1368792,1944844,1219448441248876,,12,0,
1368792,1944845,1219448451248876,,12,0,
1368792,1944840,1319448401248876,,13,0,
1368792,1944841,1319448411248876,,13,0,
1368792,1944842,1319448421248876,,13,0,
1368792,1944843,1319448431248876,,13,0,
1368792,1944844,1319448441248876,,13,0,
1368792,1944845,1319448451248876,,13,0,
1368792,1944840,1419448401248876,,14,0,
1368792,1944841,1419448411248876,,14,0,
1368792,1944842,1419448421248876,,14,0,
1368792,1944843,1419448431248876,,14,0,
1368792,1944844,1419448441248876,,14,0,
1368792,1944845,1419448451248876,,14,0,
1368792,1944840,1519448401248876,,15,0,
1368792,1944841,1519448411248876,,15,0,
1368792,1944842,1519448421248876,,15,0,
1368792,1944843,1519448431248876,,15,0,
1368792,1944844,1519448441248876,,15,0,
1368792,1944845,1519448451248876,,15,0,
1368792,1944840,1619448401248876,,16,0,
1368792,1944841,1619448411248876,,16,0,
1368792,1944842,1619448421248876,,16,0,
1368792,1944843,1619448431248876,,16,0,
