route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1315642,1944853,1019448531312827,,10,1,
1315642,1944853,1119448531312827,,11,1,
1315642,1944853,119448531312827,,1,1,
1315642,1944853,1219448531312827,,12,1,
1315642,1944853,1319448531312827,,13,1,
1315642,1944853,1419448531312827,,14,1,
1315642,1944853,1519448531312827,,15,1,
1315642,1944853,1619448531312827,,16,1,
1315642,1944853,1719448531312827,,17,1,
1315642,1944853,1819448531312827,,18,1,
1315642,1944853,1919448531312827,,19,1,
1315642,1944853,2019448531312827,,20,1,
1315642,1944853,2119448531312827,,21,1,
1315642,1944853,219448531312827,,2,1,
1315642,1944853,2219448531312827,,22,1,
1315642,1944853,2319448531312827,,23,1,
1315642,1944853,2419448531312827,,24,1,
1315642,1944853,2519448531312827,,25,1,
1315642,1944853,2619448531312827,,26,1,
1315642,1944853,2719448531312827,,27,1,
1315642,1944853,2819448531312827,,28,1,
1315642,1944853,2919448531312827,,29,1,
1315642,1944853,3019448531312827,,30,1,
1315642,1944853,3119448531312827,,31,1,
1315642,1944853,319448531312827,,3,1,
1315642,1944853,3219448531312827,,32,1,
1315642,1944853,3319448531312827,,33,1,
1315642,1944853,3419448531312827,,34,1,
1315642,1944853,3519448531312827,,35,1,
1315642,1944853,3619448531312827,,36,1,
1315642,1944853,3719448531312827,,37,1,
1315642,1944853,3819448531312827,,38,1,
1315642,1944853,3919448531312827,,39,1,
1315642,1944853,4019448531312827,,40,1,
1315642,1944853,4119448531312827,,41,1,
1315642,1944853,419448531312827,,4,1,
1315642,1944853,4219448531312827,,42,1,
1315642,1944853,4319448531312827,,43,1,
1315642,1944853,4419448531312827,,44,1,
1315642,1944853,4519448531312827,,45,1,
1315642,1944853,4619448531312827,,46,1,
1315642,1944853,4719448531312827,,47,1,
1315642,1944853,4819448531312827,,48,1,
1315642,1944853,4919448531312827,,49,1,
1315642,1944853,5019448531312827,,50,1,
1315642,1944853,5119448531312827,,51,1,
1315642,1944853,519448531312827,,5,1,
1315642,1944853,5219448531312827,,52,1,
1315642,1944853,5319448531312827,,53,1,
1315642,1944853,5419448531312827,,54,1,
1315642,1944853,5519448531312827,,55,1,
1315642,1944853,5619448531312827,,56,1,
1315642,1944853,5719448531312827,,57,1,
1315642,1944853,5819448531312827,,58,1,
1315642,1944853,5919448531312827,,59,1,
1315642,1944853,6019448531312827,,60,1,
1315642,1944853,6119448531312827,,61,1,
1315642,1944853,619448531312827,,6,1,
1315642,1944853,6219448531312827,,62,1,
1315642,1944853,6319448531312827,,63,1,
1315642,1944853,6419448531312827,,64,1,
1315642,1944853,6519448531312827,,65,1,
1315642,1944853,6619448531312827,,66,1,
1315642,1944853,6719448531312827,,67,1,
1315642,1944853,6819448531312827,,68,1,
1315642,1944853,6919448531312827,,69,1,
1315642,1944853,7019448531312827,,70,1,
1315642,1944853,7119448531312827,,71,1,
1315642,1944853,719448531312827,,7,1,
1315642,1944853,7219448531312827,,72,1,
1315642,1944853,7319448531312827,,73,1,
1315642,1944853,7419448531312827,,74,1,
1315642,1944853,7519448531312827,,75,1,
1315642,1944853,7619448531312827,,76,1,
1315642,1944853,7719448531312827,,77,1,
1315642,1944853,819448531312827,,8,1,
1315642,1944853,919448531312827,,9,1,
1369102,1944851,1019448511312825,,10,0,
1369102,1944852,1019448521312825,,10,0,
1369102,1944851,1119448511312825,,11,0,
1369102,1944852,1119448521312825,,11,0,
1369102,1944851,119448511312825,,1,0,
1369102,1944852,119448521312825,,1,0,
1369102,1944851,1219448511312825,,12,0,
1369102,1944852,1219448521312825,,12,0,
1369102,1944851,1319448511312825,,13,0,
1369102,1944852,1319448521312825,,13,0,
1369102,1944851,1419448511312825,,14,0,
1369102,1944852,1419448521312825,,14,0,
1369102,1944851,1519448511312825,,15,0,
1369102,1944851,1619448511312825,,16,0,
1369102,1944851,1719448511312825,,17,0,
1369102,1944851,1819448511312825,,18,0,
1369102,1944851,1919448511312825,,19,0,
1369102,1944851,2019448511312825,,20,0,
1369102,1944851,2119448511312825,,21,0,
1369102,1944851,219448511312825,,2,0,
1369102,1944852,219448521312825,,2,0,
1369102,1944851,2219448511312825,,22,0,
1369102,1944851,2319448511312825,,23,0,
1369102,1944851,2419448511312825,,24,0,
1369102,1944851,2519448511312825,,25,0,
1369102,1944851,2619448511312825,,26,0,
1369102,1944851,2719448511312825,,27,0,
1369102,1944851,2819448511312825,,28,0,
1369102,1944851,2919448511312825,,29,0,
1369102,1944851,3019448511312825,,30,0,
1369102,1944851,3119448511312825,,31,0,
1369102,1944851,319448511312825,,3,0,
1369102,1944852,319448521312825,,3,0,
1369102,1944851,3219448511312825,,32,0,
1369102,1944851,3319448511312825,,33,0,
1369102,1944851,3419448511312825,,34,0,
1369102,1944851,3519448511312825,,35,0,
1369102,1944851,3619448511312825,,36,0,
1369102,1944851,3719448511312825,,37,0,
1369102,1944851,3819448511312825,,38,0,
1369102,1944851,3919448511312825,,39,0,
1369102,1944851,4019448511312825,,40,0,
1369102,1944851,4119448511312825,,41,0,
1369102,1944851,419448511312825,,4,0,
1369102,1944852,419448521312825,,4,0,
1369102,1944851,4219448511312825,,42,0,
1369102,1944851,4319448511312825,,43,0,
1369102,1944851,4419448511312825,,44,0,
1369102,1944851,4519448511312825,,45,0,
1369102,1944851,4619448511312825,,46,0,
1369102,1944851,4719448511312825,,47,0,
1369102,1944851,4819448511312825,,48,0,
1369102,1944851,4919448511312825,,49,0,
1369102,1944851,5019448511312825,,50,0,
1369102,1944851,5119448511312825,,51,0,
1369102,1944851,519448511312825,,5,0,
1369102,1944852,519448521312825,,5,0,
1369102,1944851,5219448511312825,,52,0,
1369102,1944851,5319448511312825,,53,0,
1369102,1944851,5419448511312825,,54,0,
1369102,1944851,5519448511312825,,55,0,
1369102,1944851,5619448511312825,,56,0,
1369102,1944851,5719448511312825,,57,0,
1369102,1944851,5819448511312825,,58,0,
1369102,1944851,5919448511312825,,59,0,
1369102,1944851,6019448511312825,,60,0,
1369102,1944851,6119448511312825,,61,0,
1369102,1944851,619448511312825,,6,0,
1369102,1944852,619448521312825,,6,0,
1369102,1944851,6219448511312825,,62,0,
1369102,1944851,6319448511312825,,63,0,
1369102,1944851,6419448511312825,,64,0,
1369102,1944851,6519448511312825,,65,0,
1369102,1944851,6619448511312825,,66,0,
1369102,1944851,6719448511312825,,67,0,
1369102,1944851,6819448511312825,,68,0,
1369102,1944851,6919448511312825,,69,0,
1369102,1944851,7019448511312825,,70,0,
1369102,1944851,7119448511312825,,71,0,
1369102,1944851,719448511312825,,7,0,
1369102,1944852,719448521312825,,7,0,
1369102,1944851,7219448511312825,,72,0,
1369102,1944851,7319448511312825,,73,0,
1369102,1944851,7419448511312825,,74,0,
1369102,1944851,7519448511312825,,75,0,
1369102,1944851,7619448511312825,,76,0,
1369102,1944851,7719448511312825,,77,0,
1369102,1944851,819448511312825,,8,0,
1369102,1944852,819448521312825,,8,0,
1369102,1944851,919448511312825,,9,0,
1369102,1944852,919448521312825,,9,0,
1369103,1944852,1019448521312826,,10,1,
1369103,1944852,1119448521312826,,11,1,
1369103,1944852,119448521312826,,1,1,
1369103,1944852,1219448521312826,,12,1,
1369103,1944852,1319448521312826,,13,1,
1369103,1944852,1419448521312826,,14,1,
1369103,1944852,219448521312826,,2,1,
1369103,1944852,319448521312826,,3,1,
1369103,1944852,419448521312826,,4,1,
1369103,1944852,519448521312826,,5,1,
1369103,1944852,619448521312826,,6,1,
1369103,1944852,719448521312826,,7,1,
1369103,1944852,819448521312826,,8,1,
1369103,1944852,919448521312826,,9,1,
