route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368926,1941136,10019411361250475,,100,0,
1368926,1941137,10019411371250475,,100,0,
1368926,1941138,10019411381250475,,100,0,
1368926,1941139,10019411391250475,,100,0,
1368926,1941136,10119411361250475,,101,0,
1368926,1941137,10119411371250475,,101,0,
1368926,1941138,10119411381250475,,101,0,
1368926,1941139,10119411391250475,,101,0,
1368926,1941136,1019411361250475,,10,0,
1368926,1941137,1019411371250475,,10,0,
1368926,1941138,1019411381250475,,10,0,
1368926,1941139,1019411391250475,,10,0,
1368926,1941136,10219411361250475,,102,0,
1368926,1941137,10219411371250475,,102,0,
1368926,1941138,10219411381250475,,102,0,
1368926,1941139,10219411391250475,,102,0,
1368926,1941136,10319411361250475,,103,0,
1368926,1941137,10319411371250475,,103,0,
1368926,1941138,10319411381250475,,103,0,
1368926,1941139,10319411391250475,,103,0,
1368926,1941136,10419411361250475,,104,0,
1368926,1941137,10419411371250475,,104,0,
1368926,1941138,10419411381250475,,104,0,
1368926,1941139,10419411391250475,,104,0,
1368926,1941136,10519411361250475,,105,0,
1368926,1941137,10519411371250475,,105,0,
1368926,1941138,10519411381250475,,105,0,
1368926,1941139,10519411391250475,,105,0,
1368926,1941136,10619411361250475,,106,0,
1368926,1941137,10619411371250475,,106,0,
1368926,1941138,10619411381250475,,106,0,
1368926,1941139,10619411391250475,,106,0,
1368926,1941136,10719411361250475,,107,0,
1368926,1941137,10719411371250475,,107,0,
1368926,1941138,10719411381250475,,107,0,
1368926,1941139,10719411391250475,,107,0,
1368926,1941136,10819411361250475,,108,0,
1368926,1941137,10819411371250475,,108,0,
1368926,1941138,10819411381250475,,108,0,
1368926,1941139,10819411391250475,,108,0,
1368926,1941136,10919411361250475,,109,0,
1368926,1941137,10919411371250475,,109,0,
1368926,1941138,10919411381250475,,109,0,
1368926,1941139,10919411391250475,,109,0,
1368926,1941136,11019411361250475,,110,0,
1368926,1941137,11019411371250475,,110,0,
1368926,1941138,11019411381250475,,110,0,
1368926,1941139,11019411391250475,,110,0,
1368926,1941136,11119411361250475,,111,0,
1368926,1941137,11119411371250475,,111,0,
1368926,1941138,11119411381250475,,111,0,
1368926,1941139,11119411391250475,,111,0,
1368926,1941136,1119411361250475,,11,0,
1368926,1941137,1119411371250475,,11,0,
1368926,1941138,1119411381250475,,11,0,
1368926,1941139,1119411391250475,,11,0,
1368926,1941136,11219411361250475,,112,0,
1368926,1941137,11219411371250475,,112,0,
1368926,1941138,11219411381250475,,112,0,
1368926,1941139,11219411391250475,,112,0,
1368926,1941136,11319411361250475,,113,0,
1368926,1941137,11319411371250475,,113,0,
1368926,1941138,11319411381250475,,113,0,
1368926,1941139,11319411391250475,,113,0,
1368926,1941136,11419411361250475,,114,0,
1368926,1941137,11419411371250475,,114,0,
1368926,1941138,11419411381250475,,114,0,
1368926,1941139,11419411391250475,,114,0,
1368926,1941136,11519411361250475,,115,0,
1368926,1941137,11519411371250475,,115,0,
1368926,1941138,11519411381250475,,115,0,
1368926,1941139,11519411391250475,,115,0,
1368926,1941136,11619411361250475,,116,0,
1368926,1941138,11619411381250475,,116,0,
1368926,1941139,11619411391250475,,116,0,
1368926,1941136,11719411361250475,,117,0,
1368926,1941136,11819411361250475,,118,0,
1368926,1941136,11919411361250475,,119,0,
1368926,1941136,119411361250475,,1,0,
1368926,1941137,119411371250475,,1,0,
1368926,1941138,119411381250475,,1,0,
1368926,1941139,119411391250475,,1,0,
1368926,1941136,12019411361250475,,120,0,
1368926,1941136,12119411361250475,,121,0,
1368926,1941136,1219411361250475,,12,0,
1368926,1941137,1219411371250475,,12,0,
1368926,1941138,1219411381250475,,12,0,
1368926,1941139,1219411391250475,,12,0,
1368926,1941136,12219411361250475,,122,0,
1368926,1941136,12319411361250475,,123,0,
1368926,1941136,1319411361250475,,13,0,
1368926,1941137,1319411371250475,,13,0,
1368926,1941138,1319411381250475,,13,0,
1368926,1941139,1319411391250475,,13,0,
1368926,1941136,1419411361250475,,14,0,
1368926,1941137,1419411371250475,,14,0,
1368926,1941138,1419411381250475,,14,0,
1368926,1941139,1419411391250475,,14,0,
1368926,1941136,1519411361250475,,15,0,
1368926,1941137,1519411371250475,,15,0,
1368926,1941138,1519411381250475,,15,0,
1368926,1941139,1519411391250475,,15,0,
1368926,1941136,1619411361250475,,16,0,
1368926,1941137,1619411371250475,,16,0,
1368926,1941138,1619411381250475,,16,0,
1368926,1941139,1619411391250475,,16,0,
1368926,1941136,1719411361250475,,17,0,
1368926,1941137,1719411371250475,,17,0,
1368926,1941138,1719411381250475,,17,0,
1368926,1941139,1719411391250475,,17,0,
1368926,1941136,1819411361250475,,18,0,
1368926,1941137,1819411371250475,,18,0,
1368926,1941138,1819411381250475,,18,0,
1368926,1941139,1819411391250475,,18,0,
1368926,1941136,1919411361250475,,19,0,
1368926,1941137,1919411371250475,,19,0,
1368926,1941138,1919411381250475,,19,0,
1368926,1941139,1919411391250475,,19,0,
1368926,1941136,2019411361250475,,20,0,
1368926,1941137,2019411371250475,,20,0,
1368926,1941138,2019411381250475,,20,0,
1368926,1941139,2019411391250475,,20,0,
1368926,1941136,2119411361250475,,21,0,
1368926,1941137,2119411371250475,,21,0,
1368926,1941138,2119411381250475,,21,0,
1368926,1941139,2119411391250475,,21,0,
1368926,1941136,219411361250475,,2,0,
1368926,1941137,219411371250475,,2,0,
1368926,1941138,219411381250475,,2,0,
1368926,1941139,219411391250475,,2,0,
1368926,1941136,2219411361250475,,22,0,
1368926,1941137,2219411371250475,,22,0,
1368926,1941138,2219411381250475,,22,0,
1368926,1941139,2219411391250475,,22,0,
1368926,1941136,2319411361250475,,23,0,
1368926,1941137,2319411371250475,,23,0,
1368926,1941138,2319411381250475,,23,0,
1368926,1941139,2319411391250475,,23,0,
1368926,1941136,2419411361250475,,24,0,
1368926,1941137,2419411371250475,,24,0,
1368926,1941138,2419411381250475,,24,0,
1368926,1941139,2419411391250475,,24,0,
1368926,1941136,2519411361250475,,25,0,
1368926,1941137,2519411371250475,,25,0,
1368926,1941138,2519411381250475,,25,0,
1368926,1941139,2519411391250475,,25,0,
1368926,1941136,2619411361250475,,26,0,
1368926,1941137,2619411371250475,,26,0,
1368926,1941138,2619411381250475,,26,0,
1368926,1941139,2619411391250475,,26,0,
1368926,1941136,2719411361250475,,27,0,
