stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4658259,,"MAGENTA","3 AVENUE JEAN JAURES - 93001",48.901427984542,2.389396639770175,0,
4658258,,"QUATRE CHEMINS-METRO","57 AVENUE JEAN JAURES - 93001",48.904149780361635,2.3922758579397665,0,
4658257,,"CONDORCET","103 BIS AVENUE JEAN JAURES - 93001",48.906134844593,2.394568330990257,0,
4658256,,"CIMETIERE PARISIEN","151 AVENUE JEAN JAURES - 93001",48.90902713462094,2.39769369061661,0,
4658251,,"MUSEE DE L'AIR ET DE L'ESPACE","FACE 122 AVENUE DU 8 MAI 1945 - 93030",48.947437743110015,2.437005981300839,0,
4658250,,"LENINE","FACE 180 AV DU 8 MAI 1945 - 93030",48.95016764576287,2.439453648187777,0,
4658255,,"HELENE COCHENNEC","FACE 186 AVENUE JEAN JAURES - 93001",48.91614972446159,2.4053380274974674,0,
4658254,,"EDOUARD VAILLANT - JEAN JAURES","263 AVENUE JEAN JAURES - 93001",48.91778431436412,2.407140153386434,0,
4658253,,"MICHELET - PARC DES EXPOSITIONS","FACE 52 AV DU 8 MAI 1945 - 93013",48.943450608178786,2.4333556294850047,0,
4658252,,"DIDEROT","FACE 76 AVENUE DU 8 MAI 1945 - 93013",48.94508493858331,2.4349140095036543,0,
4658198,,"DIDEROT","FACE 76 AVENUE DU 8 MAI 1945 - 93013",48.94508493858331,2.4349140095036543,0,
4658197,,"MUSEE DE L'AIR ET DE L'ESPACE","FACE 122 AVENUE DU 8 MAI 1945 - 93030",48.947437743110015,2.437005981300839,0,
4658199,,"MICHELET - PARC DES EXPOSITIONS","FACE 52 AV DU 8 MAI 1945 - 93013",48.943450608178786,2.4333556294850047,0,
4658194,,"ZA DU PONT YBLON","RUE DES FRERES LUMIERE - 93007",48.95409401787022,2.4503370755822766,0,
4658193,,"ZA DU PONT YBLON","AVENUE DES FRERES LUMIERE - 93007",48.95409401787022,2.4503370755822766,0,
4658196,,"LENINE","FACE 180 AV DU 8 MAI 1945 - 93030",48.95016764576287,2.439453648187777,0,
4658195,,"CHEMIN NOTRE DAME","FACE 212 AVENUE DU 8 MAI 1945 - 93030",48.95305017022044,2.44201104581659,0,
4658246,,"21EME SIECLE","0 AV DU 21EME SIECLE - 95277",48.96487906508376,2.458440620260436,0,
4658245,,"21EME SIECLE","AV DU 21EME SIECLE - 95277",48.96469026297094,2.458522069522135,0,
4658248,,"ZAC DES TULIPES NORD","AV DU 21EME SIECLE - 95277",48.96750889809351,2.4615997687632154,0,
4658247,,"ZAC DES TULIPES NORD","AV DU 21EME SIECLE - 95277",48.967571220044576,2.462159540793376,0,
4658249,,"CHEMIN NOTRE DAME","FACE 212 AVENUE DU 8 MAI 1945 - 93030",48.95305017022044,2.44201104581659,0,
4658191,,"MANOUCHIAN","RUE DES FRERES LUMIERE - 93007",48.95551668453338,2.4473789709474105,0,
4658192,,"MANOUCHIAN","RUE DES FRERES LUMIERE - 93007",48.955741414669745,2.4473112180729606,0,
4658240,,"COLONEL FABIEN","FACE 238 AVENUE DU 8 MAI 45 - 93030",48.95568117726325,2.4443771603692106,0,
4658190,,"COLONEL FABIEN","FACE 238 AVENUE DU 8 MAI 45 - 93030",48.95568117726325,2.4443771603692106,0,
4658242,,"FERME SAINT-SIMON","0 R DE LA FERME SAINT-SIMON - 95277",48.962690802742394,2.4539452926487346,0,
4658241,,"FERME SAINT-SIMON","0 R DE LA FERME SAINT-SIMON - 95277",48.962421696296076,2.4534397112354736,0,
4658244,,"ROUTE DES PARCS","AV DU 21EME SIECLE - 95277",48.96298528841961,2.4560477659690467,0,
4658243,,"ROUTE DES PARCS","AV DU 21EME SIECLE - 95277",48.962975988981036,2.456361651162143,0,
4658189,,"COLONEL FABIEN","238 AV DU 8 MAI 1945 - 93030",48.95610285084341,2.4451558718862723,0,
4658188,,"PONT YBLON - SANTOS DUMONT","AV DU 8 MAI 1945 - 93030",48.95443302604512,2.443255617206152,0,
4658187,,"PONT YBLON - SANTOS DUMONT","AVENUE 8 MAI 1945 - 93030",48.95453149107928,2.443692487028592,0,
4658186,,"CHEMIN NOTRE DAME","212 AVENUE DU 8 MAI 1945 - 93007",48.95307678233832,2.4424068190815564,0,
4658185,,"LENINE","174-176 AVENUE DU 8 MAI 1945 - 93007",48.94982606812028,2.4395484863144565,0,
4658184,,"MUSEE DE L'AIR ET DE L'ESPACE","AVENUE DU 8 MAI 1945 - 93007",48.9481288514466,2.438044271536468,0,
4658183,,"DIDEROT","76 AVENUE DU 8 MAI 1945 - 93007",48.94480619221531,2.4351044901097643,0,
4658182,,"MICHELET - PARC DES EXPOSITIONS","52 AVENUE DU 8 MAI 1945 - 93007",48.94333342758962,2.4337919856393526,0,
4658239,,"COLONEL FABIEN","238 AV DU 8 MAI 1945 - 93030",48.95610285084341,2.4451558718862723,0,
4658238,,"PONT YBLON - SANTOS DUMONT","AV DU 8 MAI 1945 - 93030",48.95443302604512,2.443255617206152,0,
4658237,,"PONT YBLON - SANTOS DUMONT","AVENUE 8 MAI 1945 - 93030",48.95453149107928,2.443692487028592,0,
4658236,,"CHEMIN NOTRE DAME","212 AVENUE DU 8 MAI 1945 - 93007",48.95307678233832,2.4424068190815564,0,
4658235,,"LENINE","174-176 AVENUE DU 8 MAI 1945 - 93007",48.94982606812028,2.4395484863144565,0,
4658234,,"MUSEE DE L'AIR ET DE L'ESPACE","AVENUE DU 8 MAI 1945 - 93007",48.9481288514466,2.438044271536468,0,
4658233,,"DIDEROT","76 AVENUE DU 8 MAI 1945 - 93007",48.94480619221531,2.4351044901097643,0,
4658232,,"MICHELET - PARC DES EXPOSITIONS","52 AVENUE DU 8 MAI 1945 - 93007",48.94333342758962,2.4337919856393526,0,
4658231,,"EGLISE DU BOURGET","135 AVENUE DE LA DIVISION LECLERC - 93013",48.9394631577265,2.4299513938399637,0,
