trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1119832020869613,10:11:00,10:11:00,3682207,1,,
1119832020869613,10:14:00,10:14:00,3682209,2,,
1119832020869613,10:15:00,10:15:00,3682211,3,,
1119832020869613,10:16:00,10:16:00,3682212,4,,
1119832020869613,10:18:00,10:18:00,3682214,5,,
1119832020869613,10:21:00,10:21:00,3682216,6,,
1119832020869613,10:23:00,10:23:00,3682218,7,,
1119832020869613,10:25:00,10:25:00,3682220,8,,
1119832020869613,10:28:00,10:28:00,3682221,9,,
1119832020869613,10:30:00,10:30:00,3682223,10,,
1119832020869613,10:31:00,10:31:00,3682224,11,,
1119832020869613,10:33:00,10:33:00,3682226,12,,
1119832020869613,10:36:00,10:36:00,3682227,13,,
1119832020869613,10:38:00,10:38:00,3682229,14,,
1119832020869613,10:39:00,10:39:00,3682231,15,,
1119832020869613,10:40:00,10:40:00,3682233,16,,
1119832020869613,10:41:00,10:41:00,3682235,17,,
1119832020869613,10:42:00,10:42:00,3682237,18,,
1119832020869613,10:43:00,10:43:00,3682239,19,,
1119832020869613,10:44:00,10:44:00,3682240,20,,
1119832020869613,10:45:00,10:45:00,3682241,21,,
1119832020869613,10:46:00,10:46:00,3682243,22,,
1119832020869613,10:47:00,10:47:00,3682244,23,,
1119832020869613,10:47:00,10:47:00,3682245,24,,
1119832070869613,08:25:00,08:25:00,3682207,1,,
1119832070869613,08:28:00,08:28:00,3682209,2,,
1119832070869613,08:29:00,08:29:00,3682211,3,,
1119832070869613,08:30:00,08:30:00,3682212,4,,
1119832070869613,08:32:00,08:32:00,3682214,5,,
1119832070869613,08:34:00,08:34:00,3682216,6,,
1119832070869613,08:36:00,08:36:00,3682218,7,,
1119832070869613,08:38:00,08:38:00,3682220,8,,
1119832070869613,08:41:00,08:41:00,3682221,9,,
1119832070869613,08:42:00,08:42:00,3682223,10,,
1119832070869613,08:43:00,08:43:00,3682224,11,,
1119832070869613,08:45:00,08:45:00,3682226,12,,
1119832070869613,08:47:00,08:47:00,3682227,13,,
1119832070869613,08:48:00,08:48:00,3682229,14,,
1119832070869613,08:49:00,08:49:00,3682231,15,,
1119832070869613,08:50:00,08:50:00,3682233,16,,
1119832070869613,08:52:00,08:52:00,3682235,17,,
1119832070869613,08:53:00,08:53:00,3682237,18,,
1119832070869613,08:54:00,08:54:00,3682239,19,,
1119832070869613,08:55:00,08:55:00,3682240,20,,
1119832070869613,08:56:00,08:56:00,3682241,21,,
1119832070869613,08:57:00,08:57:00,3682243,22,,
1119832070869613,08:58:00,08:58:00,3682244,23,,
1119832070869613,08:58:00,08:58:00,3682245,24,,
119624500869613,05:58:00,05:58:00,3682207,1,,
119624500869613,06:01:00,06:01:00,3682209,2,,
119624500869613,06:02:00,06:02:00,3682211,3,,
119624500869613,06:03:00,06:03:00,3682212,4,,
119624500869613,06:04:00,06:04:00,3682214,5,,
119624500869613,06:06:00,06:06:00,3682216,6,,
119624500869613,06:07:00,06:07:00,3682218,7,,
119624500869613,06:09:00,06:09:00,3682220,8,,
119624500869613,06:11:00,06:11:00,3682221,9,,
119624500869613,06:12:00,06:12:00,3682223,10,,
119624500869613,06:13:00,06:13:00,3682224,11,,
119624500869613,06:15:00,06:15:00,3682226,12,,
119624500869613,06:17:00,06:17:00,3682227,13,,
119624500869613,06:18:00,06:18:00,3682229,14,,
119624500869613,06:19:00,06:19:00,3682231,15,,
119624500869613,06:20:00,06:20:00,3682233,16,,
119624500869613,06:21:00,06:21:00,3682235,17,,
119624500869613,06:22:00,06:22:00,3682237,18,,
119624500869613,06:23:00,06:23:00,3682239,19,,
119624500869613,06:24:00,06:24:00,3682240,20,,
119624500869613,06:25:00,06:25:00,3682241,21,,
119624500869613,06:26:00,06:26:00,3682243,22,,
119624500869613,06:27:00,06:27:00,3682244,23,,
119624500869613,06:27:00,06:27:00,3682245,24,,
119832000869613,06:38:00,06:38:00,3682207,1,,
119832000869613,06:41:00,06:41:00,3682209,2,,
119832000869613,06:42:00,06:42:00,3682211,3,,
119832000869613,06:42:00,06:42:00,3682212,4,,
119832000869613,06:43:00,06:43:00,3682214,5,,
119832000869613,06:45:00,06:45:00,3682216,6,,
119832000869613,06:46:00,06:46:00,3682218,7,,
119832000869613,06:48:00,06:48:00,3682220,8,,
119832000869613,06:51:00,06:51:00,3682221,9,,
119832000869613,06:53:00,06:53:00,3682223,10,,
119832000869613,06:54:00,06:54:00,3682224,11,,
119832000869613,06:56:00,06:56:00,3682226,12,,
119832000869613,06:58:00,06:58:00,3682227,13,,
119832000869613,06:59:00,06:59:00,3682229,14,,
119832000869613,07:00:00,07:00:00,3682231,15,,
119832000869613,07:01:00,07:01:00,3682233,16,,
119832000869613,07:02:00,07:02:00,3682235,17,,
119832000869613,07:03:00,07:03:00,3682237,18,,
119832000869613,07:04:00,07:04:00,3682239,19,,
119832000869613,07:05:00,07:05:00,3682240,20,,
119832000869613,07:05:00,07:05:00,3682241,21,,
119832000869613,07:06:00,07:06:00,3682243,22,,
119832000869613,07:07:00,07:07:00,3682244,23,,
119832000869613,07:07:00,07:07:00,3682245,24,,
119832020869613,05:58:00,05:58:00,3682207,1,,
119832020869613,06:00:00,06:00:00,3682209,2,,
119832020869613,06:01:00,06:01:00,3682211,3,,
119832020869613,06:02:00,06:02:00,3682212,4,,
119832020869613,06:03:00,06:03:00,3682214,5,,
119832020869613,06:05:00,06:05:00,3682216,6,,
119832020869613,06:06:00,06:06:00,3682218,7,,
119832020869613,06:08:00,06:08:00,3682220,8,,
119832020869613,06:11:00,06:11:00,3682221,9,,
119832020869613,06:12:00,06:12:00,3682223,10,,
119832020869613,06:13:00,06:13:00,3682224,11,,
119832020869613,06:15:00,06:15:00,3682226,12,,
119832020869613,06:17:00,06:17:00,3682227,13,,
119832020869613,06:18:00,06:18:00,3682229,14,,
119832020869613,06:19:00,06:19:00,3682231,15,,
119832020869613,06:20:00,06:20:00,3682233,16,,
119832020869613,06:21:00,06:21:00,3682235,17,,
119832020869613,06:22:00,06:22:00,3682237,18,,
119832020869613,06:23:00,06:23:00,3682239,19,,
119832020869613,06:24:00,06:24:00,3682240,20,,
119832020869613,06:24:00,06:24:00,3682241,21,,
119832020869613,06:25:00,06:25:00,3682243,22,,
119832020869613,06:26:00,06:26:00,3682244,23,,
119832020869613,06:26:00,06:26:00,3682245,24,,
119832070869613,05:58:00,05:58:00,3682207,1,,
119832070869613,06:01:00,06:01:00,3682209,2,,
119832070869613,06:02:00,06:02:00,3682211,3,,
119832070869613,06:03:00,06:03:00,3682212,4,,
119832070869613,06:04:00,06:04:00,3682214,5,,
119832070869613,06:06:00,06:06:00,3682216,6,,
119832070869613,06:07:00,06:07:00,3682218,7,,
119832070869613,06:09:00,06:09:00,3682220,8,,
119832070869613,06:11:00,06:11:00,3682221,9,,
119832070869613,06:12:00,06:12:00,3682223,10,,
119832070869613,06:13:00,06:13:00,3682224,11,,
119832070869613,06:15:00,06:15:00,3682226,12,,
119832070869613,06:17:00,06:17:00,3682227,13,,
119832070869613,06:18:00,06:18:00,3682229,14,,
119832070869613,06:19:00,06:19:00,3682231,15,,
119832070869613,06:20:00,06:20:00,3682233,16,,
119832070869613,06:21:00,06:21:00,3682235,17,,
119832070869613,06:22:00,06:22:00,3682237,18,,
119832070869613,06:23:00,06:23:00,3682239,19,,
119832070869613,06:24:00,06:24:00,3682240,20,,
119832070869613,06:25:00,06:25:00,3682241,21,,
119832070869613,06:26:00,06:26:00,3682243,22,,
119832070869613,06:27:00,06:27:00,3682244,23,,
119832070869613,06:27:00,06:27:00,3682245,24,,
1219624500869613,08:42:00,08:42:00,3682207,1,,
1219624500869613,08:45:00,08:45:00,3682209,2,,
1219624500869613,08:46:00,08:46:00,3682211,3,,
1219624500869613,08:47:00,08:47:00,3682212,4,,
1219624500869613,08:49:00,08:49:00,3682214,5,,
1219624500869613,08:51:00,08:51:00,3682216,6,,
1219624500869613,08:53:00,08:53:00,3682218,7,,
1219624500869613,08:55:00,08:55:00,3682220,8,,
1219624500869613,08:58:00,08:58:00,3682221,9,,
1219624500869613,08:59:00,08:59:00,3682223,10,,
1219624500869613,09:00:00,09:00:00,3682224,11,,
1219624500869613,09:02:00,09:02:00,3682226,12,,
1219624500869613,09:04:00,09:04:00,3682227,13,,
1219624500869613,09:05:00,09:05:00,3682229,14,,
1219624500869613,09:06:00,09:06:00,3682231,15,,
1219624500869613,09:07:00,09:07:00,3682233,16,,
1219624500869613,09:09:00,09:09:00,3682235,17,,
1219624500869613,09:10:00,09:10:00,3682237,18,,
1219624500869613,09:11:00,09:11:00,3682239,19,,
1219624500869613,09:12:00,09:12:00,3682240,20,,
1219624500869613,09:13:00,09:13:00,3682241,21,,
1219624500869613,09:14:00,09:14:00,3682243,22,,
1219624500869613,09:15:00,09:15:00,3682244,23,,
1219624500869613,09:15:00,09:15:00,3682245,24,,
1219832000869613,10:48:00,10:48:00,3682207,1,,
1219832000869613,10:51:00,10:51:00,3682209,2,,
1219832000869613,10:52:00,10:52:00,3682211,3,,
1219832000869613,10:53:00,10:53:00,3682212,4,,
1219832000869613,10:54:00,10:54:00,3682214,5,,
1219832000869613,10:57:00,10:57:00,3682216,6,,
1219832000869613,10:59:00,10:59:00,3682218,7,,
1219832000869613,11:01:00,11:01:00,3682220,8,,
1219832000869613,11:04:00,11:04:00,3682221,9,,
1219832000869613,11:06:00,11:06:00,3682223,10,,
1219832000869613,11:08:00,11:08:00,3682224,11,,
1219832000869613,11:10:00,11:10:00,3682226,12,,
1219832000869613,11:13:00,11:13:00,3682227,13,,
1219832000869613,11:15:00,11:15:00,3682229,14,,
1219832000869613,11:16:00,11:16:00,3682231,15,,
1219832000869613,11:17:00,11:17:00,3682233,16,,
1219832000869613,11:18:00,11:18:00,3682235,17,,
1219832000869613,11:19:00,11:19:00,3682237,18,,
1219832000869613,11:20:00,11:20:00,3682239,19,,
1219832000869613,11:21:00,11:21:00,3682240,20,,
1219832000869613,11:22:00,11:22:00,3682241,21,,
1219832000869613,11:23:00,11:23:00,3682243,22,,
1219832000869613,11:24:00,11:24:00,3682244,23,,
1219832000869613,11:24:00,11:24:00,3682245,24,,
1219832020869613,10:35:00,10:35:00,3682207,1,,
1219832020869613,10:38:00,10:38:00,3682209,2,,
1219832020869613,10:39:00,10:39:00,3682211,3,,
1219832020869613,10:40:00,10:40:00,3682212,4,,
1219832020869613,10:42:00,10:42:00,3682214,5,,
1219832020869613,10:45:00,10:45:00,3682216,6,,
1219832020869613,10:47:00,10:47:00,3682218,7,,
1219832020869613,10:49:00,10:49:00,3682220,8,,
1219832020869613,10:52:00,10:52:00,3682221,9,,
1219832020869613,10:54:00,10:54:00,3682223,10,,
1219832020869613,10:55:00,10:55:00,3682224,11,,
1219832020869613,10:57:00,10:57:00,3682226,12,,
1219832020869613,10:59:00,10:59:00,3682227,13,,
1219832020869613,11:01:00,11:01:00,3682229,14,,
1219832020869613,11:02:00,11:02:00,3682231,15,,
1219832020869613,11:03:00,11:03:00,3682233,16,,
1219832020869613,11:04:00,11:04:00,3682235,17,,
1219832020869613,11:05:00,11:05:00,3682237,18,,
1219832020869613,11:06:00,11:06:00,3682239,19,,
1219832020869613,11:07:00,11:07:00,3682240,20,,
1219832020869613,11:08:00,11:08:00,3682241,21,,
1219832020869613,11:09:00,11:09:00,3682243,22,,
1219832020869613,11:10:00,11:10:00,3682244,23,,
1219832020869613,11:10:00,11:10:00,3682245,24,,
1219832070869613,08:40:00,08:40:00,3682207,1,,
1219832070869613,08:43:00,08:43:00,3682209,2,,
1219832070869613,08:44:00,08:44:00,3682211,3,,
1219832070869613,08:45:00,08:45:00,3682212,4,,
1219832070869613,08:47:00,08:47:00,3682214,5,,
1219832070869613,08:49:00,08:49:00,3682216,6,,
1219832070869613,08:51:00,08:51:00,3682218,7,,
1219832070869613,08:53:00,08:53:00,3682220,8,,
1219832070869613,08:56:00,08:56:00,3682221,9,,
1219832070869613,08:57:00,08:57:00,3682223,10,,
1219832070869613,08:58:00,08:58:00,3682224,11,,
1219832070869613,09:00:00,09:00:00,3682226,12,,
1219832070869613,09:02:00,09:02:00,3682227,13,,
1219832070869613,09:03:00,09:03:00,3682229,14,,
1219832070869613,09:04:00,09:04:00,3682231,15,,
1219832070869613,09:05:00,09:05:00,3682233,16,,
1219832070869613,09:07:00,09:07:00,3682235,17,,
1219832070869613,09:08:00,09:08:00,3682237,18,,
1219832070869613,09:09:00,09:09:00,3682239,19,,
1219832070869613,09:10:00,09:10:00,3682240,20,,
1219832070869613,09:11:00,09:11:00,3682241,21,,
1219832070869613,09:12:00,09:12:00,3682243,22,,
1219832070869613,09:13:00,09:13:00,3682244,23,,
1219832070869613,09:13:00,09:13:00,3682245,24,,
1319624500869613,08:57:00,08:57:00,3682207,1,,
1319624500869613,09:00:00,09:00:00,3682209,2,,
1319624500869613,09:01:00,09:01:00,3682211,3,,
1319624500869613,09:02:00,09:02:00,3682212,4,,
1319624500869613,09:04:00,09:04:00,3682214,5,,
1319624500869613,09:06:00,09:06:00,3682216,6,,
1319624500869613,09:08:00,09:08:00,3682218,7,,
1319624500869613,09:10:00,09:10:00,3682220,8,,
1319624500869613,09:13:00,09:13:00,3682221,9,,
1319624500869613,09:14:00,09:14:00,3682223,10,,
1319624500869613,09:15:00,09:15:00,3682224,11,,
1319624500869613,09:17:00,09:17:00,3682226,12,,
1319624500869613,09:19:00,09:19:00,3682227,13,,
1319624500869613,09:20:00,09:20:00,3682229,14,,
1319624500869613,09:21:00,09:21:00,3682231,15,,
1319624500869613,09:22:00,09:22:00,3682233,16,,
1319624500869613,09:24:00,09:24:00,3682235,17,,
1319624500869613,09:25:00,09:25:00,3682237,18,,
1319624500869613,09:26:00,09:26:00,3682239,19,,
1319624500869613,09:27:00,09:27:00,3682240,20,,
1319624500869613,09:28:00,09:28:00,3682241,21,,
1319624500869613,09:29:00,09:29:00,3682243,22,,
1319624500869613,09:30:00,09:30:00,3682244,23,,
1319624500869613,09:30:00,09:30:00,3682245,24,,
1319832000869613,11:10:00,11:10:00,3682207,1,,
1319832000869613,11:13:00,11:13:00,3682209,2,,
1319832000869613,11:14:00,11:14:00,3682211,3,,
1319832000869613,11:15:00,11:15:00,3682212,4,,
1319832000869613,11:16:00,11:16:00,3682214,5,,
1319832000869613,11:19:00,11:19:00,3682216,6,,
1319832000869613,11:21:00,11:21:00,3682218,7,,
1319832000869613,11:23:00,11:23:00,3682220,8,,
1319832000869613,11:26:00,11:26:00,3682221,9,,
1319832000869613,11:28:00,11:28:00,3682223,10,,
1319832000869613,11:30:00,11:30:00,3682224,11,,
1319832000869613,11:32:00,11:32:00,3682226,12,,
1319832000869613,11:35:00,11:35:00,3682227,13,,
1319832000869613,11:37:00,11:37:00,3682229,14,,
1319832000869613,11:38:00,11:38:00,3682231,15,,
1319832000869613,11:39:00,11:39:00,3682233,16,,
1319832000869613,11:40:00,11:40:00,3682235,17,,
1319832000869613,11:41:00,11:41:00,3682237,18,,
1319832000869613,11:42:00,11:42:00,3682239,19,,
1319832000869613,11:43:00,11:43:00,3682240,20,,
1319832000869613,11:44:00,11:44:00,3682241,21,,
1319832000869613,11:45:00,11:45:00,3682243,22,,
1319832000869613,11:46:00,11:46:00,3682244,23,,
1319832000869613,11:46:00,11:46:00,3682245,24,,
1319832020869613,10:59:00,10:59:00,3682207,1,,
1319832020869613,11:02:00,11:02:00,3682209,2,,
1319832020869613,11:03:00,11:03:00,3682211,3,,
1319832020869613,11:04:00,11:04:00,3682212,4,,
1319832020869613,11:06:00,11:06:00,3682214,5,,
1319832020869613,11:09:00,11:09:00,3682216,6,,
1319832020869613,11:11:00,11:11:00,3682218,7,,
1319832020869613,11:13:00,11:13:00,3682220,8,,
1319832020869613,11:16:00,11:16:00,3682221,9,,
1319832020869613,11:18:00,11:18:00,3682223,10,,
1319832020869613,11:19:00,11:19:00,3682224,11,,
1319832020869613,11:21:00,11:21:00,3682226,12,,
1319832020869613,11:23:00,11:23:00,3682227,13,,
1319832020869613,11:25:00,11:25:00,3682229,14,,
1319832020869613,11:26:00,11:26:00,3682231,15,,
1319832020869613,11:27:00,11:27:00,3682233,16,,
1319832020869613,11:28:00,11:28:00,3682235,17,,
1319832020869613,11:29:00,11:29:00,3682237,18,,
1319832020869613,11:30:00,11:30:00,3682239,19,,
1319832020869613,11:31:00,11:31:00,3682240,20,,
1319832020869613,11:32:00,11:32:00,3682241,21,,
1319832020869613,11:33:00,11:33:00,3682243,22,,
1319832020869613,11:34:00,11:34:00,3682244,23,,
1319832020869613,11:34:00,11:34:00,3682245,24,,
1319832070869613,08:55:00,08:55:00,3682207,1,,
1319832070869613,08:58:00,08:58:00,3682209,2,,
1319832070869613,08:59:00,08:59:00,3682211,3,,
1319832070869613,09:00:00,09:00:00,3682212,4,,
1319832070869613,09:02:00,09:02:00,3682214,5,,
1319832070869613,09:04:00,09:04:00,3682216,6,,
1319832070869613,09:06:00,09:06:00,3682218,7,,
1319832070869613,09:08:00,09:08:00,3682220,8,,
1319832070869613,09:11:00,09:11:00,3682221,9,,
1319832070869613,09:12:00,09:12:00,3682223,10,,
1319832070869613,09:13:00,09:13:00,3682224,11,,
1319832070869613,09:15:00,09:15:00,3682226,12,,
1319832070869613,09:17:00,09:17:00,3682227,13,,
1319832070869613,09:18:00,09:18:00,3682229,14,,
1319832070869613,09:19:00,09:19:00,3682231,15,,
1319832070869613,09:20:00,09:20:00,3682233,16,,
1319832070869613,09:22:00,09:22:00,3682235,17,,
1319832070869613,09:23:00,09:23:00,3682237,18,,
1319832070869613,09:24:00,09:24:00,3682239,19,,
1319832070869613,09:25:00,09:25:00,3682240,20,,
1319832070869613,09:26:00,09:26:00,3682241,21,,
1319832070869613,09:27:00,09:27:00,3682243,22,,
1319832070869613,09:28:00,09:28:00,3682244,23,,
1319832070869613,09:28:00,09:28:00,3682245,24,,
1419624500869613,09:12:00,09:12:00,3682207,1,,
1419624500869613,09:15:00,09:15:00,3682209,2,,
1419624500869613,09:16:00,09:16:00,3682211,3,,
1419624500869613,09:17:00,09:17:00,3682212,4,,
1419624500869613,09:19:00,09:19:00,3682214,5,,
1419624500869613,09:21:00,09:21:00,3682216,6,,
1419624500869613,09:23:00,09:23:00,3682218,7,,
1419624500869613,09:25:00,09:25:00,3682220,8,,
1419624500869613,09:28:00,09:28:00,3682221,9,,
1419624500869613,09:29:00,09:29:00,3682223,10,,
1419624500869613,09:30:00,09:30:00,3682224,11,,
1419624500869613,09:32:00,09:32:00,3682226,12,,
1419624500869613,09:34:00,09:34:00,3682227,13,,
1419624500869613,09:35:00,09:35:00,3682229,14,,
1419624500869613,09:36:00,09:36:00,3682231,15,,
1419624500869613,09:37:00,09:37:00,3682233,16,,
1419624500869613,09:39:00,09:39:00,3682235,17,,
1419624500869613,09:40:00,09:40:00,3682237,18,,
1419624500869613,09:41:00,09:41:00,3682239,19,,
1419624500869613,09:42:00,09:42:00,3682240,20,,
1419624500869613,09:43:00,09:43:00,3682241,21,,
1419624500869613,09:44:00,09:44:00,3682243,22,,
1419624500869613,09:45:00,09:45:00,3682244,23,,
1419624500869613,09:45:00,09:45:00,3682245,24,,
1419832000869613,11:32:00,11:32:00,3682207,1,,
1419832000869613,11:35:00,11:35:00,3682209,2,,
1419832000869613,11:36:00,11:36:00,3682211,3,,
1419832000869613,11:37:00,11:37:00,3682212,4,,
1419832000869613,11:38:00,11:38:00,3682214,5,,
1419832000869613,11:41:00,11:41:00,3682216,6,,
1419832000869613,11:43:00,11:43:00,3682218,7,,
1419832000869613,11:45:00,11:45:00,3682220,8,,
1419832000869613,11:48:00,11:48:00,3682221,9,,
1419832000869613,11:50:00,11:50:00,3682223,10,,
1419832000869613,11:52:00,11:52:00,3682224,11,,
1419832000869613,11:54:00,11:54:00,3682226,12,,
1419832000869613,11:57:00,11:57:00,3682227,13,,
1419832000869613,11:59:00,11:59:00,3682229,14,,
