trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
319253581312062,17:22:00,17:22:00,3757188,7,,
319253581312062,17:23:00,17:23:00,3757186,8,,
319253581312062,17:25:00,17:25:00,3757184,9,,
319253581312062,17:25:00,17:25:00,3757182,10,,
319253581312062,17:27:00,17:27:00,3757180,11,,
319253581312062,17:30:00,17:30:00,3757201,12,,
319253581312062,17:32:00,17:32:00,3757177,13,,
319253581312062,17:34:00,17:34:00,3757175,14,,
10019253540882227,00:30:00,00:30:00,3757202,1,,
10019253540882227,00:31:00,00:31:00,3757204,2,,
10019253540882227,00:33:00,00:33:00,3757206,3,,
10019253540882227,00:35:00,00:35:00,3757207,4,,
10019253540882227,00:36:00,00:36:00,3757209,5,,
10019253540882227,00:37:00,00:37:00,3757211,6,,
10019253540882227,00:37:00,00:37:00,3757213,7,,
10019253540882227,00:38:00,00:38:00,3757215,8,,
10019253540882227,00:39:00,00:39:00,3757217,9,,
10019253540882227,00:40:00,00:40:00,3757219,10,,
10019253540882227,00:43:00,00:43:00,3757221,11,,
10019253540882227,00:44:00,00:44:00,3757223,12,,
10019253540882227,00:45:00,00:45:00,3757225,13,,
10019253540882227,00:47:00,00:47:00,3757227,14,,
10019253540882227,00:48:00,00:48:00,3757229,15,,
10019253540882227,00:48:00,00:48:00,3757231,16,,
10019253540882227,00:49:00,00:49:00,3757233,17,,
10019253540882227,00:50:00,00:50:00,3757235,18,,
10019253540882227,00:50:00,00:50:00,3757237,19,,
1019253500882227,11:26:00,11:26:00,3757202,1,,
1019253500882227,11:27:00,11:27:00,3757204,2,,
1019253500882227,11:29:00,11:29:00,3757206,3,,
1019253500882227,11:31:00,11:31:00,3757207,4,,
1019253500882227,11:32:00,11:32:00,3757209,5,,
1019253500882227,11:33:00,11:33:00,3757211,6,,
1019253500882227,11:33:00,11:33:00,3757213,7,,
1019253500882227,11:34:00,11:34:00,3757215,8,,
1019253500882227,11:35:00,11:35:00,3757217,9,,
1019253500882227,11:36:00,11:36:00,3757219,10,,
1019253500882227,11:38:00,11:38:00,3757221,11,,
1019253500882227,11:39:00,11:39:00,3757223,12,,
1019253500882227,11:40:00,11:40:00,3757225,13,,
1019253500882227,11:42:00,11:42:00,3757227,14,,
1019253500882227,11:43:00,11:43:00,3757229,15,,
1019253500882227,11:44:00,11:44:00,3757231,16,,
1019253500882227,11:45:00,11:45:00,3757233,17,,
1019253500882227,11:46:00,11:46:00,3757235,18,,
1019253500882227,11:46:00,11:46:00,3757237,19,,
1019253520882227,07:10:00,07:10:00,3757202,1,,
1019253520882227,07:11:00,07:11:00,3757204,2,,
1019253520882227,07:13:00,07:13:00,3757206,3,,
1019253520882227,07:15:00,07:15:00,3757207,4,,
1019253520882227,07:16:00,07:16:00,3757209,5,,
1019253520882227,07:17:00,07:17:00,3757211,6,,
1019253520882227,07:17:00,07:17:00,3757213,7,,
1019253520882227,07:18:00,07:18:00,3757215,8,,
1019253520882227,07:19:00,07:19:00,3757217,9,,
1019253520882227,07:20:00,07:20:00,3757219,10,,
1019253520882227,07:23:00,07:23:00,3757221,11,,
1019253520882227,07:25:00,07:25:00,3757223,12,,
1019253520882227,07:26:00,07:26:00,3757225,13,,
1019253520882227,07:28:00,07:28:00,3757227,14,,
1019253520882227,07:29:00,07:29:00,3757229,15,,
1019253520882227,07:29:00,07:29:00,3757231,16,,
1019253520882227,07:30:00,07:30:00,3757233,17,,
1019253520882227,07:31:00,07:31:00,3757235,18,,
1019253520882227,07:31:00,07:31:00,3757237,19,,
1019253540882227,07:10:00,07:10:00,3757202,1,,
1019253540882227,07:11:00,07:11:00,3757204,2,,
1019253540882227,07:13:00,07:13:00,3757206,3,,
1019253540882227,07:15:00,07:15:00,3757207,4,,
1019253540882227,07:16:00,07:16:00,3757209,5,,
1019253540882227,07:17:00,07:17:00,3757211,6,,
1019253540882227,07:17:00,07:17:00,3757213,7,,
1019253540882227,07:18:00,07:18:00,3757215,8,,
1019253540882227,07:19:00,07:19:00,3757217,9,,
1019253540882227,07:20:00,07:20:00,3757219,10,,
1019253540882227,07:23:00,07:23:00,3757221,11,,
1019253540882227,07:25:00,07:25:00,3757223,12,,
1019253540882227,07:26:00,07:26:00,3757225,13,,
1019253540882227,07:28:00,07:28:00,3757227,14,,
1019253540882227,07:29:00,07:29:00,3757229,15,,
1019253540882227,07:29:00,07:29:00,3757231,16,,
1019253540882227,07:30:00,07:30:00,3757233,17,,
1019253540882227,07:31:00,07:31:00,3757235,18,,
1019253540882227,07:31:00,07:31:00,3757237,19,,
1019253560882227,07:55:00,07:55:00,3757202,1,,
1019253560882227,07:56:00,07:56:00,3757204,2,,
1019253560882227,07:57:00,07:57:00,3757206,3,,
1019253560882227,07:59:00,07:59:00,3757207,4,,
1019253560882227,08:00:00,08:00:00,3757209,5,,
1019253560882227,08:01:00,08:01:00,3757211,6,,
1019253560882227,08:01:00,08:01:00,3757213,7,,
1019253560882227,08:02:00,08:02:00,3757215,8,,
1019253560882227,08:03:00,08:03:00,3757217,9,,
1019253560882227,08:04:00,08:04:00,3757219,10,,
1019253560882227,08:06:00,08:06:00,3757221,11,,
1019253560882227,08:07:00,08:07:00,3757223,12,,
1019253560882227,08:08:00,08:08:00,3757225,13,,
1019253560882227,08:10:00,08:10:00,3757227,14,,
1019253560882227,08:11:00,08:11:00,3757229,15,,
1019253560882227,08:12:00,08:12:00,3757231,16,,
1019253560882227,08:13:00,08:13:00,3757233,17,,
1019253560882227,08:14:00,08:14:00,3757235,18,,
1019253560882227,08:14:00,08:14:00,3757237,19,,
1019448500882227,07:10:00,07:10:00,3757202,1,,
1019448500882227,07:11:00,07:11:00,3757204,2,,
1019448500882227,07:13:00,07:13:00,3757206,3,,
1019448500882227,07:15:00,07:15:00,3757207,4,,
1019448500882227,07:16:00,07:16:00,3757209,5,,
1019448500882227,07:17:00,07:17:00,3757211,6,,
1019448500882227,07:17:00,07:17:00,3757213,7,,
1019448500882227,07:18:00,07:18:00,3757215,8,,
1019448500882227,07:19:00,07:19:00,3757217,9,,
1019448500882227,07:20:00,07:20:00,3757219,10,,
1019448500882227,07:22:00,07:22:00,3757221,11,,
1019448500882227,07:23:00,07:23:00,3757223,12,,
1019448500882227,07:25:00,07:25:00,3757225,13,,
1019448500882227,07:27:00,07:27:00,3757227,14,,
1019448500882227,07:28:00,07:28:00,3757229,15,,
1019448500882227,07:29:00,07:29:00,3757231,16,,
1019448500882227,07:30:00,07:30:00,3757233,17,,
1019448500882227,07:31:00,07:31:00,3757235,18,,
1019448500882227,07:31:00,07:31:00,3757237,19,,
1119253500882227,11:56:00,11:56:00,3757202,1,,
1119253500882227,11:57:00,11:57:00,3757204,2,,
1119253500882227,11:59:00,11:59:00,3757206,3,,
1119253500882227,12:01:00,12:01:00,3757207,4,,
1119253500882227,12:02:00,12:02:00,3757209,5,,
1119253500882227,12:03:00,12:03:00,3757211,6,,
1119253500882227,12:03:00,12:03:00,3757213,7,,
1119253500882227,12:04:00,12:04:00,3757215,8,,
1119253500882227,12:05:00,12:05:00,3757217,9,,
1119253500882227,12:06:00,12:06:00,3757219,10,,
1119253500882227,12:08:00,12:08:00,3757221,11,,
1119253500882227,12:09:00,12:09:00,3757223,12,,
1119253500882227,12:10:00,12:10:00,3757225,13,,
1119253500882227,12:12:00,12:12:00,3757227,14,,
1119253500882227,12:13:00,12:13:00,3757229,15,,
1119253500882227,12:14:00,12:14:00,3757231,16,,
1119253500882227,12:15:00,12:15:00,3757233,17,,
1119253500882227,12:16:00,12:16:00,3757235,18,,
1119253500882227,12:16:00,12:16:00,3757237,19,,
1119253520882227,07:19:00,07:19:00,3757202,1,,
1119253520882227,07:20:00,07:20:00,3757204,2,,
1119253520882227,07:22:00,07:22:00,3757206,3,,
1119253520882227,07:24:00,07:24:00,3757207,4,,
1119253520882227,07:25:00,07:25:00,3757209,5,,
1119253520882227,07:26:00,07:26:00,3757211,6,,
1119253520882227,07:26:00,07:26:00,3757213,7,,
1119253520882227,07:27:00,07:27:00,3757215,8,,
1119253520882227,07:28:00,07:28:00,3757217,9,,
1119253520882227,07:29:00,07:29:00,3757219,10,,
1119253520882227,07:32:00,07:32:00,3757221,11,,
1119253520882227,07:34:00,07:34:00,3757223,12,,
1119253520882227,07:35:00,07:35:00,3757225,13,,
1119253520882227,07:37:00,07:37:00,3757227,14,,
1119253520882227,07:38:00,07:38:00,3757229,15,,
1119253520882227,07:38:00,07:38:00,3757231,16,,
1119253520882227,07:39:00,07:39:00,3757233,17,,
1119253520882227,07:40:00,07:40:00,3757235,18,,
1119253520882227,07:40:00,07:40:00,3757237,19,,
1119253540882227,07:19:00,07:19:00,3757202,1,,
1119253540882227,07:20:00,07:20:00,3757204,2,,
1119253540882227,07:22:00,07:22:00,3757206,3,,
1119253540882227,07:24:00,07:24:00,3757207,4,,
1119253540882227,07:25:00,07:25:00,3757209,5,,
1119253540882227,07:26:00,07:26:00,3757211,6,,
1119253540882227,07:26:00,07:26:00,3757213,7,,
1119253540882227,07:27:00,07:27:00,3757215,8,,
1119253540882227,07:28:00,07:28:00,3757217,9,,
1119253540882227,07:29:00,07:29:00,3757219,10,,
1119253540882227,07:32:00,07:32:00,3757221,11,,
1119253540882227,07:34:00,07:34:00,3757223,12,,
1119253540882227,07:35:00,07:35:00,3757225,13,,
1119253540882227,07:37:00,07:37:00,3757227,14,,
1119253540882227,07:38:00,07:38:00,3757229,15,,
1119253540882227,07:38:00,07:38:00,3757231,16,,
1119253540882227,07:39:00,07:39:00,3757233,17,,
1119253540882227,07:40:00,07:40:00,3757235,18,,
1119253540882227,07:40:00,07:40:00,3757237,19,,
1119253560882227,08:10:00,08:10:00,3757202,1,,
1119253560882227,08:11:00,08:11:00,3757204,2,,
1119253560882227,08:13:00,08:13:00,3757206,3,,
1119253560882227,08:15:00,08:15:00,3757207,4,,
1119253560882227,08:16:00,08:16:00,3757209,5,,
1119253560882227,08:17:00,08:17:00,3757211,6,,
1119253560882227,08:17:00,08:17:00,3757213,7,,
1119253560882227,08:18:00,08:18:00,3757215,8,,
1119253560882227,08:18:00,08:18:00,3757217,9,,
1119253560882227,08:19:00,08:19:00,3757219,10,,
1119253560882227,08:21:00,08:21:00,3757221,11,,
1119253560882227,08:22:00,08:22:00,3757223,12,,
1119253560882227,08:24:00,08:24:00,3757225,13,,
1119253560882227,08:26:00,08:26:00,3757227,14,,
1119253560882227,08:27:00,08:27:00,3757229,15,,
1119253560882227,08:28:00,08:28:00,3757231,16,,
1119253560882227,08:29:00,08:29:00,3757233,17,,
1119253560882227,08:30:00,08:30:00,3757235,18,,
1119253560882227,08:30:00,08:30:00,3757237,19,,
1119448500882227,07:19:00,07:19:00,3757202,1,,
1119448500882227,07:20:00,07:20:00,3757204,2,,
1119448500882227,07:22:00,07:22:00,3757206,3,,
1119448500882227,07:24:00,07:24:00,3757207,4,,
1119448500882227,07:25:00,07:25:00,3757209,5,,
1119448500882227,07:26:00,07:26:00,3757211,6,,
1119448500882227,07:26:00,07:26:00,3757213,7,,
1119448500882227,07:27:00,07:27:00,3757215,8,,
1119448500882227,07:28:00,07:28:00,3757217,9,,
1119448500882227,07:29:00,07:29:00,3757219,10,,
1119448500882227,07:31:00,07:31:00,3757221,11,,
1119448500882227,07:32:00,07:32:00,3757223,12,,
1119448500882227,07:34:00,07:34:00,3757225,13,,
1119448500882227,07:36:00,07:36:00,3757227,14,,
1119448500882227,07:37:00,07:37:00,3757229,15,,
1119448500882227,07:38:00,07:38:00,3757231,16,,
1119448500882227,07:39:00,07:39:00,3757233,17,,
1119448500882227,07:40:00,07:40:00,3757235,18,,
1119448500882227,07:40:00,07:40:00,3757237,19,,
119253500882227,07:00:00,07:00:00,3757202,1,,
119253500882227,07:01:00,07:01:00,3757204,2,,
119253500882227,07:02:00,07:02:00,3757206,3,,
119253500882227,07:04:00,07:04:00,3757207,4,,
119253500882227,07:05:00,07:05:00,3757209,5,,
119253500882227,07:06:00,07:06:00,3757211,6,,
119253500882227,07:06:00,07:06:00,3757213,7,,
119253500882227,07:07:00,07:07:00,3757215,8,,
119253500882227,07:08:00,07:08:00,3757217,9,,
119253500882227,07:09:00,07:09:00,3757219,10,,
119253500882227,07:11:00,07:11:00,3757221,11,,
119253500882227,07:12:00,07:12:00,3757223,12,,
119253500882227,07:13:00,07:13:00,3757225,13,,
119253500882227,07:15:00,07:15:00,3757227,14,,
119253500882227,07:16:00,07:16:00,3757229,15,,
119253500882227,07:17:00,07:17:00,3757231,16,,
119253500882227,07:18:00,07:18:00,3757233,17,,
119253500882227,07:19:00,07:19:00,3757235,18,,
119253500882227,07:19:00,07:19:00,3757237,19,,
119253520882227,05:25:00,05:25:00,3757202,1,,
119253520882227,05:26:00,05:26:00,3757204,2,,
119253520882227,05:27:00,05:27:00,3757206,3,,
119253520882227,05:29:00,05:29:00,3757207,4,,
119253520882227,05:30:00,05:30:00,3757209,5,,
119253520882227,05:31:00,05:31:00,3757211,6,,
119253520882227,05:31:00,05:31:00,3757213,7,,
119253520882227,05:32:00,05:32:00,3757215,8,,
119253520882227,05:32:00,05:32:00,3757217,9,,
119253520882227,05:33:00,05:33:00,3757219,10,,
119253520882227,05:36:00,05:36:00,3757221,11,,
119253520882227,05:37:00,05:37:00,3757223,12,,
119253520882227,05:38:00,05:38:00,3757225,13,,
119253520882227,05:40:00,05:40:00,3757227,14,,
119253520882227,05:41:00,05:41:00,3757229,15,,
119253520882227,05:42:00,05:42:00,3757231,16,,
119253520882227,05:43:00,05:43:00,3757233,17,,
119253520882227,05:44:00,05:44:00,3757235,18,,
119253520882227,05:44:00,05:44:00,3757237,19,,
119253540882227,05:25:00,05:25:00,3757202,1,,
119253540882227,05:26:00,05:26:00,3757204,2,,
119253540882227,05:27:00,05:27:00,3757206,3,,
119253540882227,05:29:00,05:29:00,3757207,4,,
119253540882227,05:30:00,05:30:00,3757209,5,,
119253540882227,05:31:00,05:31:00,3757211,6,,
119253540882227,05:31:00,05:31:00,3757213,7,,
119253540882227,05:32:00,05:32:00,3757215,8,,
119253540882227,05:32:00,05:32:00,3757217,9,,
119253540882227,05:33:00,05:33:00,3757219,10,,
119253540882227,05:36:00,05:36:00,3757221,11,,
119253540882227,05:37:00,05:37:00,3757223,12,,
119253540882227,05:38:00,05:38:00,3757225,13,,
119253540882227,05:40:00,05:40:00,3757227,14,,
119253540882227,05:41:00,05:41:00,3757229,15,,
119253540882227,05:42:00,05:42:00,3757231,16,,
119253540882227,05:43:00,05:43:00,3757233,17,,
119253540882227,05:44:00,05:44:00,3757235,18,,
119253540882227,05:44:00,05:44:00,3757237,19,,
119253560882227,05:26:00,05:26:00,3757202,1,,
119253560882227,05:27:00,05:27:00,3757204,2,,
119253560882227,05:28:00,05:28:00,3757206,3,,
119253560882227,05:30:00,05:30:00,3757207,4,,
119253560882227,05:31:00,05:31:00,3757209,5,,
119253560882227,05:32:00,05:32:00,3757211,6,,
119253560882227,05:32:00,05:32:00,3757213,7,,
119253560882227,05:33:00,05:33:00,3757215,8,,
119253560882227,05:34:00,05:34:00,3757217,9,,
119253560882227,05:35:00,05:35:00,3757219,10,,
119253560882227,05:37:00,05:37:00,3757221,11,,
119253560882227,05:38:00,05:38:00,3757223,12,,
119253560882227,05:39:00,05:39:00,3757225,13,,
119253560882227,05:41:00,05:41:00,3757227,14,,
119253560882227,05:42:00,05:42:00,3757229,15,,
119253560882227,05:43:00,05:43:00,3757231,16,,
119253560882227,05:44:00,05:44:00,3757233,17,,
119253560882227,05:45:00,05:45:00,3757235,18,,
119253560882227,05:45:00,05:45:00,3757237,19,,
119448500882227,05:26:00,05:26:00,3757202,1,,
119448500882227,05:27:00,05:27:00,3757204,2,,
119448500882227,05:28:00,05:28:00,3757206,3,,
119448500882227,05:30:00,05:30:00,3757207,4,,
119448500882227,05:31:00,05:31:00,3757209,5,,
119448500882227,05:32:00,05:32:00,3757211,6,,
119448500882227,05:32:00,05:32:00,3757213,7,,
119448500882227,05:33:00,05:33:00,3757215,8,,
119448500882227,05:34:00,05:34:00,3757217,9,,
119448500882227,05:35:00,05:35:00,3757219,10,,
119448500882227,05:37:00,05:37:00,3757221,11,,
