stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4016427,,"SAINT-MICHEL - SAINT-GERMAIN","7 BOULEVARD SAINT-MICHEL - 75105",48.85234167570838,2.343778173799205,0,
4016428,,"CITE - PALAIS DE JUSTICE","1 BOULEVARD DU PALAIS - 75104",48.85534333466014,2.346107532202977,0,
4016425,,"LUXEMBOURG","20 RUE ROYER COLLARD - 75105",48.847120089784546,2.340223320383149,0,
4016426,,"LES ECOLES","29-31 BD SAINT-MICHEL - 75105",48.850067906070635,2.3425522330838273,0,
4016429,,"CHATELET","108 RUE DE RIVOLI - 75101",48.85901014090902,2.346939022989699,0,
4016424,,"LUXEMBOURG","20 RUE ROYER COLLARD - 75105",48.847120089784546,2.340223320383149,0,
4016436,,"LOUVRE - ETIENNE MARCEL","54 RUE DU LOUVRE - 75102",48.86565205893974,2.3433847968096146,0,
4016437,,"REAUMUR - MONTMARTRE","140 RUE MONTMARTRE - 75102",48.86862686808374,2.343494134664324,0,
4016438,,"REAUMUR - MONTMARTRE","85 RUE MONTMARTRE - 75102",48.86788990126235,2.3435757843603318,0,
4016439,,"GRANDS BOULEVARDS","170 RUE MONTMARTRE - 75102",48.87066702165196,2.342935804602398,0,
4016431,,"RIVOLI - PONT NEUF","128 RUE DE RIVOLI - 75101",48.85988210624847,2.344283098140992,0,
4016430,,"CHATELET","FACE AU 2 QUAI DE LA MEGISSERIE - 75101",48.85732954239605,2.3463121756827907,0,
4016433,,"LOUVRE - RIVOLI","FACE 6 AVENUE DE L'AMIRAL COLIGNY - 75101",48.86042151469406,2.340469262084462,0,
4016432,,"LOUVRE - RIVOLI","16 RUE DU LOUVRE - 75101",48.861203399239315,2.3411231334321685,0,
4016435,,"COQUILLIERE - LES HALLES","15 RUE DU LOUVRE - 75101",48.86330642060076,2.341913358368381,0,
4016434,,"COQUILLIERE - LES HALLES","42 RUE DU LOUVRE - 75101",48.86336033166581,2.3422402882400415,0,
4016449,,"MAIRIE DU 18EME - JULES JOFFRIN","FACE 79 RUE DU MONT-CENIS - 75118",48.892838474499854,2.344573790401293,0,
4016447,,"LABAT","66 RUE DE CLIGNANCOURT - 75118",48.88928825441799,2.348266664087467,0,
4016448,,"EUGENE SUE","92 RUE DE CLIGNANCOURT - 75118",48.891346276137476,2.348730495281202,0,
4016446,,"MULLER","49 RUE DE CLIGNANCOURT - 75118",48.88654723140394,2.347434775534949,0,
4016445,,"MULLER","46-48 R DE CLIGNANCOURT - 75118",48.8866191055121,2.3477073494256544,0,
4016444,,"ROCHECHOUART - CLIGNANCOURT","2 RUE DE CLIGNANCOURT - 75118",48.88386906642537,2.34710719512739,0,
4016443,,"CONDORCET-TRUDAINE","62-64 RUE ROCHECHOUART - 75109",48.88031017660248,2.346357070489225,0,
4016442,,"MAUBEUGE - ROCHECHOUART","34-36 RUE ROCHECHOUART - 75109",48.8789351848287,2.3455392709105833,0,
4016441,,"CADET","19-21 RUE CADET - 75109",48.876167195986696,2.3440673024762932,0,
4016440,,"PROVENCE - FAUBOURG MONTMARTRE","30 RUE DU FAUBOURG MONTMARTRE - 75109",48.87388449426836,2.342663664424022,0,
4016458,,"MARCHES AUX PUCES","148 RUE DES ROSIERS - 93070",48.90197849056099,2.342666597679172,0,
4016459,,"PAUL BERT","69 RUE DES ROSIERS - 93070",48.90359626348958,2.339776686502514,0,
4016455,,"MICHELET - ROSIERS","AVENUE DE LA PORTE DE CLIGNANCOURT - 75118",48.90053148126398,2.344302244214236,0,
4016454,,"PORTE DE CLIGNANCOURT","75 BIS BOULEVARD ORNANO - 75118",48.89726014402725,2.3447107228641832,0,
4016457,,"MARCHES AUX PUCES","97 RUE DES ROSIERS - 93070",48.90230204280116,2.3422849323092585,0,
4016456,,"MICHELET - ROSIERS","AVENUE DE LA PORTE DE CLIGNANCOURT - 75118",48.90073820976286,2.3438660578767196,0,
4016451,,"ALBERT KAHN","FACE 119 RUE DU MONT CENIS - 75118",48.89531883649485,2.3459644289430965,0,
4016450,,"MAIRIE DU 18EME - JULES JOFFRIN","FACE 32 RUE HERMEL - 75118",48.89298223172608,2.345159886163475,0,
4016453,,"PORTE DE CLIGNANCOURT","80 BIS BOULEVARD ORNANO - 75118",48.897062389876794,2.3452831852737237,0,
4016452,,"ALBERT KAHN","55 RUE HERMEL - 75118",48.89490540634031,2.3462505929715185,0,
4016496,,"PROVENCE - FAUBOURG MONTMARTRE","30 RUE DU FAUBOURG MONTMARTRE - 75109",48.87388449426836,2.342663664424022,0,
4016497,,"CADET","19-21 RUE CADET - 75109",48.876167195986696,2.3440673024762932,0,
4016494,,"REAUMUR - MONTMARTRE","85 RUE MONTMARTRE - 75102",48.86788990126235,2.3435757843603318,0,
4016495,,"GRANDS BOULEVARDS","170 RUE MONTMARTRE - 75102",48.87066702165196,2.342935804602398,0,
4016498,,"MAUBEUGE - ROCHECHOUART","34-36 RUE ROCHECHOUART - 75109",48.8789351848287,2.3455392709105833,0,
4016499,,"CONDORCET-TRUDAINE","62-64 RUE ROCHECHOUART - 75109",48.88031017660248,2.346357070489225,0,
4016529,,"CHATEAUDUN - LAMARTINE","9 RUE DE MAUBEUGE - 75109",48.876697570163095,2.341355921470186,0,
4016528,,"LA TOUR D'AUVERGNE","FACE 38 RUE RODIER - 75109",48.879366713593484,2.3431956537728427,0,
4016527,,"TRUDAINE","FACE 74 RUE RODIER - 75109",48.88108322962439,2.3441360813294616,0,
4016492,,"LOUVRE - ETIENNE MARCEL","54 RUE DU LOUVRE - 75102",48.86565205893974,2.3433847968096146,0,
4016526,,"ROCHECHOUART - CLIGNANCOURT","21 RUE GERANDO - 75109",48.88285357862541,2.3462212471785504,0,
4016493,,"REAUMUR - MONTMARTRE","140 RUE MONTMARTRE - 75102",48.86862686808374,2.343494134664324,0,
4016490,,"COQUILLIERE - LES HALLES","42 RUE DU LOUVRE - 75101",48.86336033166581,2.3422402882400415,0,
4016525,,"BARBES - ROCHECHOUART","5 BOULEVARD BARBES - 75118",48.88409354700711,2.349287609746963,0,
