trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019369640939788,20:22:00,20:22:00,4016424,1,,
10019369640939788,20:24:00,20:24:00,4016426,2,,
10019369640939788,20:26:00,20:26:00,4016427,3,,
10019369640939788,20:26:00,20:26:00,4016428,4,,
10019369640939788,20:27:00,20:27:00,4016429,5,,
10019369640939788,20:30:00,20:30:00,4016431,6,,
10019369640939788,20:32:00,20:32:00,4016432,7,,
10019369640939788,20:33:00,20:33:00,4016434,8,,
10019369640939788,20:34:00,20:34:00,4016436,9,,
10019369640939788,20:36:00,20:36:00,4016437,10,,
10019369640939788,20:37:00,20:37:00,4016439,11,,
10019369640939788,20:39:00,20:39:00,4016440,12,,
10019369640939788,20:40:00,20:40:00,4016441,13,,
10019369640939788,20:41:00,20:41:00,4016442,14,,
10019369640939788,20:42:00,20:42:00,4016443,15,,
10019369640939788,20:43:00,20:43:00,4016444,16,,
10019369640939788,20:47:00,20:47:00,4016445,17,,
10019369640939788,20:48:00,20:48:00,4016447,18,,
10019369640939788,20:49:00,20:49:00,4016448,19,,
10019369640939788,20:50:00,20:50:00,4016449,20,,
10019369640939788,20:52:00,20:52:00,4016451,21,,
10019369640939788,20:53:00,20:53:00,4016453,22,,
10019369640939788,20:57:00,20:57:00,4016455,23,,
10019369640939788,20:58:00,20:58:00,4016457,24,,
10019369640939788,20:58:00,20:58:00,4016459,25,,
10019369640939788,20:59:00,20:59:00,4016461,26,,
10019369640939788,21:01:00,21:01:00,4016463,27,,
10019369640939788,21:02:00,21:02:00,4016465,28,,
10019369650939788,21:53:00,21:53:00,4016424,1,,
10019369650939788,21:55:00,21:55:00,4016426,2,,
10019369650939788,21:57:00,21:57:00,4016427,3,,
10019369650939788,21:58:00,21:58:00,4016428,4,,
10019369650939788,22:00:00,22:00:00,4016429,5,,
10019369650939788,22:01:00,22:01:00,4016431,6,,
10019369650939788,22:03:00,22:03:00,4016432,7,,
10019369650939788,22:04:00,22:04:00,4016434,8,,
10019369650939788,22:04:00,22:04:00,4016436,9,,
10019369650939788,22:05:00,22:05:00,4016437,10,,
10019369650939788,22:06:00,22:06:00,4016439,11,,
10019369650939788,22:09:00,22:09:00,4016440,12,,
10019369650939788,22:10:00,22:10:00,4016441,13,,
10019369650939788,22:11:00,22:11:00,4016442,14,,
10019369650939788,22:12:00,22:12:00,4016443,15,,
10019369650939788,22:13:00,22:13:00,4016444,16,,
10019369650939788,22:16:00,22:16:00,4016445,17,,
10019369650939788,22:17:00,22:17:00,4016447,18,,
10019369650939788,22:18:00,22:18:00,4016448,19,,
10019369650939788,22:19:00,22:19:00,4016449,20,,
10019369650939788,22:21:00,22:21:00,4016451,21,,
10019369650939788,22:22:00,22:22:00,4016453,22,,
10019369650939788,22:24:00,22:24:00,4016455,23,,
10019369650939788,22:25:00,22:25:00,4016457,24,,
10019369650939788,22:25:00,22:25:00,4016459,25,,
10019369650939788,22:26:00,22:26:00,4016461,26,,
10019369650939788,22:28:00,22:28:00,4016463,27,,
10019369650939788,22:29:00,22:29:00,4016465,28,,
10119369640939788,20:33:00,20:33:00,4016424,1,,
10119369640939788,20:35:00,20:35:00,4016426,2,,
10119369640939788,20:37:00,20:37:00,4016427,3,,
10119369640939788,20:37:00,20:37:00,4016428,4,,
10119369640939788,20:38:00,20:38:00,4016429,5,,
10119369640939788,20:40:00,20:40:00,4016431,6,,
10119369640939788,20:43:00,20:43:00,4016432,7,,
10119369640939788,20:44:00,20:44:00,4016434,8,,
10119369640939788,20:45:00,20:45:00,4016436,9,,
10119369640939788,20:47:00,20:47:00,4016437,10,,
10119369640939788,20:48:00,20:48:00,4016439,11,,
10119369640939788,20:49:00,20:49:00,4016440,12,,
10119369640939788,20:50:00,20:50:00,4016441,13,,
10119369640939788,20:51:00,20:51:00,4016442,14,,
10119369640939788,20:52:00,20:52:00,4016443,15,,
10119369640939788,20:54:00,20:54:00,4016444,16,,
10119369640939788,20:57:00,20:57:00,4016445,17,,
10119369640939788,20:58:00,20:58:00,4016447,18,,
10119369640939788,20:59:00,20:59:00,4016448,19,,
10119369640939788,21:01:00,21:01:00,4016449,20,,
10119369640939788,21:03:00,21:03:00,4016451,21,,
10119369640939788,21:04:00,21:04:00,4016453,22,,
10119369640939788,21:07:00,21:07:00,4016455,23,,
10119369640939788,21:08:00,21:08:00,4016457,24,,
10119369640939788,21:08:00,21:08:00,4016459,25,,
10119369640939788,21:09:00,21:09:00,4016461,26,,
10119369640939788,21:11:00,21:11:00,4016463,27,,
10119369640939788,21:12:00,21:12:00,4016465,28,,
10119369650939788,22:09:00,22:09:00,4016424,1,,
10119369650939788,22:11:00,22:11:00,4016426,2,,
10119369650939788,22:13:00,22:13:00,4016427,3,,
10119369650939788,22:14:00,22:14:00,4016428,4,,
10119369650939788,22:16:00,22:16:00,4016429,5,,
10119369650939788,22:17:00,22:17:00,4016431,6,,
10119369650939788,22:19:00,22:19:00,4016432,7,,
10119369650939788,22:20:00,22:20:00,4016434,8,,
10119369650939788,22:20:00,22:20:00,4016436,9,,
10119369650939788,22:21:00,22:21:00,4016437,10,,
10119369650939788,22:22:00,22:22:00,4016439,11,,
10119369650939788,22:25:00,22:25:00,4016440,12,,
10119369650939788,22:26:00,22:26:00,4016441,13,,
10119369650939788,22:27:00,22:27:00,4016442,14,,
10119369650939788,22:28:00,22:28:00,4016443,15,,
10119369650939788,22:29:00,22:29:00,4016444,16,,
10119369650939788,22:32:00,22:32:00,4016445,17,,
10119369650939788,22:33:00,22:33:00,4016447,18,,
10119369650939788,22:34:00,22:34:00,4016448,19,,
10119369650939788,22:35:00,22:35:00,4016449,20,,
10119369650939788,22:37:00,22:37:00,4016451,21,,
10119369650939788,22:38:00,22:38:00,4016453,22,,
10119369650939788,22:40:00,22:40:00,4016455,23,,
10119369650939788,22:41:00,22:41:00,4016457,24,,
10119369650939788,22:41:00,22:41:00,4016459,25,,
10119369650939788,22:42:00,22:42:00,4016461,26,,
10119369650939788,22:44:00,22:44:00,4016463,27,,
10119369650939788,22:45:00,22:45:00,4016465,28,,
1019369640939788,08:27:00,08:27:00,4016424,1,,
1019369640939788,08:30:00,08:30:00,4016426,2,,
1019369640939788,08:32:00,08:32:00,4016427,3,,
1019369640939788,08:32:00,08:32:00,4016428,4,,
1019369640939788,08:33:00,08:33:00,4016429,5,,
1019369640939788,08:35:00,08:35:00,4016431,6,,
1019369640939788,08:39:00,08:39:00,4016432,7,,
1019369640939788,08:40:00,08:40:00,4016434,8,,
1019369640939788,08:41:00,08:41:00,4016436,9,,
1019369640939788,08:43:00,08:43:00,4016437,10,,
1019369640939788,08:44:00,08:44:00,4016439,11,,
1019369640939788,08:47:00,08:47:00,4016440,12,,
1019369640939788,08:48:00,08:48:00,4016441,13,,
1019369640939788,08:50:00,08:50:00,4016442,14,,
1019369640939788,08:51:00,08:51:00,4016443,15,,
1019369640939788,08:53:00,08:53:00,4016444,16,,
1019369640939788,08:56:00,08:56:00,4016445,17,,
1019369640939788,08:58:00,08:58:00,4016447,18,,
1019369640939788,08:59:00,08:59:00,4016448,19,,
1019369640939788,09:02:00,09:02:00,4016449,20,,
1019369640939788,09:04:00,09:04:00,4016451,21,,
1019369640939788,09:05:00,09:05:00,4016453,22,,
1019369640939788,09:08:00,09:08:00,4016455,23,,
1019369640939788,09:09:00,09:09:00,4016457,24,,
1019369640939788,09:10:00,09:10:00,4016459,25,,
1019369640939788,09:11:00,09:11:00,4016461,26,,
1019369640939788,09:13:00,09:13:00,4016463,27,,
1019369640939788,09:14:00,09:14:00,4016465,28,,
1019369650939788,08:26:00,08:26:00,4016424,1,,
1019369650939788,08:29:00,08:29:00,4016426,2,,
1019369650939788,08:31:00,08:31:00,4016427,3,,
1019369650939788,08:33:00,08:33:00,4016428,4,,
1019369650939788,08:36:00,08:36:00,4016429,5,,
1019369650939788,08:37:00,08:37:00,4016431,6,,
1019369650939788,08:39:00,08:39:00,4016432,7,,
1019369650939788,08:40:00,08:40:00,4016434,8,,
1019369650939788,08:41:00,08:41:00,4016436,9,,
1019369650939788,08:42:00,08:42:00,4016437,10,,
1019369650939788,08:44:00,08:44:00,4016439,11,,
1019369650939788,08:46:00,08:46:00,4016440,12,,
1019369650939788,08:48:00,08:48:00,4016441,13,,
1019369650939788,08:49:00,08:49:00,4016442,14,,
1019369650939788,08:50:00,08:50:00,4016443,15,,
1019369650939788,08:52:00,08:52:00,4016444,16,,
1019369650939788,08:55:00,08:55:00,4016445,17,,
1019369650939788,08:56:00,08:56:00,4016447,18,,
1019369650939788,08:57:00,08:57:00,4016448,19,,
1019369650939788,08:58:00,08:58:00,4016449,20,,
1019369650939788,09:00:00,09:00:00,4016451,21,,
1019369650939788,09:01:00,09:01:00,4016453,22,,
1019369650939788,09:04:00,09:04:00,4016455,23,,
1019369650939788,09:05:00,09:05:00,4016457,24,,
1019369650939788,09:06:00,09:06:00,4016459,25,,
1019369650939788,09:08:00,09:08:00,4016461,26,,
1019369650939788,09:10:00,09:10:00,4016463,27,,
1019369650939788,09:12:00,09:12:00,4016465,28,,
1019369660939788,08:57:00,08:57:00,4016424,1,,
1019369660939788,08:59:00,08:59:00,4016426,2,,
1019369660939788,09:00:00,09:00:00,4016427,3,,
1019369660939788,09:01:00,09:01:00,4016428,4,,
1019369660939788,09:03:00,09:03:00,4016429,5,,
1019369660939788,09:05:00,09:05:00,4016431,6,,
1019369660939788,09:07:00,09:07:00,4016432,7,,
1019369660939788,09:08:00,09:08:00,4016434,8,,
1019369660939788,09:09:00,09:09:00,4016436,9,,
1019369660939788,09:10:00,09:10:00,4016437,10,,
1019369660939788,09:12:00,09:12:00,4016439,11,,
1019369660939788,09:14:00,09:14:00,4016440,12,,
1019369660939788,09:16:00,09:16:00,4016441,13,,
1019369660939788,09:17:00,09:17:00,4016442,14,,
1019369660939788,09:17:00,09:17:00,4016443,15,,
1019369660939788,09:18:00,09:18:00,4016444,16,,
1019369660939788,09:20:00,09:20:00,4016445,17,,
1019369660939788,09:21:00,09:21:00,4016447,18,,
1019369660939788,09:22:00,09:22:00,4016448,19,,
1019369660939788,09:24:00,09:24:00,4016449,20,,
1019369660939788,09:26:00,09:26:00,4016451,21,,
1019369660939788,09:27:00,09:27:00,4016453,22,,
1019369660939788,09:29:00,09:29:00,4016455,23,,
1019369660939788,09:30:00,09:30:00,4016457,24,,
1019369660939788,09:31:00,09:31:00,4016459,25,,
1019369660939788,09:32:00,09:32:00,4016461,26,,
