route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369068,1944946,1019449461323890,,10,0,
1369068,1944947,1019449471323890,,10,0,
1369068,1944948,1019449481323890,,10,0,
1369068,1944949,1019449491323890,,10,0,
1369068,1944946,1119449461323890,,11,0,
1369068,1944947,1119449471323890,,11,0,
1369068,1944948,1119449481323890,,11,0,
1369068,1944949,1119449491323890,,11,0,
1369068,1944946,119449461323890,,1,0,
1369068,1944947,119449471323890,,1,0,
1369068,1944948,119449481323890,,1,0,
1369068,1944949,119449491323890,,1,0,
1369068,1944946,1219449461323890,,12,0,
1369068,1944947,1219449471323890,,12,0,
1369068,1944948,1219449481323890,,12,0,
1369068,1944949,1219449491323890,,12,0,
1369068,1944946,1319449461323890,,13,0,
1369068,1944947,1319449471323890,,13,0,
1369068,1944948,1319449481323890,,13,0,
1369068,1944949,1319449491323890,,13,0,
1369068,1944946,1419449461323890,,14,0,
1369068,1944947,1419449471323890,,14,0,
1369068,1944948,1419449481323890,,14,0,
1369068,1944949,1419449491323890,,14,0,
1369068,1944946,1519449461323890,,15,0,
1369068,1944947,1519449471323890,,15,0,
1369068,1944948,1519449481323890,,15,0,
1369068,1944949,1519449491323890,,15,0,
1369068,1944946,1619449461323890,,16,0,
1369068,1944947,1619449471323890,,16,0,
1369068,1944948,1619449481323890,,16,0,
1369068,1944949,1619449491323890,,16,0,
1369068,1944946,1719449461323890,,17,0,
1369068,1944947,1719449471323890,,17,0,
1369068,1944948,1719449481323890,,17,0,
1369068,1944949,1719449491323890,,17,0,
1369068,1944946,1819449461323890,,18,0,
1369068,1944947,1819449471323890,,18,0,
1369068,1944948,1819449481323890,,18,0,
1369068,1944949,1819449491323890,,18,0,
1369068,1944946,1919449461323890,,19,0,
1369068,1944947,1919449471323890,,19,0,
1369068,1944948,1919449481323890,,19,0,
1369068,1944949,1919449491323890,,19,0,
1369068,1944946,2019449461323890,,20,0,
1369068,1944947,2019449471323890,,20,0,
1369068,1944948,2019449481323890,,20,0,
1369068,1944949,2019449491323890,,20,0,
1369068,1944946,2119449461323890,,21,0,
1369068,1944947,2119449471323890,,21,0,
1369068,1944948,2119449481323890,,21,0,
1369068,1944949,2119449491323890,,21,0,
1369068,1944946,219449461323890,,2,0,
1369068,1944947,219449471323890,,2,0,
1369068,1944948,219449481323890,,2,0,
1369068,1944949,219449491323890,,2,0,
1369068,1944946,2219449461323890,,22,0,
1369068,1944947,2219449471323890,,22,0,
1369068,1944948,2219449481323890,,22,0,
1369068,1944949,2219449491323890,,22,0,
1369068,1944946,2319449461323890,,23,0,
1369068,1944947,2319449471323890,,23,0,
1369068,1944948,2319449481323890,,23,0,
1369068,1944949,2319449491323890,,23,0,
1369068,1944946,2419449461323890,,24,0,
1369068,1944947,2419449471323890,,24,0,
1369068,1944948,2419449481323890,,24,0,
1369068,1944949,2419449491323890,,24,0,
1369068,1944946,2519449461323890,,25,0,
1369068,1944947,2519449471323890,,25,0,
1369068,1944948,2519449481323890,,25,0,
1369068,1944949,2519449491323890,,25,0,
1369068,1944946,2619449461323890,,26,0,
1369068,1944947,2619449471323890,,26,0,
1369068,1944948,2619449481323890,,26,0,
1369068,1944949,2619449491323890,,26,0,
1369068,1944946,2719449461323890,,27,0,
1369068,1944947,2719449471323890,,27,0,
1369068,1944948,2719449481323890,,27,0,
1369068,1944949,2719449491323890,,27,0,
