route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1025256,1966878,119668781021833,,1,0,
1025256,2005897,120058971021833,,1,0,
1369185,1966893,1019668931134375,,10,0,
1369185,1966894,1019668941134375,,10,0,
1369185,1966895,1019668951134375,,10,0,
1369185,1966896,1019668961134375,,10,0,
1369185,1966897,1019668971134375,,10,0,
1369185,1966893,1119668931134375,,11,0,
1369185,1966894,1119668941134375,,11,0,
1369185,1966895,1119668951134375,,11,0,
1369185,1966896,1119668961134375,,11,0,
1369185,1966897,1119668971134375,,11,0,
1369185,1966892,119668921134375,,1,0,
1369185,1966893,119668931134375,,1,0,
1369185,1966894,119668941134375,,1,0,
1369185,1966895,119668951134375,,1,0,
1369185,1966896,119668961134375,,1,0,
1369185,1966897,119668971134375,,1,0,
1369185,1966893,1219668931134375,,12,0,
1369185,1966894,1219668941134375,,12,0,
1369185,1966895,1219668951134375,,12,0,
1369185,1966896,1219668961134375,,12,0,
1369185,1966897,1219668971134375,,12,0,
1369185,1966893,1319668931134375,,13,0,
1369185,1966894,1319668941134375,,13,0,
1369185,1966895,1319668951134375,,13,0,
1369185,1966896,1319668961134375,,13,0,
1369185,1966897,1319668971134375,,13,0,
1369185,1966893,1419668931134375,,14,0,
1369185,1966894,1419668941134375,,14,0,
1369185,1966895,1419668951134375,,14,0,
1369185,1966896,1419668961134375,,14,0,
1369185,1966897,1419668971134375,,14,0,
1369185,1966893,1519668931134375,,15,0,
1369185,1966894,1519668941134375,,15,0,
1369185,1966895,1519668951134375,,15,0,
1369185,1966896,1519668961134375,,15,0,
1369185,1966897,1519668971134375,,15,0,
1369185,1966893,1619668931134375,,16,0,
1369185,1966894,1619668941134375,,16,0,
1369185,11966895,1619668951134375,,16,0,
1369185,1966896,1619668961134375,,16,0,
1369185,11966897,1619668971134375,,16,0,
1369185,1966893,1719668931134375,,17,0,
1369185,1966894,1719668941134375,,17,0,
1369185,1966896,1719668961134375,,17,0,
1369185,1966893,1819668931134375,,18,0,
1369185,1966894,1819668941134375,,18,0,
1369185,1966896,1819668961134375,,18,0,
1369185,1966893,1919668931134375,,19,0,
1369185,1966894,1919668941134375,,19,0,
1369185,1966896,1919668961134375,,19,0,
1369185,1966893,2019668931134375,,20,0,
1369185,1966894,2019668941134375,,20,0,
1369185,1966896,2019668961134375,,20,0,
1369185,1966893,2119668931134375,,21,0,
1369185,1966894,2119668941134375,,21,0,
1369185,1966896,2119668961134375,,21,0,
1369185,1966892,219668921134375,,2,0,
1369185,1966893,219668931134375,,2,0,
1369185,1966894,219668941134375,,2,0,
1369185,1966895,219668951134375,,2,0,
1369185,1966896,219668961134375,,2,0,
1369185,1966897,219668971134375,,2,0,
1369185,1966893,2219668931134375,,22,0,
1369185,1966894,2219668941134375,,22,0,
1369185,1966896,2219668961134375,,22,0,
1369185,1966893,2319668931134375,,23,0,
1369185,1966894,2319668941134375,,23,0,
1369185,1966896,2319668961134375,,23,0,
1369185,1966893,2419668931134375,,24,0,
1369185,1966894,2419668941134375,,24,0,
1369185,1966896,2419668961134375,,24,0,
1369185,1966893,2519668931134375,,25,0,
1369185,1966894,2519668941134375,,25,0,
1369185,1966896,2519668961134375,,25,0,
1369185,1966893,2619668931134375,,26,0,
1369185,1966894,2619668941134375,,26,0,
1369185,1966896,2619668961134375,,26,0,
1369185,1966893,2719668931134375,,27,0,
1369185,1966894,2719668941134375,,27,0,
1369185,1966896,2719668961134375,,27,0,
1369185,1966893,2819668931134375,,28,0,
1369185,1966894,2819668941134375,,28,0,
1369185,1966896,2819668961134375,,28,0,
1369185,1966893,2919668931134375,,29,0,
1369185,1966894,2919668941134375,,29,0,
1369185,1966896,2919668961134375,,29,0,
1369185,1966893,3019668931134375,,30,0,
1369185,1966894,3019668941134375,,30,0,
1369185,1966896,3019668961134375,,30,0,
1369185,1966893,3119668931134375,,31,0,
1369185,1966894,3119668941134375,,31,0,
1369185,1966896,3119668961134375,,31,0,
1369185,1966892,319668921134375,,3,0,
1369185,1966893,319668931134375,,3,0,
1369185,1966894,319668941134375,,3,0,
1369185,1966895,319668951134375,,3,0,
1369185,1966896,319668961134375,,3,0,
1369185,1966897,319668971134375,,3,0,
1369185,1966893,3219668931134375,,32,0,
1369185,1966894,3219668941134375,,32,0,
1369185,1966896,3219668961134375,,32,0,
1369185,1966893,3319668931134375,,33,0,
1369185,1966894,3319668941134375,,33,0,
1369185,1966896,3319668961134375,,33,0,
1369185,1966893,3419668931134375,,34,0,
1369185,1966894,3419668941134375,,34,0,
1369185,1966896,3419668961134375,,34,0,
1369185,1966893,3519668931134375,,35,0,
1369185,1966894,3519668941134375,,35,0,
1369185,1966896,3519668961134375,,35,0,
1369185,1966893,3619668931134375,,36,0,
1369185,1966894,3619668941134375,,36,0,
1369185,1966896,3619668961134375,,36,0,
1369185,1966893,3719668931134375,,37,0,
1369185,1966894,3719668941134375,,37,0,
1369185,1966896,3719668961134375,,37,0,
1369185,1966893,3819668931134375,,38,0,
1369185,1966894,3819668941134375,,38,0,
1369185,1966896,3819668961134375,,38,0,
1369185,1966893,3919668931134375,,39,0,
1369185,1966894,3919668941134375,,39,0,
1369185,1966896,3919668961134375,,39,0,
1369185,1966893,4019668931134375,,40,0,
1369185,1966894,4019668941134375,,40,0,
1369185,1966896,4019668961134375,,40,0,
1369185,1966893,4119668931134375,,41,0,
1369185,1966894,4119668941134375,,41,0,
1369185,1966896,4119668961134375,,41,0,
1369185,1966892,419668921134375,,4,0,
1369185,1966893,419668931134375,,4,0,
1369185,1966894,419668941134375,,4,0,
1369185,1966895,419668951134375,,4,0,
1369185,1966896,419668961134375,,4,0,
1369185,1966897,419668971134375,,4,0,
1369185,1966893,4219668931134375,,42,0,
1369185,1966894,4219668941134375,,42,0,
1369185,1966896,4219668961134375,,42,0,
1369185,1966893,4319668931134375,,43,0,
1369185,1966894,4319668941134375,,43,0,
1369185,1966896,4319668961134375,,43,0,
1369185,1966893,4419668931134375,,44,0,
1369185,1966894,4419668941134375,,44,0,
1369185,1966896,4419668961134375,,44,0,
1369185,1966893,4519668931134375,,45,0,
1369185,1966894,4519668941134375,,45,0,
1369185,1966896,4519668961134375,,45,0,
1369185,1966893,4619668931134375,,46,0,
1369185,1966894,4619668941134375,,46,0,
1369185,1966896,4619668961134375,,46,0,
1369185,1966893,4719668931134375,,47,0,
1369185,1966894,4719668941134375,,47,0,
1369185,1966896,4719668961134375,,47,0,
1369185,1966893,4819668931134375,,48,0,
1369185,1966894,4819668941134375,,48,0,
1369185,1966896,4819668961134375,,48,0,
1369185,1966893,4919668931134375,,49,0,
1369185,1966894,4919668941134375,,49,0,
1369185,1966896,4919668961134375,,49,0,
1369185,1966893,5019668931134375,,50,0,
1369185,1966894,5019668941134375,,50,0,
1369185,1966896,5019668961134375,,50,0,
1369185,1966893,5119668931134375,,51,0,
1369185,1966894,5119668941134375,,51,0,
1369185,1966896,5119668961134375,,51,0,
1369185,1966892,519668921134375,,5,0,
1369185,1966893,519668931134375,,5,0,
1369185,1966894,519668941134375,,5,0,
1369185,1966895,519668951134375,,5,0,
1369185,1966896,519668961134375,,5,0,
1369185,1966897,519668971134375,,5,0,
1369185,1966893,5219668931134375,,52,0,
1369185,1966894,5219668941134375,,52,0,
1369185,1966896,5219668961134375,,52,0,
1369185,1966893,5319668931134375,,53,0,
