stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3681679,,"GALILEE-PASCAL","AVENUE PASCAL - 77083",48.84084677490328,2.594869200246442,0,
3681575,,"BOIS DE GRACE","BOULEVARD DE NESLES - 77083",48.84867797971108,2.584966886060354,0,
3681574,,"BOIS DE GRACE","BOULEVARD DE NESLES - 77083",48.848866772715596,2.584940551358937,0,
3681677,,"PLACE PABLO PICASSO","PLACE PABLO PICASSO - 77083",48.84111221087827,2.6049192081291013,0,
3681678,,"LES VIGNES DE BAILLY","0 AV FORESTIERE - 77083",48.83991488440749,2.6017813972024593,0,
3681675,,"GUY DE MAUPASSANT","COURS DU LUZARD - 77083",48.84694506342962,2.6089256577232245,0,
3681579,,"AMPERE","1 AVENUE AMPERE - 77083",48.84485318736399,2.5830830818506754,0,
3681676,,"FONTAINE AUX COULONS","12 COURS DU LUZARD - 77083",48.84515807443644,2.6042728420545522,0,
3681578,,"AMPERE","FACE 1 AVENUE AMPERE - 77083",48.8448175465803,2.5829331251440686,0,
3681673,,"NOISIEL RER","COURS DES ROCHES - 77337",48.84276074387724,2.6150311934474253,0,
3681674,,"COLLEGE LE LUZARD","COURS DES ROCHES - 77337",48.84683513854755,2.6137321018284156,0,
3681602,,"GUY DE MAUPASSANT","COURS DU LUZARD - 77083",48.84675924018701,2.607644630324985,0,
3681603,,"GUY DE MAUPASSANT","COURS DU LUZARD - 77083",48.84694506342962,2.6089256577232245,0,
3681600,,"FONTAINE AUX COULONS","FACE 14-16 COURS DU LUZARD - 77083",48.845220650729736,2.6044229532622123,0,
3681601,,"FONTAINE AUX COULONS","12 COURS DU LUZARD - 77083",48.84515807443644,2.6042728420545522,0,
3681672,,"LES TOTEMS","AVENUE PIERRE MENDES FRANCE - 77337",48.84103765462248,2.617786036193528,0,
3681606,,"NOISIEL RER","COURS DES ROCHES - 77337",48.8428596378912,2.6150181063879754,0,
3681671,,"LES HAMEAUX","2 AVENUE MENDES FRANCE - 77337",48.8404375150427,2.6207238353056628,0,
3681607,,"NOISIEL RER","COURS DES ROCHES - 77337",48.84276074387724,2.6150311934474253,0,
3681670,,"LE VILLAGE","BOULEVARD DU MANDINET - 77258",48.838882989229866,2.6280405027315052,0,
3681604,,"COLLEGE LE LUZARD","FACE AU 7 COURS DES ROCHES - 77337",48.84676361821815,2.613568309410896,0,
3681605,,"COLLEGE LE LUZARD","COURS DES ROCHES - 77337",48.84683513854755,2.6137321018284156,0,
3681570,,"FLANDRES-DUNKERQUE 1940","RUE ALBERT SCHWEITZER - 77083",48.85038153912608,2.5825917779652614,0,
3681571,,"FLANDRES-DUNKERQUE 1940","RUE ALBERT SCHWEITZER - 77083",48.85057148011402,2.5820070772404646,0,
3681608,,"LES TOTEMS","AVENUE MENDES FRANCE - 77337",48.84085793690392,2.617771448351764,0,
3681572,,"GENERAL DE GAULLE","AVENUE DES PYRAMIDES - 77083",48.84992692242795,2.585122653047492,0,
3681609,,"LES TOTEMS","AVENUE PIERRE MENDES FRANCE - 77337",48.84103765462248,2.617786036193528,0,
3681573,,"GENERAL DE GAULLE","RUE ALBERT SCHWEITZER - 77083",48.85023351460025,2.584633852245799,0,
3681588,,"ESPACE DESCARTES","10 RUE ALBERT EINSTEIN - 77083",48.83521415440526,2.5894498689489835,0,
3681689,,"BOIS DE GRACE","BOULEVARD DE NESLES - 77083",48.84867797971108,2.584966886060354,0,
3681587,,"NOBEL","AVENUE AMPERE - 77083",48.83866547075784,2.5851369286206594,0,
3681586,,"NOBEL","AVENUE AMPERE - 77083",48.838512994627884,2.584986430503156,0,
3681585,,"C.R.O.U.S.","21 AV AMPERE - 77083",48.842245043016746,2.5839285562282472,0,
3681684,,"C.R.O.U.S.","21 AV AMPERE - 77083",48.842245043016746,2.5839285562282472,0,
3681685,,"NOISY-CHAMPS RER - DESCARTES","BD NEWTON - 77083",48.84269725856632,2.582555438178982,0,
3681686,,"NOISY-CHAMPS RER - DESCARTES.","BOULEVARD ARCHIMEDE - 77083",48.84339175752424,2.5813604525647795,0,
3681687,,"AMPERE","1 AVENUE AMPERE - 77083",48.84485318736399,2.5830830818506754,0,
3681589,,"ESPACE DESCARTES","RUE ALBERT EINSTEIN - 77083",48.83539517261887,2.588851706204277,0,
3681681,,"EINSTEIN-GALILEE","RUE GALILEE - 77083",48.835254079794645,2.5918053833245454,0,
3681680,,"BOIS DE L'ETANG-UNIVERSITE","RUE GALILEE - 77083",48.83809177659351,2.5929221461605403,0,
3681580,,"NOISY-CHAMPS RER - DESCARTES","BD NEWTON - 77083",48.84269725856632,2.582555438178982,0,
3681683,,"NOBEL","AVENUE AMPERE - 77083",48.83866547075784,2.5851369286206594,0,
3681682,,"ESPACE DESCARTES","RUE ALBERT EINSTEIN - 77083",48.83539517261887,2.588851706204277,0,
3681583,,"NOISY-CHAMPS RER - DESCARTES.","BD NEWTON - 77083",48.842645963414746,2.5812752443205995,0,
3681584,,"C.R.O.U.S.","FACE 23-25 AV AMPERE - 77083",48.84238030651938,2.583711336428734,0,
3681581,,"NOISY-CHAMPS RER - DESCARTES","BOULEVARD ARCHIMEDE - 77083",48.843426925290714,2.581741885871909,0,
3681582,,"NOISY-CHAMPS RER - DESCARTES.","BOULEVARD ARCHIMEDE - 77083",48.84340936949441,2.5815375525817212,0,
3681653,,"CLAUDE BERNARD","RUE SCHWEITZER - 77083",48.854489416640035,2.5778988234131224,0,
3681654,,"XAVIER BICHAT","RUE ALBERT SCHWEITZER - 77083",48.850440404849564,2.580181573187524,0,
3681651,,"PLACE CHURCHILL","FACE 1 AVENUE DES PRINCES - 93033",48.85829250037943,2.581634896586026,0,
3681652,,"ROND-POINT DES PYRAMIDES","FACE 51 BOULEVARD DE LA REPUBLIQUE - 77083",48.85534399397671,2.5819342599216286,0,
3681657,,"BOIS DE GRACE","BOULEVARD DE NESLES - 77083",48.848866772715596,2.584940551358937,0,
3681597,,"LES VIGNES DE BAILLY","0 AV FORESTIERE - 77083",48.83991488440749,2.6017813972024593,0,
3681596,,"LES VIGNES DE BAILLY","AVENUE FORESTIERE - 77083",48.83978016258339,2.6017398630101356,0,
3681655,,"FLANDRES-DUNKERQUE 1940","RUE ALBERT SCHWEITZER - 77083",48.85038153912608,2.5825917779652614,0,
3681599,,"PLACE PABLO PICASSO","PLACE PABLO PICASSO - 77083",48.84111221087827,2.6049192081291013,0,
3681656,,"GENERAL DE GAULLE","AVENUE DES PYRAMIDES - 77083",48.84992692242795,2.585122653047492,0,
3681598,,"PLACE PABLO PICASSO","COURS DU LUZARD - 77083",48.84218064995014,2.6054012944577294,0,
3681659,,"AMPERE","FACE 1 AVENUE AMPERE - 77083",48.8448175465803,2.5829331251440686,0,
3681592,,"BOIS DE L'ETANG-UNIVERSITE","RUE GALILEE - 77083",48.83857625410335,2.5933193813774844,0,
3681593,,"BOIS DE L'ETANG-UNIVERSITE","RUE GALILEE - 77083",48.83809177659351,2.5929221461605403,0,
3681594,,"GALILEE-PASCAL","AVENUE BLAISE PASCAL - 77083",48.840746968959486,2.5953044170464787,0,
3681595,,"GALILEE-PASCAL","AVENUE PASCAL - 77083",48.84084677490328,2.594869200246442,0,
3681650,,"PLACE ROOSEVELT","AVENUE DE CHAMPS - 93033",48.86156019562919,2.579062216292892,0,
3681590,,"EINSTEIN-GALILEE","23-25 RUE GALILEE - 77083",48.835505119314526,2.5920925222541435,0,
3681591,,"EINSTEIN-GALILEE","RUE GALILEE - 77083",48.835254079794645,2.5918053833245454,0,
3681662,,"C.R.O.U.S.","FACE 23-25 AV AMPERE - 77083",48.84238030651938,2.583711336428734,0,
3681663,,"NOBEL","AVENUE AMPERE - 77083",48.838512994627884,2.584986430503156,0,
3681664,,"ESPACE DESCARTES","10 RUE ALBERT EINSTEIN - 77083",48.83521415440526,2.5894498689489835,0,
3681665,,"EINSTEIN-GALILEE","23-25 RUE GALILEE - 77083",48.835505119314526,2.5920925222541435,0,
3681666,,"BOIS DE L'ETANG-UNIVERSITE","RUE GALILEE - 77083",48.83857625410335,2.5933193813774844,0,
3681667,,"GALILEE-PASCAL","AVENUE BLAISE PASCAL - 77083",48.840746968959486,2.5953044170464787,0,
3681668,,"LES VIGNES DE BAILLY","AVENUE FORESTIERE - 77083",48.83978016258339,2.6017398630101356,0,
3681669,,"PLACE PABLO PICASSO","PL PABLO PICASSO - 77083",48.842018813868236,2.6054276906800977,0,
