route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368666,1936721,1019367210869409,,10,0,
1368666,1936722,1019367220869409,,10,0,
1368666,1936723,1019367230869409,,10,0,
1368666,1936721,1119367210869409,,11,0,
1368666,1936722,1119367220869409,,11,0,
1368666,1936723,1119367230869409,,11,0,
1368666,1936721,119367210869409,,1,0,
1368666,1936722,119367220869409,,1,0,
1368666,1936723,119367230869409,,1,0,
1368666,1936724,119367240869409,,1,0,
1368666,1936721,1219367210869409,,12,0,
1368666,1936722,1219367220869409,,12,0,
1368666,1936723,1219367230869409,,12,0,
1368666,1936721,1319367210869409,,13,0,
1368666,1936722,1319367220869409,,13,0,
1368666,1936723,1319367230869409,,13,0,
1368666,1936721,1419367210869409,,14,0,
1368666,1936722,1419367220869409,,14,0,
1368666,1936723,1419367230869409,,14,0,
1368666,1936721,1519367210869409,,15,0,
1368666,1936722,1519367220869409,,15,0,
1368666,1936723,1519367230869409,,15,0,
1368666,1936721,1619367210869409,,16,0,
1368666,1936722,1619367220869409,,16,0,
1368666,1936723,1619367230869409,,16,0,
1368666,1936721,1719367210869409,,17,0,
1368666,1936722,1719367220869409,,17,0,
1368666,1936723,1719367230869409,,17,0,
1368666,1936721,1819367210869409,,18,0,
1368666,1936722,1819367220869409,,18,0,
1368666,1936721,1919367210869409,,19,0,
1368666,1936722,1919367220869409,,19,0,
1368666,1936721,2019367210869409,,20,0,
1368666,1936722,2019367220869409,,20,0,
1368666,1936721,2119367210869409,,21,0,
1368666,1936722,2119367220869409,,21,0,
1368666,1936721,219367210869409,,2,0,
1368666,1936722,219367220869409,,2,0,
1368666,1936723,219367230869409,,2,0,
1368666,1936724,219367240869409,,2,0,
1368666,1936721,2219367210869409,,22,0,
1368666,1936721,2319367210869409,,23,0,
1368666,1936721,2419367210869409,,24,0,
1368666,1936721,2519367210869409,,25,0,
1368666,1936721,2619367210869409,,26,0,
1368666,1936721,2719367210869409,,27,0,
1368666,1936721,2819367210869409,,28,0,
1368666,1936721,2919367210869409,,29,0,
1368666,1936721,3019367210869409,,30,0,
1368666,1936721,319367210869409,,3,0,
1368666,1936722,319367220869409,,3,0,
1368666,1936723,319367230869409,,3,0,
1368666,1936724,319367240869409,,3,0,
1368666,1936721,419367210869409,,4,0,
1368666,1936722,419367220869409,,4,0,
1368666,1936723,419367230869409,,4,0,
1368666,1936724,419367240869409,,4,0,
1368666,1936721,519367210869409,,5,0,
1368666,1936722,519367220869409,,5,0,
1368666,1936723,519367230869409,,5,0,
1368666,1936724,519367240869409,,5,0,
1368666,1936721,619367210869409,,6,0,
1368666,1936722,619367220869409,,6,0,
1368666,1936723,619367230869409,,6,0,
1368666,1936721,719367210869409,,7,0,
1368666,1936722,719367220869409,,7,0,
1368666,1936723,719367230869409,,7,0,
1368666,1936721,819367210869409,,8,0,
