stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4036630,,"MURIERS","35-37 AVENUE GAMBETTA - 75120",48.86404002762893,2.391688416422633,0,
4036631,,"AUGUSTE METIVIER","7-9 PLACE AUGUSTE METIVIER - 75120",48.86309803448752,2.387873320719877,0,
4036633,,"ROQUETTE - PERE LACHAISE","45-45 BIS RUE DE LA FOLIE REGNAULT - 75111",48.859656415811216,2.386548733562634,0,
4459268,,"AUGUSTE METIVIER","4 AVENUE GAMBETTA - 75120",48.86294513869873,2.3881319851015386,0,
4036632,,"FOLIE REGNAULT - CHEMIN VERT","69 RUE DE LA FOLIE REGNAULT - 75111",48.86170601135141,2.3854064805301256,0,
4459269,,"MURIERS","FACE 29 AVENUE GAMBETTA - 75120",48.863824392740085,2.3915519700524968,0,
4036635,,"VOLTAIRE - LEON BLUM","PLACE LEON BLUM - 75111",48.85808583827969,2.380853874579723,0,
4459266,,"SAINT-MAUR - SERVAN","166 RUE DE LA ROQUETTE - 75111",48.85875832342004,2.384954261522689,0,
4036634,,"SAINT MAUR - SERVAN","FACE 166 RUE DE LA ROQUETTE - 75111",48.858938104417646,2.384872702577642,0,
4459267,,"ROQUETTE - PERE LACHAISE","FACE 27 BOULEVARD DE MENILMONTANT - 75120",48.86045533777064,2.388810598217526,0,
4036637,,"CHARONNE - KELLER","111 AVENUE LEDRU ROLLIN - 75111",48.85301826641808,2.377009011046008,0,
4036636,,"BASFROI","167 AVENUE LEDRU ROLLIN - 75111",48.855713972473325,2.3785637425146002,0,
4036639,,"DAUMESNIL - LEDRU ROLLIN","59 AVENUE LEDRU ROLLIN - 75112",48.84885840881177,2.372756985185623,0,
4459260,,"GARE DE LYON - DIDEROT","FACE 21 BOULEVARD DIDEROT - 75112",48.84563186778721,2.3728500974777273,0,
4459261,,"DAUMESNIL - LEDRU ROLLIN","15 AVENUE DAUMESNIL - 75112",48.848426890902694,2.373151610559424,0,
4459264,,"BASFROI","150 AVENUE LEDRU ROLLIN - 75111",48.85525560358834,2.3785906169257642,0,
4459265,,"VOLTAIRE - LEON BLUM","136 RUE DE LA ROQUETTE - 75111",48.85794172235713,2.3817118420922787,0,
4459262,,"LEDRU ROLLIN - FAUBOURG SAINT-ANTOINE","94-96 AVENUE LEDRU ROLLIN - 75111",48.85143669814865,2.376326861513944,0,
4459263,,"CHARONNE - KELLER","114 AVENUE LEDRU ROLLIN - 75111",48.85309905314883,2.377308694993932,0,
4036620,,"MARCHE DE MONTREUIL","50 BOULEVARD CHANZY - 93048",48.858522424684516,2.4333208356182703,0,
4036624,,"GENERAL DE GAULLE","25 AVENUE DE LA REPUBLIQUE - 93006",48.86268750480128,2.4157156831772415,0,
4459255,,"SAINT-PAUL","92 RUE SAINT-ANTOINE - 75104",48.85496370976521,2.361565794177265,0,
4036623,,"REPUBLIQUE - ROBESPIERRE","81 AVENUE DE LA REPUBLIQUE - 93006",48.86089687207658,2.4189003432639105,0,
4459256,,"BIRAGUE","31-33 RUE SAINT-ANTOINE - 75104",48.8537676322283,2.3649836922579452,0,
4036622,,"FRATERNITE","113 AVENUE DE LA REPUBLIQUE - 93006",48.859842396882804,2.4230939388017254,0,
4459257,,"BASTILLE - RUE SAINT-ANTOINE","1 RUE SAINT-ANTOINE - 75104",48.85319164694081,2.3681838978405163,0,
4036621,,"SORINS","FACE 105 BOULEVARD CHANZY - 93048",48.85870595359013,2.4285130814056224,0,
4459258,,"BASTILLE","PLACE DE LA BASTILLE - 75104",48.85281401294961,2.3687965324803804,0,
4036628,,"GAMBETTA","PLACE GAMBETTA - 75120",48.86518711129566,2.398487178082869,0,
4459259,,"LYON - LEDRU ROLLIN","41 RUE DE LYON - 75112",48.8483376180706,2.3710952409746535,0,
4036627,,"HOPITAL TENON","FACE 14 RUE BELGRAND - 75120",48.86491653801377,2.4003122453315737,0,
4036626,,"PELLEPORT","3 RUE BELGRAND - 75120",48.86478889391968,2.403663165101848,0,
4036625,,"PORTE DE BAGNOLET","FACE 4 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.864785410194465,2.4096433309569973,0,
4036629,,"MARTIN NADAUD","AVENUE GAMBETTA - 75120",48.864811541241586,2.3946725014354397,0,
4459250,,"LOUVRE - RIVOLI","FACE 6 AVENUE DE L'AMIRAL COLIGNY - 75101",48.86042151469406,2.340469262084462,0,
4459251,,"PONT NEUF - QUAI DU LOUVRE","FACE 22 QUAI DE LA MEGISSERIE - 75101",48.858057701289326,2.343560965223396,0,
4459252,,"CHATELET","FACE 14 QUAI DE GESVRES - 75104",48.85696094881619,2.347646890452326,0,
4459253,,"HOTEL DE VILLE DE PARIS_4E__ARRONDISSEMENT","6 AVENUE VICTORIA - 75104",48.8571944061229,2.3498806593506445,0,
4459254,,"RUE DE JOUY","64 RUE FRANCOIS MIRON - 75104",48.85547674635916,2.3575481918629646,0,
4036650,,"LOUVRE - RIVOLI","16 RUE DU LOUVRE - 75101",48.861203399239315,2.3411231334321685,0,
4036651,,"COQUILLIERE - LES HALLES","42 RUE DU LOUVRE - 75101",48.86336033166581,2.3422402882400415,0,
4036652,,"LOUVRE - ETIENNE MARCEL","54 RUE DU LOUVRE - 75102",48.86565205893974,2.3433847968096146,0,
4036653,,"REAUMUR - MONTMARTRE","140 RUE MONTMARTRE - 75102",48.86862686808374,2.343494134664324,0,
4036659,,"HAVRE - HAUSSMANN","16-18 RUE AUBER - 75109",48.87351575263024,2.327676627244145,0,
4036658,,"AUBER","8 RUE AUBER - 75109",48.87219478360626,2.3300338573501684,0,
4036655,,"RICHELIEU - DROUOT","2 BOULEVARD DES ITALIENS - 75109",48.87195232806171,2.3392438053086133,0,
4036654,,"GRANDS BOULEVARDS","170 RUE MONTMARTRE - 75102",48.87066702165196,2.342935804602398,0,
4036657,,"OPERA","6 BOULEVARD DES CAPUCINES - 75109",48.87088277826318,2.333031287561144,0,
4036656,,"CHOISEUL","26 BOULEVARD DES ITALIENS - 75109",48.87143107549418,2.3362192580847188,0,
4459282,,"MAIRIE DE MONTREUIL","FACE 5 PLACE JEAN JAURES - 93048",48.86242440102482,2.442263860889917,0,
4459280,,"CROIX DE CHAVAUX - ROUGET DE LISLE","55 BOULEVARD ROUGET DE LISLE - 93048",48.85868970531647,2.437543550108734,0,
4459281,,"VICTOR HUGO","19 BOULEVARD ROUGET DE LISLE - 93048",48.8603866337713,2.4395355132639738,0,
4036641,,"LYON - LEDRU ROLLIN","9-11 AVENUE DAUMESNIL - 75112",48.84851681904752,2.3729746390596587,0,
4036642,,"BASTILLE","RUE DE LYON - 75112",48.85239140153054,2.369545320283473,0,
4036640,,"GARE DE LYON - DIDEROT","FACE 23BIS BOULEVARD DIDEROT - 75112",48.84598203749001,2.3739805748450498,0,
4036649,,"RIVOLI - PONT NEUF","128 RUE DE RIVOLI - 75101",48.85988210624847,2.344283098140992,0,
4036648,,"CHATELET","FACE 1 BOULEVARD DE SEBASTOPOL - 75104",48.85790459227585,2.3480556928647136,0,
4036647,,"HOTEL DE VILLE DE PARIS_4E__ARRONDISSEMENT","62 RUE DE RIVOLI - 75104",48.85725697523709,2.3527817927952572,0,
4459277,,"FRATERNITE","165 BOULEVARD CHANZY - 93048",48.859410350200605,2.423992199575018,0,
4036646,,"RUE VIEILLE DU TEMPLE - MAIRIE DU 4E","32 RUE DE RIVOLI - 75104",48.856438611249025,2.356281902801697,0,
4459278,,"SORINS","105 BOULEVARD CHANZY - 93048",48.858535536270956,2.428063301132043,0,
4036645,,"SAINT-PAUL","94 RUE SAINT ANTOINE - 75104",48.8552333745965,2.361361624451313,0,
4459279,,"MARCHE DE MONTREUIL","33 BOULEVARD CHANZY - 93048",48.85838831333966,2.432448870052002,0,
4036644,,"BIRAGUE","32 RUE SAINT-ANTOINE - 75104",48.85386641123812,2.365337849043121,0,
4036643,,"BASTILLE - RUE SAINT-ANTOINE","3 BIS PLACE DE LA BASTILLE - 75104",48.85337130716259,2.368524486324227,0,
4459273,,"PORTE DE BAGNOLET","2 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.86455178820427,2.409561271654804,0,
4459274,,"ECHANGEUR DE BAGNOLET","7 AVENUE CARTELLIER - 75120",48.86488327520136,2.41126451915231,0,
4459275,,"GENERAL DE GAULLE","50-52 AVENUE DE LA REPUBLIQUE - 93006",48.8617520482782,2.4168720919850277,0,
4459276,,"REPUBLIQUE - ROBESPIERRE","82 AVENUE DE LA REPUBLIQUE - 93006",48.86019450396544,2.420847047944098,0,
4459270,,"MARTIN NADAUD","AVENUE GAMBETTA - 75120",48.864766333887154,2.3952309635940914,0,
4459271,,"GAMBETTA","4 PLACE GAMBETTA - 75120",48.864656695043344,2.3987998628210687,0,
4459272,,"PELLEPORT","50 RUE BELGRAND - 75120",48.86465476793721,2.4024233712222123,0,
4036670,,"PONT DE LEVALLOIS-METRO","RUE ANATOLE FRANCE - 92044",48.89736347692711,2.2800325202686906,0,
4036660,,"ROME - HAUSSMANN","74-76 BOULEVARD HAUSSMANN - 75108",48.87395603688644,2.3265729484538205,0,
4036664,,"PEREIRE-LE CHATELIER","118 AVENUE DE VILLIERS - 75117",48.88522833258763,2.295826706859305,0,
4036663,,"VILLIERS","16 AVENUE DE VILLIERS - 75117",48.881925978658515,2.314089198789622,0,
4036662,,"EUROPE","52 RUE DE ROME - 75108",48.879033381813336,2.322197958167492,0,
4036661,,"GARE SAINT-LAZARE","FACE 9 RUE DE ROME - 75108",48.874522126234,2.3254010982774833,0,
5138083,,"LEDRU ROLLIN - FAUBOURG SAINT-ANTOINE","85 AVENUE LEDRU ROLLIN - 75112",48.85097856734546,2.3756183478441577,0,
4036667,,"MAIRIE DE LEVALLOIS","66 RUE DU PRESIDENT WILSON - 92044",48.89317963178215,2.289496162966111,0,
4036668,,"VAILLANT COUTURIER","92 RUE DU PRESIDENT WILSON - 92044",48.89547052508216,2.287463134346214,0,
4036665,,"PORTE DE CHAMPERRET","PLACE STUART MERRILL - 75117",48.88567644527596,2.2923785298251325,0,
4036666,,"PORTE DE COURCELLES","RUE DE COURCELLES - 75117",48.88789708721117,2.2945571394886106,0,
4036669,,"PICASSO","QUAI MICHELET - 92044",48.899664239058524,2.2801526624819535,0,
4459236,,"PEREIRE-LE CHATELIER","FACE 106 AVENUE DE VILLIERS - 75117",48.88467202320553,2.2984981372138416,0,
4459235,,"PORTE DE CHAMPERRET","135 AVENUE DE VILLIERS - 75117",48.885451744264294,2.2923242136225292,0,
4459234,,"ANATOLE FRANCE","77 RUE ANATOLE FRANCE - 92044",48.89255739632826,2.2844674313920343,0,
4459233,,"PONT DE LEVALLOIS-METRO","FACE 136 RUE ANATOLE FRANCE - 92044",48.89679752208179,2.280523849254737,0,
4459239,,"GARE SAINT-LAZARE","17 RUE DE ROME - 75108",48.87576218699689,2.3236567975351456,0,
4459238,,"EUROPE","53 RUE DE ROME - 75108",48.87890753230554,2.32197997933179,0,
4459237,,"VILLIERS","63 BOULEVARD DES BATIGNOLLES - 75108",48.881216560788346,2.317264506301832,0,
4036618,,"VICTOR HUGO","38 BD ROUGET DE LISLE - 93048",48.85962371632797,2.4383489897739583,0,
4036619,,"CROIX DE CHAVAUX - ROUGET DE LISLE","62 BOULEVARD ROUGET DE LISLE - 93048",48.85856427056822,2.4370802062081176,0,
4459241,,"HAVRE - HAUSSMANN","19 RUE AUBER - 75109",48.8733809275033,2.3274859090230406,0,
4459240,,"GARE SAINT-LAZARE.","119-121 RUE SAINT-LAZARE - 75108",48.875007327021954,2.324310992446456,0,
4459243,,"OPERA","3 R AUBER - 75109",48.87123321218385,2.3313418899103016,0,
4459242,,"AUBER","FACE 8 RUE AUBER - 75109",48.872033003523995,2.3298976383299848,0,
4459245,,"RICHELIEU - 4 SEPTEMBRE","7 RUE DU 4 SEPTEMBRE - 75102",48.86917525585135,2.3381810732063615,0,
4459244,,"OPERA - 4 SEPTEMBRE","35 RUE DU 4 SEPTEMBRE - 75102",48.870073925958685,2.333249331660691,0,
4459247,,"REAUMUR - MONTMARTRE","85 RUE MONTMARTRE - 75102",48.86788990126235,2.3435757843603318,0,
4459246,,"BOURSE","11 PLACE DE LA BOURSE - 75102",48.8686000083944,2.341069192464145,0,
4459249,,"COQUILLIERE - LES HALLES","15 RUE DU LOUVRE - 75101",48.86330642060076,2.341913358368381,0,
4036617,,"MAIRIE DE MONTREUIL - ROUGET DE LISLE","2 BOULEVARD ROUGET DE LISLE - 93048",48.86179640590272,2.4409821703623398,0,
4459248,,"LOUVRE - ETIENNE MARCEL","19 RUE DU LOUVRE - 75101",48.8645556407801,2.3425264691880536,0,
