stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5151182,,"ETIENNE DOLET - PASTEUR","46 BOULEVARD PASTEUR - 93059",48.96453277877218,2.3657527627930537,0,
5151181,,"ALCIDE D'ORBIGNY","38 BOULEVARD JEAN MERMOZ - 93059",48.96518044221685,2.362996086733312,0,
5151184,,"GARE DE PIERREFITTE - STAINS RER","RUE PARMENTIER - 93059",48.96488132742599,2.3729321174174043,0,
5151183,,"GARE DE PIERREFITTE - STAINS RER","AVENUE LEDRU ROLLIN - 93059",48.96338120417252,2.370706426192739,0,
5151180,,"MAIRIE DE PIERREFITTE","BOULEVARD JEAN MERMOZ - 93059",48.963608376113065,2.3600745767108173,0,
5151189,,"PLACE ANDRE GIDE","BOULEVARD ALBERT CAMUS - 95585",48.97644768689324,2.370769480865649,0,
5151239,,"MAIRIE DE PIERREFITTE","BOULEVARD JEAN MERMOZ - 93059",48.963608376113065,2.3600745767108173,0,
5151238,,"ALCIDE D'ORBIGNY","33 BOULEVARD JEAN MERMOZ - 93059",48.96535124369496,2.362736845979033,0,
5151237,,"JACQUES PREVERT","FACE 128 BOULEVARD JEAN MERMOZ - 93059",48.97075150610551,2.365769837853891,0,
5151185,,"JEAN GRIGNOUX","54-56 RUE PARMENTIER - 93072",48.96878107104439,2.3743953162388975,0,
5151186,,"LES SABLONS","FACE 119 RUE PARMENTIER - 93072",48.97136885870135,2.3755028487831007,0,
5151187,,"CAMILLE SAINT-SAENS","PLACE CAMILLE SAINT-SAENS - 95585",48.97379658996038,2.370999829814445,0,
5151188,,"CAMILLE SAINT-SAENS","FACE 30 AVENUE CESAR FRANCK - 95585",48.97359879262448,2.3713273223638187,0,
5151232,,"JEAN GRIGNOUX","63 RUE PARMENTIER - 93059",48.96832287285804,2.3740128011987673,0,
5151231,,"LES SABLONS","FACE 2 BOULEVARD HENRI BERGSON - 95585",48.972564015728196,2.3756811903641433,0,
5151230,,"L'ESPERANCE","65 RUE DE PARIS - 95680",49.0087766464134,2.3832758453998397,0,
5151236,,"BUTTE PINSON","FACE 156 BOULEVARD JEAN MERMOZ - 93059",48.97307898254842,2.3659622311662445,0,
5151235,,"JONCHEROLLES","100 AVENUE LENINE - 93059",48.956572154957065,2.358242856050618,0,
