trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119618301218243,04:40:00,04:40:00,5151124,1,,
119618301218243,04:42:00,04:42:00,5151125,2,,
119618301218243,04:44:00,04:44:00,5151126,3,,
119618301218243,04:46:00,04:46:00,5151127,4,,
119618301218243,04:48:00,04:48:00,5151128,5,,
119618301218243,04:50:00,04:50:00,5151129,6,,
119618301218243,04:54:00,04:54:00,5151130,7,,
119618301218243,04:56:00,04:56:00,5151131,8,,
119618301218243,05:00:00,05:00:00,5151132,9,,
119618301218243,05:03:00,05:03:00,5151133,10,,
119618301218243,05:06:00,05:06:00,5151134,11,,
119618301218243,05:07:00,05:07:00,5151135,12,,
119618301218243,05:08:00,05:08:00,5151136,13,,
119618301218243,05:09:00,05:09:00,5151137,14,,
119618301218243,05:10:00,05:10:00,5151138,15,,
119618301218243,05:11:00,05:11:00,5151139,16,,
119618301218243,05:13:00,05:13:00,5151140,17,,
119618301218243,05:14:00,05:14:00,5151141,18,,
119618301218243,05:15:00,05:15:00,5151142,19,,
119618301218243,05:16:00,05:16:00,5151143,20,,
119618301218243,05:16:00,05:16:00,5151144,21,,
119618301218243,05:17:00,05:17:00,5151145,22,,
119618301218243,05:19:00,05:19:00,5151146,23,,
119618301218243,05:20:00,05:20:00,5151147,24,,
119618301218243,05:21:00,05:21:00,5151148,25,,
119618301218243,05:23:00,05:23:00,5151149,26,,
119618301218243,05:25:00,05:25:00,5151150,27,,
119618311218243,04:44:00,04:44:00,5151124,1,,
119618311218243,04:46:00,04:46:00,5151125,2,,
119618311218243,04:48:00,04:48:00,5151126,3,,
119618311218243,04:50:00,04:50:00,5151127,4,,
119618311218243,04:52:00,04:52:00,5151128,5,,
119618311218243,04:54:00,04:54:00,5151129,6,,
119618311218243,04:58:00,04:58:00,5151130,7,,
119618311218243,05:00:00,05:00:00,5151131,8,,
119618311218243,05:03:00,05:03:00,5151132,9,,
119618311218243,05:06:00,05:06:00,5151133,10,,
119618311218243,05:09:00,05:09:00,5151134,11,,
119618311218243,05:10:00,05:10:00,5151135,12,,
119618311218243,05:11:00,05:11:00,5151136,13,,
119618311218243,05:12:00,05:12:00,5151137,14,,
119618311218243,05:13:00,05:13:00,5151138,15,,
119618311218243,05:14:00,05:14:00,5151139,16,,
119618311218243,05:16:00,05:16:00,5151140,17,,
119618311218243,05:17:00,05:17:00,5151141,18,,
119618311218243,05:18:00,05:18:00,5151142,19,,
119618311218243,05:19:00,05:19:00,5151143,20,,
119618311218243,05:19:00,05:19:00,5151144,21,,
119618311218243,05:20:00,05:20:00,5151145,22,,
119618311218243,05:22:00,05:22:00,5151146,23,,
119618311218243,05:23:00,05:23:00,5151147,24,,
119618311218243,05:24:00,05:24:00,5151148,25,,
119618311218243,05:26:00,05:26:00,5151149,26,,
119618311218243,05:28:00,05:28:00,5151150,27,,
119618321218243,04:45:00,04:45:00,5151124,1,,
119618321218243,04:48:00,04:48:00,5151125,2,,
119618321218243,04:51:00,04:51:00,5151126,3,,
119618321218243,04:52:00,04:52:00,5151127,4,,
119618321218243,04:55:00,04:55:00,5151128,5,,
119618321218243,04:57:00,04:57:00,5151129,6,,
119618321218243,05:00:00,05:00:00,5151130,7,,
119618321218243,05:01:00,05:01:00,5151131,8,,
119618321218243,05:06:00,05:06:00,5151132,9,,
119618321218243,05:09:00,05:09:00,5151133,10,,
119618321218243,05:12:00,05:12:00,5151134,11,,
119618321218243,05:13:00,05:13:00,5151135,12,,
119618321218243,05:14:00,05:14:00,5151136,13,,
119618321218243,05:15:00,05:15:00,5151137,14,,
119618321218243,05:16:00,05:16:00,5151138,15,,
119618321218243,05:17:00,05:17:00,5151139,16,,
