route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368706,1944744,1019447441287047,,10,0,
1368706,1944745,1019447451287047,,10,0,
1368706,1944746,1019447461287047,,10,0,
1368706,1944747,1019447471287047,,10,0,
1368706,1944744,1119447441287047,,11,0,
1368706,1944745,1119447451287047,,11,0,
1368706,1944746,1119447461287047,,11,0,
1368706,1944747,1119447471287047,,11,0,
1368706,1944744,119447441287047,,1,0,
1368706,1944745,119447451287047,,1,0,
1368706,1944746,119447461287047,,1,0,
1368706,1944747,119447471287047,,1,0,
1368706,1944744,1219447441287047,,12,0,
1368706,1944745,1219447451287047,,12,0,
1368706,1944746,1219447461287047,,12,0,
1368706,1944747,1219447471287047,,12,0,
1368706,1944744,1319447441287047,,13,0,
1368706,1944745,1319447451287047,,13,0,
1368706,1944746,1319447461287047,,13,0,
1368706,1944747,1319447471287047,,13,0,
1368706,1944744,1419447441287047,,14,0,
1368706,1944745,1419447451287047,,14,0,
1368706,1944746,1419447461287047,,14,0,
1368706,1944747,1419447471287047,,14,0,
1368706,1944744,1519447441287047,,15,0,
1368706,1944745,1519447451287047,,15,0,
1368706,1944746,1519447461287047,,15,0,
1368706,1944747,1519447471287047,,15,0,
1368706,1944744,1619447441287047,,16,0,
1368706,1944745,1619447451287047,,16,0,
1368706,1944746,1619447461287047,,16,0,
1368706,1944747,1619447471287047,,16,0,
1368706,1944744,1719447441287047,,17,0,
1368706,1944745,1719447451287047,,17,0,
1368706,1944746,1719447461287047,,17,0,
1368706,1944747,1719447471287047,,17,0,
1368706,1944744,1819447441287047,,18,0,
1368706,1944745,1819447451287047,,18,0,
1368706,1944746,1819447461287047,,18,0,
1368706,1944747,1819447471287047,,18,0,
1368706,1944744,1919447441287047,,19,0,
1368706,1944745,1919447451287047,,19,0,
1368706,1944746,1919447461287047,,19,0,
1368706,1944747,1919447471287047,,19,0,
1368706,1944744,2019447441287047,,20,0,
1368706,1944745,2019447451287047,,20,0,
1368706,1944746,2019447461287047,,20,0,
1368706,1944747,2019447471287047,,20,0,
1368706,1944744,2119447441287047,,21,0,
1368706,1944745,2119447451287047,,21,0,
1368706,1944746,2119447461287047,,21,0,
1368706,1944747,2119447471287047,,21,0,
1368706,1944744,219447441287047,,2,0,
1368706,1944745,219447451287047,,2,0,
1368706,1944746,219447461287047,,2,0,
1368706,1944747,219447471287047,,2,0,
1368706,1944744,2219447441287047,,22,0,
1368706,1944745,2219447451287047,,22,0,
1368706,1944746,2219447461287047,,22,0,
1368706,1944747,2219447471287047,,22,0,
1368706,1944744,2319447441287047,,23,0,
1368706,1944745,2319447451287047,,23,0,
1368706,1944746,2319447461287047,,23,0,
1368706,1944747,2319447471287047,,23,0,
1368706,1944744,2419447441287047,,24,0,
1368706,1944745,2419447451287047,,24,0,
1368706,1944746,2419447461287047,,24,0,
1368706,1944747,2419447471287047,,24,0,
1368706,1944744,2519447441287047,,25,0,
