stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3687042,,"CHATEAU","FACE 34-36 RUE DES MECHES - 94028",48.791731739472695,2.4568258619745396,0,
3687043,,"EGLISE DE CRETEIL","2-4 AVENUE DE VERDUN - 94028",48.793919787708134,2.461701016520131,0,
3687040,,"CROIX DES MECHES","AVENUE FRANCOIS MAURIAC - 94028",48.78548837703237,2.453547136144548,0,
3687041,,"CRETEIL - UNIVERSITE","2 RUE MAURICE DEMENITROUX - 94028",48.790117021924274,2.4536935278554077,0,
3686996,,"CHATEAU","30-32 RUE DES MECHES - 94028",48.792001458154665,2.456744863965384,0,
3686995,,"CHATEAU","FACE 34-36 RUE DES MECHES - 94028",48.791731739472695,2.4568258619745396,0,
3687048,,"MAIRIE DE SAINT-MAUR","11 AVENUE DE LA REPUBLIQUE - 94068",48.80307737363469,2.4860914567450045,0,
3686994,,"CRETEIL - UNIVERSITE","2 RUE MAURICE DEMENITROUX - 94028",48.78964938432234,2.4539645305020823,0,
3687049,,"LE PARC DE SAINT MAUR RER","3 PL DE LA LOUVIERE - 94068",48.80474021825175,2.486014584654895,0,
3686993,,"CRETEIL - UNIVERSITE","2 RUE MAURICE DEMENITROUX - 94028",48.790117021924274,2.4536935278554077,0,
3687046,,"BEAUJEU","58 BIS BOULEVARD DE CRETEIL - 94068",48.7981603300009,2.479302174617681,0,
3686992,,"CROIX DES MECHES","AVENUE FRANCOIS MAURIAC - 94028",48.78529175404654,2.452404176996184,0,
3687047,,"THEATRE DE SAINT-MAUR","71-73 AVENUE DE LA REPUBLIQUE - 94068",48.798269059760955,2.4859416258134512,0,
3686991,,"CROIX DES MECHES","AVENUE FRANCOIS MAURIAC - 94028",48.78548837703237,2.453547136144548,0,
3687044,,"HOPITAL INTERCOMMUNAL","FACE 57 AVENUE DE VERDUN - 94028",48.79770955422415,2.4646487082311888,0,
3687045,,"DOCTEUR TOURASSE","6 TER BOULEVARD DE CRETEIL - 94068",48.79900349089068,2.4730597799936676,0,
3686999,,"HOPITAL INTERCOMMUNAL","FACE 57 AVENUE DE VERDUN - 94028",48.79770955422415,2.4646487082311888,0,
3686997,,"EGLISE DE CRETEIL","2-4 AVENUE DE VERDUN - 94028",48.793919787708134,2.461701016520131,0,
3686998,,"EGLISE DE CRETEIL","FACE 7 RUE DES MECHES - 94028",48.79336405322197,2.460244106822518,0,
3687030,,"NOGENT-LE-PERREUX RER","0 AV LEDRU ROLLIN - 94058",48.8381089116168,2.495055493067996,0,
3687031,,"NOGENT-LE-PERREUX RER","0 AV LEDRU ROLLIN - 94058",48.8381089116168,2.495055493067996,0,
3687032,,"42E DE LIGNE","FACE 11 AVENUE CHARLES FLOQUET - 94042",48.81906230886391,2.4823128081204566,0,
3687037,,"HOTEL DE VILLE DE CRETEIL","AVENUE DE LA FRANCE LIBRE - 94028",48.77786492465256,2.4552164034767574,0,
3687008,,"LE PARC DE SAINT-MAUR RER","16 BIS AVENUE FOCH - 94068",48.80411917381466,2.486720335775644,0,
3687038,,"CENTRE COMMERCIAL REGIONAL","AVENUE DE LA FRANCE LIBRE - 94028",48.77997726196966,2.455058000268023,0,
3687009,,"CIMETIERE - RABELAIS","43-45 BOULEVARD RABELAIS - 94068",48.80652822464246,2.4791209653403192,0,
3687033,,"CHARLES FLOQUET - DIDEROT","AVENUE CHARLES FLOQUET - 94042",48.81513595487389,2.4812539237749385,0,
3687034,,"PONT DE CRETEIL","86 RUE DU PONT DE CRETEIL - 94068",48.800506264849396,2.471471878071295,0,
3687035,,"HOPITAL INTERCOMMUNAL","AVENUE DE VERDUN - 94028",48.797234127455916,2.4637768508323474,0,
3687036,,"PREFECTURE DU VAL-DE-MARNE","AVENUE DU GENERAL DE GAULLE - 94028",48.783332619160014,2.452155017363666,0,
3687001,,"DOCTEUR TOURASSE","3 BIS BOULEVARD DE CRETEIL - 94068",48.799255398527684,2.472842757600087,0,
